//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.04914	2.32372	F#4	36	80	0	0	0	P1-1-1	0	0
1	2.07478	2.28312	F#3	26	80	0	0	0	P1-1-0	0	-
2	2.11325	2.35897	F#1	24	80	0	0	0	P1-1-2	0	-
3	2.12713	2.31196	F#2	17	80	0	0	0	P1-1-3	0	-
4	2.41987	2.61645	F4	45	80	0	0	138	P1-1-5	0	-
5	2.44658	2.49893	F3	25	80	0	0	138	P1-1-4	0	-
6	2.45299	2.59508	F1	34	80	0	0	138	P1-1-6	0	-
7	2.65171	2.79914	F#4	54	80	0	0	277	P1-1-9	0	-
8	2.66666	2.70406	F#2	36	80	0	0	277	P1-1-11	0	-
9	2.81196	2.87179	G4	58	80	0	0	416	P1-1-13	0	-
10	2.81303	2.86859	G1	52	80	0	0	416	P1-1-14	0	-
11	2.96688	3.00107	G#2	48	80	0	0	555	P1-1-19	0	-
12	2.97436	3.02884	G#1	33	80	0	0	555	P1-1-18	0	-
13	2.97542	3.08867	G#4	51	80	0	0	555	P1-1-17	0	-
14	3.10042	3.25213	A4	57	80	0	0	694	P1-1-21	0	-
15	3.11752	3.16666	A1	42	80	0	0	694	P1-1-22	0	-
16	3.27243	3.36752	G#1	45	80	0	0	833	P1-1-26	0	-
17	3.2735	3.3985	G#4	60	80	0	0	833	P1-1-25	0	-
18	3.28846	3.33974	G#2	30	80	0	0	833	P1-1-27	0	-
19	3.36111	3.42521	G#3	16	80	0	0	833	P1-1-24	0	-
20	3.4391	3.5	G1	56	80	0	0	972	P1-1-30	0	-
21	3.46047	3.50748	G4	58	80	0	0	972	P1-1-29	0	-
22	3.54914	3.60042	G#1	55	80	0	0	1111	P1-1-34	0	-
23	3.57692	3.70512	G#4	64	80	0	0	1111	P1-1-33	0	-
24	3.57799	3.61859	G#2	41	80	0	0	1111	P1-1-35	0	-
25	3.58333	3.61645	G#3	46	80	0	0	1111	P1-1-32	0	-
26	3.69658	3.74145	A1	64	80	0	0	1250	P1-1-38	0	-
27	3.71047	3.75641	A4	67	80	0	0	1250	P1-1-37	0	-
28	3.82051	3.86431	Bb1	50	80	0	0	1388	P1-1-42	0	-
29	3.83333	3.94551	Bb4	69	80	0	0	1388	P1-1-41	0	-
30	3.84401	3.87713	Bb2	51	80	0	0	1388	P1-1-43	0	-
31	3.86324	3.90277	Bb3	34	80	0	0	1388	P1-1-40	0	-
32	3.95406	4.08867	B4	70	80	0	0	1527	P1-1-45	0	-
33	3.97756	4.03098	B1	31	80	0	0	1527	P1-1-46	0	-
34	4.08653	4.17841	Bb1	54	80	0	0	1666	P1-1-50	0	-
35	4.10897	4.22756	Bb4	71	80	0	0	1666	P1-1-49	0	-
36	4.11645	4.17094	Bb2	34	80	0	0	1666	P1-1-51	0	-
37	4.15491	4.18803	Bb3	51	80	0	0	1666	P1-1-48	0	-
38	4.25106	4.30128	A1	61	80	0	0	1805	P1-1-54	0	-
39	4.28525	4.32371	A4	67	80	0	0	1805	P1-1-53	0	-
40	4.36859	4.41773	Bb1	61	80	0	0	1944	P1-1-58	0	-
41	4.39529	4.43055	Bb2	48	80	0	0	1944	P1-1-59	0	-
42	4.40277	4.51923	Bb4	70	80	0	0	1944	P1-1-57	0	-
43	4.422	4.45726	Bb3	32	80	0	0	1944	P1-1-56	0	-
44	4.49786	4.53739	B1	70	80	0	0	2083	P1-1-62	0	-
45	4.50854	4.5438	B4	75	80	0	0	2083	P1-1-61	0	-
46	4.5235	4.55235	B3	46	80	0	0	2083	P1-1-60	0	-
47	4.53846	4.58867	B2	20	80	0	0	2083	P1-1-63	0	-
48	4.62072	4.76602	C5	81	80	0	0	2222	P1-1-65	0	-
49	4.6282	4.66346	C3	68	80	0	0	2222	P1-1-67	0	-
50	4.63461	4.66559	C2	62	80	0	0	2222	P1-1-66	0	-
51	4.63782	4.67307	C4	47	80	0	0	2222	P1-1-64	0	-
52	4.74145	4.85042	C#5	76	80	0	0	2361	P1-1-69	0	-
53	4.76816	4.81196	C#3	63	80	0	0	2361	P1-1-71	0	-
54	4.76816	4.81837	C#2	50	80	0	0	2361	P1-1-70	0	-
55	4.76923	4.80769	C#4	67	80	0	0	2361	P1-1-68	0	-
56	4.89957	4.93376	C2	65	80	0	0	2500	P1-1-74	0	-
57	4.9017	4.94764	C4	67	80	0	0	2500	P1-1-72	0	-
58	4.9017	4.9423	C5	79	80	0	0	2500	P1-1-73	0	-
59	4.91346	4.94123	C3	55	80	0	0	2500	P1-1-75	0	-
60	5.0267	5.06303	B1	78	80	0	0	2638	P1-1-78	0	-
61	5.02777	5.07585	B4	61	80	0	0	2638	P1-1-77	0	-
62	5.02884	5.06837	B3	75	80	0	0	2638	P1-1-76	0	-
63	5.03098	5.07051	B2	67	80	0	0	2638	P1-1-79	0	-
64	5.17307	5.20619	C4	75	80	0	0	2777	P1-1-80	0	-
65	5.17628	5.21901	C2	52	80	0	0	2777	P1-1-82	0	-
66	5.18589	5.21901	C3	50	80	0	0	2777	P1-1-83	0	-
67	5.18696	5.21794	C5	67	80	0	0	2777	P1-1-81	0	-
68	5.27991	5.27991	B4	11	80	0	0	-1	*	3	-
69	5.29487	5.33653	C#2	61	80	0	0	2916	P1-1-86	0	-
70	5.29593	5.35256	C#5	79	80	0	0	2916	P1-1-85	0	-
71	5.29593	5.3376	C#3	71	80	0	0	2916	P1-1-87	0	-
72	5.31303	5.35683	C#4	68	80	0	0	2916	P1-1-84	0	-
73	5.41132	5.4626	D5	82	80	0	0	3055	P1-1-89	0	-
74	5.41987	5.4594	D4	73	80	0	0	3055	P1-1-88	0	-
75	5.42628	5.46901	D2	67	80	0	0	3055	P1-1-90	0	-
76	5.43269	5.46474	D3	46	80	0	0	3055	P1-1-91	0	-
77	5.52243	5.58226	Eb2	71	80	0	0	3194	P1-1-94	0	-
78	5.53311	5.63354	Eb5	80	80	0	0	3194	P1-1-93	0	-
79	5.53952	5.5876	Eb3	69	80	0	0	3194	P1-1-95	0	-
80	5.54807	5.59294	Eb4	68	80	0	0	3194	P1-1-92	0	-
81	5.68162	5.72542	D5	72	80	0	0	3333	P1-1-97	0	-
82	5.68589	5.71581	D2	57	80	0	0	3333	P1-1-98	0	-
83	5.68803	5.71367	D4	57	80	0	0	3333	P1-1-96	0	-
84	5.79273	5.83119	Eb2	66	80	0	0	3472	P1-1-102	0	-
85	5.80021	5.86752	Eb5	75	80	0	0	3472	P1-1-101	0	-
86	5.80448	5.84401	Eb3	63	80	0	0	3472	P1-1-103	0	-
87	5.82051	5.85683	Eb4	64	80	0	0	3472	P1-1-100	0	-
88	5.90598	5.97115	E5	85	80	0	0	3611	P1-1-105	0	-
89	5.91132	5.94444	E4	75	80	0	0	3611	P1-1-104	0	-
90	5.91239	5.94658	E3	68	80	0	0	3611	P1-1-107	0	-
91	5.92307	5.95192	E2	62	80	0	0	3611	P1-1-106	0	-
92	6.02777	6.07158	Eb3	71	80	0	0	3750	P1-1-111	0	-
93	6.02884	6.07371	Eb2	68	80	0	0	3750	P1-1-110	0	-
