// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.519497	G3	55	32	1	0	G3	55	33	
1	0.528846	Bb3	58	21	2	0	Bb3	58	33	
2	0.55422	Eb3	51	26	0	0	Eb3	51	33	
3	1.32211	G3	55	27	4	0.666667	G3	55	33	
4	1.32879	Bb3	58	31	5	0.666667	Bb3	58	33	
5	1.33146	Eb3	51	29	3	0.666667	Eb3	51	33	
6	2.07932	Eb3	51	19	6	1.33333	Eb3	51	33	
7	2.08066	Bb3	58	31	8	1.33333	Bb3	58	33	
8	2.08467	G3	55	25	7	1.33333	G3	55	33	
9	2.84321	Bb3	58	29	11	2	Bb3	58	33	
10	2.84855	Eb3	51	25	9	2	Eb3	51	33	
11	2.85123	G3	55	26	10	2	G3	55	33	
12	3.58707	G3	55	36	13	2.66667	G3	55	33	
13	3.58974	Eb3	51	28	12	2.66667	Eb3	51	33	
14	3.60977	Bb3	58	30	14	2.66667	Bb3	58	33	
15	4.33894	G3	55	38	16	3.33333	G3	55	33	
16	4.34562	Bb3	58	32	17	3.33333	Bb3	58	33	
17	4.36164	Eb3	51	27	15	3.33333	Eb3	51	33	
18	5.14556	G4	67	53	18	4	G4	67	33	
19	5.18162	G3	55	35	20	4	G3	55	33	
20	5.18295	Eb3	51	31	19	4	Eb3	51	33	
21	5.1923	Bb3	58	15	21	4	Bb3	58	33	
22	5.74919	G#4	68	51	22	4.66667	G#4	68	33	
23	5.86004	G4	67	64	26	4.83333	G4	67	33	
24	5.88408	Bb3	58	36	25	4.66667	Bb3	58	33	
25	5.88808	Eb3	51	35	23	4.66667	Eb3	51	33	
26	5.88808	G3	55	36	24	4.66667	G3	55	33	
27	6.18456	F4	65	64	27	5	F4	65	33	
28	6.50373	G4	67	67	28	5.33333	G4	67	33	
29	6.53979	Bb3	58	30	31	5.33333	Bb3	58	33	
30	6.55448	G3	55	35	30	5.33333	G3	55	33	
