// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04914	G3	55	30	3	0	G3	55	49	
1	2.05876	E4	64	47	1	0	E4	64	49	
2	2.07692	C3	48	25	2	0	C3	48	49	
3	2.0876	C4	60	25	0	0	C4	60	49	
4	3.01175	D4	62	54	5	0.8	D4	62	49	
5	3.01282	B3	59	56	4	0.8	B3	59	49	
6	3.13034	E4	64	57	7	0.9	E4	64	49	
7	3.17842	D4	62	51	9	1	D4	62	49	
8	3.18803	B3	59	60	8	1	B3	59	49	
9	3.26389	E4	64	66	11	1.1	E4	64	49	
10	3.30448	C4	60	53	10	1.1	C4	60	49	
11	3.37607	F4	65	63	13	1.2	F4	65	49	
12	3.39316	D4	62	58	12	1.2	D4	62	49	
13	3.55876	E4	64	64	15	1.4	E4	64	49	
14	3.58012	C4	60	37	14	1.4	C4	60	49	
15	3.77136	B3	59	48	16	1.6	B3	59	49	
16	3.77136	D4	62	54	17	1.6	D4	62	49	
17	3.77457	G2	43	47	18	1.6	G2	43	49	
18	3.77671	G3	55	45	19	1.6	G3	55	49	
19	4.22542	G4	67	46	21	2	G4	67	49	
20	4.22863	B3	59	41	20	2	B3	59	49	
21	4.23931	G3	55	42	23	2	G3	55	49	
22	4.24038	G2	43	38	22	2	G2	43	49	
23	5.68055	F4	65	50	25	3.2	F4	65	49	
24	5.68482	D4	62	39	24	3.2	D4	62	49	
25	5.69337	B3	59	26	27	3.2	B3	59	49	
26	5.69444	G2	43	40	26	3.2	G2	43	49	
27	6.54487	E4	64	57	29	4	E4	64	49	
28	6.55875	C#4	61	48	28	4	C#4	61	49	
29	6.63568	F4	65	63	31	4.1	F4	65	49	
30	6.69444	E4	64	50	33	4.2	E4	64	49	
31	6.71153	C#4	61	63	32	4.2	C#4	61	49	
32	6.79807	D4	62	54	34	4.3	D4	62	49	
33	6.88888	G4	67	60	37	4.4	G4	67	49	
34	6.91132	E4	64	62	36	4.4	E4	64	49	
35	7.08546	D4	62	56	38	4.6	D4	62	49	
36	7.09828	F4	65	58	39	4.6	F4	65	49	
37	7.29593	E4	64	56	41	4.8	E4	64	49	
38	7.297	C4	60	45	40	4.8	C4	60	49	
39	7.30234	C3	48	43	42	4.8	C3	48	49	
40	7.30769	G3	55	42	43	4.8	G3	55	49	
41	7.73076	C5	72	47	45	5.2	C5	72	49	
42	7.7329	E4	64	41	44	5.2	E4	64	49	
43	7.75747	G3	55	33	47	5.2	G3	55	49	
44	7.76709	C3	48	27	46	5.2	C3	48	49	
45	9.16132	C5	72	59	48	6.4	C5	72	49	
46	9.17627	G3	55	29	50	6.4	G3	55	49	
47	9.18161	E4	64	33	49	6.4	E4	64	49	
48	9.58653	C3	48	48	51	6.8	C3	48	49	
49	9.99251	F4	65	50	53	7.2	F4	65	49	
50	9.99465	D3	50	48	54	7.2	D3	50	49	
51	9.99892	B4	71	58	52	7.2	B4	71	49	
52	10.1004	C5	72	64	55	7.3	C5	72	49	
53	10.1795	B4	71	63	56	7.4	B4	71	49	
54	10.2735	C5	72	68	57	7.5	C5	72	49	
55	10.3686	G2	43	45	59	7.6	G2	43	49	
56	10.3696	D5	74	69	58	7.6	D5	74	49	
57	10.5684	B4	71	63	60	7.8	B4	71	49	
58	10.7692	G4	67	55	61	8	G4	67	49	
59	11.1795	C5	72	55	62	8.4	C5	72	49	
60	11.1998	G3	55	13	64	8.4	G3	55	49	
61	11.2073	E4	64	29	63	8.4	E4	64	49	
62	11.2222	C3	48	23	65	8.4	C3	48	49	
63	11.5694	D3	50	43	68	8.8	D3	50	49	
64	11.5769	B4	71	60	66	8.8	B4	71	49	
65	11.5887	F4	65	48	67	8.8	F4	65	49	
66	11.6848	C5	72	62	69	8.9	C5	72	49	
67	11.7446	B4	71	58	70	9	B4	71	49	
68	11.844	C5	72	69	71	9.1	C5	72	49	
69	11.9573	D5	74	69	72	9.2	D5	74	49	
70	11.9605	G2	43	49	73	9.2	G2	43	49	
71	12.1709	B4	71	65	74	9.4	B4	71	49	
72	12.3867	E3	52	41	76	9.6	E3	52	49	
73	12.391	G4	67	59	75	9.6	G4	67	49	
74	12.781	C5	72	68	77	10	C5	72	49	
75	12.8237	C3	48	39	78	10	C3	48	49	
76	13.2051	A3	57	47	82	10.4	A3	57	49	
77	13.2051	C4	60	53	80	10.4	C4	60	49	
78	13.2073	D4	62	68	79	10.4	D4	62	49	
79	13.2254	F3	53	51	83	10.4	F3	53	49	
80	13.6378	D3	50	55	85	10.8	D3	50	49	
81	13.6421	A4	69	72	84	10.8	A4	69	49	
82	14.0652	D4	62	57	86	11.2	D4	62	49	
83	14.0844	B3	59	47	87	11.2	B3	59	49	
84	14.0865	G3	55	43	88	11.2	G3	55	49	
85	14.5267	G4	67	42	89	11.6	G4	67	49	
86	14.5278	G2	43	43	90	11.6	G2	43	49	
87	14.937	C3	48	45	93	12	C3	48	49	
88	14.9402	C4	60	45	92	12	C4	60	49	
89	14.9487	E4	64	48	91	12	E4	64	49	
90	15.1015	G3	55	53	94	12.1333	G3	55	49	
91	15.2051	F#3	54	67	95	12.2667	F#3	54	49	
92	15.3344	F3	53	75	96	12.4	F3	53	49	
93	15.4476	E3	52	80	97	12.5333	E3	52	49	
94	15.5769	D3	50	78	98	12.6667	D3	50	49	
95	15.7179	C3	48	79	99	12.8	C3	48	49	
96	16.1517	G3	55	59	102	13.2	G3	55	49	
97	16.1528	E4	64	55	101	13.2	E4	64	49	
98	16.1528	G4	67	73	100	13.2	G4	67	49	
99	16.5684	D4	62	54	103	13.6	D4	62	49	
100	16.5726	B2	47	61	104	13.6	B2	47	49	
101	16.6677	C3	48	56	105	13.7	C3	48	49	
102	16.7393	B2	47	66	106	13.8	B2	47	49	
103	16.8312	C3	48	65	107	13.9	C3	48	49	
104	16.9177	F4	65	66	108	14	F4	65	49	
105	16.9209	D3	50	65	110	14	D3	50	49	
106	16.9284	D4	62	60	109	14	D4	62	49	
107	17.1164	B2	47	68	111	14.2	B2	47	49	
108	17.3258	G2	43	62	115	14.4	G2	43	49	
109	17.3397	E4	64	59	112	14.4	E4	64	49	
110	17.3429	C4	60	54	113	14.4	C4	60	49	
111	17.7617	E4	64	61	117	14.8	E4	64	49	
112	17.7649	G4	67	72	116	14.8	G4	67	49	
113	17.766	C3	48	64	119	14.8	C3	48	49	
114	17.7671	G3	55	57	118	14.8	G3	55	49	
115	18.1688	B2	47	63	121	15.2	B2	47	49	
116	18.1816	D4	62	54	120	15.2	D4	62	49	
117	18.2756	C3	48	53	122	15.3	C3	48	49	
118	18.3344	B2	47	63	123	15.4	B2	47	49	
119	18.4295	C3	48	61	124	15.5	C3	48	49	
120	18.531	F4	65	65	*	-1	*	-1	-1	
121	18.5384	D3	50	59	126	15.6	D3	50	49	
122	18.5459	D4	62	60	125	15.6	D4	62	49	
123	18.7265	B2	47	64	127	15.8	B2	47	49	
124	18.9263	E4	64	61	129	16	E4	64	49	
125	18.9305	C4	60	59	128	16	C4	60	49	
126	18.9316	G2	43	59	131	16	G2	43	49	
127	19.344	C3	48	80	132	16.4	C3	48	49	
128	19.7585	E4	64	52	134	16.8	E4	64	49	
129	19.7628	A3	57	51	136	16.8	A3	57	49	
130	19.766	C4	60	50	133	16.8	C4	60	49	
131	19.7713	A4	69	64	135	16.8	A4	69	49	
132	20.1741	F#2	42	61	137	17.2	F2	41	49	
133	20.5833	E4	64	45	139	17.6	E4	64	49	
134	20.5854	G4	67	53	140	17.6	G4	67	49	
135	20.5929	G3	55	38	141	17.6	G3	55	49	
136	20.6015	C4	60	39	138	17.6	C4	60	49	
137	20.984	G2	43	80	142	18	G2	43	49	
138	21.438	F4	65	36	145	18.4	F3	53	49	
139	21.4412	E4	64	35	144	18.4	D3	50	49	
140	21.8119	G2	43	83	148	18.8	G2	43	49	
141	21.8226	G1	31	70	147	18.8	G1	31	49	
142	22.219	C3	48	92	153	19.2	C3	48	112	
143	22.2254	C2	36	80	150	19.2	C2	36	112	
144	22.2329	C4	60	88	149	19.2	C4	60	112	
145	22.3493	E4	64	75	154	19.3	E4	64	112	
146	22.454	G4	67	57	155	19.4	G4	67	112	
147	22.5064	C5	72	76	156	19.5	C5	72	112	
148	22.6164	C4	60	85	158	19.6	C4	60	112	
149	22.6196	E4	64	82	157	19.6	E4	64	112	
150	22.7158	E5	76	77	159	19.7	E5	76	112	
151	22.8013	C4	60	85	161	19.8	C4	60	112	
152	22.8023	E4	64	80	160	19.8	E4	64	112	
153	22.9028	E5	76	75	162	19.9	E5	76	112	
154	22.9733	C4	60	97	164	20	C4	60	112	
155	22.9807	E4	64	86	163	20	E4	64	112	
156	23.0854	G4	67	77	165	20.1	G4	67	112	
157	23.1869	C5	72	77	166	20.2	C5	72	112	
158	23.2617	E5	76	78	167	20.3	E5	76	112	
159	23.3814	G4	67	82	168	20.4	G4	67	112	
160	23.3942	E4	64	77	169	20.4	E4	64	112	
161	23.4145	D4	62	61	*	-1	*	-1	-1	
162	23.4775	G5	79	79	170	20.5	G5	79	112	
163	23.5673	G4	67	80	171	20.6	G4	67	112	
164	23.5705	E4	64	87	172	20.6	E4	64	112	
165	23.6656	G5	79	76	173	20.7	G5	79	112	
166	23.7553	G4	67	87	174	20.8	G4	67	112	
167	23.7564	E4	64	98	175	20.8	E4	64	112	
168	23.8696	C5	72	76	176	20.9	C5	72	112	
169	23.9572	E5	76	80	177	21	E5	76	112	
170	24.0427	G5	79	78	178	21.1	G5	79	112	
171	24.1581	G4	67	88	180	21.2	G4	67	112	
172	24.1656	C5	72	84	179	21.2	C5	72	112	
173	24.25	C6	84	79	181	21.3	C6	84	112	
174	24.3408	G4	67	86	183	21.4	G4	67	112	
175	24.3451	C5	72	77	182	21.4	C5	72	112	
176	24.4284	C6	84	75	184	21.5	C6	84	112	
177	24.5267	C5	72	87	185	21.6	C5	72	112	
178	24.5278	G4	67	96	186	21.6	G4	67	112	
179	24.6239	E5	76	80	187	21.7	E5	76	112	
180	24.719	G5	79	79	188	21.8	G5	79	112	
181	24.7938	C6	84	76	189	21.9	C6	84	112	
182	24.9134	E5	76	86	190	22	E5	76	112	
183	24.9198	C5	72	86	191	22	C5	72	112	
184	25.0032	E6	88	79	192	22.1	E6	88	112	
185	25.1025	E5	76	83	193	22.2	E5	76	112	
186	25.1089	C5	72	83	194	22.2	C5	72	112	
187	25.1944	E6	88	80	195	22.3	E6	88	112	
188	25.2874	C5	72	88	197	22.4	C5	72	112	
189	25.2916	E5	76	83	196	22.4	E5	76	112	
190	25.3867	E6	88	78	198	22.5	E6	88	112	
191	25.4743	D5	74	81	199	22.6	D5	74	112	
192	25.4775	B4	71	83	200	22.6	B4	71	112	
193	25.5459	D6	86	77	201	22.7	D6	86	112	
194	25.656	D5	74	82	202	22.8	D5	74	112	
195	25.657	B4	71	87	203	22.8	B4	71	112	
196	25.7393	D6	86	78	204	22.9	D6	86	112	
197	25.8376	A4	69	87	206	23	A4	69	112	
198	25.844	C5	72	79	205	23	C5	72	112	
199	25.9145	C6	84	74	207	23.1	C6	84	112	
200	26.0224	A4	69	87	209	23.2	A4	69	112	
201	26.0256	C5	72	82	208	23.2	C5	72	112	
202	26.1292	C6	84	77	210	23.3	C6	84	112	
203	26.2179	G4	67	83	212	23.4	G4	67	112	
204	26.2275	B4	71	80	211	23.4	B4	71	112	
205	26.3055	B5	83	75	213	23.5	B5	83	112	
206	26.406	G4	67	86	215	23.6	G4	67	112	
207	26.4113	B4	71	83	214	23.6	B4	71	112	
208	26.4978	B5	83	80	216	23.7	B5	83	112	
209	26.5919	F4	65	82	218	23.8	F4	65	112	
210	26.5993	A4	69	79	217	23.8	A4	69	112	
211	26.6773	A5	81	74	219	23.9	A5	81	112	
212	26.781	A4	69	82	220	24	A4	69	112	
213	26.7842	F4	65	87	221	24	F4	65	112	
214	26.8707	A5	81	79	222	24.1	A5	81	112	
215	26.9711	G4	67	78	223	24.2	G4	67	112	
216	26.9786	E4	64	81	224	24.2	E4	64	112	
217	27.0459	G5	79	74	225	24.3	G5	79	112	
218	27.1656	G4	67	77	226	24.4	G4	67	112	
219	27.1709	E4	64	84	227	24.4	E4	64	112	
220	27.2532	G5	79	77	228	24.5	G5	79	112	
221	27.3568	D4	62	81	230	24.6	D4	62	112	
222	27.3622	F4	65	76	229	24.6	F4	65	112	
223	27.438	F5	77	74	231	24.7	F5	77	112	
224	27.5448	F4	65	78	232	24.8	F4	65	112	
225	27.5491	D4	62	84	233	24.8	D4	62	112	
226	27.6357	F5	77	80	234	24.9	F5	77	112	
227	27.7307	C4	60	80	236	25	C4	60	112	
228	27.7329	E4	64	74	235	25	E4	64	112	
229	27.8066	E5	76	75	237	25.1	E5	76	112	
230	27.9134	C4	60	80	239	25.2	C4	60	112	
231	27.9156	E4	64	75	238	25.2	E4	64	112	
232	28.0053	E5	76	77	240	25.3	E5	76	112	
233	28.0833	B3	59	75	242	25.4	B3	59	112	
234	28.1079	D4	62	75	241	25.4	D4	62	112	
235	28.1966	D5	74	72	243	25.5	D5	74	112	
236	28.2842	C3	48	92	248	25.6	C3	48	112	
237	28.2874	C4	60	89	244	25.6	C4	60	112	
238	28.2884	G2	43	82	247	25.6	G2	43	112	
239	28.2916	C2	36	80	245	25.6	C2	36	112	
240	28.2938	E2	40	74	246	25.6	E2	40	112	
241	28.3023	G#2	44	61	*	-1	*	-1	-1	
242	28.3119	F2	41	62	*	-1	*	-1	-1	
243	28.3995	E4	64	72	249	25.7	E4	64	112	
244	28.4904	G4	67	77	250	25.8	G4	67	112	
245	28.5673	C5	72	74	251	25.9	C5	72	112	
246	28.6709	E4	64	81	252	26	E4	64	112	
247	28.6827	C4	60	88	253	26	C4	60	112	
248	28.7681	E5	76	80	254	26.1	E5	76	112	
249	28.8547	E4	64	81	255	26.2	E4	64	112	
250	28.8611	C4	60	86	256	26.2	C4	60	112	
251	28.953	E5	76	75	257	26.3	E5	76	112	
252	29.0352	E4	64	85	258	26.4	E4	64	112	
253	29.0384	C4	60	96	259	26.4	C4	60	112	
254	29.1431	G4	67	79	260	26.5	G4	67	112	
255	29.2468	C5	72	73	261	26.6	C5	72	112	
256	29.3237	E5	76	80	262	26.7	E5	76	112	
257	29.4263	E4	64	89	264	26.8	E4	64	112	
258	29.4327	G4	67	83	263	26.8	G4	67	112	
259	29.5245	G5	79	81	265	26.9	G5	79	112	
260	29.6111	E4	64	87	267	27	E4	64	112	
261	29.6121	G4	67	82	266	27	G4	67	112	
262	29.7083	G5	79	80	268	27.1	G5	79	112	
263	29.7938	E4	64	98	270	27.2	E4	64	112	
264	29.8013	G4	67	86	269	27.2	G4	67	112	
265	29.9188	C5	72	63	271	27.3	C5	72	112	
266	29.9391	B4	71	57	*	-1	*	-1	-1	
267	30	E5	76	78	272	27.4	E5	76	112	
268	30.0919	G5	79	75	273	27.5	G5	79	112	
269	30.1827	G4	67	88	275	27.6	G4	67	112	
270	30.1944	C5	72	80	274	27.6	C5	72	112	
271	30.282	C6	84	81	276	27.7	C6	84	112	
272	30.3632	G4	67	84	278	27.8	G4	67	112	
273	30.3707	C5	72	77	277	27.8	C5	72	112	
274	30.4647	C6	84	76	279	27.9	C6	84	112	
275	30.5523	G4	67	95	281	28	G4	67	112	
276	30.5545	C5	72	87	280	28	C5	72	112	
277	30.6613	E5	76	78	282	28.1	E5	76	112	
278	30.7553	G5	79	78	283	28.2	G5	79	112	
279	30.8258	C6	84	78	284	28.3	C6	84	112	
280	30.9369	C5	72	85	286	28.4	C5	72	112	
281	30.9369	E5	76	82	285	28.4	E5	76	112	
282	31.0299	E6	88	80	287	28.5	E6	88	112	
283	31.1239	C5	72	80	289	28.6	C5	72	112	
284	31.1282	E5	76	78	288	28.6	E5	76	112	
285	31.2201	E6	88	78	290	28.7	E6	88	112	
286	31.3087	C5	72	84	292	28.8	C5	72	112	
287	31.3109	E5	76	81	291	28.8	E5	76	112	
288	31.4134	E6	88	63	293	28.9	E6	88	112	
289	31.4348	F6	89	34	*	-1	*	-1	-1	
290	31.4818	B4	71	80	295	29	B4	71	112	
291	31.4829	D5	74	79	294	29	D5	74	112	
292	31.5566	D6	86	76	296	29.1	D6	86	112	
293	31.6506	G#4	68	82	298	29.2	G#4	68	112	
294	31.6581	D5	74	78	297	29.2	D5	74	112	
295	31.7371	D6	86	80	299	29.3	D6	86	112	
296	31.8365	C5	72	77	300	29.4	C5	72	112	
