//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.40064	1.69338	E4	88	66	0	0	500	P1-1-0	0	0
1	2.15171	2.44552	C4	90	63	0	0	1000	P1-1-1	0	-
2	2.9124	3.19231	F4	91	66	0	0	1500	P1-1-2	0	-
3	3.7265	4.73077	G#3	93	63	0	0	2000	P1-1-3	0	-
4	5.85257	5.88889	D4	85	66	0	0	3250	P1-1-4	0	-
5	6.21048	6.24466	B3	86	68	0	0	3500	P1-1-5	0	-
6	6.58868	6.62607	E4	85	65	0	0	3750	P1-1-6	0	-
7	6.95407	6.98932	C4	82	67	0	0	4000	P1-1-7	0	-
8	7.31731	7.35578	A3	79	68	0	0	4250	P1-1-8	0	-
9	7.66347	8.02351	A4	84	66	0	0	4500	P1-1-9	0	-
10	7.66774	7.71902	F#3	63	66	0	0	4500	P1-1-10	0	-
11	8.04595	8.10578	Eb4	89	63	0	0	4750	P1-1-11	0	-
12	8.39317	8.4562	E3	62	64	0	0	5000	P1-1-13	0	-
13	8.40706	8.78313	G4	88	65	0	0	5000	P1-1-12	0	-
14	8.79381	8.8686	E4	81	62	0	0	5250	P1-1-14	0	-
15	8.87928	8.95086	D4	68	64	0	0	5312	P1-1-15	0	-
16	8.953	9.04061	C4	71	61	0	0	5375	P1-1-16	0	-
17	9.02351	9.12394	B3	72	61	0	0	5437	P1-1-17	0	-
18	9.11326	9.48505	A3	65	62	0	0	5500	P1-1-19	0	-
19	9.11326	9.41881	C5	96	63	0	0	5500	P1-1-18	0	-
20	9.48933	9.55877	C4	79	47	0	0	5750	P1-1-20	0	-
21	9.58227	9.63142	B3	75	63	0	0	5812	P1-1-21	0	-
22	9.6421	9.70407	A3	66	64	0	0	5875	P1-1-22	0	-
23	9.73078	9.83548	G3	64	66	0	0	5937	P1-1-23	0	-
24	9.83655	10.719	Eb4	90	58	0	0	6000	P1-1-24	0	-
25	9.84509	9.93591	F#3	71	59	0	0	6000	P1-1-25	0	-
26	9.91774	10.0032	G3	73	65	0	0	6062	P1-1-26	0	-
27	10	10.4113	A3	86	58	0	0	6125	P1-1-27	0	-
28	10.4263	10.4968	G3	64	60	0	0	6312	P1-1-28	0	-
29	10.4957	10.5449	F#3	67	67	0	0	6375	P1-1-29	0	-
30	10.5609	10.6507	E3	67	64	0	0	6437	P1-1-30	0	-
31	10.6581	10.7265	Eb3	70	64	0	0	6500	P1-1-31	0	-
32	10.7297	10.8173	E3	71	63	0	0	6562	P1-1-32	0	-
33	10.8291	11.1667	F#3	74	60	0	0	6625	P1-1-33	0	-
34	11.1752	11.2436	E3	54	63	0	0	6812	P1-1-34	0	-
35	11.2372	11.3141	Eb3	67	64	0	0	6875	P1-1-35	0	-
36	11.3034	11.3921	C#3	66	64	0	0	6937	P1-1-36	0	-
37	11.3804	11.9295	B2	72	59	0	0	7000	P1-1-37	0	-
38	11.7308	11.7703	A4	86	69	0	0	7250	P1-1-38	0	-
39	11.9434	12.016	C#3	55	62	0	0	7375	P1-1-39	0	-
40	12.0224	12.0748	Eb3	56	67	0	0	7437	P1-1-40	0	-
41	12.0962	12.1261	F#4	82	70	0	0	7500	P1-1-41	0	-
42	12.1036	12.1453	E3	63	65	0	0	7500	*	3	-
43	12.1902	12.2308	Eb3	55	66	0	0	7500	P1-1-42	0	-
44	12.2489	12.297	E3	61	65	0	0	7561	P1-1-43	0	-
45	12.3248	12.3686	Eb3	62	66	0	0	7623	P1-1-44	0	-
46	12.3953	12.4348	E3	60	65	0	0	7687	P1-1-45	0	-
47	12.4509	12.4797	B4	87	70	0	0	7749	P1-1-47	0	-
48	12.4605	12.4893	Eb3	56	63	0	0	7749	P1-1-46	0	-
49	12.5278	12.562	E3	52	59	0	0	7811	P1-1-48	0	-
50	12.5759	12.6261	Eb3	67	66	0	0	7875	*	3	-
51	12.6507	12.7116	C#3	69	65	0	0	7875	P1-1-49	0	-
52	12.7254	12.7831	Eb3	67	60	0	0	7937	P1-1-50	0	-
53	12.8173	12.8462	G4	77	69	0	0	8000	P1-1-51	0	-
54	12.8237	12.9498	E3	56	66	0	0	8000	P1-1-52	0	-
55	13.1848	13.218	E4	68	67	0	0	8250	P1-1-53	0	-
56	13.2874	13.3697	E3	66	65	0	0	8312	P1-1-54	0	-
57	13.3547	13.3996	F3	74	68	0	0	8375	P1-1-55	0	-
58	13.4306	13.4872	G3	61	62	0	0	8437	P1-1-56	0	-
59	13.515	13.6304	A3	73	80	0	0	8500	P1-1-58	0	-
60	13.5395	13.5684	C#4	81	70	0	0	8500	P1-1-57	0	-
61	13.8921	13.9188	A4	90	70	0	0	8750	P1-1-59	0	-
62	14.016	14.0737	G3	61	65	0	0	8812	P1-1-60	0	-
