// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	3.91133	E4	64	101	0	0.5	E4	64	80	
1	3.97009	Eb4	63	26	*	-1	*	-1	-1	
2	4.80342	C4	60	100	1	1	C4	60	80	
3	5.72223	F4	65	102	2	1.5	F4	65	80	
4	6.66026	G#3	56	98	3	2	G#3	56	80	
5	8.68591	D4	62	89	4	3.25	D4	62	80	
6	9.12715	B3	59	83	5	3.5	B3	59	80	
7	9.56625	E4	64	86	6	3.75	E4	64	80	
8	9.95514	C4	60	89	7	4	C4	60	80	
9	10.3515	A3	57	89	8	4.25	A3	57	80	
10	10.7457	A4	69	97	9	4.5	A4	69	80	
11	10.7671	F#3	54	79	10	4.5	F#3	54	80	
12	11.1848	Eb4	63	95	11	4.75	Eb4	63	80	
13	11.5962	G4	67	96	12	5	G4	67	80	
14	11.6122	E3	52	79	13	5	E3	52	80	
15	12.0299	E4	64	82	14	5.25	E4	64	80	
16	12.1304	D4	62	80	15	5.3125	D4	62	80	
17	12.2201	C4	60	86	16	5.375	C4	60	80	
18	12.312	B3	59	71	17	5.4375	B3	59	80	
19	12.4348	A3	57	89	19	5.5	A3	57	80	
20	12.4348	C5	72	100	18	5.5	C5	72	80	
21	12.8782	C4	60	84	20	5.75	C4	60	80	
22	12.969	B3	59	85	21	5.8125	B3	59	80	
23	13.0748	A3	57	84	22	5.875	A3	57	80	
24	13.1517	G3	55	77	23	5.9375	G3	55	80	
25	13.2863	F#3	54	72	25	6	F#3	54	80	
26	13.297	Eb4	63	100	24	6	Eb4	63	80	
27	13.4252	G3	55	77	26	6.0625	G3	55	80	
28	13.5214	A3	57	83	27	6.125	A3	57	80	
29	13.8793	G3	55	72	28	6.3125	G3	55	80	
30	13.984	F#3	54	84	29	6.375	F#3	54	80	
31	14.0663	E3	52	75	30	6.4375	E3	52	80	
32	14.1624	Eb3	51	81	31	6.5	Eb3	51	80	
33	14.3034	F3	53	63	*	-1	*	-1	-1	
34	14.3098	E3	52	60	32	6.5625	E3	52	80	
35	14.4348	F#3	54	86	33	6.625	F#3	54	80	
36	14.766	E3	52	72	34	6.8125	E3	52	80	
37	14.8697	Eb3	51	81	35	6.875	Eb3	51	80	
38	14.9722	C#3	49	74	36	6.9375	C#3	49	80	
39	15.0844	B2	47	85	37	7	B2	47	80	
40	15.5011	A4	69	97	38	7.25	A4	69	80	
