// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.1891	E4	64	81	0	0.5	E4	64	80	
1	3.01817	C4	60	90	1	1	C4	60	80	
2	3.90492	F4	65	88	2	1.5	F4	65	80	
3	4.82479	G#3	56	91	3	2	G#3	56	80	
4	7.0609	D4	62	57	4	3.25	D4	62	80	
5	7.49573	B3	59	61	5	3.5	B3	59	80	
6	7.89424	E4	64	62	6	3.75	E4	64	80	
7	8.31732	C4	60	61	7	4	C4	60	80	
8	8.7233	A3	57	67	8	4.25	A3	57	80	
9	9.12608	A4	69	88	9	4.5	A4	69	80	
10	9.12715	F#3	54	64	10	4.5	F#3	54	80	
11	9.52992	Eb4	63	74	11	4.75	Eb4	63	80	
12	9.92736	E3	52	55	13	5	E3	52	80	
13	9.95086	G4	67	83	12	5	G4	67	80	
14	10.3718	E4	64	67	14	5.25	E4	64	80	
15	10.4765	D4	62	68	15	5.3125	D4	62	80	
16	10.5481	C4	60	70	16	5.375	C4	60	80	
17	10.6464	B3	59	79	17	5.4375	B3	59	80	
18	10.7265	C5	72	96	18	5.5	C5	72	80	
19	10.7308	A3	57	77	19	5.5	A3	57	80	
20	11.1346	C4	60	72	20	5.75	C4	60	80	
21	11.2361	B3	59	76	21	5.8125	B3	59	80	
22	11.3216	A3	57	78	22	5.875	A3	57	80	
23	11.4338	G3	55	69	23	5.9375	G3	55	80	
24	11.4968	Eb4	63	93	24	6	Eb4	63	80	
25	11.5032	F#3	54	72	25	6	F#3	54	80	
26	11.5994	G3	55	76	26	6.0625	G3	55	80	
27	11.6934	A3	57	71	27	6.125	A3	57	80	
28	12.0524	G3	55	64	28	6.3125	G3	55	80	
29	12.1485	F#3	54	61	29	6.375	F#3	54	80	
30	12.2276	E3	52	71	30	6.4375	E3	52	80	
31	12.3195	Eb3	51	66	31	6.5	Eb3	51	80	
32	12.4263	E3	52	61	32	6.5625	E3	52	80	
33	12.4968	F#3	54	66	33	6.625	F#3	54	80	
34	12.859	E3	52	54	34	6.8125	E3	52	80	
35	12.9498	Eb3	51	60	35	6.875	Eb3	51	80	
36	13.0278	C#3	49	58	36	6.9375	C#3	49	80	
37	13.125	B2	47	60	37	7	B2	47	80	
38	13.5032	A4	69	74	38	7.25	A4	69	80	
39	13.7169	C#3	49	53	39	7.375	C#3	49	80	
40	13.8013	Eb3	51	59	40	7.4375	Eb3	51	80	
41	13.8985	F#4	66	70	41	7.5	F#4	66	80	
42	13.9081	E3	52	56	43	7.56146	E3	52	80	
43	13.9968	Eb3	51	55	44	7.62396	Eb3	51	80	
44	14.1036	E3	52	58	45	7.6875	E3	52	80	
45	14.2073	Eb3	51	52	46	7.74896	Eb3	51	80	
46	14.2703	B4	71	73	47	7.75	B4	71	80	
47	14.3002	E3	52	52	48	7.81146	E3	52	80	
48	14.3686	Eb3	51	61	*	-1	*	-1	-1	
49	14.4626	C#3	49	63	49	7.875	C#3	49	80	
50	14.5492	Eb3	51	60	50	7.9375	Eb3	51	80	
51	14.6485	G4	67	70	51	8	G4	67	80	
52	14.6507	E3	52	58	52	8	E3	52	80	
53	15.0716	E4	64	66	53	8.25	E4	64	80	
54	15.1496	E3	52	58	54	8.3125	E3	52	80	
55	15.25	F3	53	71	55	8.375	F3	53	80	
56	15.3333	G3	55	73	56	8.4375	G3	55	80	
57	15.4348	A3	57	73	58	8.5	A3	57	80	
58	15.4466	C#4	61	72	57	8.5	C#4	61	80	
59	15.8643	A4	69	69	59	8.75	A4	69	80	
60	15.9594	G3	55	50	60	8.8125	G3	55	80	
61	16.0502	F3	53	56	61	8.875	F3	53	80	
62	16.1378	E3	52	56	62	8.9375	E3	52	80	
63	16.2148	D3	50	55	64	9	D3	50	80	
64	16.2415	F4	65	60	63	9	F4	65	80	
65	16.6528	D4	62	59	65	9.25	D4	62	80	
66	16.7319	D3	50	50	66	9.3125	D3	50	80	
67	16.8248	E3	52	53	67	9.375	E3	52	80	
68	16.9178	F3	53	55	68	9.4375	F3	53	80	
69	17.016	B3	59	60	69	9.5	B3	59	80	
70	17.0278	G3	55	45	70	9.5	G3	55	80	
71	17.453	G4	67	48	71	9.75	G4	67	80	
72	17.5128	F3	53	46	72	9.8125	F3	53	80	
73	17.6175	E3	52	53	73	9.875	E3	52	80	
74	17.7116	D3	50	47	74	9.9375	D3	50	80	
75	17.7885	C3	48	47	76	10	C3	48	80	
76	17.8301	E4	64	59	75	10	E4	64	80	
77	18.234	A4	69	60	77	10.25	A4	69	80	
78	18.4135	D3	50	57	78	10.375	D3	50	80	
79	18.5908	E3	52	60	80	10.5	E3	52	80	
80	18.6026	E5	76	83	79	10.5	E5	76	80	
81	18.8024	F3	53	53	81	10.625	F3	53	80	
82	18.8729	E3	52	56	82	10.6875	E3	52	80	
83	18.9701	D3	50	65	84	10.75	D3	50	80	
84	18.9915	G#4	68	62	83	10.75	G#4	68	80	
85	19.1902	E3	52	72	85	10.875	E3	52	80	
86	19.3921	F3	53	65	88	11	F3	53	80	
87	19.3985	C5	72	90	86	11	C5	72	80	
88	19.8195	A4	69	68	89	11.25	A4	69	80	
89	19.9252	G4	67	67	90	11.3125	G4	67	80	
90	20.015	F4	65	70	91	11.375	F4	65	80	
91	20.1111	E4	64	70	92	11.4375	E4	64	80	
92	20.187	D4	62	75	94	11.5	D4	62	80	
93	20.1913	F5	77	92	93	11.5	F5	77	80	
94	20.6101	F4	65	67	95	11.75	F4	65	80	
95	20.7073	E4	64	74	96	11.8125	E4	64	80	
96	20.7831	D4	62	72	97	11.875	D4	62	80	
97	20.8665	C4	60	79	98	11.9375	C4	60	80	
98	20.9477	G#4	68	89	99	12	G#4	68	80	
99	20.9626	B3	59	88	100	12	B3	59	80	
100	21.031	C4	60	46	101	12.0625	C4	60	80	
101	21.1475	D4	62	64	102	12.125	D4	62	80	
102	21.3579	F3	53	68	103	12.25	F3	53	80	
103	21.469	C4	60	64	104	12.3125	C4	60	80	
104	21.5684	B3	59	66	105	12.375	B3	59	80	
105	21.6517	A3	57	63	106	12.4375	A3	57	80	
106	21.7222	B2	47	64	108	12.5	B2	47	80	
107	21.7404	G#3	56	71	107	12.5	G#3	56	80	
108	21.8237	A3	57	63	109	12.5625	A3	57	80	
109	21.9167	B3	59	61	110	12.625	B3	59	80	
110	22.1122	D3	50	50	111	12.75	D3	50	80	
111	22.2094	A3	57	59	112	12.8125	A3	57	80	
112	22.3013	G#3	56	57	113	12.875	G#3	56	80	
113	22.375	F#3	54	68	114	12.9375	F#3	54	80	
114	22.4808	E3	52	62	115	13	E3	52	80	
115	22.4872	G#2	44	59	116	13	G#2	44	80	
116	22.8569	D5	74	81	117	13.25	D5	74	80	
117	22.859	B2	47	58	118	13.25	B2	47	80	
118	23.0599	F#3	54	59	119	13.375	F#3	54	80	
119	23.1368	G#3	56	67	120	13.4375	G#3	56	80	
120	23.1977	E3	52	62	123	13.5	E3	52	80	
121	23.2276	B4	71	87	121	13.5	B4	71	80	
122	23.2447	A3	57	69	124	13.5615	A3	57	80	
123	23.359	G#3	56	62	125	13.624	G#3	56	80	
124	23.4381	A3	57	63	126	13.6875	A3	57	80	
125	23.5246	G#3	56	61	127	13.749	G#3	56	80	
126	23.6101	E5	76	87	128	13.75	E5	76	80	
127	23.6197	A3	57	71	129	13.8115	A3	57	80	
128	23.7383	G#3	56	45	*	-1	*	-1	-1	
129	23.8034	F#3	54	61	130	13.875	F#3	54	80	
130	23.8718	G#3	56	71	131	13.9375	G#3	56	80	
131	23.9765	C5	72	80	132	14	C5	72	80	
132	23.9861	A3	57	58	133	14	A3	57	80	
133	23.9979	A2	45	59	134	14	A2	45	80	
134	24.3761	A4	69	82	135	14.25	A4	69	80	
135	24.4925	A3	57	66	136	14.3125	A3	57	80	
136	24.5876	B3	59	72	137	14.375	B3	59	80	
137	24.6646	C4	60	71	138	14.4375	C4	60	80	
138	24.7543	F#4	66	71	139	14.5	F#4	66	80	
