//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.20562	2.04125	E4	89	55	0	0	500	P1-1-0	0	0
1	2.19312	2.96312	C4	74	53	0	0	1000	P1-1-1	0	-
2	2.215	2.26187	D4	60	66	0	0	1000	*	3	-
3	3.09219	3.95781	F4	81	54	0	0	1500	P1-1-2	0	-
4	4.07875	4.965	G#3	84	54	0	0	2000	P1-1-3	0	-
5	6.22031	6.32031	D4	79	66	0	0	3250	P1-1-4	0	-
6	6.66312	6.75687	B3	81	66	0	0	3500	P1-1-5	0	-
7	7.08281	7.20063	E4	87	66	0	0	3750	P1-1-6	0	-
8	7.51	7.60687	C4	88	67	0	0	4000	P1-1-7	0	-
9	7.915	8.00156	A3	89	68	0	0	4250	P1-1-8	0	-
10	8.31813	9.07875	A4	88	56	0	0	4500	P1-1-9	0	-
11	8.33281	8.43375	F#3	75	65	0	0	4500	P1-1-10	0	-
12	8.76625	8.91188	Eb4	81	64	0	0	4750	P1-1-11	0	-
13	9.17125	9.88063	G4	89	56	0	0	5000	P1-1-12	0	-
14	9.18187	9.37562	E3	82	62	0	0	5000	P1-1-13	0	-
15	9.61094	9.65781	E4	78	70	0	0	5250	P1-1-14	0	-
16	9.70688	9.79625	D4	78	66	0	0	5312	P1-1-15	0	-
17	9.79625	9.87344	C4	80	67	0	0	5375	P1-1-16	0	-
18	9.9025	10.0047	B3	80	66	0	0	5437	P1-1-17	0	-
19	9.99937	10.6047	C5	95	58	0	0	5500	P1-1-18	0	-
20	10.0087	10.1037	A3	83	67	0	0	5500	P1-1-19	0	-
21	10.4181	10.4663	C4	76	69	0	0	5750	P1-1-20	0	-
22	10.5119	10.5725	B3	83	69	0	0	5812	P1-1-21	0	-
23	10.6163	10.6828	A3	78	68	0	0	5875	P1-1-22	0	-
24	10.7256	10.7837	G3	72	68	0	0	5937	P1-1-23	0	-
25	10.8016	12.2869	Eb4	90	52	0	0	6000	P1-1-24	0	-
26	10.8369	10.8766	F#3	76	70	0	0	6000	P1-1-25	0	-
27	10.9172	10.9744	G3	74	68	0	0	6062	P1-1-26	0	-
28	11.0119	11.3234	A3	83	60	0	0	6125	P1-1-27	0	-
