//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50774	1.68403	G#4	91	64	0	0	2159	P1-1-0	0	0
1	1.52243	2.13675	B3	75	33	0	0	2159	P1-1-1	0	-
2	1.52377	1.88835	G#3	80	47	0	0	2159	P1-1-2	0	-
3	1.53579	1.9578	G#2	82	59	0	0	2159	P1-1-3	0	-
4	1.53712	1.92575	G#1	79	57	0	0	2159	P1-1-4	0	-
5	1.68002	2.00988	Eb4	85	63	0	0	2357	P1-1-5	0	-
6	2.54006	4.80902	Eb4	100	50	0	0	3294	P1-1-6	0	-
7	2.54941	4.95058	B3	81	33	0	0	3294	P1-1-9	0	-
8	2.55208	4.70619	F#3	84	47	0	0	3294	P1-1-10	0	-
9	2.56811	4.9172	B2	89	37	0	0	3294	P1-1-8	0	-
10	2.57612	3.4188	B1	77	32	0	0	3294	P1-1-7	0	-
11	4.74492	10.1135	B1	58	26	0	0	5794	P1-1-11	0	-
12	5.10683	10.2324	F#2	61	32	0	0	6189	P1-1-12	0	-
13	5.34187	10.2698	B2	63	24	0	0	6584	P1-1-13	0	-
14	5.53151	5.7345	F#3	54	53	0	0	6978	P1-1-14	0	-
15	5.73984	5.93616	B3	49	48	0	0	7373	P1-1-15	0	-
16	5.90945	6.06837	C#4	58	59	0	0	7768	P1-1-16	0	-
17	6.08306	6.23664	E4	59	61	0	0	8163	P1-1-17	0	-
18	6.28872	6.34481	Eb4	60	62	0	0	8557	P1-1-18	0	-
19	6.4837	6.70806	F#4	57	35	0	0	8952	P1-1-19	0	-
20	6.66532	6.87499	B4	62	49	0	0	9347	P1-1-20	0	-
21	6.85095	7.0072	C#5	59	59	0	0	9742	P1-1-21	0	-
22	7.03658	7.16212	E5	58	62	0	0	10136	P1-1-22	0	-
23	7.24225	7.297	Eb5	50	64	0	0	10531	P1-1-23	0	-
24	7.44524	7.69096	F#5	51	45	0	0	10926	P1-1-24	0	-
25	7.64556	7.87526	B5	51	36	0	0	11321	P1-1-25	0	-
26	7.82184	7.98744	C#6	57	58	0	0	11715	P1-1-26	0	-
27	8.00881	8.14502	E6	55	57	0	0	12110	P1-1-27	0	-
28	8.20512	8.28925	Eb6	57	60	0	0	12505	P1-1-28	0	-
29	8.4415	8.72996	F#6	61	54	0	0	12899	P1-1-29	0	-
30	8.68055	9.09054	B6	65	28	0	0	13294	P1-1-30	1	-
31	8.93696	9.30555	C#7	66	54	0	0	13689	P1-1-31	1	-
32	9.3002	9.82237	E7	59	38	0	0	14084	P1-1-32	1	-
33	9.75293	10.1055	Eb7	52	41	0	0	14478	P1-1-33	1	-
34	13.2612	13.4028	F#4	90	66	0	0	17337	P1-1-34	0	-
35	13.2732	13.3747	Bb3	74	65	0	0	17337	P1-1-35	0	-
36	13.2759	13.6725	F#3	80	27	0	0	17337	P1-1-36	0	-
37	13.2906	13.7433	F#2	87	61	0	0	17337	P1-1-37	0	-
38	13.2946	13.6765	F#1	81	61	0	0	17337	P1-1-38	0	-
39	13.4308	13.8087	C#4	90	57	0	0	17534	P1-1-39	0	-
40	14.2909	16.6439	C#4	98	48	0	0	18472	P1-1-42	0	-
41	14.3055	16.2714	E3	82	53	0	0	18472	P1-1-44	0	-
42	14.3069	16.441	A3	76	55	0	0	18472	P1-1-43	0	-
43	14.3202	15.2003	A1	74	35	0	0	18472	P1-1-41	0	-
44	14.3256	16.4516	A2	73	54	0	0	18472	P1-1-40	0	-
45	16.3074	18.9276	A1	65	31	0	0	20972	P1-1-45	0	-
46	16.6426	22.074	E2	64	28	0	0	21366	P1-1-46	0	-
47	16.8696	19.4004	A2	61	40	0	0	21761	P1-1-47	0	-
48	17.0713	17.2916	E3	65	58	0	0	22156	P1-1-48	0	-
49	17.285	17.488	A3	63	53	0	0	22551	P1-1-49	0	-
50	17.4679	17.6375	B3	63	61	0	0	22945	P1-1-50	0	-
51	17.6509	17.8005	D4	64	58	0	0	23340	P1-1-51	0	-
52	17.8445	17.9767	C#4	66	60	0	0	23735	P1-1-52	0	-
53	18.0288	18.2011	E4	64	53	0	0	24130	P1-1-53	0	-
54	18.2198	18.4228	A4	67	57	0	0	24524	P1-1-54	0	-
55	18.4054	18.571	B4	66	59	0	0	24919	P1-1-55	0	-
56	18.5817	18.7219	D5	70	60	0	0	25314	P1-1-56	0	-
57	18.7754	18.9129	C#5	70	61	0	0	25709	P1-1-57	0	-
58	18.9637	19.1626	E5	67	50	0	0	26103	P1-1-58	0	-
59	19.1573	19.3763	A5	67	55	0	0	26498	P1-1-59	0	-
60	19.3509	19.5272	B5	69	59	0	0	26893	P1-1-60	0	-
61	19.5446	19.7075	D6	68	61	0	0	27288	P1-1-61	0	-
62	19.7502	19.8851	C#6	62	62	0	0	27682	P1-1-62	0	-
63	19.9559	20.243	E6	66	51	0	0	28077	P1-1-63	0	-
64	20.195	20.5128	A6	72	58	0	0	28472	P1-1-64	0	-
65	20.4634	20.8066	B6	75	58	0	0	28866	P1-1-65	0	-
66	20.7986	21.3728	D7	58	42	0	0	29261	P1-1-66	0	-
67	21.2954	21.883	C#7	57	38	0	0	29656	P1-1-67	0	-
68	24.5232	24.7088	E4	79	64	0	0	32514	P1-1-70	0	-
69	24.5499	25.629	E3	70	61	0	0	32514	P1-1-71	0	-
70	24.5593	26.4129	C#2	65	58	0	0	32514	P1-1-68	0	-
71	24.5593	25.7679	C#3	67	53	0	0	32514	P1-1-69	0	-
72	24.7128	25.5302	B3	77	41	0	0	32712	P1-1-72	0	-
73	25.442	26.4169	A3	71	52	0	0	33304	P1-1-73	0	-
74	26.3715	27.3571	G#3	61	32	0	0	34093	P1-1-74	0	-
75	26.3755	31.7401	C#3	47	46	0	0	34093	P1-1-75	0	-
76	26.4116	28.9877	E2	53	60	0	0	34093	P1-1-76	0	-
77	27.3411	27.8565	G3	49	51	0	0	34883	P1-1-77	0	-
78	28.1998	28.324	B3	43	51	0	0	35475	P1-1-78	0	-
79	28.2078	28.3881	G#3	41	28	0	0	35475	P1-1-79	0	-
80	28.3814	32.4225	Bb3	47	37	0	0	35672	P1-1-80	0	-
81	28.4214	34.6754	G3	40	42	0	0	35672	P1-1-81	0	-
82	29.0197	29.1172	D2	53	63	0	0	36067	P1-1-82	0	-
83	29.1079	29.2187	Eb2	66	61	0	0	36199	P1-1-83	0	-
84	29.176	29.3175	F#2	59	60	0	0	36330	P1-1-84	0	-
85	29.3269	30.0921	E2	58	38	0	0	36462	P1-1-85	0	-
86	30.0774	30.1429	Eb2	55	59	0	0	37054	P1-1-86	0	-
87	30.3071	31.1084	Eb2	49	50	0	0	37251	P1-1-87	0	-
88	31.0897	31.3167	Bb1	40	44	0	0	37843	P1-1-88	0	-
89	31.3114	32.118	Eb2	43	38	0	0	38041	P1-1-89	0	-
90	33.5109	34.7823	G4	46	33	0	0	39620	P1-1-90	0	-
91	35.2991	35.8707	F#4	31	45	0	0	41199	P1-1-91	0	-
92	35.3605	35.7639	F#3	20	40	0	0	41199	P1-1-92	0	-
93	36.716	37.1113	Eb5	44	35	0	0	41988	P1-1-93	0	-
94	36.7628	37.5454	Eb4	14	39	0	0	41988	P1-1-95	0	-
95	36.7761	37.6722	F#4	34	48	0	0	41988	P1-1-94	0	-
96	36.7801	37.3637	Eb2	30	40	0	0	41988	P1-1-97	0	-
