//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.505625	3.58156	C2	79	47	0	0	0	P1-1-1	0	0
1	0.505625	3.80437	C3	93	48	0	0	0	P1-1-0	0	-
2	3.25969	4.02937	Eb3	70	53	0	0	3125	P1-1-2	0	-
3	3.30875	4.04094	Eb2	51	49	0	0	3125	P1-1-3	0	-
4	3.9075	4.45656	G#3	75	56	0	0	3750	P1-1-4	0	-
5	3.96188	4.65969	G#2	54	50	0	0	3750	P1-1-5	0	-
6	4.40437	4.92625	Bb3	77	56	0	0	4375	P1-1-6	0	-
7	4.44719	4.87938	Bb2	52	52	0	0	4375	P1-1-7	0	-
8	4.90125	5.30875	C4	70	56	0	0	5000	P1-1-8	0	-
9	4.90875	5.46281	C3	48	50	0	0	5000	P1-1-9	0	-
10	5.32312	5.74188	G#3	62	55	0	0	5625	P1-1-10	0	-
11	5.35125	5.73062	G#2	52	53	0	0	5625	P1-1-11	0	-
12	5.71188	6.145	Eb4	75	57	0	0	6250	P1-1-12	0	-
13	5.73469	6.28469	Eb3	58	52	0	0	6250	P1-1-13	0	-
14	6.09312	6.56813	Bb4	81	57	0	0	6875	P1-1-14	0	-
15	6.12312	6.53156	Bb3	58	54	0	0	6875	P1-1-15	0	-
16	6.5275	6.895	C5	71	57	0	0	7500	P1-1-16	0	-
17	6.55031	7.26906	C4	48	49	0	0	7500	P1-1-17	0	-
18	6.90969	7.31906	G#4	68	56	0	0	8125	P1-1-18	0	-
19	6.94	7.35125	G#3	56	54	0	0	8125	P1-1-19	0	-
20	7.30969	7.77844	Eb5	76	57	0	0	8750	P1-1-20	0	-
21	7.35125	7.80563	Eb4	52	52	0	0	8750	P1-1-21	0	-
22	7.73562	8.30969	Bb5	79	56	0	0	9375	P1-1-22	0	-
23	7.75969	8.37937	Bb4	56	51	0	0	9375	P1-1-23	0	-
24	8.25031	8.74812	C6	66	54	0	0	10000	P1-1-24	0	-
25	8.27625	8.91687	C5	41	47	0	0	10000	P1-1-25	0	-
26	8.67531	9.32937	G5	74	54	0	0	10625	P1-1-26	0	-
27	8.71375	9.30969	G4	44	49	0	0	10625	P1-1-27	0	-
28	9.17437	9.8325	Bb5	63	52	0	0	11250	P1-1-28	0	-
29	9.20344	9.78562	Bb4	42	48	0	0	11250	P1-1-29	0	-
30	9.66594	10.4306	G#5	64	52	0	0	11875	P1-1-30	0	-
31	9.69	10.4909	G#4	45	47	0	0	11875	P1-1-31	0	-
32	10.3378	11.8338	G5	60	47	0	0	12500	P1-1-32	0	-
33	10.3494	12.0388	G4	26	36	0	0	12500	P1-1-33	0	-
34	11.6638	13.2212	F#5	42	43	0	0	13750	P1-1-34	0	-
35	11.7169	13.3025	F#4	28	38	0	0	13750	P1-1-35	0	-
36	14.4191	15.0013	F#5	50	50	0	0	15625	P1-1-36	0	-
37	14.4691	15.1262	F#4	24	41	0	0	15625	P1-1-37	0	-
38	14.9566	15.42	G5	60	54	0	0	16250	P1-1-38	0	-
39	14.9837	15.4316	G4	34	47	0	0	16250	P1-1-39	0	-
40	15.3669	15.7181	F#5	72	58	0	0	16875	P1-1-40	0	-
41	15.395	15.7472	F#4	51	53	0	0	16875	P1-1-41	0	-
42	15.7212	16.0825	F5	78	58	0	0	17500	P1-1-42	0	-
43	15.7619	16.1419	F4	47	52	0	0	17500	P1-1-43	0	-
44	16.0441	16.4816	F#5	80	58	0	0	18125	P1-1-44	0	-
45	16.0731	16.5222	F#4	53	52	0	0	18125	P1-1-45	0	-
46	16.4387	16.7941	A5	61	55	0	0	18750	P1-1-46	0	-
47	16.4619	16.7494	A4	41	52	0	0	18750	P1-1-47	0	-
48	16.7191	16.9931	G5	79	60	0	0	19166	P1-1-48	0	-
49	16.7494	17.0034	G4	48	54	0	0	19166	P1-1-49	0	-
50	16.9775	17.1075	Eb5	78	64	0	0	19583	P1-1-50	0	-
51	17.0284	17.1887	Eb4	52	58	0	0	19583	P1-1-51	0	-
52	17.44	18.4262	Eb5	66	51	0	0	20000	P1-1-52	0	-
53	17.4753	18.5597	Eb4	47	46	0	0	20000	P1-1-53	0	-
54	18.4056	19.0087	D5	58	52	0	0	20937	P1-1-54	0	-
55	18.4356	18.9931	D4	42	48	0	0	20937	P1-1-55	0	-
56	18.8869	19.2294	F5	55	54	0	0	21250	P1-1-56	0	-
57	18.9244	19.2106	F4	25	46	0	0	21250	P1-1-57	0	-
58	19.2066	19.495	Eb5	49	54	0	0	21666	P1-1-58	0	-
59	19.2337	19.5275	Eb4	32	49	0	0	21666	P1-1-59	0	-
60	19.4856	19.7012	D5	54	57	0	0	22083	P1-1-60	0	-
61	19.495	19.7275	D4	39	52	0	0	22083	P1-1-61	0	-
62	19.8963	21.7753	D5	47	43	0	0	22500	P1-1-62	0	-
63	19.9066	21.7087	D4	41	41	0	0	22500	P1-1-63	0	-
64	24.3597	25.8837	C5	70	49	0	0	27500	P1-1-64	0	-
65	24.3856	25.8837	G3	35	41	0	0	27500	P1-1-66	0	-
66	24.39	26.0088	C4	43	43	0	0	27500	P1-1-67	0	-
67	24.4075	25.9837	Eb3	36	41	0	0	27500	P1-1-65	0	-
68	25.8628	26.5556	G4	67	53	0	0	29375	P1-1-68	0	-
69	26.115	29.1525	D3	57	43	0	0	30000	P1-1-70	0	-
70	26.3231	29.3463	G3	61	43	0	0	30164	P1-1-71	0	-
71	26.4347	33.4253	Bb4	79	45	0	0	30000	P1-1-69	0	-
72	26.6463	30.1034	Eb4	64	43	0	0	30328	P1-1-72	0	-
73	32.4816	34.1337	D2	18	32	0	0	36512	P1-1-73	0	-
74	33.0106	33.9919	C4	35	43	0	0	36764	P1-1-74	0	-
75	33.3263	34.0931	D4	52	49	0	0	37016	P1-1-76	0	-
76	33.5566	34.1962	F#4	62	52	0	0	37268	P1-1-78	0	-
77	33.8012	33.9169	Bb4	58	61	0	0	37521	P1-1-80	0	-
78	34.0356	34.3775	A4	49	53	0	0	37773	P1-1-81	0	-
79	34.3409	35.4419	G4	52	47	0	0	38025	P1-1-82	0	-
80	34.7878	35.0128	G2	37	52	0	0	38529	P1-1-85	0	-
81	34.7931	34.99	D4	45	55	0	0	38529	P1-1-84	0	-
82	34.8137	35.0128	Bb3	34	51	0	0	38529	P1-1-83	0	-
83	35.3212	35.4378	D4	44	58	0	0	39033	P1-1-87	0	-
84	35.3275	35.4566	Bb3	40	56	0	0	39033	P1-1-86	0	-
85	35.3606	35.4763	G2	28	52	0	0	39033	P1-1-88	0	-
86	36.015	37.5494	D5	68	49	0	0	39537	P1-1-89	0	-
87	36.495	36.7306	G4	41	53	0	0	40042	P1-1-91	0	-
88	36.5106	36.7137	Bb3	41	54	0	0	40042	P1-1-92	0	-
89	36.52	36.7544	D4	38	52	0	0	40042	P1-1-90	0	-
90	36.9525	37.0931	D4	36	54	0	0	40546	P1-1-93	0	-
91	36.9566	37.3481	G4	36	48	0	0	40546	P1-1-94	0	-
92	36.9931	37.3409	Bb3	37	49	0	0	40546	P1-1-95	0	-
93	37.4503	39.0044	C5	53	45	0	0	41050	P1-1-96	0	-
94	37.9294	38.2263	G4	35	50	0	0	41554	P1-1-98	0	-
95	37.9387	38.1919	A3	36	51	0	0	41554	P1-1-99	0	-
96	37.9619	38.1659	Eb4	37	52	0	0	41554	P1-1-97	0	-
97	37.9669	38.1878	C4	28	48	0	0	41554	P1-1-100	0	-
98	38.5794	39.0137	G4	29	45	0	0	42058	P1-1-102	0	-
99	38.5909	39.19	Eb4	32	45	0	0	42058	P1-1-101	0	-
100	38.6097	39.0044	A3	25	44	0	0	42058	P1-1-103	0	-
101	38.6222	39.1159	C4	31	45	0	0	42058	P1-1-104	0	-
102	39.9838	41.165	C4	42	44	0	0	42815	P1-1-105	0	-
103	40.2481	40.6637	D2	39	49	0	0	43067	P1-1-109	0	-
104	40.3534	41.3262	D4	59	49	0	0	43067	P1-1-107	0	-
105	40.6044	41.2753	F#4	65	53	0	0	43319	P1-1-110	0	-
106	40.8462	40.9981	Bb4	67	61	0	0	43571	P1-1-112	0	-
107	40.8744	41.2575	D2	30	46	0	0	43571	P1-1-113	0	-
108	41.0753	41.4356	A4	61	55	0	0	43823	P1-1-114	0	-
109	41.4087	42.4544	G4	57	49	0	0	44075	P1-1-115	0	-
110	41.8775	42.1262	D4	47	54	0	0	44579	P1-1-117	0	-
111	41.8887	42.1503	G2	36	51	0	0	44579	P1-1-118	0	-
112	41.8909	42.1075	Bb3	38	52	0	0	44579	P1-1-116	0	-
113	42.3356	42.4919	D4	52	58	0	0	45084	P1-1-120	0	-
114	42.3512	42.5472	Bb3	40	54	0	0	45084	P1-1-119	0	-
115	42.3669	42.5722	G2	37	52	0	0	45084	P1-1-121	0	-
116	42.9128	44.5159	E4	71	49	0	0	45588	P1-1-122	0	-
117	43.3856	43.6566	C#4	41	52	0	0	46092	P1-1-125	0	-
118	43.3972	43.7253	A2	40	51	0	0	46092	P1-1-126	0	-
119	43.3972	43.6637	G3	45	53	0	0	46092	P1-1-123	0	-
120	43.4012	43.6869	A3	46	53	0	0	46092	P1-1-124	0	-
121	43.89	44.52	C#4	47	49	0	0	46596	P1-1-129	0	-
122	43.8994	44.1566	A2	43	53	0	0	46596	P1-1-130	0	-
123	43.9012	44.1566	G3	43	53	0	0	46596	P1-1-127	0	-
124	43.9075	44.1816	A3	37	51	0	0	46596	P1-1-128	0	-
125	44.4731	46.3762	F#4	68	47	0	0	47100	P1-1-131	0	-
126	44.9869	45.3472	A3	42	51	0	0	47605	P1-1-133	0	-
127	44.9919	45.2806	F#3	41	52	0	0	47605	P1-1-132	0	-
128	44.9919	45.2731	D4	49	54	0	0	47605	P1-1-134	0	-
129	45.0044	45.3681	D2	34	48	0	0	47605	P1-1-135	0	-
130	45.7119	46.0691	D4	44	51	0	0	48109	P1-1-138	0	-
131	45.7212	45.9619	F#3	31	49	0	0	48109	P1-1-136	0	-
132	45.7231	46.0275	A3	34	49	0	0	48109	P1-1-137	0	-
133	45.7378	46.2253	D2	34	46	0	0	48109	P1-1-139	0	-
134	46.9784	47.9419	C4	44	46	0	0	48865	P1-1-140	0	-
135	47.2294	47.5847	D3	40	50	0	0	49117	P1-1-144	0	-
136	47.3181	47.8556	D4	72	55	0	0	49117	P1-1-142	0	-
137	47.5722	48.1494	F#4	73	55	0	0	49369	P1-1-145	0	-
138	47.7931	47.9253	Bb4	73	63	0	0	49621	P1-1-147	0	-
139	47.8325	48.0806	D3	37	51	0	0	49621	P1-1-148	0	-
140	47.8784	47.9431	G#4	9	41	0	0	-1	*	3	-
141	48.0056	48.3097	A4	71	58	0	0	49874	P1-1-149	0	-
142	48.2753	49.2034	G4	73	52	0	0	50126	P1-1-150	0	-
143	48.6909	48.8762	D4	64	60	0	0	50630	P1-1-152	0	-
144	48.7119	48.9231	G2	54	57	0	0	50630	P1-1-153	0	-
145	48.7119	48.8888	Bb3	54	58	0	0	50630	P1-1-151	0	-
146	49.1337	49.1962	D4	80	68	0	0	51134	P1-1-155	0	-
147	49.1481	49.24	G2	64	64	0	0	51134	P1-1-156	0	-
148	49.1481	49.1887	Bb3	60	67	0	0	51134	P1-1-154	0	-
149	49.7087	50.99	G5	97	54	0	0	51638	P1-1-157	0	-
150	50.1713	50.4169	Bb4	56	56	0	0	52142	P1-1-159	0	-
151	50.1762	50.4284	C#5	57	56	0	0	52142	P1-1-160	1	-
152	50.1825	50.4284	G4	39	52	0	0	52142	P1-1-158	0	-
153	50.1919	50.4472	E4	62	57	0	0	52142	P1-1-161	0	-
154	50.5994	50.6962	C#5	65	63	0	0	52647	P1-1-164	1	-
155	50.6119	50.7294	Bb4	69	63	0	0	52647	P1-1-163	0	-
156	50.6284	50.7253	E4	62	63	0	0	52647	P1-1-165	0	-
157	50.6284	50.6794	G4	47	63	0	0	52647	P1-1-162	0	-
158	51.0409	52.0981	F5	90	54	0	0	53151	P1-1-166	0	-
159	51.4972	51.82	F4	71	58	0	0	53655	P1-1-169	0	-
160	51.5097	51.7181	Bb4	71	60	0	0	53655	P1-1-167	0	-
161	51.515	51.765	C5	73	60	0	0	53655	P1-1-168	0	-
162	52.0619	52.1409	C5	75	66	0	0	54159	P1-1-171	0	-
163	52.0669	52.1378	Bb4	70	66	0	0	54159	P1-1-170	0	-
164	52.0869	52.17	F4	63	64	0	0	54159	P1-1-172	0	-
165	52.4888	53.4713	Eb4	79	53	0	0	54663	P1-1-173	0	-
166	52.7869	53.4306	F4	80	55	0	0	54916	P1-1-175	0	-
167	52.9512	53.2753	F2	65	57	0	0	55168	P1-1-178	0	-
168	53.0556	53.4825	A4	70	56	0	0	55168	P1-1-176	0	-
169	53.2472	53.3637	Eb5	82	65	0	0	55420	P1-1-179	0	-
170	53.4231	53.5431	Eb5	72	63	0	0	-1	*	3	-
171	53.4462	53.7494	F2	61	56	0	0	55672	P1-1-181	0	-
172	53.4669	53.6347	D5	78	63	0	0	55672	P1-1-180	0	-
173	53.8262	53.8994	C#5	85	68	0	0	56050	P1-1-182	0	-
174	53.9681	55.0409	C#5	77	52	0	0	56176	P1-1-183	0	-
175	54.415	54.6512	A4	59	57	0	0	56680	P1-1-186	0	-
176	54.4294	54.7034	Eb4	43	53	0	0	56680	P1-1-184	0	-
177	54.4294	54.6722	F4	41	53	0	0	56680	P1-1-185	0	-
178	54.4462	54.6869	Bb2	46	54	0	0	56680	P1-1-187	0	-
179	54.9181	55.3794	A4	63	54	0	0	57184	P1-1-190	0	-
180	54.9253	55.0731	Eb4	48	57	0	0	57184	P1-1-188	0	-
181	54.9347	55.4087	F4	46	50	0	0	57184	P1-1-189	0	-
182	54.9472	55.1534	Bb2	47	55	0	0	57184	P1-1-191	0	-
183	55.3566	56.9731	D5	75	50	0	0	57689	P1-1-192	0	-
184	55.8472	56.1431	F4	34	49	0	0	58193	P1-1-194	0	-
185	55.8472	56.1066	Bb4	53	55	0	0	58193	P1-1-195	0	-
186	55.8512	56.0909	Bb3	46	54	0	0	58193	P1-1-196	0	-
187	55.8566	56.0869	D4	41	53	0	0	58193	P1-1-193	0	-
188	56.3775	56.52	Bb4	55	59	0	0	58697	P1-1-199	0	-
189	56.3847	56.4919	F4	36	56	0	0	58697	P1-1-198	0	-
190	56.4075	56.6294	Bb3	41	53	0	0	58697	P1-1-200	0	-
191	56.4169	56.5222	D4	40	57	0	0	58697	P1-1-197	0	-
192	56.9356	58.6587	C5	62	47	0	0	59201	P1-1-201	0	-
193	57.4941	57.7931	G4	35	50	0	0	59705	P1-1-203	0	-
194	57.5181	57.8544	A3	31	47	0	0	60210	P1-1-207	0	-
195	57.5181	57.7556	Eb4	32	50	0	0	60210	P1-1-205	0	-
196	57.5712	57.6731	C4	19	48	0	0	60966	P1-1-208	0	-
197	58.2387	58.7691	G4	26	43	0	0	60210	*	3	-
198	58.2462	58.9087	A3	31	44	0	0	60210	*	3	-
199	58.2691	58.9253	Eb4	28	42	0	0	60210	*	3	-
200	59.7659	60.8575	C4	40	44	0	0	61218	P1-1-212	1	-
201	60.0744	60.4316	D2	26	45	0	0	-1	*	3	-
202	60.1534	61.0606	D4	54	49	0	0	61218	P1-1-210	0	-
203	60.4106	61.0472	F#4	62	52	0	0	61470	P1-1-213	0	-
204	60.6566	61.0534	D2	30	46	0	0	61722	P1-1-216	0	-
205	60.6566	60.7825	Bb4	59	61	0	0	61722	P1-1-215	0	-
206	60.8816	61.1606	A4	50	54	0	0	61974	P1-1-217	0	-
207	61.1503	62.2262	G4	51	47	0	0	62227	P1-1-218	0	-
208	61.6066	61.7963	D4	44	55	0	0	62731	P1-1-220	0	-
209	61.6275	61.8534	G2	31	50	0	0	62731	P1-1-221	0	-
210	61.6356	61.8556	Bb3	38	52	0	0	62731	P1-1-219	0	-
211	62.1159	62.3544	G2	43	53	0	0	63235	P1-1-224	0	-
212	62.12	62.1931	Bb3	50	62	0	0	63235	P1-1-222	0	-
213	62.12	62.2128	D4	51	61	0	0	63235	P1-1-223	0	-
214	62.5931	64.2066	D5	77	50	0	0	63739	P1-1-225	0	-
215	63.1181	63.52	Bb3	62	55	0	0	64243	P1-1-228	0	-
216	63.1181	63.4619	G4	45	52	0	0	64243	P1-1-227	0	-
217	63.1253	63.4619	D4	42	51	0	0	64243	P1-1-226	0	-
218	63.7337	64.3462	Bb3	55	51	0	0	64748	P1-1-231	0	-
219	63.7566	64.1119	G4	31	47	0	0	64748	P1-1-230	0	-
220	63.7681	63.9025	D4	37	55	0	0	64748	P1-1-229	0	-
221	64.2025	65.9316	C5	66	48	0	0	65252	P1-1-232	0	-
222	64.7191	65.2431	C4	45	50	0	0	65756	P1-1-236	0	-
223	64.7244	65.2106	G4	38	48	0	0	65756	P1-1-234	0	-
224	64.7431	65.1212	Eb4	39	50	0	0	65756	P1-1-233	0	-
225	64.7481	65.1575	A3	43	50	0	0	65756	P1-1-235	0	-
