//Version: PianoRoll_v170101
0	4.18589	7.53311	C3	96	80	0
1	4.1891	7.60362	C2	86	80	0
2	7.25106	7.93375	Eb3	80	80	0
3	7.27243	7.84828	Eb2	69	80	0
4	7.86751	8.39422	G#3	87	80	0
5	7.91559	8.24679	G#2	65	80	0
6	8.38033	8.77884	Bb3	87	80	0
7	8.42093	8.68696	Bb2	62	80	0
8	8.84187	9.24465	C4	84	80	0
9	8.89102	9.1079	C3	59	80	0
10	9.29166	9.55555	G#3	84	80	0
11	9.3376	9.61431	G#2	64	80	0
12	9.68482	10.0288	Eb4	86	80	0
13	9.72969	9.91131	Eb3	66	80	0
14	10.0043	10.2553	Bb4	89	80	0
15	10.0481	10.1656	Bb3	61	80	0
16	10.3301	10.5737	C5	87	80	0
17	10.3622	10.5801	C4	57	80	0
18	10.6528	10.9583	G#4	90	80	0
19	10.7019	10.9124	G#3	58	80	0
20	11.016	11.5684	Eb5	84	80	0
21	11.1004	11.2949	Eb4	43	80	0
22	11.4583	12.0726	Bb5	86	80	0
23	11.5534	11.8013	Bb4	36	80	0
24	12.0278	12.7714	C6	76	80	0
25	12.1335	12.6303	C5	40	80	0
26	12.6795	13.1944	G5	70	80	0
27	12.7607	13.1335	G4	24	80	0
28	13.1207	13.6079	Bb5	69	80	0
29	13.1955	13.5085	Bb4	31	80	0
30	13.5171	14.2457	G#5	68	80	0
31	13.5598	14.25	G#4	33	80	0
32	14.0566	15.5812	G5	54	80	0
33	14.109	15.5726	G4	24	80	0
34	15.3686	16.063	F#5	23	80	0
35	15.3782	15.9412	F#4	18	80	0
36	16.7916	17.4113	F#5	63	80	0
37	16.86	17.4743	F#4	30	80	0
38	17.3226	17.7639	G5	73	80	0
39	17.3889	17.735	G4	39	80	0
40	17.6805	18.032	F#5	76	80	0
41	17.7105	17.9936	F#4	45	80	0
42	17.9818	18.313	F5	78	80	0
43	18.0235	18.2746	F4	43	80	0
44	18.2639	18.7564	F#5	73	80	0
45	18.297	18.9209	F#4	42	80	0
46	18.7019	19.297	A5	66	80	0
47	18.8002	19.3376	A4	28	80	0
48	19.2404	19.6645	G5	56	80	0
49	19.281	19.6805	G4	30	80	0
50	19.6068	20.0149	Eb5	53	80	0
51	19.6453	19.9733	Eb4	30	80	0
52	20.2147	21.9134	Eb5	41	80	0
53	20.297	21.9124	Eb4	29	80	0
54	21.7831	22.1453	D5	47	80	0
55	21.8173	22.1837	D4	30	80	0
