//Version: PianoRoll_v170101
0	3.93696	4.76068	C3	87	80	0
1	3.9391	4.84829	C2	83	80	0
2	6.80021	7.64422	Eb3	72	80	0
3	6.83333	7.20726	Eb2	51	80	0
4	7.43803	8.15063	G#2	55	80	0
5	7.51281	8.13781	G#3	75	80	0
6	7.99572	8.49358	Bb3	80	80	0
7	8.05662	8.34935	Bb2	46	80	0
8	8.40918	8.64315	C4	75	80	0
9	8.46367	8.64315	C3	43	80	0
10	8.78845	8.97008	G#3	66	80	0
11	8.81623	9.05982	G#2	47	80	0
12	9.10149	9.54914	Eb4	76	80	0
13	9.1282	9.2158	Eb3	47	80	0
14	9.42414	9.9049	Bb4	76	80	0
15	9.47114	9.60576	Bb3	52	80	0
16	9.797	10.0438	C5	72	80	0
17	9.87072	10.0833	C4	45	80	0
18	10.2147	10.3964	G#4	61	80	0
19	10.2842	10.5182	G#3	34	80	0
20	10.5705	10.9444	Eb5	69	80	0
21	10.6367	10.7318	Eb4	40	80	0
22	11.0139	11.3921	Bb5	65	80	0
23	11.0823	11.1699	Bb4	40	80	0
24	11.5224	12.7681	C6	64	80	0
25	11.5972	12.3568	C5	37	80	0
26	12.0267	12.8109	G5	62	80	0
27	12.0705	12.8098	G4	34	80	0
28	12.5545	13.3782	Bb5	62	80	0
29	12.6047	13.2746	Bb4	33	80	0
30	13.062	13.9605	G#5	63	80	0
31	13.109	13.9968	G#4	37	80	0
32	13.735	14.5662	G5	51	80	0
33	13.7735	15.7671	G4	23	80	0
34	15.3878	16.0812	F#5	41	80	0
35	15.4252	16.1602	F#4	28	80	0
36	17.4231	18.313	F#5	39	80	0
37	17.4241	17.8034	F#4	26	80	0
38	18.125	18.8889	G5	46	80	0
39	18.1688	18.4797	G4	24	80	0
40	18.656	19.1421	F#5	59	80	0
41	18.6955	18.8686	F#4	33	80	0
42	19.0352	19.6346	F5	57	80	0
43	19.063	19.2863	F4	29	80	0
44	19.3985	19.9818	F#5	67	80	0
45	19.4572	19.8654	F#4	29	80	0
46	19.7959	20.1378	A4	32	80	0
47	19.8547	20.2724	A5	48	80	0
48	20.1357	20.5096	G5	56	80	0
49	20.1496	20.5438	G4	33	80	0
50	20.4369	20.6463	Eb5	49	80	0
51	20.4594	20.6442	Eb4	34	80	0
52	20.8985	21.2575	Eb5	42	80	0
53	20.9733	21.1869	Eb4	28	80	0
54	21.9968	22.5716	D5	40	80	0
55	22.0246	22.5406	D4	32	80	0
56	22.3686	23.0213	F5	43	80	0
