// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.505625	C2	36	79	1	0	C2	36	96	
1	0.505625	C3	48	93	0	0	C3	48	96	
2	3.25969	Eb3	51	70	2	3.125	Eb3	51	96	
3	3.30875	Eb2	39	51	3	3.125	Eb2	39	96	
4	3.9075	G#3	56	75	4	3.75	G#3	56	96	
5	3.96188	G#2	44	54	5	3.75	G#2	44	96	
6	4.40437	Bb3	58	77	6	4.375	Bb3	58	96	
7	4.44719	Bb2	46	52	7	4.375	Bb2	46	96	
8	4.90125	C4	60	70	8	5	C4	60	96	
9	4.90875	C3	48	48	9	5	C3	48	96	
10	5.32312	G#3	56	62	10	5.625	G#3	56	96	
11	5.35125	G#2	44	52	11	5.625	G#2	44	96	
12	5.71188	Eb4	63	75	12	6.25	Eb4	63	96	
13	5.73469	Eb3	51	58	13	6.25	Eb3	51	96	
14	6.09312	Bb4	70	81	14	6.875	Bb4	70	89	
15	6.12312	Bb3	58	58	15	6.875	Bb3	58	89	
16	6.5275	C5	72	71	16	7.5	C5	72	85	
17	6.55031	C4	60	48	17	7.5	C4	60	85	
18	6.90969	G#4	68	68	18	8.125	G#4	68	82	
19	6.94	G#3	56	56	19	8.125	G#3	56	82	
20	7.30969	Eb5	75	76	20	8.75	Eb5	75	78	
21	7.35125	Eb4	63	52	21	8.75	Eb4	63	78	
22	7.73562	Bb5	82	79	22	9.375	Bb5	82	74	
23	7.75969	Bb4	70	56	23	9.375	Bb4	70	74	
24	8.25031	C6	84	66	24	10	C6	84	71	
25	8.27625	C5	72	41	25	10	C5	72	71	
26	8.67531	G5	79	74	26	10.625	G5	79	67	
27	8.71375	G4	67	44	27	10.625	G4	67	67	
28	9.17437	Bb5	82	63	28	11.25	Bb5	82	63	
29	9.20344	Bb4	70	42	29	11.25	Bb4	70	63	
30	9.66594	G#5	80	64	30	11.875	G#5	80	60	
31	9.69	G#4	68	45	31	11.875	G#4	68	60	
32	10.3378	G5	79	60	32	12.5	G5	79	56	
