//Version: PianoRoll_v170101
0	0.507479	0.545941	A4	76	64	0
1	0.521368	0.944445	A2	61	64	0
2	0.608975	0.672009	B4	75	63	0
3	0.726496	0.758548	C5	78	70	0
4	0.96795	1.00534	E5	76	64	0
5	1.19551	1.24039	C5	70	67	0
6	1.22222	1.29808	A3	61	61	0
7	1.32372	1.41346	G#3	62	63	0
8	1.43056	1.47757	A4	71	62	0
9	1.43804	1.50534	A3	66	61	0
10	1.53098	1.60363	G#3	65	62	0
11	1.64423	1.70406	A3	67	61	0
12	1.65705	1.69338	E4	74	68	0
13	1.75	1.84402	G#3	62	64	0
14	1.86539	1.89957	A4	82	65	0
15	1.86752	1.91133	A3	68	66	0
16	2.08334	2.13141	C5	77	66	0
17	2.08868	2.12607	E3	64	67	0
18	2.30663	2.34616	C3	63	65	0
19	2.30663	2.34936	E5	82	66	0
20	2.52992	2.91133	A2	73	63	0
21	2.53312	2.57265	B4	81	64	0
22	2.63675	2.69338	C5	84	65	0
23	2.74039	2.78953	D5	84	61	0
24	2.97543	3.01175	F5	81	67	0
25	3.19445	3.23718	D5	75	68	0
26	3.20299	3.2671	A3	55	65	0
27	3.29915	3.3547	G#3	70	61	0
28	3.38996	3.48184	A3	65	64	0
29	3.40919	3.47329	B4	83	55	0
30	3.48932	3.57693	G#3	73	63	0
31	3.59936	3.68483	A3	72	64	0
32	3.61539	3.66026	G#4	89	64	0
33	3.70299	3.80129	G#3	68	64	0
34	3.81838	3.86859	B4	86	63	0
35	3.82906	3.89851	A3	71	62	0
36	4.03099	4.06411	D5	78	67	0
37	4.03419	4.07052	F3	66	66	0
38	4.23718	4.27778	D3	64	65	0
39	4.24146	4.28953	F5	87	68	0
40	4.4562	4.5406	D5	82	63	0
41	4.46154	4.83975	A2	73	63	0
42	4.54915	4.61112	E5	82	61	0
43	4.65919	4.74253	F5	85	60	0
44	4.8921	4.95513	G#5	78	66	0
45	5.10471	5.1421	F5	81	65	0
46	5.11859	5.1827	A3	53	57	0
47	5.21902	5.29701	G#3	63	61	0
48	5.30877	5.35684	D5	85	65	0
49	5.31624	5.41026	A3	69	64	0
