//Version: PianoRoll_v170101
0	0.512821	1.28419	A2	42	41	0
1	0.538462	0.613248	A4	66	48	0
2	0.643163	0.727565	B4	68	61	0
3	0.759616	0.794873	C5	72	66	0
4	1.03739	1.07586	E5	68	67	0
5	1.2906	1.36004	A3	54	60	0
6	1.29487	1.33761	C5	72	64	0
7	1.40812	1.47436	G#3	62	60	0
8	1.52671	1.58227	A3	59	62	0
9	1.52992	1.5812	A4	74	66	0
10	1.63141	1.70513	G#3	68	56	0
11	1.77457	1.82586	A3	53	63	0
12	1.77457	1.81838	E4	69	62	0
13	1.86218	1.93376	G#3	64	53	0
14	2.00214	2.06624	A3	47	62	0
15	2.02351	2.05449	A4	70	68	0
16	2.28846	2.33334	E3	49	65	0
17	2.2906	2.33334	C5	71	61	0
18	2.52885	2.57586	C3	49	64	0
19	2.52992	2.57265	E5	73	64	0
20	2.81517	2.87928	B4	79	52	0
21	2.81624	3.52778	A2	48	41	0
22	2.90919	2.97116	C5	82	65	0
23	3.02244	3.05342	D5	78	69	0
24	3.2906	3.33013	F5	63	67	0
25	3.53633	3.60684	A3	59	60	0
26	3.5374	3.57693	D5	70	65	0
27	3.64851	3.69552	G#3	65	63	0
28	3.75855	3.81304	A3	66	63	0
29	3.7703	3.81197	B4	70	65	0
30	3.86432	3.92308	G#3	65	63	0
31	3.98611	4.03633	A3	65	60	0
32	3.99359	4.06624	G#4	78	64	0
33	4.07693	4.1624	G#3	76	62	0
34	4.22329	4.27458	A3	56	64	0
35	4.23932	4.26923	B4	85	70	0
36	4.48825	4.52885	D5	79	60	0
37	4.49359	4.53312	F3	57	66	0
38	4.73291	4.78419	F5	86	65	0
39	4.73398	4.79167	D3	51	57	0
40	4.98825	5.68163	A2	51	57	0
41	5.00214	5.06197	D5	82	59	0
42	5.11005	5.18056	E5	85	66	0
43	5.2265	5.25642	F5	83	67	0
44	5.47116	5.61966	G#5	88	33	0
45	5.71261	5.75535	F5	74	62	0
46	5.72116	5.79167	A3	63	55	0
47	5.83654	5.88996	G#3	70	63	0
48	5.94659	6.01069	A3	67	62	0
49	5.95407	5.9936	D5	75	67	0
50	6.06945	6.12287	G#3	69	63	0
51	6.18697	6.25962	B4	83	61	0
52	6.18804	6.25001	A3	64	58	0
53	6.29595	6.36112	G#3	66	60	0
54	6.42522	6.47116	A3	59	64	0
55	6.42522	6.47971	D5	84	62	0
56	6.67415	6.7265	F5	86	66	0
57	6.6859	6.72757	F3	59	65	0
58	6.9156	6.96261	D3	54	63	0
59	6.9156	6.98505	G#5	88	62	0
60	6.94766	6.98291	E5	28	34	0
61	7.1859	7.63676	A2	51	63	0
62	7.18804	7.45514	A5	84	61	0
63	7.46155	7.57693	G5	71	59	0
64	7.56304	7.67415	F5	67	59	0
65	7.6624	7.7436	E5	71	62	0
66	7.77565	7.87821	D5	70	37	0
67	7.88996	8.12928	C5	70	65	0
68	8.13462	8.16881	A4	68	67	0
69	8.3889	8.43911	E4	58	63	0
70	8.63035	8.68163	C4	65	65	0
71	8.88569	8.93056	A3	62	63	0
72	9.10578	9.14851	Eb4	75	66	0
73	9.36967	10.3066	G5	75	80	0
74	9.37074	9.45727	E3	76	63	0
75	9.38249	10.094	B4	49	52	0
76	9.50108	9.56197	F#3	84	61	0
77	9.62501	9.67629	G3	83	64	0
78	9.87287	9.9124	B3	81	64	0
79	10.1304	10.1774	G3	55	64	0
80	10.1346	10.1934	E5	64	59	0
81	10.2286	10.3259	Eb5	71	65	0
82	10.3344	10.4103	E5	68	62	0
83	10.3504	10.3921	E3	64	66	0
84	10.4274	10.4797	D3	3	26	0
85	10.453	10.5342	Eb5	73	58	0
86	10.5737	10.6688	E5	62	60	0
87	10.5844	10.641	B2	71	60	0
88	10.6154	10.656	D3	28	45	0
89	10.6891	10.8045	Eb5	70	57	0
90	10.8066	10.9007	E5	75	66	0
91	10.8077	10.8558	E3	74	66	0
92	10.9477	11.0267	B4	77	49	0
93	11.046	11.093	G3	73	67	0
94	11.0513	11.2126	A4	78	49	0
95	11.172	11.2511	G4	73	63	0
96	11.2618	11.3237	B3	79	56	0
97	11.2639	11.3654	F#4	76	62	0
98	11.3718	12.0716	E4	74	55	0
99	11.4989	11.5695	F#3	79	63	0
100	11.5096	12.3291	C5	83	61	0
101	11.5321	11.5919	A4	20	51	0
102	11.6036	11.671	G3	87	63	0
103	11.7318	11.7714	A3	78	66	0
104	12.0043	12.0492	C4	73	63	0
105	12.2554	12.3066	A3	65	62	0
106	12.3462	12.4498	B4	67	55	0
107	12.4658	12.5556	C5	80	58	0
108	12.4776	12.5246	F#3	63	63	0
109	12.5801	12.6923	B4	81	63	0
110	12.6945	12.7639	C5	82	61	0
111	12.7009	12.7618	Eb3	64	60	0
112	12.8109	12.8707	B4	81	65	0
113	12.9295	12.9818	F#3	75	64	0
114	12.9295	13.078	C5	80	63	0
115	13.0556	13.1816	G5	76	56	0
116	13.1528	13.1955	A3	79	63	0
117	13.1645	13.2692	F#5	77	56	0
118	13.266	13.3771	E5	78	64	0
119	13.3718	13.421	Eb5	79	67	0
120	13.3771	13.4509	C4	80	61	0
121	13.4968	13.5556	E5	67	56	0
122	13.5983	13.6816	A3	84	61	0
123	13.6175	13.7404	F#4	61	56	0
124	13.6218	14.4049	Eb5	78	64	0
