// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50774	Eb5	75	75	0	0	Eb5	75	96	
1	1.51976	E4	64	43	3	0	E4	64	96	
2	1.52644	C4	60	45	2	0	C4	60	96	
3	1.53579	A3	57	46	1	0	A3	57	96	
4	1.65598	E5	76	75	4	0.25	E5	76	96	
5	1.82024	A3	57	42	5	0.25	A3	57	96	
6	1.82559	C4	60	54	6	0.25	C4	60	96	
7	1.82559	E4	64	47	7	0.25	E4	64	96	
8	2.05929	E5	76	83	8	0.5	E5	76	96	
9	2.07665	A3	57	46	9	0.5	A3	57	96	
10	2.086	C4	60	51	10	0.5	C4	60	96	
11	2.09134	E4	64	45	11	0.5	E4	64	96	
12	2.30101	C4	60	43	13	0.75	C4	60	96	
13	2.32372	E4	64	42	14	0.75	E4	64	96	
14	2.33573	A3	57	38	12	0.75	A3	57	96	
15	2.4359	E5	76	75	15	0.875	E5	76	96	
16	2.54273	A3	57	49	17	1	A3	57	96	
17	2.54273	E5	76	80	16	1	E5	76	96	
18	2.5454	C4	60	47	18	1	C4	60	96	
19	2.55742	E4	64	47	19	1	E4	64	96	
20	2.76308	C4	60	35	21	1.25	C4	60	96	
21	2.78979	A3	57	44	20	1.25	A3	57	96	
22	2.78979	E4	64	42	22	1.25	E4	64	96	
23	3.02083	C4	60	46	25	1.5	C4	60	96	
24	3.03953	C5	72	82	23	1.5	C5	72	96	
25	3.0422	A3	57	44	24	1.5	A3	57	96	
26	3.04888	E4	64	46	26	1.5	E4	64	96	
27	3.22516	C4	60	23	28	1.75	C4	60	96	
28	3.27457	E4	64	43	29	1.75	E4	64	96	
29	3.27724	A3	57	40	27	1.75	A3	57	96	
30	3.3961	A4	69	76	30	1.875	A4	69	96	
31	3.52697	A4	69	71	31	2	A4	69	96	
32	3.52831	B3	59	46	33	2	B3	59	96	
33	3.53231	D4	62	42	34	2	D4	62	96	
34	3.53632	A3	57	17	32	2	A3	57	96	
35	3.54033	E4	64	27	35	2	E4	64	96	
36	3.75667	G#4	68	71	36	2.25	G#4	68	96	
37	3.77136	B3	59	37	38	2.25	B3	59	96	
38	3.78071	D4	62	36	39	2.25	D4	62	96	
39	3.79273	E4	64	16	40	2.25	E4	64	96	
40	4.01175	G#4	68	70	41	2.5	G#4	68	96	
41	4.01976	A3	57	40	42	2.5	A3	57	96	
42	4.02243	D4	62	41	44	2.5	D4	62	96	
43	4.02777	B3	59	45	43	2.5	B3	59	96	
44	4.02911	E4	64	32	45	2.5	E4	64	96	
45	4.24946	B3	59	41	47	2.75	B3	59	96	
46	4.26148	D4	62	40	48	2.75	D4	62	96	
47	4.26282	A3	57	41	46	2.75	A3	57	96	
48	4.2735	E4	64	33	49	2.75	E4	64	96	
49	4.49652	B3	59	40	51	3	B3	59	96	
50	4.50454	D4	62	47	52	3	D4	62	96	
51	4.50854	A3	57	43	50	3	A3	57	96	
52	4.50988	E4	64	38	53	3	E4	64	96	
53	4.75293	E4	64	46	57	3.25	E4	64	96	
54	4.75694	A3	57	44	54	3.25	A3	57	96	
55	4.75828	B3	59	50	55	3.25	B3	59	96	
56	4.76762	D4	62	53	56	3.25	D4	62	96	
57	5	D5	74	82	58	3.5	D5	74	96	
58	5.01068	D4	62	52	61	3.5	D4	62	96	
59	5.01335	E4	64	45	62	3.5	E4	64	96	
60	5.01469	A3	57	44	59	3.5	A3	57	96	
61	5.01469	B3	59	48	60	3.5	B3	59	96	
62	5.2297	B3	59	46	64	3.75	B3	59	96	
63	5.23637	E4	64	47	66	3.75	E4	64	96	
64	5.23771	A3	57	37	63	3.75	A3	57	96	
65	5.24973	D4	62	51	65	3.75	D4	62	96	
66	5.36458	B4	71	74	67	3.875	B4	71	96	
67	5.46874	E4	64	36	71	4	E4	64	96	
68	5.47676	A3	57	38	69	4	A3	57	96	
69	5.48611	E5	76	71	68	4	E5	76	96	
70	5.48878	C4	60	47	70	4	C4	60	96	
71	5.72115	C4	60	50	73	4.25	C4	60	96	
72	5.7305	A3	57	44	72	4.25	A3	57	96	
73	5.7345	E4	64	37	74	4.25	E4	64	96	
74	5.95085	E5	76	88	75	4.5	E5	76	96	
75	5.98691	A3	57	54	76	4.5	A3	57	96	
76	5.98691	C4	60	52	77	4.5	C4	60	96	
77	5.98824	E4	64	46	78	4.5	E4	64	96	
78	6.21127	C4	60	50	80	4.75	C4	60	96	
79	6.22328	E4	64	44	81	4.75	E4	64	96	
80	6.22863	A3	57	48	79	4.75	A3	57	96	
81	6.32879	E5	76	74	82	4.875	E5	76	96	
82	6.42761	E5	76	80	83	5	E5	76	96	
83	6.42895	A3	57	49	84	5	A3	57	96	
84	6.43829	E4	64	51	86	5	E4	64	96	
85	6.44097	C4	60	53	85	5	C4	60	96	
86	6.68669	C4	60	41	89	5.25	C4	60	96	
87	6.68669	E4	64	30	90	5.25	E4	64	96	
88	6.6907	F5	77	67	87	5.25	F5	77	96	
89	6.70005	A3	57	35	88	5.25	A3	57	96	
90	6.80688	E5	76	77	91	5.375	E5	76	96	
91	6.9204	D5	74	84	92	5.5	D5	74	96	
92	6.93108	A3	57	41	93	5.5	A3	57	96	
93	6.93642	C4	60	53	94	5.5	C4	60	96	
94	6.94177	E4	64	36	95	5.5	E4	64	96	
95	7.03525	C5	72	83	96	5.625	C5	72	96	
96	7.14876	C4	60	53	99	5.75	C4	60	96	
97	7.1501	B4	71	81	97	5.75	B4	71	96	
98	7.16078	E4	64	45	100	5.75	E4	64	96	
99	7.17147	A3	57	36	98	5.75	A3	57	96	
100	7.24358	A4	69	85	101	5.875	A4	69	96	
101	7.36511	A4	69	68	102	6	A4	69	96	
102	7.37579	A3	57	36	103	6	A3	57	96	
103	7.37846	E4	64	42	106	6	E4	64	96	
104	7.38114	B3	59	52	104	6	B3	59	96	
105	7.39048	D4	62	42	105	6	D4	62	96	
106	7.61751	G#4	68	72	107	6.25	G#4	68	96	
107	7.62419	B3	59	46	109	6.25	B3	59	96	
108	7.62419	D4	62	38	110	6.25	D4	62	96	
109	7.63087	A3	57	29	108	6.25	A3	57	96	
110	7.63087	E4	64	36	111	6.25	E4	64	96	
111	7.85656	G#4	68	63	112	6.5	G#4	68	96	
112	7.87259	D4	62	40	115	6.5	D4	62	96	
113	7.87259	E4	64	35	116	6.5	E4	64	96	
114	7.87659	B3	59	40	114	6.5	B3	59	96	
115	7.8806	A3	57	36	113	6.5	A3	57	96	
116	8.13033	A3	57	42	117	6.75	A3	57	96	
117	8.13434	B3	59	44	118	6.75	B3	59	96	
118	8.13701	D4	62	37	119	6.75	D4	62	96	
119	8.14502	E4	64	27	120	6.75	E4	64	96	
120	8.36671	D4	62	57	123	7	D4	62	96	
121	8.36671	E4	64	47	124	7	E4	64	96	
122	8.37205	A3	57	42	121	7	A3	57	96	
123	8.37472	B3	59	49	122	7	B3	59	96	
124	8.60175	A3	57	47	125	7.25	A3	57	96	
125	8.60576	E4	64	51	128	7.25	E4	64	96	
126	8.6071	B3	59	53	126	7.25	B3	59	96	
127	8.61377	D4	62	59	127	7.25	D4	62	96	
128	8.83546	D5	74	89	129	7.5	D5	74	96	
129	8.8408	D4	62	52	132	7.5	D4	62	96	
130	8.84347	A3	57	49	130	7.5	A3	57	96	
131	8.84748	E4	64	42	133	7.5	E4	64	96	
132	8.84882	B3	59	59	131	7.5	B3	59	96	
133	9.07451	A3	57	44	134	7.75	A3	57	96	
134	9.07585	B3	59	43	135	7.75	B3	59	96	
135	9.07585	D4	62	52	136	7.75	D4	62	96	
136	9.08252	E4	64	51	137	7.75	E4	64	96	
137	9.17868	B4	71	72	138	7.875	B4	71	96	
138	9.30688	E4	64	52	143	8	E4	64	96	
139	9.30688	E5	76	81	140	8	E5	76	96	
140	9.31489	C5	72	69	139	8	C5	72	96	
141	9.32691	A3	57	52	141	8	A3	57	96	
142	9.33893	C4	60	51	142	8	C4	60	96	
143	9.56863	A3	57	57	144	8.25	A3	57	96	
144	9.66879	C5	72	64	146	8.375	C5	72	96	
145	9.68081	A4	69	37	145	8.375	A4	69	96	
146	9.75961	E3	52	64	149	8.5	E3	52	96	
147	9.7783	E5	76	70	148	8.5	E5	76	96	
148	9.79967	C5	72	63	147	8.5	C5	72	96	
149	9.99198	C3	48	49	150	8.75	C3	48	96	
150	10.2337	A2	45	53	151	9	A2	45	96	
151	10.4834	C5	72	53	153	9.25	C5	72	70	
152	10.4888	A4	69	54	152	9.25	A4	69	70	
153	10.7171	D5	74	73	155	9.5	D5	74	70	
154	10.7185	B4	71	65	154	9.5	B4	71	70	
155	10.9348	C5	72	78	156	9.75	C5	72	70	
156	10.9428	E5	76	76	157	9.75	E5	76	70	
157	11.1819	E5	76	69	159	10	E5	76	70	
158	11.1952	C#5	73	64	158	10	C#5	73	70	
159	11.6346	D4	62	22	164	10.5	D4	62	70	
160	11.6533	F5	77	51	161	10.5	F5	77	70	
161	11.6546	F3	53	38	165	10.5	F3	53	70	
162	11.66	D5	74	49	160	10.5	D5	74	70	
163	11.68	C4	60	25	163	10.5	C4	60	70	
164	11.684	A3	57	14	162	10.5	A3	57	70	
165	12.1421	G3	55	46	168	11	G3	55	70	
166	12.1581	B3	59	40	166	11	B3	59	70	
167	12.4118	B4	71	50	170	11.25	B4	71	70	
168	12.4132	G4	67	44	169	11.25	G4	67	70	
