// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04914	G#1	32	39	2	0	G#1	32	96	
1	2.17949	Eb5	75	49	1	0	Eb5	75	96	
2	2.19017	F#4	66	26	0	0	F#4	66	96	
3	2.48077	G#3	56	49	6	0.144928	G#3	56	80	
4	2.49038	F5	77	50	4	0.144928	F5	77	80	
5	2.49572	C3	48	45	5	0.144928	C3	48	80	
6	2.5203	G#4	68	31	3	0.144928	G#4	68	80	
7	2.6485	F#4	66	50	7	0.289855	F#4	66	80	
8	2.66025	Eb5	75	57	8	0.289855	Eb5	75	80	
9	2.69444	Eb3	51	33	9	0.289855	Eb3	51	80	
10	2.80555	Eb4	63	49	14	0.434783	Eb4	63	80	
11	2.80769	G#3	56	51	13	0.434783	G#3	56	80	
12	2.8173	F5	77	58	12	0.434783	F5	77	80	
13	2.84188	G#4	68	47	11	0.434783	G#4	68	80	
14	2.93376	Eb3	51	50	17	0.579711	Eb3	51	80	
15	2.9391	C4	60	54	18	0.579711	C4	60	80	
16	2.94658	F#4	66	63	15	0.579711	F#4	66	80	
17	2.96795	Eb5	75	65	16	0.579711	Eb5	75	80	
18	3.07265	C3	48	63	21	0.724638	C3	48	80	
19	3.10363	G#3	56	20	22	0.724638	G#3	56	80	
20	3.11111	F5	77	68	20	0.724638	F5	77	80	
21	3.29914	C#2	37	59	25	0.869566	C#2	37	80	
22	3.3376	C#5	73	69	24	0.869566	C#5	73	80	
23	3.3579	F4	65	44	23	0.869566	F4	65	80	
24	3.52564	Eb5	75	66	27	1.01449	Eb5	75	80	
25	3.53739	C#3	49	57	28	1.01449	C3	48	80	
26	3.53846	F#4	66	59	26	1.01449	F#4	66	80	
27	3.54166	G#3	56	57	29	1.01449	G#3	56	80	
28	3.66239	E5	76	66	31	1.15942	E5	76	80	
29	3.67414	F3	53	61	32	1.15942	F3	53	80	
30	3.69017	C#4	61	63	33	1.15942	C#4	61	80	
31	3.6923	G4	67	48	30	1.15942	G4	67	80	
32	3.80448	F#5	78	72	35	1.30435	F#5	78	80	
33	3.81944	Bb4	70	71	34	1.30435	Bb4	70	80	
34	3.82265	C#3	49	63	36	1.30435	C#3	49	80	
35	3.82692	G#3	56	66	37	1.30435	G#3	56	80	
36	3.93803	F5	77	77	39	1.44928	F5	77	80	
37	3.94017	C#4	61	67	41	1.44928	C#4	61	80	
38	3.94337	G#4	68	71	38	1.44928	G#4	68	80	
39	3.96581	F3	53	54	40	1.44928	F3	53	80	
40	4.07478	C#5	73	80	43	1.5942	C#5	73	80	
41	4.08226	F4	65	75	42	1.5942	F4	65	80	
42	4.24145	G#2	44	66	48	1.73913	G#2	44	80	
43	4.27884	F5	77	68	47	1.73913	F5	77	80	
44	4.28312	G#4	68	60	46	1.73913	G#4	68	80	
45	4.43376	F#4	66	57	49	1.88406	F#4	66	80	
46	4.4391	C3	48	59	51	1.88406	C3	48	80	
47	4.44123	Eb5	75	66	50	1.88406	Eb5	75	80	
48	4.44551	G#3	56	59	52	1.88406	G#3	56	80	
49	4.57799	C4	60	49	56	2.02899	C4	60	80	
50	4.58333	F5	77	73	54	2.02899	F5	77	80	
51	4.59508	G#4	68	63	53	2.02899	G#4	68	80	
52	4.59829	Eb3	51	56	55	2.02899	Eb3	51	80	
53	4.70619	Eb4	63	64	60	2.17392	Eb4	63	80	
54	4.70619	Eb5	75	74	58	2.17392	Eb5	75	80	
55	4.70833	G#3	56	54	59	2.17392	G#3	56	80	
56	4.70833	F#4	66	64	57	2.17392	F#4	66	80	
57	4.82906	Eb3	51	58	63	2.31884	Eb3	51	80	
58	4.83119	C4	60	60	64	2.31884	C4	60	80	
59	4.84081	F5	77	77	62	2.31884	F5	77	80	
60	4.8547	G#4	68	64	61	2.31884	G#4	68	80	
61	4.94123	C3	48	67	67	2.46377	C3	48	80	
62	4.96474	G#3	56	24	68	2.46377	G#3	56	80	
63	4.9797	Eb5	75	75	66	2.46377	Eb5	75	80	
64	4.99786	F#4	66	57	65	2.46377	F#4	66	80	
65	5.1282	C#2	37	66	71	2.6087	C#2	37	80	
66	5.13782	F4	65	66	69	2.6087	F4	65	80	
67	5.14423	C#5	73	70	70	2.6087	C#5	73	80	
68	5.28525	Eb5	75	75	72	2.75363	Eb5	75	80	
69	5.30555	F#4	66	66	*	-1	*	-1	-1	
70	5.30662	C#3	49	65	73	2.75363	C#3	49	80	
71	5.30769	G#3	56	62	74	2.75363	G#3	56	80	
72	5.43589	E5	76	73	76	2.89855	E5	76	80	
73	5.44444	C#4	61	72	78	2.89855	C#4	61	80	
