//Version: PianoRoll_v170101
0	1.50908	1.56784	G4	81	63	0
1	1.51042	1.54247	E3	84	69	0
2	1.51442	1.54914	G3	81	70	0
3	1.51709	1.55048	E2	74	67	0
4	1.51709	1.55315	B3	77	66	0
5	1.51976	1.56383	E4	73	63	0
6	2.05395	2.21955	G4	88	54	0
7	2.05529	2.14343	E2	72	64	0
8	2.05662	2.12473	E3	86	65	0
9	2.05796	2.20486	G3	81	56	0
10	2.06063	2.29834	B3	79	37	0
11	2.06196	2.24092	E4	81	61	0
12	2.65224	2.72436	F#4	81	61	0
13	2.77778	2.85256	E4	86	62	0
14	2.77911	2.82318	G3	82	71	0
15	2.78312	2.82585	E3	76	69	0
16	2.78712	2.83386	E2	73	66	0
17	2.78712	2.82986	B3	73	67	0
18	3.22115	3.26522	A3	83	62	0
19	3.22115	3.28258	A4	87	68	0
20	3.22516	3.28258	F#4	88	65	0
21	3.22649	3.26389	D3	70	66	0
22	3.23317	3.2759	D2	70	64	0
23	4.08119	4.26015	A4	51	63	0
24	4.09588	4.30822	D4	36	36	0
25	4.11591	4.27617	F#4	32	42	0
26	4.59268	4.92788	A4	59	55	0
27	4.61137	4.89716	D4	35	43	0
28	4.62206	4.90785	C4	29	43	0
29	4.62606	4.74893	F#4	28	80	0
30	5.25908	5.33787	G4	57	52	0
31	5.28044	5.36324	B3	34	41	0
32	5.28311	5.35256	D4	23	45	0
33	5.41399	5.64369	A4	56	61	0
34	5.43269	5.53685	F#4	43	37	0
35	5.44204	5.65571	A3	34	36	0
36	5.44871	5.60496	C4	17	51	0
37	5.96287	6.20325	B4	56	58	0
38	5.98156	6.16853	B3	36	35	0
39	5.98691	6.17654	G3	30	46	0
40	5.99625	6.20993	G4	35	40	0
41	6.91105	6.97916	B4	86	67	0
42	6.91105	6.94043	G3	78	69	0
43	6.91506	6.94711	B3	82	68	0
44	6.91773	6.96313	G4	85	61	0
45	6.91906	6.95779	G2	69	64	0
46	6.91906	6.94978	D4	79	69	0
47	7.42521	7.46393	G3	85	68	0
48	7.42654	7.47595	G2	77	65	0
49	7.42921	7.63087	B4	91	58	0
50	7.43589	7.70833	G4	88	53	0
51	7.43589	8.07825	D4	83	60	0
52	7.43723	7.97008	B3	86	33	0
53	8.00747	8.08359	A4	81	61	0
54	8.13701	8.20913	G4	94	63	0
55	8.13835	8.18776	B3	84	65	0
56	8.14102	8.17574	G2	80	64	0
57	8.14235	8.18909	G1	79	63	0
58	8.58573	8.68455	C#5	98	70	0
59	8.58706	8.65117	C#4	92	66	0
60	8.59241	8.63781	F#1	88	67	0
61	8.59241	8.6712	F#2	87	60	0
62	8.59641	8.6899	Bb4	83	62	0
63	9.47916	9.64876	F#4	47	55	0
64	9.48316	9.64075	C#5	76	62	0
65	9.51789	9.65143	Bb4	47	58	0
66	10.0334	10.3192	C#5	71	55	0
67	10.0401	10.1282	E4	39	80	0
68	10.0561	10.3299	F#4	39	43	0
69	10.0561	10.3485	Bb4	43	55	0
70	10.1282	10.3339	E4	3	46	0
71	10.7118	10.7973	B4	62	59	0
72	10.7131	10.7906	F#4	42	43	0
73	10.7145	10.8534	D4	45	56	0
74	10.8894	11.1311	C#5	62	57	0
75	10.8961	11.1044	E4	31	39	0
76	10.9001	11.0884	C#4	42	51	0
77	10.9215	11.0483	Bb4	42	80	0
78	11.0483	11.1779	Bb4	3	36	0
79	11.5051	11.7882	D5	59	62	0
80	11.5304	11.6747	D4	32	43	0
81	11.5385	11.7454	B4	38	43	0
82	11.5425	11.7962	B3	35	37	0
83	12.7097	13.9623	D5	57	63	0
84	13.32	15.6303	G4	52	33	0
85	13.3347	14.2601	D4	40	41	0
86	13.34	14.3349	B3	32	39	0
87	13.8501	14.3656	G5	62	55	0
88	14.2748	14.7943	E5	73	59	0
89	14.2868	15.45	E4	47	61	0
90	14.7369	15.2697	D5	68	59	0
91	14.7663	15.6824	A3	46	59	0
92	15.235	15.4954	C5	66	59	0
93	15.657	16.6253	F#4	61	61	0
94	15.661	16.6439	C5	75	59	0
95	15.665	16.1779	Eb4	57	63	0
96	16.1151	17.0606	D4	53	59	0
97	16.5652	17.074	A5	77	58	0
98	17.0379	17.6602	F#4	55	47	0
99	17.0379	18.0716	C5	73	60	0
100	17.5868	18.6565	G4	52	42	0
101	18.0943	18.4602	B4	58	57	0
102	18.6044	19.2161	G3	50	63	0
103	18.6178	19.6755	B4	64	57	0
104	19.1666	20.2991	E3	54	52	0
105	19.6501	19.8825	G4	60	59	0
106	20.1869	21.3809	G4	63	57	0
107	20.199	20.8654	E4	58	59	0
108	20.7799	21.6012	C4	57	65	0
109	21.3622	21.6159	E4	54	63	0
110	22.0059	23.4682	E4	63	38	0
111	22.0179	24.6421	C3	59	28	0
112	22.699	24.805	C2	61	58	0
113	23.4081	24.3055	G3	56	57	0
114	24.2294	25.6851	E3	59	36	0
115	25.5649	28.9036	B3	48	62	0
116	25.5742	28.9449	B1	36	40	0
117	25.5822	28.9102	B2	35	47	0
118	25.5943	28.8662	Eb3	37	64	0
119	30.1202	31.5972	E6	57	51	0
120	30.1362	31.3688	E5	45	56	0
121	30.7278	33.2545	E3	49	59	0
122	30.7331	31.9591	G2	44	39	0
123	30.7438	31.8429	B3	50	60	0
124	31.5959	31.7935	Eb6	69	61	0
125	31.6132	31.7201	Eb5	56	62	0
126	31.7628	31.8082	E6	74	64	0
127	31.7895	31.8269	E5	55	65	0
128	32.2956	33.1877	A2	53	55	0
129	32.2956	32.6923	F#4	79	59	0
130	32.3077	33.2251	C4	56	63	0
131	32.3143	32.6963	E4	48	57	0
132	33.1744	33.368	F#4	87	56	0
133	33.1891	33.5189	Bb2	71	64	0
134	33.1931	33.2812	C#4	58	62	0
135	33.1971	33.6712	E4	64	57	0
136	33.6738	34.4684	F#4	71	57	0
137	33.7006	35.2911	Eb4	54	51	0
138	33.7059	35.2697	A3	51	39	0
139	33.7086	35.2697	B2	52	42	0
140	34.4471	34.6501	G4	66	59	0
141	34.6527	34.8985	A4	65	57	0
142	34.8824	35.2524	G4	66	46	0
143	35.1762	36.3127	G3	32	42	0
144	35.1989	35.864	F#4	61	54	0
145	35.203	36.4556	C3	39	43	0
146	35.86	36.1151	E4	47	63	0
147	36.5064	38.0034	E6	71	57	0
