//Version: PianoRoll_v170101
0	1.51576	1.57719	G4	91	66	0
1	1.52243	1.55849	G3	86	66	0
2	1.52377	1.55849	E3	80	69	0
3	1.52644	1.58387	B3	83	62	0
4	1.52778	1.57185	E2	74	68	0
5	1.52911	1.58387	E4	85	63	0
6	1.90438	2.29166	G4	102	49	0
7	1.90705	2.34775	G3	94	60	0
8	1.90972	2.3157	E3	86	59	0
9	1.90972	2.32639	E4	89	62	0
10	1.91907	2.35844	B3	87	59	0
11	1.92174	2.29567	E2	79	59	0
12	2.40117	2.52938	F#4	92	59	0
13	2.56143	2.63488	E4	96	66	0
14	2.56544	2.62687	E3	92	63	0
15	2.56677	2.62019	G3	91	66	0
16	2.57478	2.64156	E2	80	61	0
17	2.96474	3.32398	A4	97	62	0
18	2.96741	3.30395	A3	82	60	0
19	2.97142	3.34134	F#4	90	62	0
20	2.97676	3.32532	D3	88	61	0
21	2.98744	3.31864	D2	75	62	0
22	3.82078	3.9837	A4	47	60	0
23	3.86485	4.01575	D4	38	54	0
24	3.88087	3.96367	F#4	35	58	0
25	4.29086	4.8798	A4	45	33	0
26	4.30288	4.66479	D4	32	36	0
27	4.32692	4.77163	C4	30	38	0
28	4.34294	4.80769	F#4	22	38	0
29	4.81036	5.00267	G4	54	55	0
30	4.84642	4.94123	D4	36	51	0
31	4.86378	4.94391	B3	38	54	0
32	4.98798	5.16826	A4	52	56	0
33	4.99198	5.22836	C4	36	32	0
34	4.99866	5.15892	A3	44	44	0
35	5.00667	5.08547	F#4	33	45	0
36	5.422	5.66639	B4	53	61	0
37	5.43402	5.6704	G4	46	59	0
38	5.43669	5.6891	G3	39	62	0
39	5.43669	5.68376	B3	41	61	0
40	6.17788	6.25266	B4	97	66	0
41	6.17921	6.2313	B3	91	65	0
42	6.18188	6.25266	G4	87	64	0
43	6.18589	6.24732	D4	83	63	0
44	6.18856	6.24465	G3	92	65	0
45	6.1939	6.26602	G2	84	62	0
46	6.5892	6.9431	B4	95	59	0
47	6.59321	7.11805	B3	92	37	0
48	6.59722	7.02857	G4	92	56	0
49	6.59989	6.81356	G3	88	62	0
50	6.60122	7.12072	D4	79	52	0
51	6.61191	6.85763	G2	80	63	0
52	7.09535	7.29299	A4	96	64	0
53	7.25293	7.32772	G4	92	66	0
