//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51576	1.57719	G4	91	66	0	0	0	P1-1-3	0	0
1	1.52243	1.55849	G3	86	66	0	0	0	P1-1-0	0	-
2	1.52377	1.55849	E3	80	69	0	0	0	P1-1-5	0	-
3	1.52644	1.58387	B3	83	62	0	0	0	P1-1-1	0	-
4	1.52778	1.57185	E2	74	68	0	0	0	P1-1-4	0	-
5	1.52911	1.58387	E4	85	63	0	0	0	P1-1-2	0	-
6	1.90438	2.29166	G4	102	49	0	0	399	P1-1-6	0	-
7	1.90705	2.34775	G3	94	60	0	0	399	P1-1-7	0	-
8	1.90972	2.3157	E3	86	59	0	0	399	P1-1-11	0	-
9	1.90972	2.32639	E4	89	62	0	0	399	P1-1-9	0	-
10	1.91907	2.35844	B3	87	59	0	0	399	P1-1-8	0	-
11	1.92174	2.29567	E2	79	59	0	0	399	P1-1-10	0	-
12	2.40117	2.52938	F#4	92	59	0	0	1000	P1-1-12	0	-
13	2.56143	2.63488	E4	96	66	0	0	1200	P1-1-14	0	-
14	2.56544	2.62687	E3	92	63	0	0	1200	P1-1-16	0	-
15	2.56677	2.62019	G3	91	66	0	0	1200	P1-1-13	0	-
16	2.57478	2.64156	E2	80	61	0	0	1200	P1-1-15	0	-
17	2.96474	3.32398	A4	97	62	0	0	1600	P1-1-19	0	-
18	2.96741	3.30395	A3	82	60	0	0	1600	P1-1-17	0	-
19	2.97142	3.34134	F#4	90	62	0	0	1600	P1-1-18	0	-
20	2.97676	3.32532	D3	88	61	0	0	1600	P1-1-21	0	-
21	2.98744	3.31864	D2	75	62	0	0	1600	P1-1-20	0	-
22	3.82078	3.9837	A4	47	60	0	0	2400	P1-1-23	0	-
23	3.86485	4.01575	D4	38	54	0	0	2400	P1-1-24	0	-
24	3.88087	3.96367	F#4	35	58	0	0	2400	P1-1-22	0	-
25	4.29086	4.8798	A4	45	33	0	0	2800	P1-1-26	0	-
26	4.30288	4.66479	D4	32	36	0	0	2800	P1-1-28	0	-
