// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.622864	D5	74	62	0	0.125	D5	74	80	
1	0.78312	B4	71	67	1	0.25	B4	71	80	
2	0.925215	D5	74	75	2	0.375	D5	74	80	
3	1.06624	G5	79	77	3	0.5	G5	79	80	
4	1.21581	D5	74	72	4	0.625	D5	74	80	
5	1.36859	B4	71	70	5	0.75	B4	71	80	
6	1.52137	D5	74	60	6	0.875	D5	74	80	
7	1.67842	G4	67	60	7	1	G4	67	80	
8	1.80663	D5	74	68	8	1.125	D5	74	80	
9	1.95727	B4	71	67	9	1.25	B4	71	80	
10	2.08868	D5	74	72	10	1.375	D5	74	80	
11	2.25107	E5	76	67	11	1.5	E5	76	80	
12	2.40171	C5	72	76	12	1.625	C5	72	80	
13	2.54808	A4	69	76	13	1.75	A4	69	80	
14	2.67308	C5	72	79	14	1.875	C5	72	80	
15	2.81731	F#4	66	74	15	2	F#4	66	80	
16	2.94658	A4	69	75	16	2.125	A4	69	80	
17	3.09295	D5	74	77	17	2.25	D5	74	80	
18	3.23077	B4	71	76	18	2.375	B4	71	80	
19	3.38569	G4	67	63	19	2.5	G4	67	80	
20	3.51282	B4	71	69	20	2.625	B4	71	80	
21	3.68056	E4	64	63	21	2.75	E4	64	80	
22	3.81731	G4	67	66	22	2.875	G4	67	80	
23	3.95834	C5	72	69	23	3	C5	72	80	
24	4.09616	A4	69	74	24	3.125	A4	69	80	
25	4.24146	F#4	66	71	25	3.25	F#4	66	80	
26	4.37607	A4	69	69	26	3.375	A4	69	80	
27	4.53312	D4	62	57	27	3.5	D4	62	80	
28	4.67949	F#4	66	61	28	3.625	F#4	66	80	
29	4.83975	B4	71	59	29	3.75	B4	71	80	
30	4.98932	A4	69	67	30	3.875	A4	69	80	
31	5.12287	G4	67	55	31	4	G4	67	80	
32	5.24894	A4	69	71	32	4.125	A4	69	80	
33	5.39424	B4	71	68	33	4.25	B4	71	80	
