//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.01255	2.06998	Eb2	49	63	0	0	0	P1-1-3	0	0
1	2.02991	3.14369	G4	63	36	0	0	0	P1-1-2	0	-
2	2.04727	2.71901	Bb3	50	52	0	0	0	P1-1-0	0	-
3	2.04994	2.7297	Eb4	52	36	0	0	0	P1-1-1	0	-
4	2.20486	2.24759	Eb3	58	59	0	0	162	P1-1-4	0	-
5	2.35176	2.39984	Eb3	52	51	0	0	324	P1-1-5	0	-
6	2.48397	2.5227	Eb3	57	58	0	0	486	P1-1-6	0	-
7	2.62553	2.66292	Eb3	51	56	0	0	648	P1-1-7	0	-
8	2.77778	2.84588	Eb3	45	51	0	0	810	P1-1-8	0	-
9	2.918	2.95673	Eb3	39	56	0	0	972	P1-1-12	0	-
10	2.93402	3.2719	Eb4	51	59	0	0	972	P1-1-11	0	-
11	2.94204	3.23584	G3	43	60	0	0	972	P1-1-9	0	-
12	2.94204	3.27724	Bb3	44	55	0	0	972	P1-1-10	0	-
13	3.06223	3.11031	Eb3	61	62	0	0	1135	P1-1-13	0	-
14	3.22382	3.26255	Eb3	50	55	0	0	1297	P1-1-14	0	-
15	3.36805	3.40277	Eb3	56	58	0	0	1459	P1-1-15	0	-
16	3.50961	3.54701	Eb3	49	56	0	0	1621	P1-1-16	0	-
17	3.64049	3.68723	Eb3	68	64	0	0	1783	P1-1-17	0	-
18	3.78605	4.22943	Bb4	80	58	0	0	1945	P1-1-21	0	-
19	3.79807	4.23878	G4	77	61	0	0	1945	P1-1-20	0	-
20	3.80074	3.85683	Eb2	55	62	0	0	1945	P1-1-22	0	-
21	3.80342	4.24813	Eb4	69	58	0	0	1945	P1-1-19	0	-
22	3.80475	4.30822	Bb3	62	55	0	0	1945	P1-1-18	0	-
23	3.96234	4.00106	Eb3	66	63	0	0	2108	P1-1-23	0	-
24	4.10256	4.14396	Eb3	69	65	0	0	2270	P1-1-24	0	-
25	4.24679	4.28285	Eb3	72	65	0	0	2432	P1-1-25	0	-
26	4.38167	4.42307	Eb3	68	64	0	0	2594	P1-1-26	0	-
27	4.51121	4.55395	Eb3	68	59	0	0	2756	P1-1-27	0	-
28	4.68883	4.71287	Eb3	59	65	0	0	2918	P1-1-32	0	-
29	4.70486	5.06143	G4	62	62	0	0	2918	P1-1-31	0	-
30	4.70886	5.02804	Bb3	55	61	0	0	2918	P1-1-29	0	-
31	4.71688	5.05475	Eb4	58	60	0	0	2918	P1-1-30	0	-
32	4.71688	4.97729	G3	47	61	0	0	2918	P1-1-28	0	-
33	4.80769	4.87045	Eb3	60	64	0	0	3081	P1-1-33	0	-
34	4.97596	5.01736	Eb3	66	64	0	0	3243	P1-1-34	0	-
35	5.1095	5.16292	Eb3	66	63	0	0	3405	P1-1-35	0	-
36	5.23637	5.2938	Eb3	57	65	0	0	3567	P1-1-36	0	-
37	5.37793	5.42601	Eb3	73	65	0	0	3729	P1-1-38	0	-
38	5.41399	5.52617	Bb4	66	62	0	0	3729	P1-1-37	0	-
39	5.58092	5.76255	Eb5	64	60	0	0	3891	P1-1-39	0	-
40	5.58627	6.24198	Eb3	55	26	0	0	3891	P1-1-41	0	-
41	5.59428	6.03498	G3	43	57	0	0	3891	P1-1-42	0	-
42	5.62767	6.98317	Eb4	44	35	0	0	3891	P1-1-40	0	-
43	5.72515	5.89743	D5	71	60	0	0	4054	P1-1-43	0	-
44	5.87873	6.07371	F5	72	57	0	0	4216	P1-1-44	0	-
45	6.01762	6.26335	G#3	55	64	0	0	4378	P1-1-47	0	-
46	6.01896	6.62793	F3	50	62	0	0	4378	P1-1-46	0	-
47	6.01896	6.20993	Eb5	70	59	0	0	4378	P1-1-45	0	-
48	6.15785	6.31276	D5	72	57	0	0	4540	P1-1-48	0	-
49	6.29807	6.46233	F5	66	57	0	0	4702	P1-1-49	0	-
50	6.43696	6.92307	Bb3	51	58	0	0	4864	P1-1-52	0	-
51	6.43963	6.63327	Eb5	65	54	0	0	4864	P1-1-50	0	-
52	6.45031	6.88034	G3	43	62	0	0	4864	P1-1-51	0	-
53	6.58386	6.74412	D5	64	57	0	0	5027	P1-1-53	0	-
54	6.71874	6.88301	F5	66	61	0	0	5189	P1-1-54	0	-
55	6.87499	7.09802	Eb5	69	57	0	0	5351	P1-1-55	0	-
56	7.01121	7.11938	D5	68	61	0	0	5513	P1-1-56	0	-
57	7.14209	7.20886	C5	69	47	0	0	5675	P1-1-57	0	-
58	7.24892	7.75507	D4	41	56	0	0	5837	P1-1-61	0	-
59	7.26094	7.88594	Bb3	34	39	0	0	5837	P1-1-60	0	-
60	7.28899	8.7166	Bb4	38	55	0	0	5837	P1-1-59	0	-
61	7.31303	7.50934	G#5	62	62	0	0	5837	P1-1-58	0	-
62	7.45726	7.61084	G5	70	60	0	0	6000	P1-1-62	0	-
63	7.58413	7.88194	Bb5	73	59	0	0	6162	P1-1-63	0	-
64	7.70699	8.34534	C4	50	62	0	0	6324	P1-1-65	0	-
65	7.70699	8.00346	Eb4	49	60	0	0	6324	P1-1-66	0	-
66	7.72569	7.91666	G#5	71	63	0	0	6324	P1-1-64	0	-
67	7.8619	8.04887	G5	77	60	0	0	6486	P1-1-67	0	-
68	8.00213	8.28525	Bb5	77	51	0	0	6648	P1-1-68	0	-
69	8.133	8.6485	F4	45	63	0	0	6810	P1-1-71	0	-
70	8.133	8.32531	G#5	72	63	0	0	6810	P1-1-69	0	-
71	8.13701	8.62846	D4	50	62	0	0	6810	P1-1-70	0	-
72	8.27991	8.46687	G5	74	59	0	0	6972	P1-1-72	0	-
73	8.42147	8.60443	Bb5	78	61	0	0	7135	P1-1-73	0	-
74	8.55902	8.77403	G#5	80	62	0	0	7297	P1-1-74	0	-
75	8.69791	8.80074	G5	81	62	0	0	7459	P1-1-75	0	-
76	8.81409	8.91292	F5	76	56	0	0	7621	P1-1-76	0	-
77	8.94096	9.40704	G4	55	57	0	0	7783	P1-1-80	0	-
78	8.94363	9.55929	Eb4	35	40	0	0	7783	P1-1-79	0	-
79	8.96233	10.1843	Eb5	48	25	0	0	7783	P1-1-78	0	-
80	8.98103	9.18135	Eb6	72	63	0	0	7783	P1-1-77	0	-
81	9.11992	9.28551	D6	79	62	0	0	7945	P1-1-81	0	-
82	9.24411	9.48049	F6	81	56	0	0	8108	P1-1-82	0	-
83	9.379	9.85442	F4	57	63	0	0	8270	P1-1-84	0	-
84	9.379	9.67414	G#4	63	62	0	0	8270	P1-1-85	0	-
85	9.383	9.59801	Eb6	86	64	0	0	8270	P1-1-83	0	-
86	9.52723	9.70886	D6	88	61	0	0	8432	P1-1-86	0	-
87	9.66212	9.88781	F6	83	62	0	0	8594	P1-1-87	0	-
88	9.78899	9.99598	G4	71	60	0	0	8756	P1-1-89	0	-
89	9.78899	9.99999	Eb6	79	64	0	0	8756	P1-1-88	0	-
90	9.79166	10.0721	Bb4	80	61	0	0	8756	P1-1-90	0	-
91	9.95058	10.1255	D6	81	61	0	0	8918	P1-1-91	0	-
92	10.0975	10.3258	F6	86	58	0	0	9081	P1-1-92	0	-
93	10.2751	11.0056	Eb5	76	63	0	0	9243	P1-1-97	0	-
94	10.2898	10.4647	C#5	68	59	0	0	9243	P1-1-96	0	-
95	10.3031	10.5342	Eb6	69	62	0	0	9243	P1-1-93	0	-
96	10.3045	10.7465	G4	63	60	0	0	9243	P1-1-94	0	-
97	10.3218	10.7679	Bb4	57	54	0	0	9243	P1-1-95	0	-
98	10.4407	10.5716	C#6	78	63	0	0	9405	P1-1-98	0	-
99	10.5716	10.7465	C6	75	56	0	0	9567	P1-1-99	0	-
100	10.6851	11.0043	C5	60	63	0	0	9729	P1-1-102	0	-
101	10.6931	11.063	G#4	61	62	0	0	9729	P1-1-101	0	-
102	10.7105	10.8694	B5	72	63	0	0	9729	P1-1-100	0	-
103	10.868	11.0376	C6	72	59	0	0	9891	P1-1-104	0	-
104	10.9989	11.1886	Bb5	80	61	0	0	10054	P1-1-105	0	-
105	11.1285	11.3261	G#5	76	60	0	0	10216	P1-1-106	0	-
106	11.2593	11.3702	G5	76	59	0	0	10378	P1-1-107	0	-
107	11.3875	11.4864	F5	65	57	0	0	10540	P1-1-108	0	-
108	11.5184	11.5985	G4	58	61	0	0	10702	P1-1-112	0	-
109	11.5238	11.672	Eb5	67	56	0	0	10702	P1-1-109	0	-
110	11.5278	11.6052	Eb4	56	59	0	0	10702	P1-1-111	0	-
111	11.5331	11.6039	Bb3	59	58	0	0	10702	P1-1-110	0	-
112	11.644	11.8937	D5	67	33	0	0	10864	P1-1-113	0	-
113	11.7882	11.9591	F5	67	62	0	0	11027	P1-1-114	0	-
114	11.9444	12.078	G#5	66	59	0	0	11189	P1-1-115	0	-
115	11.9511	12.0219	G#4	59	59	0	0	11189	P1-1-118	0	-
116	11.9565	12.0165	F4	55	64	0	0	11189	P1-1-117	0	-
117	11.9591	12.0299	Bb3	55	59	0	0	11189	P1-1-116	0	-
118	12.078	12.1955	F5	56	57	0	0	11351	P1-1-119	0	-
119	12.2022	12.3584	D5	69	56	0	0	11513	P1-1-120	0	-
120	12.3571	12.4746	Eb5	59	53	0	0	11675	P1-1-121	0	-
121	12.3664	12.5908	Eb4	55	34	0	0	11675	P1-1-122	0	-
122	12.5133	12.6669	D4	60	53	0	0	11837	P1-1-123	0	-
123	12.6509	12.9073	F4	51	28	0	0	12000	P1-1-124	0	-
124	12.7698	13.5363	G5	72	60	0	0	12162	P1-1-127	0	-
125	12.7831	13.4508	G4	51	35	0	0	12162	P1-1-125	0	-
126	12.7831	13.5457	Eb5	61	60	0	0	12162	P1-1-126	0	-
127	12.7991	13.1103	Eb4	49	44	0	0	12162	P1-1-128	0	-
128	12.942	13.1223	D4	61	59	0	0	12324	P1-1-129	0	-
129	13.0889	13.3093	F4	60	36	0	0	12486	P1-1-130	0	-
130	13.2225	13.4909	Eb4	74	34	0	0	12648	P1-1-131	0	-
131	13.34	13.5149	D4	68	57	0	0	12810	P1-1-132	0	-
132	13.4709	13.6578	F4	69	49	0	0	12973	P1-1-133	0	-
133	13.6204	13.8301	Eb4	78	59	0	0	13135	P1-1-137	0	-
134	13.6351	13.9289	G#5	81	62	0	0	13135	P1-1-136	0	-
135	13.6405	14.0571	Eb5	70	80	0	0	13135	P1-1-135	0	-
136	13.6431	13.8769	G#4	79	61	0	0	13135	P1-1-134	0	-
137	13.7767	13.9223	D4	71	60	0	0	13297	P1-1-138	0	-
138	13.9249	14.184	C4	76	35	0	0	13459	P1-1-139	0	-
139	14.0665	14.3336	Bb3	76	32	0	0	13621	P1-1-144	0	-
140	14.0718	14.5873	Eb5	59	62	0	0	13621	P1-1-141	0	-
141	14.0732	14.4912	Bb5	86	63	0	0	13621	P1-1-143	0	-
142	14.0758	14.614	Bb4	83	56	0	0	13621	P1-1-140	0	-
143	14.0905	14.5232	G5	79	59	0	0	13621	P1-1-142	0	-
144	14.2174	14.395	A3	74	57	0	0	13783	P1-1-145	0	-
145	14.3683	14.5486	C4	78	58	0	0	13946	P1-1-146	0	-
146	14.5045	14.6861	Bb3	78	61	0	0	14108	P1-1-147	0	-
147	14.6394	14.805	G#3	86	64	0	0	14270	P1-1-148	0	-
148	14.781	14.9519	G3	79	44	0	0	14432	P1-1-149	0	-
149	14.9613	15.6063	D5	87	55	0	0	14594	P1-1-153	0	-
150	14.9653	15.6063	D4	80	61	0	0	14594	P1-1-150	0	-
151	14.9666	15.6236	Bb2	66	38	0	0	14594	P1-1-155	0	-
152	14.9679	15.6236	Bb4	79	59	0	0	14594	P1-1-152	0	-
153	14.9719	15.1188	F3	66	63	0	0	14594	P1-1-154	0	-
154	14.9746	15.5676	G#4	77	60	0	0	14594	P1-1-151	0	-
155	15.1362	15.2537	G3	72	60	0	0	14756	P1-1-156	0	-
156	15.2657	15.442	G#3	78	60	0	0	14918	P1-1-157	0	-
157	15.4033	15.6036	Bb3	82	56	0	0	15081	P1-1-158	0	-
158	15.5569	15.7185	F3	64	48	0	0	15243	P1-1-159	0	-
159	15.6971	15.8921	G#3	74	57	0	0	15405	P1-1-160	0	-
160	15.8747	16.1231	Eb4	68	58	0	0	15567	P1-1-161	0	-
161	15.8747	16.27	Eb5	73	58	0	0	15567	P1-1-164	0	-
162	15.8761	16.1538	Eb3	57	26	0	0	15567	P1-1-166	0	-
163	15.8841	16.23	G4	57	37	0	0	15567	P1-1-162	0	-
164	15.8934	16.2914	Bb4	67	60	0	0	15567	P1-1-163	0	-
