// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.513889	A2	45	42	0	0	A2	45	80	
1	0.6453	C5	72	54	1	0.0625	C5	72	80	
2	0.74359	D5	74	57	2	0.125	D5	74	80	
3	0.837608	E5	76	66	3	0.1875	E5	76	80	
4	0.93483	F5	77	71	4	0.25	F5	77	80	
5	0.94124	A3	57	50	5	0.25	A3	57	80	
6	1.18269	C5	72	73	6	0.375	C5	72	80	
7	1.38889	G#3	56	55	8	0.5	G#3	56	80	
8	1.41239	B4	71	74	7	0.5	B4	71	80	
9	1.62073	Eb5	75	75	9	0.625	Eb5	75	80	
10	1.85257	G3	55	53	11	0.75	G3	55	80	
11	1.8547	E5	76	70	10	0.75	E5	76	80	
12	2.0609	Bb4	70	75	12	0.875	Bb4	70	80	
13	2.27778	A4	69	68	13	1	A4	69	80	
14	2.29381	F#3	54	47	14	1	F#3	54	80	
15	2.49252	C#5	73	64	15	1.125	C#5	73	80	
16	2.71475	D5	74	53	16	1.25	D5	74	80	
17	2.7468	F3	53	38	17	1.25	F3	53	80	
18	2.94338	G#4	68	62	18	1.375	G#4	68	80	
19	3.16881	E3	52	50	19	1.5	E3	52	80	
20	3.39423	A4	69	75	20	1.625	A4	69	80	
21	3.61752	D3	50	59	21	1.75	D3	50	80	
22	3.84723	B4	71	76	22	1.875	B4	71	80	
23	4.13569	E4	64	63	23	2	E4	64	80	
24	4.21368	C3	48	54	24	2.0625	C3	48	80	
25	4.33334	D3	50	65	25	2.125	D3	50	80	
26	4.41988	E3	52	70	26	2.1875	E3	52	80	
27	4.54594	A4	69	72	27	2.25	A4	69	80	
28	4.54701	F3	53	57	28	2.25	F3	53	80	
29	4.7671	C3	48	63	29	2.375	C3	48	80	
30	4.99359	B2	47	58	31	2.5	B2	47	80	
31	5.00962	G#4	68	70	30	2.5	G#4	68	80	
32	5.22116	Eb3	51	50	32	2.625	Eb3	51	80	
33	5.44552	G4	67	55	33	2.75	G4	67	80	
34	5.44979	E3	52	35	34	2.75	E3	52	80	
35	5.67095	Bb2	46	51	35	2.875	Bb2	46	80	
36	5.91133	A2	45	46	37	3	A2	45	80	
37	5.9156	F#4	66	59	36	3	F#4	66	80	
