//Version: PianoRoll_v170101
0	0.518163	1.17842	A2	32	38	0
1	0.657052	0.848291	C5	58	61	0
2	0.825855	0.935898	D5	69	65	0
3	0.951924	1.07906	E5	71	65	0
4	1.1047	1.40064	F5	75	54	0
5	1.12286	1.71581	A3	51	53	0
6	1.40919	1.68376	C5	76	61	0
7	1.70833	2.25428	G#3	50	51	0
8	1.71047	1.97436	B4	70	60	0
9	1.97543	2.24252	Eb5	74	62	0
10	2.24252	2.50855	E5	67	64	0
11	2.26282	2.79487	G3	34	57	0
12	2.53205	2.78419	Bb4	72	62	0
13	2.80022	3.06517	A4	70	57	0
14	2.81304	3.31517	F#3	48	61	0
15	3.06945	3.34936	C#5	75	61	0
16	3.35043	3.90919	F3	43	59	0
17	3.35257	3.63141	D5	66	63	0
18	3.64637	4.22436	G#4	71	56	0
19	3.90385	4.46688	E3	52	54	0
20	4.18056	4.7062	A4	69	57	0
21	4.45941	5.12394	D3	52	59	0
22	4.73077	4.98825	B4	62	52	0
23	4.99359	5.36218	E4	59	45	0
24	5.13462	5.29167	C3	63	64	0
25	5.27137	5.41026	D3	74	63	0
26	5.40599	5.55022	E3	72	66	0
27	5.53847	6.15492	A4	69	54	0
28	5.56518	5.90065	F3	73	59	0
29	5.84723	6.10364	C3	70	61	0
30	6.1015	6.39424	B2	66	61	0
31	6.12287	6.6859	G#4	64	59	0
32	6.39744	6.65385	Eb3	80	65	0
33	6.6656	6.9327	E3	70	61	0
34	6.67843	7.18484	G4	66	60	0
35	6.92308	7.21796	Bb2	69	61	0
36	7.19872	7.50321	A2	61	64	0
37	7.21155	7.70407	F#4	59	56	0
38	7.50001	7.75001	C#3	67	64	0
39	7.76603	8.0374	D3	65	60	0
40	7.77137	8.32693	F4	58	49	0
41	8.0342	8.62714	G#2	67	61	0
42	8.31625	8.86112	E4	62	59	0
43	8.60685	9.14317	A2	59	58	0
44	8.88462	9.72864	D4	60	62	0
45	9.13356	9.43697	B2	66	59	0
46	9.44018	10.0598	E2	55	34	0
47	9.7468	9.83227	C4	62	64	0
48	9.86433	10.0096	B3	66	59	0
49	10.0032	10.5855	A2	56	51	0
50	10.0054	10.1507	C4	68	65	0
51	10.2874	10.8312	A4	74	60	0
52	10.5609	11.1282	B2	59	56	0
53	10.8323	10.968	G#4	72	62	0
54	11.1015	11.3707	E5	71	61	0
55	11.1229	11.6645	C#3	49	60	0
56	11.3996	11.8633	G4	67	54	0
57	11.6624	12.2222	D3	57	54	0
58	11.9338	12.0192	F4	72	64	0
59	12.0524	12.1635	E4	72	62	0
60	12.1838	12.313	Eb4	71	58	0
61	12.2062	12.7554	B2	59	55	0
62	12.4818	13.0427	B4	82	63	0
63	12.7596	13.3804	C#3	60	55	0
64	13.0385	13.1688	Bb4	75	65	0
65	13.3109	13.5994	F#5	79	52	0
66	13.3366	13.9295	Eb3	59	37	0
67	13.609	14.047	A4	75	55	0
68	13.8729	14.5759	E3	60	46	0
69	14.0235	14.1945	G4	75	60	0
70	14.1645	14.2724	A4	83	65	0
71	14.2767	14.4423	B4	80	64	0
72	14.4562	14.7863	C5	74	60	0
73	14.469	15.0641	E4	49	53	0
74	14.7874	15.0652	G4	75	62	0
75	15.0566	15.6143	Eb4	51	53	0
76	15.062	15.3312	F#4	76	54	0
77	15.3259	15.6015	Bb4	77	61	0
78	15.6047	16.1389	D4	49	57	0
79	15.6175	15.8804	B4	74	57	0
80	15.8804	16.1475	F4	70	61	0
81	16.1678	16.6549	C#4	47	61	0
82	16.171	16.3996	E4	69	58	0
83	16.4252	16.6816	G#4	74	59	0
84	16.6966	17.2383	C4	52	60	0
85	16.6987	16.9316	A4	68	45	0
86	16.9776	17.6058	Eb4	64	34	0
87	17.25	17.7863	B3	55	57	0
88	17.5321	18.0406	E4	67	60	0
89	17.7874	18.4466	A3	58	59	0
90	18.0556	18.2917	F#4	61	54	0
91	18.3077	18.4819	B3	62	63	0
92	18.4573	18.6154	G3	71	64	0
93	18.5855	18.7062	A3	78	65	0
94	18.7105	18.8451	B3	79	64	0
95	18.8451	19.4551	E5	72	57	0
96	18.8675	19.1645	C4	72	58	0
97	19.14	19.4167	G3	73	64	0
98	19.422	19.9925	Eb5	69	55	0
99	19.4231	19.6998	F#3	69	64	0
100	19.7041	19.9562	Bb3	78	62	0
101	19.9765	20.2682	B3	70	60	0
102	19.984	20.5342	D5	67	62	0
103	20.249	20.5588	F3	73	61	0
104	20.5385	20.8269	E3	64	65	0
105	20.5588	20.9893	C#5	66	59	0
106	20.828	21.0834	G#3	73	64	0
107	21.0823	21.672	C5	61	60	0
108	21.0951	21.3782	A3	67	59	0
109	21.3654	21.9509	Eb3	71	55	0
110	21.6571	22.2158	B4	70	54	0
111	21.9274	22.4872	E3	67	60	0
112	22.1913	23.0267	A4	71	63	0
113	22.4957	22.7896	F#3	67	56	0
114	22.7896	23.3814	B2	57	34	0
115	23.0695	23.1838	G4	64	63	0
116	23.1849	23.2831	F#4	68	63	0
117	23.3205	23.4434	G4	74	61	0
118	23.3227	23.9092	E3	62	57	0
119	23.5962	24.1549	E5	83	62	0
120	23.9049	24.4712	F#3	64	54	0
121	24.1485	24.2415	Eb5	72	63	0
122	24.4316	24.9466	G#3	46	64	0
123	24.4316	24.6945	B5	73	59	0
124	24.7105	25.171	D5	66	49	0
125	24.968	25.2276	A3	73	52	0
126	25.2351	25.3675	C5	69	64	0
127	25.2393	25.5321	A2	66	62	0
128	25.3686	25.4915	B4	74	52	0
129	25.5193	25.7575	C5	78	63	0
130	25.5267	26.2928	A3	67	49	0
131	25.7896	26.0374	A4	73	55	0
132	26.0609	26.625	B4	74	52	0
133	26.3184	26.6015	G#3	62	57	0
134	26.6165	27.1646	C#5	66	54	0
