//Version: PianoRoll_v170101
0	0.523504	1.0016	Bb5	37	38	0
1	1.00561	2.0633	Eb3	24	45	0
2	1.0203	1.15919	G5	41	61	0
3	1.15919	1.3555	Bb5	45	53	0
4	1.28739	1.42895	G#5	59	65	0
5	1.3555	2.03659	Bb3	40	51	0
6	1.40491	1.45833	G5	63	65	0
7	1.49439	1.56517	F5	61	61	0
8	1.60523	1.7321	Eb5	70	64	0
9	1.71608	1.76415	D5	63	65	0
10	1.78819	1.84829	C5	61	59	0
11	1.90438	2.05128	Bb4	65	62	0
12	1.97249	3.01015	F3	38	37	0
13	1.98985	2.12206	G#4	66	64	0
14	2.09936	2.14743	G4	66	65	0
15	2.18349	2.25294	F4	58	59	0
16	2.23958	2.40518	Bb3	44	53	0
17	2.28632	2.3985	Eb4	62	65	0
18	2.37179	2.42922	D4	51	64	0
19	2.45993	2.51068	C4	58	66	0
20	2.55342	2.59348	Bb3	65	63	0
21	2.6282	2.73504	C4	61	61	0
22	2.74439	2.8165	D4	54	58	0
23	2.83119	2.93135	Eb4	62	65	0
24	2.85924	3.3774	G3	41	35	0
25	2.96207	3.05021	D4	44	48	0
26	3.03953	3.11298	Eb4	63	63	0
27	3.11966	3.21848	E4	61	63	0
28	3.13167	3.64717	Bb3	41	54	0
29	3.22649	3.27724	Eb4	66	65	0
30	3.31864	3.39076	E4	62	62	0
31	3.41079	3.47623	F4	66	61	0
32	3.49759	3.57639	E4	61	62	0
33	3.5884	3.6672	F4	60	59	0
34	3.66987	4.06116	D3	50	52	0
35	3.68322	3.77537	F#4	66	64	0
36	3.79941	3.91159	F4	58	58	0
37	3.8782	3.96234	F#4	62	64	0
38	3.95165	4.5032	Bb3	42	47	0
39	3.98103	4.06784	G4	63	56	0
40	4.12259	4.17468	G#4	14	45	0
41	4.15865	4.23477	G4	47	61	0
42	4.28819	4.33894	G#4	24	54	0
43	4.36031	4.40838	G4	62	64	0
44	4.4618	4.58734	Bb4	64	58	0
45	4.55128	5	Eb3	35	47	0
46	4.62339	4.74626	G4	53	62	0
47	4.78231	4.87045	Bb4	49	52	0
48	4.81436	5.13221	Bb3	53	64	0
49	4.91052	4.9586	G4	64	63	0
50	5.0267	5.06276	G#4	51	65	0
51	5.11752	5.18028	B4	65	58	0
52	5.23771	5.31249	C5	41	63	0
53	5.40464	5.50347	E5	64	63	0
54	5.42334	5.48343	G#2	15	53	0
55	5.56623	5.73851	C6	59	64	0
56	5.69978	6.00961	G#3	53	62	0
57	5.71046	5.83733	Bb5	65	65	0
58	5.71314	5.92147	C4	42	63	0
59	5.79059	5.90544	G#5	62	65	0
60	5.86939	5.91346	G5	58	65	0
61	5.94284	6.0016	F5	66	63	0
62	6.04433	6.15918	Eb5	70	64	0
63	6.13915	6.1899	D5	67	64	0
64	6.22863	6.30475	C5	65	56	0
65	6.3141	6.37419	Bb2	39	52	0
66	6.33146	6.38354	Bb4	65	63	0
67	6.39022	6.55047	F5	65	57	0
68	6.5064	6.66933	Eb5	67	63	0
69	6.60523	6.68001	D5	64	63	0
70	6.6079	7.17547	Bb3	53	60	0
71	6.61057	6.82692	D4	43	49	0
72	6.61992	7.17147	G#3	42	57	0
73	6.71741	6.78418	C5	59	56	0
74	6.8189	6.95646	Bb4	69	59	0
75	6.91906	7.02724	G#4	59	65	0
76	7.0032	7.05528	G4	59	65	0
77	7.09401	7.16345	F4	57	56	0
78	7.19283	7.2516	Eb4	66	62	0
79	7.22489	7.58546	Eb3	41	33	0
80	7.29433	7.4025	F4	62	63	0
81	7.40384	7.49732	G4	63	62	0
82	7.49599	7.90063	Eb4	48	55	0
83	7.50266	8.19978	G3	37	40	0
84	7.50934	8.09828	Bb3	49	51	0
85	7.51335	7.58413	G#4	55	65	0
86	7.57611	7.6282	Bb4	69	65	0
87	7.70031	7.79246	C5	63	63	0
88	7.7978	7.91132	D5	65	57	0
89	7.88728	7.94203	Eb5	69	64	0
90	7.99946	8.1103	F5	61	64	0
91	8.12099	8.20245	G5	59	60	0
92	8.13033	9.06383	Eb3	41	48	0
93	8.21447	8.39876	Bb5	56	60	0
94	8.32932	8.45218	G#5	63	65	0
95	8.42147	8.47889	G5	66	65	0
96	8.42147	9.08653	Bb3	42	54	0
97	8.51628	8.59241	F5	61	63	0
98	8.61644	8.74598	Eb5	67	64	0
99	8.71928	8.77937	D5	66	62	0
100	8.80341	8.86885	C5	65	58	0
101	8.92093	9.06516	Bb4	60	58	0
102	9.01441	9.1493	G#4	61	64	0
103	9.03845	10.0534	F3	40	34	0
104	9.11591	9.18268	G4	67	62	0
105	9.21741	9.28551	F4	59	58	0
106	9.31757	9.42173	Bb3	46	53	0
107	9.3189	9.4244	Eb4	63	64	0
108	9.40437	9.46046	D4	55	64	0
109	9.49785	9.55261	C4	56	62	0
110	9.58065	9.6314	Bb3	65	64	0
111	9.69684	9.77029	C4	59	60	0
112	9.7783	9.84107	D4	50	58	0
113	9.86377	9.96527	Eb4	57	62	0
114	9.87846	10.3926	G3	47	31	0
115	9.97729	10.0988	D4	51	50	0
116	10.0708	10.1415	Eb4	55	61	0
117	10.1536	10.2524	E4	64	62	0
118	10.1602	10.6958	Bb3	51	55	0
119	10.2497	10.3232	Eb4	66	63	0
120	10.3392	10.4233	E4	62	61	0
121	10.446	10.5075	F4	63	62	0
122	10.5168	10.6103	E4	66	65	0
123	10.6143	10.6984	F4	59	62	0
124	10.6971	11.1044	D3	44	54	0
125	10.7145	10.7973	F#4	62	64	0
126	10.8106	10.9375	F4	58	60	0
127	10.8948	10.9776	F#4	58	64	0
128	10.9949	11.0724	G4	64	60	0
129	11.0003	11.5531	Bb3	46	44	0
130	11.1084	11.1525	F#4	33	53	0
131	11.1899	11.2487	G4	62	59	0
132	11.2794	11.3435	G#4	52	62	0
133	11.3769	11.4383	G4	57	59	0
134	11.4743	11.5545	G#4	61	63	0
135	11.5785	11.6373	G4	59	60	0
136	11.5812	11.9591	Eb3	34	44	0
137	11.6827	11.8282	Bb4	56	64	0
138	11.7708	11.8603	G#4	57	63	0
139	11.8763	11.9671	G4	57	62	0
140	11.8883	12.0646	Bb3	41	60	0
141	11.9885	12.0953	G#4	59	62	0
142	12.078	12.1194	Bb4	65	69	0
143	12.1688	12.2503	C5	69	63	0
144	12.2636	12.3958	D5	64	62	0
145	12.3464	12.3985	Eb5	68	65	0
146	12.4105	12.4773	G#2	38	60	0
147	12.4399	12.5387	F5	61	62	0
148	12.5347	12.7043	C6	58	63	0
149	12.6389	12.8352	Bb5	59	64	0
150	12.7137	13.0582	G#3	48	61	0
151	12.7297	12.9594	C4	42	62	0
152	12.7524	12.8779	G#5	62	65	0
153	12.8485	12.9033	G5	64	65	0
154	12.9273	12.9941	F5	59	60	0
155	13.0302	13.1504	Eb5	66	63	0
156	13.117	13.1704	D5	64	65	0
157	13.1984	13.3013	C5	66	63	0
158	13.2772	13.3453	Bb2	58	62	0
159	13.3053	13.3787	D5	69	58	0
160	13.3974	13.5243	F5	66	63	0
161	13.4869	13.5764	Eb5	65	65	0
162	13.5804	13.8782	D4	45	46	0
163	13.5804	14.168	Bb3	52	50	0
164	13.5844	13.7259	D5	65	62	0
165	13.6017	14.1733	G#3	37	50	0
166	13.6926	13.75	Eb5	70	64	0
167	13.7834	13.8849	F5	65	65	0
168	13.8782	13.9837	G5	71	61	0
169	13.969	14.0865	G#5	69	61	0
170	14.0491	14.16	Bb5	67	66	0
171	14.1586	14.2388	Eb5	74	65	0
172	14.1853	14.6194	Eb3	33	40	0
173	14.2655	14.375	F5	64	64	0
174	14.3643	14.5072	G5	68	58	0
175	14.4671	14.5593	G#5	72	66	0
176	14.4685	15.1522	Eb4	50	34	0
177	14.4845	15.1001	Bb3	44	55	0
178	14.4872	15.1242	G3	38	36	0
179	14.5513	14.6114	Bb5	66	67	0
180	14.6661	14.7703	C6	70	66	0
181	14.7649	14.8945	D6	71	61	0
182	14.8598	14.9279	Eb6	71	67	0
183	14.9626	15.0921	F6	70	61	0
184	15.0694	16.0764	Eb3	45	37	0
185	15.0855	15.1883	G6	65	63	0
186	15.191	15.3993	Bb6	65	59	0
187	15.3071	15.4407	G#6	68	63	0
