//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51175	2.01255	Bb5	55	59	0	0	0	P1-1-0	0	0
1	2.03258	2.14476	G5	48	61	0	0	500	P1-1-1	0	-
2	2.03793	3.01415	Eb3	36	37	0	0	500	P1-1-2	0	-
3	2.17281	2.31971	Bb5	52	39	0	0	666	P1-1-3	0	-
4	2.27564	2.37179	G#5	57	63	0	0	833	P1-1-4	0	-
5	2.38381	2.45326	G5	58	61	0	0	1000	P1-1-5	0	-
6	2.38782	2.93135	Bb3	40	49	0	0	1000	P1-1-6	0	-
7	2.48664	2.57211	F5	61	56	0	0	1166	P1-1-7	0	-
8	2.59348	2.69231	Eb5	58	64	0	0	1333	P1-1-8	0	-
9	2.69231	2.74839	D5	58	63	0	0	1500	P1-1-9	0	-
10	2.7938	2.8766	C5	66	63	0	0	1666	P1-1-10	0	-
11	2.90865	3.01949	Bb4	58	47	0	0	1833	P1-1-11	0	-
12	2.97676	3.86752	F3	42	55	0	0	2000	P1-1-13	0	-
13	2.97676	3.08627	G#4	62	62	0	0	2000	P1-1-12	0	-
14	3.08894	3.14503	G4	59	63	0	0	2166	P1-1-14	0	-
15	3.18776	3.25454	F4	62	60	0	0	2333	P1-1-15	0	-
16	3.2759	3.34936	Bb3	35	49	0	0	2500	P1-1-17	0	-
17	3.2906	3.39076	Eb4	62	64	0	0	2500	P1-1-16	0	-
18	3.39343	3.45219	D4	61	61	0	0	2666	P1-1-18	0	-
19	3.48958	3.57772	C4	61	61	0	0	2833	P1-1-19	0	-
20	3.59909	3.65117	Bb3	59	66	0	0	3000	P1-1-20	0	-
21	3.69124	3.75934	C4	59	57	0	0	3166	P1-1-21	0	-
22	3.78472	3.85683	D4	53	58	0	0	3333	P1-1-22	0	-
23	3.88354	4.7743	G3	39	42	0	0	3500	P1-1-24	0	-
24	3.89022	3.95833	Eb4	56	63	0	0	3500	P1-1-23	0	-
25	3.99172	4.05181	D4	53	61	0	0	3666	P1-1-25	0	-
26	4.07852	4.17868	Eb4	55	63	0	0	3833	P1-1-26	0	-
27	4.18135	4.28819	E4	66	64	0	0	4000	P1-1-27	0	-
28	4.20272	4.76362	Bb3	34	40	0	0	4000	P1-1-28	0	-
29	4.30288	4.39503	Eb4	63	64	0	0	4166	P1-1-29	0	-
30	4.40438	4.49118	E4	66	63	0	0	4333	P1-1-30	0	-
31	4.49652	4.57799	F4	64	64	0	0	4500	P1-1-31	0	-
32	4.59401	4.68215	E4	60	64	0	0	4666	P1-1-32	0	-
33	4.68883	4.76896	F4	62	62	0	0	4833	P1-1-33	0	-
34	4.77163	5.64503	D3	39	50	0	0	5000	P1-1-35	0	-
35	4.78231	4.8571	F#4	67	66	0	0	5000	P1-1-34	0	-
36	4.8798	4.95459	F4	62	63	0	0	5166	P1-1-36	0	-
37	4.96794	5.06143	F#4	64	63	0	0	5333	P1-1-37	0	-
38	5.04273	5.62366	Bb3	44	44	0	0	5500	P1-1-39	0	-
39	5.07077	5.15224	G4	69	62	0	0	5500	P1-1-38	0	-
40	5.17361	5.24572	F#4	62	66	0	0	5666	P1-1-40	0	-
41	5.27377	5.35523	G4	63	62	0	0	5833	P1-1-41	0	-
42	5.37259	5.46474	G#4	65	63	0	0	6000	P1-1-42	0	-
43	5.4821	5.56356	G4	66	62	0	0	6166	P1-1-43	0	-
44	5.58226	5.66639	G#4	61	63	0	0	6333	P1-1-44	0	-
45	5.65304	6.14049	Eb3	49	62	0	0	6500	P1-1-46	0	-
46	5.68643	5.78525	G4	62	58	0	0	6500	P1-1-45	0	-
47	5.78792	5.89209	Bb4	68	60	0	0	6666	P1-1-47	0	-
48	5.89476	5.9642	G#4	68	63	0	0	6833	P1-1-48	0	-
49	5.97889	6.06703	G4	71	62	0	0	7000	P1-1-49	0	-
50	5.98824	6.08974	Bb3	41	63	0	0	7000	P1-1-50	0	-
51	6.07905	6.16853	G#4	71	64	0	0	7166	P1-1-51	0	-
52	6.16853	6.24065	Bb4	75	63	0	0	7333	P1-1-52	0	-
53	6.26869	6.35817	C5	77	62	0	0	7500	P1-1-53	0	-
54	6.36618	6.45031	D5	72	65	0	0	7666	P1-1-54	0	-
55	6.45966	6.53178	Eb5	75	67	0	0	7833	P1-1-55	0	-
56	6.53979	6.59454	G#2	55	64	0	0	8000	P1-1-57	0	-
57	6.55181	6.6306	F5	78	60	0	0	8000	P1-1-56	0	-
58	6.66265	6.7775	C6	71	64	0	0	8166	P1-1-58	0	-
59	6.76949	6.90037	Bb5	73	56	0	0	8333	P1-1-59	0	-
60	6.85363	6.94844	G#5	76	63	0	0	8500	P1-1-60	0	-
61	6.86297	7.08333	G#3	45	51	0	0	8500	P1-1-61	0	-
62	6.86564	7.0032	C4	39	57	0	0	8500	P1-1-62	0	-
63	6.95646	7.01388	G5	70	63	0	0	8666	P1-1-63	0	-
64	7.03391	7.09267	F5	65	55	0	0	8833	P1-1-64	0	-
65	7.1274	7.22222	Eb5	69	64	0	0	9000	P1-1-65	0	-
66	7.2329	7.28498	D5	59	61	0	0	9166	P1-1-66	0	-
67	7.32104	7.43188	C5	64	65	0	0	9333	P1-1-67	0	-
68	7.44257	7.53071	Bb4	65	62	0	0	9500	P1-1-68	0	-
69	7.44524	7.50533	Bb2	61	65	0	0	9500	P1-1-69	0	-
70	7.55475	7.66426	F5	67	58	0	0	9666	P1-1-70	0	-
71	7.65357	7.7938	Eb5	69	49	0	0	9833	P1-1-71	0	-
72	7.76442	7.82852	D5	58	63	0	0	10000	P1-1-72	0	-
73	7.76575	7.96474	Bb3	40	56	0	0	10000	P1-1-74	0	-
74	7.77777	7.99412	G#3	37	45	0	0	10000	P1-1-73	0	-
75	7.77777	7.87259	D4	15	47	0	0	10000	P1-1-75	0	-
76	7.85923	7.92067	C5	63	59	0	0	10166	P1-1-76	0	-
77	7.96474	8.09695	Bb4	66	39	0	0	10333	P1-1-77	0	-
78	8.04753	8.14369	G#4	70	62	0	0	10500	P1-1-78	0	-
79	8.15304	8.2345	G4	71	60	0	0	10666	P1-1-79	0	-
80	8.25587	8.3587	F4	67	65	0	0	10833	P1-1-80	0	-
81	8.37072	8.4455	Eb4	68	65	0	0	11000	P1-1-81	0	-
82	8.38407	9.00239	Eb3	48	56	0	0	11000	P1-1-82	0	-
83	8.46287	8.56035	F4	63	63	0	0	11166	P1-1-83	0	-
84	8.56303	8.66452	G4	69	64	0	0	11333	P1-1-84	0	-
85	8.65784	8.754	G#4	80	64	0	0	11500	P1-1-85	0	-
86	8.66586	8.98236	Eb4	54	62	0	0	11500	P1-1-88	0	-
87	8.66853	8.8782	G3	47	61	0	0	11500	P1-1-86	0	-
88	8.68455	8.93829	Bb3	40	36	0	0	11500	P1-1-87	0	-
89	8.76068	8.82211	Bb4	75	64	0	0	11666	P1-1-89	0	-
