// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51175	Bb5	82	55	0	0	Bb5	82	70	
1	2.03258	G5	79	48	1	0.5	G5	79	70	
2	2.03793	Eb3	51	36	2	0.5	Eb3	51	70	
3	2.17281	Bb5	82	52	3	0.666667	Bb5	82	70	
4	2.27564	G#5	80	57	4	0.833333	G#5	80	70	
5	2.38381	G5	79	58	5	1	G5	79	70	
6	2.38782	Bb3	58	40	6	1	Bb3	58	70	
7	2.48664	F5	77	61	7	1.16667	F5	77	70	
8	2.59348	Eb5	75	58	8	1.33333	Eb5	75	70	
9	2.69231	D5	74	58	9	1.5	D5	74	70	
10	2.7938	C5	72	66	10	1.66667	C5	72	70	
11	2.90865	Bb4	70	58	11	1.83333	Bb4	70	70	
12	2.97676	F3	53	42	13	2	F3	53	70	
13	2.97676	G#4	68	62	12	2	G#4	68	70	
14	3.08894	G4	67	59	14	2.16667	G4	67	70	
15	3.18776	F4	65	62	15	2.33333	F4	65	70	
16	3.2759	Bb3	58	35	17	2.5	Bb3	58	70	
17	3.2906	Eb4	63	62	16	2.5	Eb4	63	70	
18	3.39343	D4	62	61	18	2.66667	D4	62	70	
19	3.48958	C4	60	61	19	2.83333	C4	60	70	
20	3.59909	Bb3	58	59	20	3	Bb3	58	70	
21	3.69124	C4	60	59	21	3.16667	C4	60	70	
22	3.78472	D4	62	53	22	3.33333	D4	62	70	
23	3.88354	G3	55	39	24	3.5	G3	55	70	
24	3.89022	Eb4	63	56	23	3.5	Eb4	63	70	
25	3.99172	D4	62	53	25	3.66667	D4	62	70	
26	4.07852	Eb4	63	55	26	3.83333	Eb4	63	70	
27	4.18135	E4	64	66	27	4	E4	64	70	
28	4.20272	Bb3	58	34	28	4	Bb3	58	70	
29	4.30288	Eb4	63	63	29	4.16667	Eb4	63	75	
30	4.40438	E4	64	66	30	4.33333	E4	64	80	
31	4.49652	F4	65	64	31	4.5	F4	65	85	
32	4.59401	E4	64	60	32	4.66667	E4	64	90	
33	4.68883	F4	65	62	33	4.83333	F4	65	95	
34	4.77163	D3	50	39	35	5	D3	50	100	
35	4.78231	F#4	66	67	34	5	F#4	66	100	
36	4.8798	F4	65	62	36	5.16667	F4	65	100	
37	4.96794	F#4	66	64	37	5.33333	F#4	66	100	
38	5.04273	Bb3	58	44	39	5.5	Bb3	58	100	
39	5.07077	G4	67	69	38	5.5	G4	67	100	
40	5.17361	F#4	66	62	40	5.66667	F#4	66	100	
41	5.27377	G4	67	63	41	5.83333	G4	67	100	
42	5.37259	G#4	68	65	42	6	G#4	68	100	
43	5.4821	G4	67	66	43	6.16667	G4	67	100	
44	5.58226	G#4	68	61	44	6.33333	G#4	68	100	
45	5.65304	Eb3	51	49	46	6.5	Eb3	51	100	
46	5.68643	G4	67	62	45	6.5	G4	67	100	
47	5.78792	Bb4	70	68	47	6.66667	Bb4	70	100	
48	5.89476	G#4	68	68	48	6.83333	G#4	68	100	
49	5.97889	G4	67	71	49	7	G4	67	100	
50	5.98824	Bb3	58	41	50	7	Bb3	58	100	
51	6.07905	G#4	68	71	51	7.16667	G#4	68	100	
52	6.16853	Bb4	70	75	52	7.33333	Bb4	70	100	
53	6.26869	C5	72	77	53	7.5	C5	72	100	
54	6.36618	D5	74	72	54	7.66667	D5	74	100	
55	6.45966	Eb5	75	75	55	7.83333	Eb5	75	100	
56	6.53979	G#2	44	55	57	8	G#2	44	100	
57	6.55181	F5	77	78	56	8	F5	77	100	
58	6.66265	C6	84	71	58	8.16667	C6	84	100	
59	6.76949	Bb5	82	73	59	8.33333	Bb5	82	100	
60	6.85363	G#5	80	76	60	8.5	G#5	80	100	
61	6.86297	G#3	56	45	61	8.5	G#3	56	100	
62	6.86564	C4	60	39	62	8.5	C4	60	100	
63	6.95646	G5	79	70	63	8.66667	G5	79	100	
64	7.03391	F5	77	65	64	8.83333	F5	77	100	
65	7.1274	Eb5	75	69	65	9	Eb5	75	100	
66	7.2329	D5	74	59	66	9.16667	D5	74	100	
67	7.32104	C5	72	64	67	9.33333	C5	72	100	
68	7.44257	Bb4	70	65	68	9.5	Bb4	70	100	
69	7.44524	Bb2	46	61	69	9.5	Bb2	46	100	
70	7.55475	F5	77	67	70	9.66667	F5	77	100	
71	7.65357	Eb5	75	69	71	9.83333	Eb5	75	100	
72	7.76442	D5	74	58	72	10	D5	74	100	
73	7.76575	Bb3	58	40	74	10	Bb3	58	100	
74	7.77777	G#3	56	37	73	10	G#3	56	100	
75	7.77777	D4	62	15	75	10	D4	62	100	
76	7.85923	C5	72	63	76	10.1667	C5	72	100	
77	7.96474	Bb4	70	66	77	10.3333	Bb4	70	100	
78	8.04753	G#4	68	70	78	10.5	G#4	68	100	
79	8.15304	G4	67	71	79	10.6667	G4	67	100	
80	8.25587	F4	65	67	80	10.8333	F4	65	100	
81	8.37072	Eb4	63	68	81	11	Eb4	63	100	
82	8.38407	Eb3	51	48	82	11	Eb3	51	100	
83	8.46287	F4	65	63	83	11.1667	F4	65	100	
84	8.56303	G4	67	69	84	11.3333	G4	67	100	
85	8.65784	G#4	68	80	85	11.5	G#4	68	100	
86	8.66586	Eb4	63	54	88	11.5	Eb4	63	100	
87	8.66853	G3	55	47	86	11.5	G3	55	100	
88	8.68455	Bb3	58	40	87	11.5	Bb3	58	100	
89	8.76068	Bb4	70	75	89	11.6667	Bb4	70	100	
90	8.85015	C5	72	80	90	11.8333	C5	72	100	
91	8.95165	D5	74	78	91	12	D5	74	100	
92	9.03578	Eb5	75	85	92	12.1667	Eb5	75	100	
93	9.13861	F5	77	86	93	12.3333	F5	77	100	
94	9.27082	G5	79	81	94	12.5	G5	79	100	
95	9.28551	Eb3	51	54	95	12.5	Eb3	51	100	
96	9.38434	Bb5	82	82	96	12.6667	Bb5	82	100	
97	9.48851	G#5	80	75	97	12.8333	G#5	80	100	
98	9.5673	Bb3	58	47	99	13	Bb3	58	100	
99	9.58466	G5	79	73	98	13	G5	79	100	
100	9.67547	F5	77	69	100	13.1667	F5	77	100	
101	9.77296	Eb5	75	66	101	13.3333	Eb5	75	100	
102	9.86511	D5	74	64	102	13.5	D5	74	100	
103	9.9626	C5	72	67	103	13.6667	C5	72	100	
104	10.0668	Bb4	70	60	104	13.8333	Bb4	70	100	
105	10.1335	G#4	68	64	105	14	G#4	68	100	
106	10.1415	F3	53	45	106	14	F3	53	100	
107	10.2404	G4	67	66	107	14.1667	G4	67	100	
108	10.3512	F4	65	62	108	14.3333	F4	65	100	
109	10.45	Bb3	58	43	110	14.5	Bb3	58	100	
110	10.4567	Eb4	63	58	109	14.5	Eb4	63	100	
