//Version: PianoRoll_v170101
0	2.09188	2.14209	Bb1	108	62	0
1	2.09508	2.13354	Bb0	100	66	0
2	2.41132	2.52137	F2	65	51	0
3	2.5203	2.63248	Bb2	72	63	0
4	2.59401	2.65919	D3	69	65	0
5	2.66239	2.69444	E3	64	65	0
6	2.76495	2.92201	F3	80	51	0
7	2.85683	3.0235	D4	97	53	0
8	2.86859	3.07051	Bb3	85	59	0
9	2.8985	3.11004	A3	69	27	0
10	3.0438	3.11966	G3	55	63	0
11	3.11111	3.14316	F3	63	64	0
12	3.19444	3.25534	D3	77	60	0
13	3.28846	3.33654	Bb2	72	67	0
14	3.34295	3.41346	F2	73	62	0
15	3.41025	3.50748	Bb1	87	62	0
16	3.48183	3.59722	F2	61	61	0
17	3.52243	3.59722	D2	12	33	0
18	3.55769	3.64957	Bb2	81	64	0
19	3.61111	3.67521	D3	72	66	0
20	3.74145	3.92948	E3	70	62	0
21	3.79807	3.90171	F3	73	61	0
22	3.88675	4.05555	Bb3	82	62	0
23	3.89423	3.98183	D4	85	64	0
24	4.02136	4.0876	G3	80	64	0
25	4.05448	4.11004	F3	77	62	0
26	4.15277	4.22008	E3	68	61	0
27	4.20512	4.25747	D3	35	52	0
28	4.27243	4.30769	B2	56	59	0
29	4.28632	4.32692	F#2	50	64	0
30	4.29914	4.33226	F2	63	59	0
31	4.30662	4.34081	G2	56	57	0
32	4.42948	4.47008	Bb1	107	63	0
33	4.44017	4.47222	Bb0	93	69	0
34	4.56944	4.57906	C#1	50	42	0
35	4.70406	4.77457	F2	75	57	0
36	4.75641	4.8173	G#2	35	48	0
37	4.77564	4.87606	Bb2	71	62	0
38	4.84935	4.91025	D3	72	62	0
39	4.89743	4.93803	E3	74	66	0
40	4.99358	5.15384	F3	83	46	0
41	5.08012	5.22008	D4	98	61	0
42	5.09615	5.09615	Bb3	65	127	0
43	5.10256	5.19444	B3	86	56	0
44	5.24572	5.33226	G3	52	62	0
45	5.30876	5.34081	F3	69	70	0
46	5.40811	5.47115	D3	76	58	0
47	5.49252	5.53098	Bb2	76	65	0
48	5.5438	5.63461	F2	63	60	0
49	5.63034	5.71687	Bb1	84	64	0
50	5.69551	5.81517	F2	58	61	0
51	5.69871	5.75106	D2	33	54	0
52	5.76816	5.84828	Bb2	81	64	0
53	5.82371	5.86752	D3	80	67	0
54	5.93482	6.12713	E3	80	63	0
55	6.00106	6.11858	F3	76	63	0
56	6.10469	6.21046	D4	87	58	0
57	6.10469	6.26922	Bb3	81	61	0
58	6.15598	6.25747	A3	50	35	0
59	6.2361	6.30128	G3	77	61	0
60	6.26495	6.30448	F3	76	65	0
61	6.37072	6.44444	D3	86	63	0
62	6.46153	6.49358	Bb2	79	68	0
63	6.49679	6.52457	F2	71	65	0
64	6.49999	6.53846	F#2	54	56	0
65	6.6485	6.69978	Bb1	104	61	0
66	6.66025	6.69764	Bb0	87	63	0
67	6.6891	6.6891	C#1	47	127	0
68	6.94444	7.02991	F2	60	57	0
69	6.96474	7.0235	G2	41	48	0
70	7.01281	7.12179	Bb2	72	63	0
71	7.09828	7.16025	D3	62	64	0
72	7.15384	7.20192	E3	79	63	0
73	7.22542	7.2735	Bb5	99	67	0
74	7.22969	7.24999	Bb4	92	74	0
75	7.26922	7.39529	F3	77	60	0
76	7.33546	8.03739	F5	104	59	0
77	7.33974	7.99572	D5	99	64	0
78	7.36965	7.46794	D4	78	60	0
79	7.37286	7.56089	Bb3	80	63	0
80	7.50961	7.58653	G3	61	62	0
81	7.5673	7.60149	F3	70	65	0
82	7.68268	7.76174	D3	77	61	0
83	7.77777	7.82157	Bb2	73	66	0
84	7.82692	7.90811	F2	68	60	0
85	7.90811	7.99038	Bb1	80	63	0
86	7.95833	8.08439	F2	55	58	0
87	7.96794	8.02136	D2	35	53	0
88	8.0438	8.11965	Bb2	82	65	0
89	8.09508	8.1485	D3	78	64	0
90	8.23824	8.44123	E3	60	58	0
91	8.24251	8.42948	F3	68	52	0
92	8.26281	8.30875	Bb4	98	66	0
93	8.26388	8.31623	Bb5	94	66	0
94	8.43909	8.65063	Bb3	72	62	0
95	8.45512	8.53952	D4	68	62	0
96	8.47221	8.54059	D5	93	67	0
97	8.47221	8.54273	F5	91	61	0
98	8.5673	8.67521	G3	69	62	0
99	8.6485	8.68909	F3	69	67	0
100	8.65384	8.70619	A4	94	63	0
101	8.66452	8.69444	A5	82	66	0
102	8.77029	8.86003	D3	70	64	0
103	8.77563	8.8205	D5	73	62	0
104	8.7767	8.85576	Bb4	85	54	0
105	8.8611	8.95085	G4	86	67	0
106	8.86965	8.91345	Bb2	66	64	0
107	8.88033	8.90918	G5	56	61	0
108	8.91559	9.03845	F2	70	59	0
109	8.93803	9.02029	F5	39	80	0
110	8.9423	9.01815	D5	70	62	0
111	8.94871	9.0235	Bb4	76	61	0
112	9.01388	9.13033	F4	90	63	0
113	9.02136	9.0876	F5	18	80	0
114	9.08226	9.18161	B1	63	48	0
115	9.08653	9.12392	Eb5	94	69	0
116	9.08867	9.11003	F5	13	60	0
117	9.09508	9.26388	Bb4	85	59	0
