// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50507	B5	83	60	0	0	B5	83	70	
1	1.51442	G#5	80	52	1	0	G#5	80	70	
2	1.81357	E4	64	51	2	0.25	E4	64	70	
3	2.15545	B4	71	53	3	0.5	B4	71	70	
4	2.47062	F#5	78	60	5	0.75	F#5	78	70	
5	2.47462	A5	81	68	4	0.75	A5	81	70	
6	2.8125	G#5	80	79	6	1	G#5	80	70	
7	2.81517	E5	76	48	7	1	E5	76	70	
8	3.11966	C#5	73	48	8	1.25	C#5	73	70	
9	3.46955	F#5	78	70	9	1.5	F#5	78	70	
10	3.47489	Bb4	70	46	10	1.5	Bb4	70	70	
11	3.78205	B4	71	42	12	1.75	B4	71	70	
12	3.78872	Eb5	75	52	11	1.75	Eb5	75	70	
13	4.14396	G#4	68	46	14	2	G#4	68	70	
14	4.15865	E5	76	78	13	2	E5	76	70	
15	4.48317	E4	64	48	15	2.25	E4	64	70	
16	4.66613	F#5	78	59	16	2.375	F#5	78	70	
17	4.71153	G#5	80	68	17	2.4375	G#5	80	70	
18	4.76762	A5	81	78	18	2.5	A5	81	70	
19	4.77697	Eb4	63	45	19	2.5	Eb4	63	70	
20	5.1095	E4	64	57	21	2.75	E4	64	70	
21	5.12286	G#5	80	72	20	2.75	G#5	80	70	
22	5.44471	A4	69	53	24	3	A4	69	70	
23	5.44604	C#5	73	49	23	3	C#5	73	70	
24	5.46073	F#5	78	66	22	3	F#5	78	70	
25	5.52884	G#5	80	73	25	3.0625	G#5	80	70	
26	5.58092	F#5	78	72	26	3.125	F#5	78	70	
27	5.6477	G#5	80	70	27	3.1875	G#5	80	70	
28	5.70512	F#5	78	64	*	-1	*	-1	-1	
29	5.86404	E5	76	52	28	3.25	E5	76	70	
30	5.87606	B4	71	28	29	3.25	B4	71	70	
31	5.9001	G#4	68	34	30	3.25	G#4	68	70	
32	7.80314	B4	71	59	31	4	B4	71	90	
33	7.81249	G#4	68	49	32	4	G#4	68	90	
34	8.11564	E3	52	44	33	4.25	E3	52	90	
35	8.45619	B3	59	43	34	4.5	B3	59	90	
36	8.77403	F#4	66	56	36	4.75	F#4	66	90	
37	8.77937	A4	69	65	35	4.75	A4	69	90	
38	9.12659	G#4	68	81	37	5	G#4	68	90	
39	9.13194	E4	64	54	38	5	E4	64	90	
40	9.44444	C#4	61	53	39	5.25	C#4	61	90	
41	9.797	F#4	66	80	40	5.5	F#4	66	90	
42	9.80368	Bb3	58	42	41	5.5	Bb3	58	90	
43	10.1375	B3	59	40	43	5.75	B3	59	90	
44	10.1375	Eb4	63	53	42	5.75	Eb4	63	90	
45	10.4714	G#3	56	43	45	6	G#3	56	90	
46	10.4727	E4	64	81	44	6	E4	64	90	
47	10.8066	E3	52	45	46	6.25	E3	52	90	
48	10.9695	F#4	66	52	47	6.375	F#4	66	90	
49	11.0176	G#4	68	69	48	6.4375	G#4	68	90	
50	11.0657	Eb3	51	64	50	6.5	Eb3	51	90	
51	11.0684	A4	69	78	49	6.5	A4	69	90	
52	11.4036	G#4	68	83	51	6.75	G#4	68	90	
53	11.4036	E3	52	71	52	6.75	E3	52	90	
54	11.7027	C#5	73	90	55	7	C#5	73	90	
55	11.7054	A2	45	69	56	7	A2	45	90	
56	11.7067	A4	69	74	54	7	A4	69	90	
57	11.7121	E4	64	74	53	7	E4	64	90	
58	12.0566	B4	71	74	59	7.25	B4	71	90	
59	12.0606	G#4	68	61	58	7.25	G#4	68	90	
60	12.062	E3	52	57	60	7.25	E3	52	90	
61	12.0646	E4	64	57	57	7.25	E4	64	90	
62	13.2452	E4	64	50	61	8	E4	64	100	
63	13.3133	E5	76	66	62	8.06458	E5	76	100	
64	13.5844	G#2	44	64	64	8.25	G#2	44	100	
65	13.5897	G#1	32	65	63	8.25	G#1	32	100	
66	13.9263	G#2	44	69	66	8.5	G#2	44	100	
67	13.9316	G#1	32	72	65	8.5	G#1	32	100	
68	14.0905	Eb5	75	64	67	8.58333	Eb5	75	100	
69	14.1907	C#5	73	69	68	8.66667	C#5	73	100	
70	14.2855	B4	71	75	69	8.75	B4	71	100	
71	14.371	A4	69	79	70	8.83333	A4	69	100	
72	14.4765	G#4	68	72	71	8.91667	G#4	68	100	
73	14.5887	F#4	66	73	72	9	F#4	66	100	
74	14.9372	A2	45	47	74	9.25	A2	45	100	
75	14.9479	A1	33	45	73	9.25	A1	33	100	
76	15.3111	A1	33	41	75	9.5	A1	33	100	
77	15.3111	A2	45	38	76	9.5	A2	45	100	
78	15.4594	C#6	85	60	77	9.58333	C#6	85	100	
79	15.5836	B5	83	67	78	9.66667	B5	83	100	
80	15.6878	A5	81	75	79	9.75	A5	81	100	
81	15.7839	G#5	80	76	80	9.83333	G#5	80	100	
82	15.8894	F#5	78	82	81	9.91667	F#5	78	100	
83	15.9909	E5	76	75	82	10	E5	76	100	
84	16.0964	Eb5	75	78	83	10.0833	Eb5	75	100	
85	16.2059	C#5	73	76	84	10.1667	C#5	73	100	
86	16.2794	B2	47	52	87	10.25	B2	47	100	
87	16.2847	B1	35	49	86	10.25	B1	35	100	
88	16.2981	B4	71	75	85	10.25	B4	71	100	
89	16.3955	A4	69	82	88	10.3333	A4	69	100	
90	16.497	G#4	68	77	89	10.4167	G#4	68	100	
91	16.5798	B2	47	51	92	10.5	B2	47	100	
92	16.5905	F#4	66	78	90	10.5	F#4	66	100	
93	16.5945	B1	35	43	91	10.5	B1	35	100	
94	16.6907	E4	64	75	93	10.5833	E4	64	100	
95	16.7989	Eb4	63	66	94	10.6667	Eb4	63	100	
96	16.8763	B2	47	45	97	10.75	B2	47	100	
97	16.8897	B1	35	30	96	10.75	B1	35	100	
98	16.8897	C#4	61	69	95	10.75	C#4	61	100	
99	16.9992	B3	59	70	98	10.8333	B3	59	100	
100	17.0833	A3	57	57	99	10.9167	A3	57	100	
101	17.1675	B3	59	60	102	11.0625	B3	59	100	
102	17.2422	A3	57	59	103	11.125	A3	57	100	
103	17.3144	B3	59	57	104	11.1875	B3	59	100	
104	17.3731	A3	57	64	105	11.25	A3	57	100	
105	17.3958	E3	52	51	107	11.25	E3	52	100	
106	17.3985	E2	40	53	106	11.25	E2	40	100	
107	17.4319	B3	59	72	108	11.3125	B3	59	100	
108	17.4986	A3	57	67	109	11.375	A3	57	100	
109	17.7697	E2	40	47	112	11.5	E2	40	100	
110	17.7738	G#3	56	56	111	11.5	G#3	56	100	
111	17.7818	E3	52	31	113	11.5	E3	52	100	
112	18.1757	E3	52	47	115	11.75	E3	52	100	
113	18.1851	E2	40	46	114	11.75	E2	40	100	
114	18.4375	E4	64	81	*	-1	*	-1	-1	
115	18.5537	E5	76	91	116	12	E5	76	90	
116	18.8688	G#2	44	75	118	12.25	G#2	44	90	
117	18.8715	G#1	32	76	117	12.25	G#1	32	90	
118	19.2254	G#2	44	75	120	12.5	G#2	44	90	
119	19.2267	G#1	32	73	119	12.5	G#1	32	90	
120	19.3536	Eb5	75	76	121	12.5833	Eb5	75	90	
121	19.4845	C#5	73	82	122	12.6667	C#5	73	90	
122	19.5766	B4	71	79	123	12.75	B4	71	90	
123	19.6835	A4	69	82	124	12.8333	A4	69	90	
124	19.7796	G#4	68	82	125	12.9167	G#4	68	90	
125	19.9065	F#4	66	76	126	13	F#4	66	90	
126	20.2818	A2	45	47	128	13.25	A2	45	90	
127	20.2858	A1	33	46	127	13.25	A1	33	90	
128	20.6677	A2	45	35	130	13.5	A2	45	90	
129	20.6784	A1	33	34	129	13.5	A1	33	90	
130	20.856	E6	88	67	131	13.5833	E6	88	90	
131	20.9842	Eb6	87	74	132	13.6667	Eb6	87	90	
132	21.1298	C#6	85	80	133	13.75	C#6	85	90	
133	21.2193	B5	83	81	134	13.8333	B5	83	90	
134	21.3341	A5	81	89	135	13.9167	A5	81	90	
135	21.4356	G#5	80	85	136	14	G#5	80	90	
136	21.5398	F#5	78	85	137	14.0833	F#5	78	90	
137	21.6533	E5	76	76	138	14.1667	E5	76	90	
