// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.510149	Eb2	39	77	2	0	Eb2	39	112	
1	0.523504	Eb4	63	90	1	0	Eb4	63	112	
2	0.526175	Eb3	51	86	0	0	Eb3	51	112	
3	0.624999	C#3	49	92	5	0.127119	C#3	49	112	
4	0.630341	C#2	37	87	4	0.127119	C#2	37	112	
5	0.630341	C#4	61	90	3	0.127119	C#4	61	112	
6	2.47329	Eb2	39	80	8	1.01695	Eb2	39	112	
7	2.47329	Eb4	63	90	7	1.01695	Eb4	63	112	
8	2.47997	Eb3	51	83	6	1.01695	Eb3	51	112	
9	2.59348	B3	59	93	9	1.14407	B3	59	112	
10	2.59749	B2	47	95	11	1.14407	B2	47	112	
11	2.6055	B1	35	85	10	1.14407	B1	35	112	
12	4.54193	Eb2	39	85	14	2.0339	Eb2	39	112	
13	4.54727	Eb4	63	89	13	2.0339	Eb4	63	112	
14	4.55128	Eb3	51	91	12	2.0339	Eb3	51	112	
15	4.66746	Bb2	46	94	17	2.16102	Bb2	46	112	
16	4.67013	Bb1	34	89	16	2.16102	Bb1	34	112	
17	4.67013	Bb3	58	93	15	2.16102	Bb3	58	112	
18	6.47435	B3	59	94	19	3.05085	B3	59	112	
19	6.47569	B2	47	87	18	3.05085	B2	47	112	
20	6.4837	B1	35	83	20	3.05085	B1	35	112	
21	6.61591	G#2	44	71	23	3.17797	G#2	44	112	
22	6.61858	G#3	56	93	21	3.17797	G#3	56	112	
23	6.6306	G#1	32	84	22	3.17797	G#1	32	112	
24	8.91692	E4	64	92	25	4.0678	E4	64	112	
25	8.92227	E3	52	77	24	4.0678	E3	52	112	
26	8.9236	E2	40	71	26	4.0678	E2	40	112	
27	9.26014	E4	64	90	28	4.19491	E4	64	112	
28	9.2775	E3	52	86	27	4.19491	E3	52	112	
29	9.28017	E2	40	77	29	4.19491	E2	40	112	
30	15.4634	G1	31	31	32	7.24576	G1	31	49	
31	15.4674	G3	55	32	30	7.24576	G3	55	49	
32	15.4701	G2	43	24	33	7.24576	G2	43	49	
33	15.4808	C4	60	33	31	7.24576	C4	60	49	
34	17.2636	D4	62	46	36	8.26271	D4	62	49	
35	17.2916	F3	53	29	34	8.26271	F3	53	49	
36	17.297	G3	55	37	35	8.26271	G3	55	49	
37	18.7406	C4	60	37	39	9.02542	C4	60	49	
38	18.7553	E3	52	32	37	9.02542	E3	52	49	
39	18.766	G3	55	31	38	9.02542	G3	55	49	
40	19.3389	F4	65	57	41	9.27966	F4	65	49	
41	19.387	G2	43	32	42	9.27966	G2	43	49	
42	19.395	D3	50	31	43	9.27966	D3	50	49	
43	19.395	B3	59	24	40	9.27966	B3	59	49	
44	21.0577	F#4	66	46	45	10.2966	F#4	66	49	
45	21.0737	B3	59	35	44	10.2966	B3	59	49	
46	21.0884	Eb3	51	37	47	10.2966	Eb3	51	49	
47	21.1178	F#2	42	28	46	10.2966	F#2	42	49	
48	22.6375	Bb4	70	60	49	11.0593	Bb4	70	49	
49	22.6602	Bb3	58	42	48	11.0593	Bb3	58	49	
50	22.6883	E3	52	29	51	11.0593	E3	52	49	
51	22.719	F#2	42	30	50	11.0593	F#2	42	49	
52	23.113	C#5	73	62	54	11.3136	C#5	73	49	
53	23.1303	Bb3	58	52	52	11.3136	Bb3	58	49	
54	23.1397	E4	64	48	53	11.3136	E4	64	49	
55	23.1544	F#2	42	36	55	11.3136	F#2	42	49	
56	24.7476	F#1	30	37	56	12.3305	F#1	30	49	
57	27.078	B4	71	42	59	13.3475	B4	71	49	
58	27.0793	Eb4	63	34	58	13.3475	Eb4	63	49	
59	27.0967	B1	35	30	61	13.3475	B1	35	49	
