// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04914	C3	48	90	0	0	C3	48	96	
1	2.05342	C2	36	87	1	0	C2	36	96	
2	5.16239	Eb3	51	59	2	3.125	Eb3	51	96	
3	5.19444	Eb2	39	46	3	3.125	Eb2	39	96	
4	5.96581	G#3	56	62	4	3.75	G#3	56	96	
5	6.02777	G#2	44	43	5	3.75	G#2	44	96	
6	6.54914	Bb3	58	70	6	4.375	Bb3	58	96	
7	6.59722	Bb2	46	49	7	4.375	Bb2	46	96	
8	7.11004	C4	60	58	8	5	C4	60	96	
9	7.18375	C3	48	37	9	5	C3	48	96	
10	7.78418	G#3	56	55	10	5.625	G#3	56	96	
11	7.80234	G#2	44	38	11	5.625	G#2	44	96	
12	8.24038	Eb4	63	65	12	6.25	Eb4	63	96	
13	8.27136	Eb3	51	49	13	6.25	Eb3	51	96	
14	8.62606	Bb4	70	76	14	6.875	Bb4	70	89	
15	8.64422	Bb3	58	52	15	6.875	Bb3	58	89	
16	8.99038	C5	72	72	16	7.5	C5	72	85	
17	9.03418	C4	60	51	17	7.5	C4	60	85	
18	9.40811	G#4	68	63	18	8.125	G#4	68	82	
19	9.44871	G#3	56	42	19	8.125	G#3	56	82	
20	9.77243	Eb5	75	73	20	8.75	Eb5	75	78	
21	9.81623	Eb4	63	46	21	8.75	Eb4	63	78	
22	10.2404	Bb5	82	71	22	9.375	Bb5	82	74	
23	10.2906	Bb4	70	41	23	9.375	Bb4	70	74	
24	10.7927	C6	84	63	24	10	C6	84	71	
25	10.8654	C5	72	37	25	10	C5	72	71	
26	11.3547	G5	79	60	26	10.625	G5	79	67	
27	11.4028	G4	67	34	27	10.625	G4	67	67	
28	11.8686	Bb5	82	56	28	11.25	Bb5	82	63	
29	11.9252	Bb4	70	33	29	11.25	Bb4	70	63	
30	12.4348	G#5	80	50	30	11.875	G#5	80	60	
31	12.4637	G#4	68	31	31	11.875	G#4	68	60	
32	13.1752	G5	79	47	32	12.5	G5	79	56	
33	13.2051	G4	67	33	33	12.5	G4	67	56	
34	14.8996	F#5	78	36	34	13.75	F#5	78	53	
35	14.9455	F#4	66	21	35	13.75	F#4	66	53	
36	16.9872	F#5	78	42	36	15.625	F#5	78	49	
37	17.0107	F#4	66	29	37	15.625	F#4	66	49	
38	17.672	G5	79	48	38	16.25	G5	79	49	
39	17.7243	G4	67	26	39	16.25	G4	67	49	
40	18.1891	F#5	78	62	40	16.875	F#5	78	49	
41	18.2286	F#4	66	40	41	16.875	F#4	66	49	
42	18.5822	F5	77	61	42	17.5	F5	77	49	
43	18.6196	F4	65	39	43	17.5	F4	65	49	
44	18.9775	F#5	78	65	44	18.125	F#5	78	49	
45	19.0192	F#4	66	32	45	18.125	F#4	66	49	
46	19.4412	A4	69	35	47	18.75	A4	69	49	
47	19.5299	A5	81	46	46	18.75	A5	81	49	
48	19.8707	G5	79	63	48	19.1667	G5	79	49	
49	19.9177	G4	67	33	49	19.1667	G4	67	49	
50	20.2147	Eb5	75	55	50	19.5833	Eb5	75	49	
51	20.2649	Eb4	63	34	51	19.5833	Eb4	63	49	
52	20.8119	Eb5	75	44	52	20	Eb5	75	49	
53	20.8878	Eb4	63	29	53	20	Eb4	63	49	
54	21.875	D5	74	40	54	20.9375	D5	74	49	
55	21.9124	D4	62	32	55	20.9375	D4	62	49	
56	22.2906	F5	77	43	56	21.25	F5	77	49	
57	22.3205	F4	65	34	57	21.25	F4	65	49	
58	22.6837	Eb5	75	46	58	21.6667	Eb5	75	49	
59	22.7072	Eb4	63	33	59	21.6667	Eb4	63	49	
60	23.172	D5	74	40	60	22.0833	D5	74	49	
61	23.1998	D4	62	35	61	22.0833	D4	62	49	
62	23.922	D5	74	32	62	22.5	D5	74	49	
63	23.9807	D4	62	17	63	22.5	D4	62	49	
64	27.9872	C5	72	55	64	27.5	C5	72	49	
65	28.0406	C4	60	28	67	27.5	C4	60	49	
66	28.0833	Eb3	51	28	65	27.5	Eb3	51	49	
67	28.0908	G3	55	17	66	27.5	G3	55	49	
68	30.3536	G4	67	60	68	29.375	G4	67	49	
69	30.6047	D3	50	38	70	30	D3	50	49	
70	30.7852	G3	55	58	71	30.1641	G3	55	49	
71	30.9498	Eb4	63	63	72	30.3281	Eb4	63	49	
72	31.5107	Bb4	70	65	*	-1	*	-1	-1	
73	36.8632	D2	38	27	73	36.5126	D2	38	49	
74	37.548	C4	60	36	74	36.7647	C4	60	49	
75	37.9305	D4	62	28	76	37.0168	D4	62	1	
76	38.2457	F#4	66	32	78	37.2689	F#4	66	49	
77	38.485	Bb4	70	39	80	37.521	Bb4	70	49	
78	38.7147	A4	69	53	81	37.7731	A4	69	49	
79	38.9722	G4	67	48	82	38.0252	G4	67	49	
80	39.6121	D4	62	27	84	38.5294	D4	62	49	
81	39.6207	Bb3	58	39	83	38.5294	Bb3	58	49	
82	39.6271	G2	43	33	85	38.5294	G2	43	49	
83	40.1218	D4	62	38	87	39.0336	D4	62	49	
84	40.1282	G2	43	38	88	39.0336	G2	43	49	
85	40.1495	Bb3	58	36	86	39.0336	Bb3	58	49	
86	40.6816	D5	74	67	89	39.5378	D5	74	49	
87	41.2777	G4	67	37	91	40.042	G4	67	49	
88	41.3151	D4	62	37	90	40.042	D4	62	49	
89	41.3247	Bb3	58	33	92	40.042	Bb3	58	49	
90	41.9433	G4	67	31	94	40.5462	G4	67	49	
91	41.969	Bb3	58	31	95	40.5462	Bb3	58	49	
92	41.9775	D4	62	34	93	40.5462	D4	62	49	
93	42.4658	C5	72	57	96	41.0504	C5	72	49	
94	42.9968	G4	67	34	98	41.5546	G4	67	49	
95	43.0277	A3	57	29	99	41.5546	A3	57	49	
96	43.0438	C4	60	30	100	41.5546	C4	60	49	
97	43.0523	Eb4	63	27	97	41.5546	Eb4	63	49	
98	43.7104	G4	67	26	102	42.0588	G4	67	49	
99	43.7371	C4	60	20	104	42.0588	C4	60	49	
100	43.7425	Eb4	63	22	101	42.0588	Eb4	63	49	
101	43.75	A3	57	28	103	42.0588	A3	57	49	
102	44.9754	C4	60	39	105	42.8151	C4	60	49	
103	45.282	D4	62	48	107	43.0672	D4	62	1	
104	45.3002	D2	38	34	109	43.0672	D2	38	49	
105	45.5053	F#4	66	57	110	43.3193	F#4	66	49	
106	45.7115	Bb4	70	59	112	43.5715	Bb4	70	49	
107	45.7243	D2	38	37	113	43.5715	D2	38	49	
108	45.9305	A4	69	69	114	43.8236	A4	69	49	
109	46.2307	G4	67	52	115	44.0757	G4	67	49	
110	46.735	D4	62	37	117	44.5799	D4	62	49	
111	46.7467	Bb3	58	38	116	44.5799	Bb3	58	49	
112	46.7638	G2	43	34	118	44.5799	G2	43	49	
113	47.2596	D4	62	41	120	45.0841	D4	62	49	
114	47.2777	G2	43	38	121	45.0841	G2	43	49	
115	47.2799	Bb3	58	38	119	45.0841	Bb3	58	49	
116	47.876	E4	64	56	122	45.5883	E4	64	49	
117	48.4433	C#4	61	38	125	46.0925	C#4	61	49	
118	48.4615	A2	45	29	126	46.0925	A2	45	49	
119	48.4743	A3	57	21	124	46.0925	A3	57	49	
120	48.4764	G3	55	28	123	46.0925	G3	55	49	
121	48.9925	C#4	61	36	129	46.5967	C#4	61	49	
122	49.0085	A3	57	22	128	46.5967	A3	57	49	
123	49.0299	G3	55	26	127	46.5967	G3	55	49	
124	49.0405	A2	45	32	130	46.5967	A2	45	49	
125	49.6089	F#4	66	40	131	47.1009	F#4	66	49	
126	50.1623	D4	62	30	134	47.6051	D4	62	49	
127	50.2019	D2	38	29	135	47.6051	D2	38	49	
128	50.2168	F#3	54	25	132	47.6051	F#3	54	49	
129	50.922	D4	62	28	138	48.1093	D4	62	49	
130	50.9401	D2	38	26	139	48.1093	D2	38	49	
131	50.9626	F#3	54	23	136	48.1093	F#3	54	49	
132	52.2211	C4	60	41	140	48.8656	C4	60	49	
133	52.5705	D3	50	22	144	49.1177	D3	50	49	
134	52.6773	D4	62	42	142	49.1177	D4	62	1	
135	52.9722	F#4	66	51	145	49.3698	F#4	66	49	
136	53.2382	D3	50	31	148	49.6219	D3	50	49	
137	53.3354	Bb4	70	45	147	49.6219	Bb4	70	49	
138	53.595	A4	69	54	149	49.874	A4	69	49	
139	53.8536	G4	67	50	150	50.1261	G4	67	49	
140	54.3386	D4	62	36	152	50.6303	D4	62	49	
141	54.3557	G2	43	28	153	50.6303	G2	43	49	
142	54.3728	Bb3	58	32	151	50.6303	Bb3	58	49	
143	54.8108	D4	62	50	155	51.1345	D4	62	49	
144	54.8258	Bb3	58	38	154	51.1345	Bb3	58	49	
145	54.8397	G2	43	40	156	51.1345	G2	43	49	
146	55.3397	G5	79	63	157	51.6387	G5	79	49	
147	55.8942	C#5	73	43	160	52.1429	D5	74	49	
148	55.9209	Bb4	70	26	159	52.1429	Bb4	70	49	
149	55.9262	G4	67	23	158	52.1429	G4	67	49	
150	55.9487	E4	64	30	161	52.1429	E4	64	49	
151	56.3472	C#5	73	60	164	52.6471	D5	74	49	
152	56.3878	E4	64	31	165	52.6471	E4	64	49	
153	56.3963	Bb4	70	45	163	52.6471	Bb4	70	49	
154	56.4006	G4	67	10	162	52.6471	G4	67	49	
155	56.7948	F5	77	69	166	53.1513	F5	77	49	
156	57.3664	C5	72	61	168	53.6555	C5	72	49	
157	57.423	Bb4	70	42	167	53.6555	Bb4	70	49	
158	57.4401	F4	65	25	169	53.6555	F4	65	49	
159	57.8311	C5	72	66	171	54.1597	C5	72	49	
160	57.8717	Bb4	70	51	170	54.1597	Bb4	70	49	
161	57.9006	F4	65	37	172	54.1597	F4	65	49	
162	58.3343	Eb4	63	69	173	54.6639	Eb4	63	58	
163	58.7275	F4	65	69	175	54.916	F4	65	49	
164	58.9166	F2	41	42	178	55.1681	F2	41	49	
165	59.0106	A4	69	70	176	55.1681	A4	69	49	
166	59.2296	Eb5	75	75	179	55.4202	Eb5	75	49	
167	59.4326	F2	41	40	181	55.6723	F2	41	49	
168	59.61	D5	74	65	180	55.6723	D5	74	49	
169	60.2681	C#5	73	68	182	56.0505	C#5	73	49	
170	60.6388	C#5	73	59	183	56.1765	C#5	73	49	
171	61.1976	A4	69	33	186	56.6807	A4	69	49	
172	61.2328	Eb4	63	38	184	56.6807	Eb4	63	49	
173	61.251	Bb2	46	26	187	56.6807	Bb2	46	49	
174	61.7425	A4	69	36	190	57.1849	A4	69	49	
175	61.7799	Eb4	63	28	188	57.1849	Eb4	63	49	
176	61.7873	F4	65	31	189	57.1849	F4	65	49	
177	61.8087	Bb2	46	30	191	57.1849	Bb2	46	49	
178	62.3429	D5	74	55	192	57.6891	D5	74	49	
179	62.8888	Bb4	70	37	195	58.1933	Bb4	70	49	
180	62.9155	Bb3	58	31	196	58.1933	Bb3	58	49	
181	62.9209	F4	65	29	194	58.1933	F4	65	49	
182	62.9316	D4	62	14	193	58.1933	D4	62	49	
183	63.5502	Bb4	70	39	199	58.6975	Bb4	70	49	
184	63.5833	F4	65	28	198	58.6975	F4	65	49	
185	63.61	D4	62	30	197	58.6975	D4	62	49	
186	63.6346	Bb3	58	24	200	58.6975	Bb3	58	49	
187	64.1271	C5	72	48	201	59.2017	C5	72	49	
