//Version: PianoRoll_v170101
0	0.507478	3.47436	C3	84	52	0
1	0.514957	3.45085	C2	72	58	0
2	3.31944	4.25213	Eb3	64	63	0
3	3.375	4.21153	Eb2	48	56	0
4	4.0876	4.71581	G#3	76	63	0
5	4.1079	4.73076	G#2	49	37	0
6	4.63675	5.14316	Bb3	75	63	0
7	4.64529	5.12072	Bb2	50	58	0
8	5.09508	5.51602	C4	72	62	0
9	5.09935	5.55021	C3	51	53	0
10	5.51068	5.89957	G#3	65	61	0
11	5.53205	5.89636	G#2	46	62	0
12	5.88354	6.32264	Eb4	70	64	0
13	5.90598	6.28846	Eb3	51	57	0
14	6.25961	6.68803	Bb4	78	59	0
15	6.28525	6.65918	Bb3	47	59	0
16	6.63461	7.02029	C5	76	64	0
17	6.65277	7.04273	C4	49	53	0
18	7.0064	7.50747	G#4	74	60	0
19	7.04059	7.44337	G#3	46	60	0
20	7.42948	7.97008	Eb5	77	65	0
21	7.44764	7.97435	Eb4	55	37	0
22	7.89102	8.62606	Bb5	78	62	0
23	7.92093	8.61965	Bb4	47	36	0
24	8.53204	9.36644	C6	70	47	0
25	8.5673	9.30661	C5	50	36	0
26	9.22649	9.75106	G5	59	59	0
27	9.25213	9.7532	G4	25	42	0
28	9.69978	10.2575	Bb5	65	62	0
29	9.71046	10.2607	Bb4	38	35	0
30	10.156	11.0427	G#5	59	51	0
31	10.188	11.0235	G#4	32	43	0
32	10.9263	13.0555	G5	49	26	0
33	10.9508	13.1282	G4	26	38	0
34	13.0171	14.0085	F#5	22	40	0
35	13.0278	13.9295	F#4	19	25	0
36	16.1752	17.0459	F#4	23	40	0
37	16.1784	17.0096	F#5	26	45	0
38	16.9626	17.5299	G5	34	42	0
39	16.9829	17.5427	G4	13	44	0
40	17.4733	17.8761	F#5	44	55	0
41	17.4989	17.9188	F#4	30	37	0
42	17.8803	18.3568	F5	44	51	0
43	17.8974	18.3568	F4	29	36	0
44	18.2863	18.954	F#5	48	36	0
45	18.3162	18.9241	F#4	32	33	0
46	18.8376	19.2767	A5	43	51	0
47	18.8825	19.2617	A4	23	47	0
48	19.2137	19.5203	G5	53	58	0
49	19.2735	19.563	G4	19	42	0
50	19.532	19.7008	Eb5	48	55	0
51	19.5812	19.7649	Eb4	21	36	0
52	20.0053	21.3461	Eb5	48	31	0
53	20.0555	20.5107	Eb4	36	39	0
54	21.3119	21.6303	D5	34	54	0
55	21.3333	21.6389	D4	25	40	0
56	21.6431	22.1282	F5	42	36	0
57	21.6731	22.1581	F4	17	42	0
58	22.0908	22.7361	Eb5	42	42	0
59	22.1271	22.7863	Eb4	21	36	0
60	22.6987	23.2692	D5	27	44	0
61	22.7329	23.3387	D4	10	39	0
62	23.813	25.5149	D5	27	19	0
63	23.8504	25.1346	D4	12	17	0
64	30.3013	33.1111	C5	67	56	0
65	30.3376	31.4968	G3	35	35	0
66	30.3429	31.298	C4	39	39	0
67	30.3525	31.4198	Eb3	34	38	0
68	32.2339	33.1282	G4	51	64	0
69	32.6784	38.0256	D3	44	8	0
70	33.0886	38.5363	G3	46	37	0
71	33.3141	38.4497	Eb4	56	32	0
72	33.6784	41.345	Bb4	68	33	0
73	40.7638	41.9241	D2	32	29	0
74	41.4786	42.704	C4	23	43	0
75	41.8376	42.0758	D4	30	36	0
76	42.0662	42.3077	F#4	38	80	0
77	42.2606	42.3386	Bb4	46	63	0
78	42.4519	42.7318	A4	45	33	0
79	42.7083	43.688	G4	39	42	0
80	43.1185	43.2019	D4	27	55	0
81	43.1485	43.2265	Bb3	26	45	0
82	43.1506	43.235	G2	10	54	0
83	43.5812	43.6965	G2	26	49	0
84	43.5854	43.657	D4	7	46	0
85	43.6175	43.6666	Bb3	3	41	0
86	44.1752	45.6185	D5	61	35	0
87	44.6965	44.7681	G4	26	45	0
88	44.7275	44.7991	D4	19	45	0
89	44.7446	44.8205	Bb3	23	46	0
90	45.1538	45.2179	G4	15	48	0
91	45.157	45.2596	Bb3	24	40	0
92	45.5865	46.8568	C5	44	34	0
93	46.0395	46.1698	G4	17	39	0
94	46.0566	46.2297	A3	19	35	0
95	46.0619	46.1773	Eb4	27	40	0
96	46.6239	47.063	A3	15	33	0
97	46.6388	46.9006	G4	14	36	0
98	46.6442	47.048	Eb4	8	27	0
99	46.6613	46.9081	C4	20	25	0
100	47.6602	48.7051	C4	36	47	0
101	47.8482	48.0854	D2	34	38	0
102	47.907	48.1431	D4	41	37	0
103	48.1047	48.4551	F#4	48	60	0
104	48.2681	48.3408	D2	43	56	0
105	48.2895	48.3942	Bb4	61	62	0
106	48.4807	48.7564	A4	57	50	0
107	48.7019	49.5128	G4	48	38	0
108	49.0982	49.2019	D4	31	54	0
109	49.1121	49.2051	Bb3	27	47	0
110	49.1388	49.2126	G2	16	46	0
111	49.517	49.9401	D4	33	56	0
112	49.5299	49.9455	Bb3	23	43	0
113	49.5416	49.6185	G2	29	44	0
114	49.9273	51.6079	E4	56	28	0
115	50.3707	50.4786	C#4	30	42	0
116	50.376	50.5929	A2	24	30	0
117	50.3803	50.4882	G3	21	49	0
118	50.3846	50.4978	A3	17	42	0
119	50.8493	50.9487	C#4	30	44	0
120	50.8739	50.9572	G3	7	45	0
