// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50774	C3	48	83	0	0	C3	48	96	
1	1.51042	C2	36	84	1	0	C2	36	96	
2	5.07211	Eb3	51	55	2	3.125	Eb3	51	96	
3	5.10149	Eb2	39	41	3	3.125	Eb2	39	96	
4	5.91746	G#3	56	57	4	3.75	G#3	56	96	
5	5.93349	G#2	44	37	5	3.75	G#2	44	96	
6	6.48504	Bb3	58	66	6	4.375	Bb3	58	96	
7	6.49973	Bb2	46	44	7	4.375	Bb2	46	96	
8	6.92841	C4	60	71	8	5	C4	60	96	
9	6.9431	C3	48	43	9	5	C3	48	96	
10	7.30635	G#2	44	44	11	5.625	G#2	44	96	
11	7.30902	G#3	56	73	10	5.625	G#3	56	96	
12	7.71233	Eb4	63	71	12	6.25	Eb4	63	96	
13	7.73637	Eb3	51	43	13	6.25	Eb3	51	96	
14	8.07024	Bb4	70	76	14	6.875	Bb4	70	89	
15	8.09828	Bb3	58	52	15	6.875	Bb3	58	89	
16	8.43349	C5	72	74	16	7.5	C5	72	85	
17	8.4455	C4	60	44	17	7.5	C4	60	85	
18	8.80074	G#4	68	82	18	8.125	G#4	68	82	
19	8.80341	G#3	56	49	19	8.125	G#3	56	82	
20	9.16933	Eb5	75	76	20	8.75	Eb5	75	78	
21	9.19337	Eb4	63	44	21	8.75	Eb4	63	78	
22	9.55661	Bb5	82	83	22	9.375	Bb5	82	74	
23	9.58867	Bb4	70	48	23	9.375	Bb4	70	74	
24	10.0588	C6	84	76	24	10	C6	84	71	
25	10.1042	C5	72	41	25	10	C5	72	71	
26	10.6357	G5	79	73	26	10.625	G5	79	67	
27	10.6837	G4	67	32	27	10.625	G4	67	67	
28	11.0604	Bb5	82	75	28	11.25	Bb5	82	63	
29	11.0777	Bb4	70	43	29	11.25	Bb4	70	63	
30	11.493	G#5	80	78	30	11.875	G#5	80	60	
31	11.5064	G#4	68	40	31	11.875	G#4	68	60	
32	12.313	G5	79	67	32	12.5	G5	79	56	
33	12.3157	G4	67	34	33	12.5	G4	67	56	
34	14.4084	F#5	78	39	34	13.75	F#5	78	53	
35	14.4284	F#4	66	25	35	13.75	F#4	66	53	
36	18.2826	F#5	78	47	36	15.625	F#5	78	49	
37	18.2892	F#4	66	24	37	15.625	F#4	66	49	
38	18.8555	G4	67	36	39	16.25	G4	67	49	
39	18.8595	G5	79	52	38	16.25	G5	79	49	
40	19.2775	F#5	78	60	40	16.875	F#5	78	49	
41	19.2908	F#4	66	34	41	16.875	F#4	66	49	
42	19.6995	F5	77	63	42	17.5	F5	77	49	
43	19.7115	F4	65	39	43	17.5	F4	65	49	
44	20.1309	F#5	78	64	44	18.125	F#5	78	49	
45	20.1576	F#4	66	35	45	18.125	F#4	66	49	
46	20.7291	A5	81	64	46	18.75	A5	81	49	
47	20.7452	A4	69	30	47	18.75	A4	69	49	
48	21.039	G5	79	69	48	19.1667	G5	79	49	
49	21.0577	G4	67	37	49	19.1667	G4	67	49	
50	21.3715	Eb5	75	63	50	19.5833	Eb5	75	49	
51	21.3929	Eb4	63	33	51	19.5833	Eb4	63	49	
52	22.0833	Eb5	75	61	52	20	Eb5	75	49	
53	22.114	Eb4	63	35	53	20	Eb4	63	49	
54	23.5416	D5	74	56	54	20.9375	D5	74	49	
55	23.5697	D4	62	36	55	20.9375	D4	62	49	
56	23.9476	F5	77	52	56	21.25	F5	77	49	
57	23.9596	F4	65	38	57	21.25	F4	65	49	
58	24.3843	Eb5	75	53	58	21.6667	Eb5	75	49	
59	24.4284	Eb4	63	33	59	21.6667	Eb4	63	49	
60	24.8411	D4	62	34	61	22.0833	D4	62	49	
61	24.8424	D5	74	41	60	22.0833	D5	74	49	
62	25.6677	D5	74	36	62	22.5	D5	74	49	
63	25.6944	D4	62	25	63	22.5	D4	62	49	
64	30.6089	C5	72	70	64	27.5	C5	72	49	
65	30.6223	C4	60	33	67	27.5	C4	60	49	
66	30.6236	Eb3	51	34	65	27.5	Eb3	51	49	
67	30.6263	G3	55	36	66	27.5	G3	55	49	
68	33.5496	G4	67	53	68	29.375	G4	67	49	
69	34.2895	D3	50	45	70	30	D3	50	49	
70	34.5659	G3	55	58	71	30.1641	G3	55	49	
71	34.8664	Eb4	63	62	72	30.3281	Eb4	63	49	
72	35.5141	Bb4	70	72	*	-1	*	-1	-1	
73	40.7064	D2	38	36	73	36.5126	D2	38	49	
74	42.0512	C4	60	43	74	36.7647	C4	60	49	
75	42.3985	D4	62	42	76	37.0168	D4	62	1	
76	42.5761	F#4	66	52	78	37.2689	F#4	66	49	
77	42.7604	Bb4	70	62	80	37.521	Bb4	70	49	
78	42.9273	A4	69	65	81	37.7731	A4	69	49	
79	43.1463	G4	67	63	82	38.0252	G4	67	49	
80	43.571	D4	62	41	84	38.5294	D4	62	49	
81	43.5763	Bb3	58	42	83	38.5294	Bb3	58	49	
82	43.5804	G2	43	41	85	38.5294	G2	43	49	
83	43.9423	Bb3	58	51	86	39.0336	Bb3	58	49	
84	43.9529	D4	62	60	87	39.0336	D4	62	49	
85	43.9583	G2	43	45	88	39.0336	G2	43	49	
86	44.3402	D5	74	75	89	39.5378	D5	74	49	
87	44.7435	G4	67	46	91	40.042	G4	67	49	
88	44.7636	D4	62	44	90	40.042	D4	62	49	
89	44.7729	Bb3	58	37	92	40.042	Bb3	58	49	
90	45.1282	G4	67	39	94	40.5462	G4	67	49	
91	45.1509	Bb3	58	35	95	40.5462	Bb3	58	49	
92	45.1615	D4	62	30	93	40.5462	D4	62	49	
93	45.5422	C5	72	50	96	41.0504	C5	72	49	
94	45.9842	G4	67	36	98	41.5546	G4	67	49	
95	45.9976	C4	60	36	100	41.5546	C4	60	49	
96	46.0256	A3	57	33	99	41.5546	A3	57	49	
97	46.0349	Eb4	63	16	97	41.5546	Eb4	63	49	
98	46.4783	G4	67	37	102	42.0588	G4	67	49	
99	46.489	C4	60	37	104	42.0588	C4	60	49	
100	46.4984	A3	57	35	103	42.0588	A3	57	49	
101	46.5678	Eb4	63	5	101	42.0588	Eb4	63	49	
102	47.6108	C4	60	40	105	42.8151	C4	60	49	
103	48.0795	D4	62	49	107	43.0672	D4	62	1	
104	48.0876	D2	38	36	109	43.0672	D2	38	49	
105	48.2305	F#4	66	59	110	43.3193	F#4	66	49	
106	48.3974	Bb4	70	72	112	43.5715	Bb4	70	49	
107	48.4067	D2	38	48	113	43.5715	D2	38	49	
108	48.5576	A4	69	76	114	43.8236	A4	69	49	
109	48.7593	G4	67	71	115	44.0757	G4	67	49	
110	49.1546	D4	62	42	117	44.5799	D4	62	49	
111	49.1613	G2	43	37	118	44.5799	G2	43	49	
112	49.1626	Bb3	58	46	116	44.5799	Bb3	58	49	
113	49.5125	G2	43	41	121	45.0841	G2	43	49	
114	49.5205	D4	62	62	120	45.0841	D4	62	49	
115	49.5405	Bb3	58	56	119	45.0841	Bb3	58	49	
116	49.9065	E4	64	69	122	45.5883	E4	64	49	
117	50.3859	C#4	61	36	125	46.0925	C#4	61	49	
118	50.4019	A2	45	27	126	46.0925	A2	45	49	
119	50.4113	G3	55	33	123	46.0925	G3	55	49	
120	50.4193	A3	57	34	124	46.0925	A3	57	49	
121	50.8186	C#4	61	40	129	46.5967	C#4	61	49	
122	50.8226	A2	45	34	130	46.5967	A2	45	49	
123	50.8733	G3	55	27	127	46.5967	G3	55	49	
124	50.8774	A3	57	26	128	46.5967	A3	57	49	
125	51.2767	F#4	66	49	131	47.1009	F#4	66	49	
126	51.8002	D4	62	32	134	47.6051	D4	62	49	
127	51.8068	F#3	54	27	132	47.6051	F#3	54	49	
128	51.8322	D2	38	24	135	47.6051	D2	38	49	
129	51.8536	A3	57	3	133	47.6051	A3	57	49	
130	52.3691	D4	62	38	138	48.1093	D4	62	49	
131	52.3704	D2	38	36	139	48.1093	D2	38	49	
132	52.3864	F#3	54	30	136	48.1093	F#3	54	49	
133	52.3864	A3	57	27	137	48.1093	A3	57	49	
134	53.4308	C4	60	50	140	48.8656	C4	60	49	
135	53.814	D3	50	36	144	49.1177	D3	50	49	
136	53.8234	D4	62	54	142	49.1177	D4	62	1	
137	53.973	F#4	66	66	145	49.3698	F#4	66	49	
138	54.1426	Bb4	70	74	147	49.6219	Bb4	70	49	
139	54.1519	D3	50	36	148	49.6219	D3	50	49	
140	54.2895	A4	69	78	149	49.874	A4	69	49	
141	54.4938	G4	67	75	150	50.1261	G4	67	49	
142	54.8931	D4	62	48	152	50.6303	D4	62	49	
143	54.8984	Bb3	58	49	151	50.6303	Bb3	58	49	
144	54.9145	G2	43	38	153	50.6303	G2	43	49	
145	55.2604	D4	62	64	155	51.1345	D4	62	49	
146	55.2617	Bb3	58	51	154	51.1345	Bb3	58	49	
147	55.271	G2	43	45	156	51.1345	G2	43	49	
148	55.6663	G5	79	80	157	51.6387	G5	79	49	
149	56.0924	C#5	73	55	160	52.1429	D5	74	49	
150	56.1044	E4	64	37	161	52.1429	E4	64	49	
151	56.1204	G4	67	40	158	52.1429	G4	67	49	
152	56.1364	Bb4	70	40	159	52.1429	Bb4	70	49	
153	56.4516	C#5	73	60	164	52.6471	D5	74	49	
154	56.4716	Bb4	70	56	163	52.6471	Bb4	70	49	
155	56.4783	G4	67	39	162	52.6471	G4	67	49	
156	56.497	E4	64	34	165	52.6471	E4	64	49	
157	56.9123	F5	77	75	166	53.1513	F5	77	49	
158	57.4078	C5	72	57	168	53.6555	C5	72	49	
