// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.517093	C#5	73	48	0	0	C#5	73	70	
1	0.994657	D5	74	54	1	0.529412	D5	74	70	
2	1.18162	C#4	61	37	3	0.705882	C#4	61	70	
3	1.30449	A4	69	41	4	0.705882	A4	69	70	
4	1.36004	A2	45	31	5	0.705882	A2	45	70	
5	1.46474	E5	76	65	2	0.705882	E5	76	70	
6	1.78205	C#3	49	47	7	1.05882	C#3	49	70	
7	2.00641	E3	52	43	8	1.41176	E3	52	70	
8	2.28205	A3	57	41	9	1.7647	A3	57	70	
9	2.5406	B2	47	39	14	2.11765	B2	47	70	
10	2.60256	D5	74	58	10	2.11765	D5	74	70	
11	2.63034	G#4	68	42	13	2.11765	G#4	68	70	
12	2.67842	D4	62	15	11	2.11765	D4	62	70	
13	2.84188	D3	50	34	16	2.47059	D3	50	70	
14	2.93696	C#5	73	63	17	2.64706	C#5	73	70	
15	3.07478	B4	71	65	18	2.82353	B4	71	70	
16	3.08654	E3	52	31	19	2.82353	E3	52	70	
17	3.32478	G#3	56	39	21	3.17647	G#3	56	70	
18	3.32692	C#5	73	75	20	3.17647	C#5	73	70	
19	3.58119	C#3	49	44	24	3.52941	C#3	49	70	
20	3.66346	E4	64	56	23	3.52941	E4	64	70	
21	3.922	A3	57	41	25	3.88235	A3	57	70	
22	4.15918	E3	52	50	26	4.23529	E3	52	70	
23	4.40918	C#3	49	49	27	4.58823	C#3	49	70	
24	4.74465	A2	45	29	28	4.94117	A2	45	70	
25	4.99465	E2	40	37	30	5.29411	E2	40	70	
26	5.00213	F#4	66	65	29	5.29411	F#4	66	70	
27	5.24252	C#2	37	39	32	5.64706	C#2	37	70	
28	5.25961	G#4	68	76	31	5.64706	G#4	68	70	
29	5.45833	A1	33	41	34	6	A1	33	70	
30	5.50427	A4	69	80	33	6	A4	69	70	
31	5.76388	G#1	32	40	38	6.35294	G#1	32	70	
32	5.8173	B4	71	73	35	6.35294	B4	71	70	
33	5.84828	D4	62	40	36	6.35294	D4	62	70	
34	5.85042	E4	64	33	37	6.35294	E4	64	70	
35	6.10149	B2	47	48	39	6.70588	B2	47	70	
36	6.32799	E3	52	36	40	7.05882	E3	52	70	
37	6.55021	G#3	56	44	42	7.41176	G#3	56	70	
38	6.56196	C#5	73	69	41	7.41176	C#5	73	70	
39	6.86645	E2	40	44	46	7.7647	E2	40	70	
40	6.96367	D5	74	69	43	7.7647	D5	74	70	
41	7.01068	D4	62	37	44	7.7647	D4	62	70	
42	7.01388	E4	64	37	45	7.7647	E4	64	70	
43	7.23076	B2	47	39	47	8.11764	B2	47	70	
44	7.34828	F#5	78	62	48	8.29411	F#5	78	70	
45	7.47435	E3	52	33	50	8.47058	E3	52	70	
46	7.48076	B4	71	64	49	8.47058	B4	71	70	
47	7.75427	E5	76	68	51	8.82353	E5	76	70	
48	7.76281	G#3	56	34	52	8.82353	G#3	56	70	
49	8.06409	A2	45	34	55	9.17647	A2	45	70	
50	8.1079	C#5	73	64	53	9.17647	C#5	73	70	
51	8.14102	E4	64	41	54	9.17647	E4	64	70	
52	8.17414	C#4	61	21	*	-1	*	-1	-1	
53	8.3985	C#3	49	31	56	9.52941	C#3	49	70	
54	8.6517	E3	52	43	57	9.88235	E3	52	70	
55	8.91025	A3	57	45	58	10.2353	A3	57	70	
56	9.17948	C#4	61	52	59	10.5882	C#4	61	70	
57	9.43696	A3	57	52	60	10.9412	A3	57	70	
58	9.7564	E3	52	40	62	11.2941	E3	52	70	
59	9.79807	C#5	73	74	61	11.2941	C#5	73	70	
60	10.0491	C#3	49	42	63	11.6471	C#3	49	70	
