//Version: PianoRoll_v170101
0	1.07158	1.14637	G4	71	63	0
1	1.40278	1.50962	A4	73	54	0
2	1.52778	1.63355	G4	70	61	0
3	1.65919	1.76389	F#4	70	62	0
4	1.78419	1.88034	G4	71	60	0
5	1.92949	2.02244	A4	79	66	0
6	2.26069	2.39103	B4	82	59	0
7	2.38675	2.51389	A4	80	66	0
8	2.5203	2.64744	G4	82	59	0
9	2.64423	2.75	A4	86	63	0
10	2.79167	2.86859	B4	86	61	0
11	3.10684	3.17735	A4	76	65	0
12	3.3953	3.47009	G4	84	63	0
13	3.70193	3.79594	D4	82	63	0
14	4.03847	4.71261	C5	81	58	0
15	4.68911	4.77351	B4	79	63	0
16	5.00428	5.07372	A4	82	64	0
17	5.30342	5.37821	G4	83	63	0
18	5.60791	5.69445	F#4	92	66	0
19	5.96048	6.60791	E5	89	56	0
20	6.59295	6.68804	D5	77	66	0
21	6.9156	7.07907	E5	78	60	0
22	7.04915	7.19338	D5	74	62	0
23	7.18804	7.29595	C5	73	63	0
24	7.31731	7.42095	B4	72	61	0
25	7.47223	7.55877	A4	69	65	0
26	7.79488	7.99039	C5	71	52	0
27	7.9327	8.07479	B4	64	53	0
28	8.07052	8.19445	A4	66	61	0
29	8.19552	8.35578	G4	64	59	0
30	8.36967	8.47864	D4	65	62	0
31	8.37501	8.46796	F#4	64	65	0
32	8.69232	8.75001	G4	61	61	0
33	8.69552	8.80663	E4	71	56	0
34	8.83655	8.95727	D4	68	58	0
35	8.97757	9.10578	C#4	76	61	0
36	8.97971	9.03847	A4	68	65	0
37	9.10685	9.23612	D4	83	61	0
38	9.26924	9.36219	E4	82	65	0
39	9.29274	9.37928	G4	70	62	0
40	9.57907	9.70621	F#4	83	65	0
41	9.58441	9.6592	A4	73	60	0
42	9.71796	9.86539	E4	79	60	0
43	9.87074	9.99894	D4	77	62	0
44	9.87501	9.93377	B4	73	62	0
45	9.99894	10.1261	E4	83	62	0
46	10.1485	10.2554	F#4	88	65	0
47	10.1645	10.4733	A4	74	60	0
48	10.4904	10.5705	E4	83	64	0
49	10.5054	10.6047	B4	64	56	0
50	10.6186	10.7703	C#5	71	63	0
51	10.7735	10.8953	D5	75	61	0
52	10.781	10.8365	D4	81	63	0
53	10.9145	11.0801	B4	73	59	0
54	11.0673	11.1517	A3	78	64	0
55	11.0833	11.2019	C#5	70	56	0
56	11.2286	11.39	B4	74	58	0
57	11.39	11.5289	C#5	67	57	0
58	11.3942	11.9851	G4	83	62	0
59	11.5289	11.6677	D5	62	64	0
60	11.6752	11.7521	E5	73	67	0
61	11.8163	11.9594	C#5	76	56	0
62	11.9797	12.0598	F#4	80	65	0
63	11.9797	12.1058	D5	78	62	0
64	12.1218	12.2746	C#5	74	57	0
65	12.2863	12.4295	D5	77	61	0
66	12.2895	12.3729	E4	79	63	0
67	12.4263	12.5844	E5	78	62	0
68	12.5833	12.6955	F#5	78	63	0
69	12.5908	12.6368	D4	81	64	0
70	12.7244	12.8932	D5	81	66	0
71	12.8718	12.9466	C#4	85	65	0
72	12.891	13	E5	80	60	0
73	13.0224	13.1977	D5	82	62	0
74	13.1795	13.797	B4	85	59	0
75	13.1977	13.344	E5	75	64	0
76	13.343	13.5054	F#5	79	63	0
77	13.4979	13.671	G5	82	61	0
78	13.6389	13.8237	E5	79	62	0
79	13.7992	13.9509	F#5	87	65	0
80	13.8013	13.969	A4	77	65	0
81	14.1378	14.3408	G5	79	61	0
82	14.1389	14.2714	B4	73	58	0
83	14.2724	14.4348	A4	74	59	0
84	14.2842	14.4551	F#5	80	62	0
85	14.4231	14.5438	E5	81	63	0
86	14.4338	14.5246	G4	70	61	0
87	14.5524	14.6859	F#4	72	65	0
88	14.562	14.7415	D5	80	64	0
89	14.7116	14.8536	E4	72	64	0
90	14.718	15.8002	G5	81	60	0
91	15.0481	15.172	G4	72	56	0
92	15.188	15.3836	F#4	69	56	0
93	15.3558	15.4487	E4	62	64	0
94	15.4754	15.6517	D4	65	48	0
95	15.6421	15.7169	C#4	69	63	0
96	15.8013	15.9455	F#5	67	60	0
97	15.9562	16.0246	E5	71	65	0
98	15.9626	16.0086	G4	63	63	0
99	16.0951	16.2543	G5	66	61	0
100	16.2543	16.3227	D5	70	63	0
101	16.2778	16.3301	F#4	61	64	0
102	16.4007	16.5598	G5	71	61	0
103	16.5502	16.6357	C#5	75	62	0
104	16.5737	16.6346	E4	66	61	0
105	16.7019	16.8569	G5	70	58	0
106	16.8579	16.9284	B4	77	61	0
107	16.8601	16.9231	D4	70	56	0
108	17.0075	17.1378	G5	75	56	0
109	17.1613	17.3066	A4	78	58	0
110	17.1635	17.2233	C#4	72	64	0
111	17.3066	17.5086	G5	77	62	0
112	17.4616	17.5727	F#5	79	65	0
113	17.4797	17.6015	D4	69	59	0
114	17.6133	17.734	E4	67	58	0
115	17.7682	17.8558	D5	72	65	0
116	17.7778	17.8686	F#4	68	61	0
117	17.9156	18.0663	D4	64	60	0
118	18.0609	18.1453	E5	81	65	0
119	18.0866	18.1581	G4	72	59	0
120	18.2329	18.3921	D4	68	59	0
121	18.3804	18.4936	F#5	86	62	0
122	18.3953	18.4765	A4	80	64	0
123	18.5428	18.6688	D4	65	58	0
124	18.6795	18.7821	B4	82	59	0
125	18.6838	18.7821	G5	86	60	0
126	18.8205	18.9348	D4	73	59	0
127	18.9776	19.093	C5	85	63	0
128	18.9904	19.4274	A5	88	57	0
129	19.1186	19.1624	D4	85	64	0
130	19.3195	19.4616	G3	79	64	0
131	19.3205	19.9242	B4	79	58	0
132	19.6464	19.781	A3	83	60	0
133	19.6485	20.3216	D5	77	57	0
134	19.7863	19.9199	G3	75	54	0
135	19.9295	20.2575	G5	77	56	0
136	19.9316	20.0705	F#3	81	62	0
137	20.0759	20.2436	G3	78	64	0
138	20.2511	20.9039	C5	74	64	0
139	20.2575	20.3772	A3	83	64	0
140	20.5823	20.7094	B3	84	51	0
141	20.5972	20.9284	F#5	75	61	0
142	20.7297	20.8323	A3	81	61	0
143	20.8761	20.9776	G3	83	60	0
144	20.8814	21.171	E5	82	64	0
145	21.0043	21.1111	A3	80	62	0
146	21.1699	21.2543	D5	86	66	0
147	21.1838	21.2906	B3	79	59	0
148	21.4851	21.5684	A3	74	61	0
149	21.5011	21.8066	C5	78	61	0
150	21.5064	21.6763	F#4	73	42	0
151	21.8088	21.9167	B4	68	61	0
152	21.8163	22.1667	G4	63	57	0
153	21.8173	21.8697	G3	79	67	0
154	22.1293	22.266	D3	77	63	0
155	22.1421	22.5096	A4	76	58	0
156	22.4851	23.0983	C4	76	61	0
157	22.4883	22.6154	F#4	67	63	0
158	22.6346	22.7767	G4	66	57	0
159	22.7831	22.9338	A4	70	62	0
160	22.9274	23.078	F#4	69	59	0
161	23.0887	23.1603	B3	80	64	0
162	23.0887	23.2276	G4	73	62	0
163	23.2383	23.3601	F#4	72	62	0
164	23.4007	23.5257	G4	76	56	0
165	23.4071	23.4883	A3	81	61	0
166	23.5353	23.6966	A4	77	62	0
167	23.6966	23.749	G3	80	64	0
168	23.6998	23.7885	B4	71	60	0
169	23.703	24.0898	D5	80	59	0
170	23.8419	24.0235	G4	78	55	0
171	24.0043	24.0983	F#3	87	62	0
172	24.0096	24.1229	A4	79	63	0
173	24.1453	24.3163	G4	82	46	0
174	24.3205	24.9017	E4	81	59	0
175	24.3216	24.4113	C5	81	65	0
176	24.3355	24.406	A4	68	63	0
177	24.4637	24.5898	B4	80	58	0
178	24.6186	24.9787	A5	93	58	0
179	24.6261	24.7116	C5	76	63	0
180	24.766	24.8537	A4	80	63	0
181	24.9391	25.0203	B4	79	62	0
182	24.9455	25.0299	D4	77	61	0
183	25.2714	25.3996	E4	75	62	0
184	25.2725	25.9402	G5	88	61	0
185	25.2821	25.3953	C5	83	41	0
186	25.4017	25.5609	D4	76	54	0
187	25.4039	25.5182	B4	79	52	0
188	25.5588	25.656	A4	80	63	0
189	25.5663	25.6443	C4	74	62	0
190	25.6849	25.7885	G4	81	60	0
191	25.6891	25.7735	B3	74	62	0
192	25.8526	25.9573	C5	78	80	0
193	25.8601	25.9199	A3	74	56	0
194	26.1966	26.3708	A5	87	60	0
195	26.1998	26.3387	C4	69	61	0
196	26.3355	26.5331	G5	77	58	0
197	26.3451	26.469	B3	65	57	0
198	26.4893	26.624	F#5	81	62	0
199	26.4968	26.5577	A3	73	57	0
200	26.609	26.6806	E5	77	65	0
201	26.625	26.7468	G3	73	63	0
202	26.7661	27.3857	F#3	72	58	0
203	26.8002	28.578	D5	77	40	0
204	26.9327	27.0353	B4	66	57	0
205	27.0716	27.1624	A4	66	64	0
206	27.2532	27.3772	C5	60	61	0
207	27.4039	27.4722	G4	68	61	0
208	27.4081	27.7009	E3	66	61	0
209	27.546	27.7148	C5	62	62	0
210	27.7041	27.7831	F#4	80	66	0
211	27.7126	27.7864	D3	69	60	0
212	27.8483	27.9498	E3	68	64	0
213	27.8558	27.9925	C5	65	54	0
214	28.0032	28.0876	E4	74	61	0
215	28.0075	28.094	D3	63	60	0
216	28.1464	28.2639	C3	65	60	0
217	28.1496	28.2917	C5	69	57	0
218	28.3013	28.4135	D4	74	53	0
219	28.3024	28.3825	B2	68	63	0
220	28.4402	28.5834	C5	72	53	0
221	28.4445	28.5214	A2	63	60	0
222	28.5994	28.703	B4	69	61	0
223	28.6197	28.7458	G2	62	57	0
