//Version: PianoRoll_v170101
0	1.17842	1.23825	G4	67	60	0
1	1.51282	1.63996	A4	64	60	0
2	1.66453	1.77244	G4	63	61	0
3	1.82051	1.93376	F#4	71	64	0
4	1.98291	2.05022	G4	67	55	0
5	2.17842	2.26496	A4	73	64	0
6	2.51923	2.64744	B4	63	55	0
7	2.6421	2.73932	A4	70	62	0
8	2.79487	2.8953	G4	73	60	0
9	2.94658	3.01923	A4	73	60	0
10	3.13676	3.48932	B4	77	57	0
11	3.4594	3.53099	A4	73	60	0
12	3.77458	3.84936	G4	71	60	0
13	4.12287	4.51817	D4	64	54	0
14	4.48077	5.20727	C5	65	56	0
15	5.19872	5.52351	B4	66	58	0
16	5.50855	5.55983	A4	70	65	0
17	5.82266	5.8953	G4	68	62	0
18	6.15706	6.58548	F#4	67	57	0
19	6.53847	7.15172	E5	67	58	0
20	7.19445	7.26283	D5	63	62	0
21	7.55129	7.66347	E5	63	60	0
22	7.6827	7.78633	D5	62	55	0
23	7.8312	7.90172	C5	61	58	0
24	7.9765	8.02672	B4	57	59	0
25	8.13355	8.19552	A4	67	62	0
26	8.47116	8.58548	C5	61	60	0
27	8.61112	8.71048	B4	67	57	0
28	8.7639	8.82586	A4	67	63	0
29	8.91561	8.98932	G4	60	54	0
30	9.07693	9.37928	F#4	69	63	0
31	9.08014	9.16561	D4	75	61	0
32	9.39424	9.49146	E4	71	53	0
33	9.40279	9.45834	G4	67	54	0
34	9.52992	9.61539	D4	73	59	0
35	9.66668	9.75962	C#4	73	63	0
36	9.69445	9.73826	A4	69	62	0
37	9.79809	9.89424	D4	82	59	0
38	9.97651	10.0545	E4	76	64	0
39	9.98719	10.2842	G4	68	55	0
40	10.2874	10.3739	F#4	70	65	0
41	10.2949	10.3312	A4	68	69	0
42	10.4124	10.5214	E4	69	56	0
43	10.5652	10.6891	D4	73	50	0
44	10.5919	10.6293	B4	65	66	0
45	10.7041	10.828	E4	72	58	0
46	10.8761	11.1891	F#4	77	64	0
47	10.8846	10.9466	A4	68	61	0
48	11.1998	11.2692	B4	67	58	0
49	11.2126	11.25	E4	61	65	0
50	11.3526	11.5054	C#5	60	51	0
51	11.5011	11.5534	D4	72	61	0
52	11.5043	11.6058	D5	59	61	0
53	11.6282	11.7286	B4	58	58	0
54	11.7799	12.1143	A3	68	59	0
55	11.7842	11.8868	C#5	65	59	0
56	11.938	12.0759	B4	60	54	0
57	12.094	12.6774	G4	74	60	0
58	12.1004	12.1859	C#5	66	60	0
59	12.2447	12.3398	D5	60	60	0
60	12.3932	12.5011	E5	59	58	0
61	12.5363	12.6581	C#5	65	58	0
62	12.6859	12.9754	F#4	67	65	0
63	12.7073	12.8504	D5	67	50	0
64	12.8451	12.953	C#5	69	62	0
65	13.0086	13.0502	E4	69	64	0
66	13.0128	13.1047	D5	68	61	0
67	13.1517	13.2383	E5	72	66	0
68	13.3024	13.3558	D4	74	61	0
