//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.07158	1.14637	G4	71	63	0	0	0	P1-1-0	0	0
1	1.40278	1.50962	A4	73	54	0	0	250	P1-1-1	0	-
2	1.52778	1.63355	G4	70	61	0	0	375	P1-1-2	0	-
3	1.65919	1.76389	F#4	70	62	0	0	500	P1-1-3	0	-
4	1.78419	1.88034	G4	71	60	0	0	625	P1-1-4	0	-
5	1.92949	2.02244	A4	79	66	0	0	750	P1-1-5	0	-
6	2.26069	2.39103	B4	82	59	0	0	1000	P1-1-6	0	-
7	2.38675	2.51389	A4	80	66	0	0	1125	P1-1-7	0	-
8	2.5203	2.64744	G4	82	59	0	0	1250	P1-1-8	0	-
9	2.64423	2.75	A4	86	63	0	0	1375	P1-1-9	0	-
10	2.79167	2.86859	B4	86	61	0	0	1500	P1-1-10	0	-
11	3.10684	3.17735	A4	76	65	0	0	1750	P1-1-11	0	-
12	3.3953	3.47009	G4	84	63	0	0	2000	P1-1-12	0	-
13	3.70193	3.79594	D4	82	63	0	0	2250	P1-1-13	0	-
14	4.03847	4.71261	C5	81	58	0	0	2500	P1-1-14	0	-
15	4.68911	4.77351	B4	79	63	0	0	3000	P1-1-15	0	-
16	5.00428	5.07372	A4	82	64	0	0	3250	P1-1-16	0	-
17	5.30342	5.37821	G4	83	63	0	0	3500	P1-1-17	0	-
18	5.60791	5.69445	F#4	92	66	0	0	3750	P1-1-18	0	-
19	5.96048	6.60791	E5	89	56	0	0	4000	P1-1-19	0	-
20	6.59295	6.68804	D5	77	66	0	0	4500	P1-1-20	0	-
21	6.9156	7.07907	E5	78	60	0	0	4750	P1-1-21	0	-
22	7.04915	7.19338	D5	74	62	0	0	4875	P1-1-22	0	-
23	7.18804	7.29595	C5	73	63	0	0	5000	P1-1-23	0	-
24	7.31731	7.42095	B4	72	61	0	0	5125	P1-1-24	0	-
