// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.51923	Bb2	46	33	1	0	Bb2	46	33	
1	0.526709	Bb3	58	46	0	0	Bb3	58	33	
2	0.897435	A2	45	43	3	0.4	A2	45	33	
3	0.909187	A3	57	49	2	0.4	A3	57	33	
4	0.971153	Bb3	58	46	4	0.466667	Bb3	58	33	
5	1.01709	Bb2	46	6	5	0.466667	Bb2	46	33	
6	1.03419	C#4	61	62	6	0.533333	C#4	61	33	
7	1.05128	C#3	49	33	7	0.533333	C#3	49	33	
8	1.11432	F3	53	41	9	0.6	F3	53	33	
9	1.1282	F4	65	42	8	0.6	F4	65	33	
10	1.48397	A2	45	39	11	1	A2	45	33	
11	1.49252	A3	57	50	10	1	A3	57	33	
12	1.55662	Bb2	46	39	13	1.06667	Bb2	46	33	
13	1.5609	Bb3	58	41	12	1.06667	Bb3	58	33	
14	1.61218	C#4	61	58	14	1.13333	C#4	61	33	
15	1.63034	C#3	49	44	15	1.13333	C#3	49	33	
16	1.71581	F4	65	47	16	1.2	F4	65	33	
17	1.72543	F3	53	39	17	1.2	F3	53	33	
18	2.92842	Bb2	46	95	20	2.4	Bb2	46	112	
19	2.93269	Bb1	34	91	19	2.4	Bb1	34	112	
20	2.93696	Bb3	58	100	18	2.4	Bb3	58	112	
21	3.63461	Bb5	82	98	21	3	Bb5	82	112	
22	3.63461	Bb6	94	99	23	3	Bb6	94	112	
23	3.63782	F#6	90	94	22	3	F#6	90	112	
24	3.63889	Bb4	70	94	28	3	Bb4	70	112	
25	3.6453	Bb3	58	72	24	3	Bb3	58	112	
26	3.64957	C4	60	70	25	3	C4	60	112	
27	3.65064	F#4	66	81	27	3	F#4	66	112	
28	3.65384	Eb4	63	77	26	3	Eb4	63	112	
29	4.8547	Eb5	75	91	29	4.2	Eb5	75	33	
30	4.8579	Eb6	87	85	31	4.2	Eb6	87	33	
31	4.86004	C6	84	81	30	4.2	C6	84	33	
32	4.86858	Bb4	70	82	36	4.2	Bb4	70	33	
33	4.87179	F#4	66	68	35	4.2	F#4	66	33	
34	4.87286	Bb3	58	63	32	4.2	Bb3	58	33	
35	4.88247	C4	60	71	33	4.2	C4	60	33	
36	4.88888	Eb4	63	60	34	4.2	Eb4	63	33	
37	5.07051	F5	77	90	37	4.5	F5	77	33	
38	5.07585	C6	84	74	38	4.5	C6	84	33	
39	5.07905	Bb4	70	96	44	4.5	Bb4	70	33	
40	5.0844	Bb3	58	75	40	4.5	Bb3	58	33	
41	5.09081	F#4	66	67	43	4.5	F#4	66	33	
42	5.09188	F6	89	62	39	4.5	F6	89	33	
43	5.12286	Eb4	63	35	42	4.5	Eb4	63	33	
44	5.15598	F#5	78	98	45	4.6	F#5	78	33	
45	5.16239	F#6	90	101	47	4.6	F#6	90	33	
46	5.16773	Bb4	70	97	52	4.6	Bb4	70	33	
47	5.17094	Bb3	58	90	48	4.6	Bb3	58	33	
48	5.25106	F6	89	39	46	4.6	C6	84	33	
49	5.40705	C#4	61	70	57	4.8	C#4	61	33	
50	5.41239	Bb4	70	84	59	4.8	Bb4	70	33	
51	5.41239	C#6	85	78	54	4.8	C#6	85	33	
52	5.41452	F4	65	56	58	4.8	F4	65	33	
53	5.41452	F6	89	76	55	4.8	F6	89	33	
54	5.41559	F5	77	83	53	4.8	F5	77	33	
55	5.42414	Bb3	58	64	56	4.8	Bb3	58	33	
56	5.80769	A3	57	61	60	5.2	A3	57	33	
57	5.81303	A2	45	37	61	5.2	A2	45	33	
58	5.8782	Bb2	46	49	63	5.26667	Bb2	46	33	
59	5.89529	Bb3	58	55	62	5.26667	Bb3	58	33	
60	5.94337	C#3	49	54	65	5.33333	C#3	49	33	
61	5.95192	C#4	61	56	64	5.33333	C#4	61	33	
62	6.04059	F3	53	45	67	5.4	F3	53	33	
63	6.04059	F4	65	47	66	5.4	F4	65	33	
64	6.4188	A2	45	32	69	5.8	A2	45	33	
65	6.43589	A3	57	46	68	5.8	A3	57	33	
66	6.51175	Bb2	46	36	71	5.86667	Bb2	46	33	
67	6.51281	Bb3	58	48	70	5.86667	Bb3	58	33	
68	6.58226	C#3	49	47	73	5.93333	C#3	49	33	
69	6.58226	C#4	61	53	72	5.93333	C#4	61	33	
70	6.67307	F4	65	46	74	6	F4	65	33	
71	6.69337	F3	53	31	75	6	F3	53	33	
72	7.88354	G#3	56	102	76	7.2	G#3	56	112	
73	7.88461	G#2	44	100	78	7.2	G#2	44	112	
74	7.89102	G#1	32	90	77	7.2	G#1	32	112	
75	8.5032	G#3	56	77	82	7.8	G#3	56	112	
76	8.58012	F4	65	70	83	7.8	F4	65	112	
77	8.66559	G#5	80	99	79	7.8	G#5	80	112	
78	8.66773	F6	89	92	80	7.8	F6	89	112	
79	8.66879	G#6	92	93	81	7.8	G#6	92	112	
80	8.67414	C#5	73	99	84	7.8	C#5	73	112	
81	9.89315	Eb4	63	72	89	9	Eb4	63	33	
82	9.89422	F#4	66	70	90	9	F#4	66	33	
83	9.89529	G#4	68	81	91	9	G#4	68	33	
84	9.90384	Eb6	87	91	87	9	Eb6	87	33	
85	9.9049	G#3	56	69	88	9	G#3	56	33	
86	9.90704	Eb5	75	82	85	9	Eb5	75	33	
87	9.91238	C6	84	77	86	9	C6	84	33	
88	10.1261	F5	77	86	92	9.3	F5	77	33	
89	10.1261	C6	84	81	93	9.3	C6	84	33	
90	10.1293	G#4	68	86	98	9.3	G#4	68	33	
91	10.1325	F#4	66	73	97	9.3	F#4	66	33	
92	10.1432	Eb4	63	64	96	9.3	Eb4	63	33	
93	10.1955	F#5	78	100	99	9.4	F#5	78	33	
94	10.2019	G#3	56	63	102	9.4	G#3	56	33	
95	10.2051	F#6	90	99	101	9.4	F#6	90	33	
96	10.2105	G#4	68	88	105	9.4	G#4	68	33	
97	10.2254	F#4	66	68	104	9.4	F#4	66	33	
98	10.4455	F4	65	74	110	9.6	F4	65	33	
99	10.4455	G#4	68	93	111	9.6	G#4	68	33	
100	10.4498	C#4	61	83	109	9.6	C#4	61	33	
101	10.454	F6	89	97	108	9.6	F6	89	33	
102	10.4562	F5	77	94	106	9.6	F5	77	33	
103	10.4562	C#6	85	86	107	9.6	C#6	85	33	
104	11.0171	F4	65	91	116	10.2	F4	65	33	
105	11.0171	A4	69	97	112	10.2	A4	69	33	
106	11.0182	F5	77	95	113	10.2	F5	77	33	
107	11.0192	F3	53	83	114	10.2	F3	53	33	
108	11.0192	C4	60	81	115	10.2	C4	60	33	
109	11.6346	F3	53	96	121	10.8	F3	53	33	
110	11.6378	F4	65	95	118	10.8	F4	65	33	
111	11.6399	F2	41	85	119	10.8	F2	41	33	
112	11.6399	A3	57	96	117	10.8	A3	57	33	
113	11.6432	C3	48	76	120	10.8	C3	48	33	
114	12.406	F2	41	99	123	11.4	F2	41	33	
115	12.4124	F1	29	88	122	11.4	F1	29	33	
116	13.953	F#2	42	110	125	12.8	F#2	42	119	
117	13.9615	F#1	30	91	124	12.8	F#1	30	119	
