//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.51923	0.857905	Bb2	33	55	0	0	0	P1-1-1	0	0
1	0.526709	0.857905	Bb3	46	62	0	0	0	P1-1-0	0	-
2	0.897435	0.958332	A2	43	59	0	0	400	P1-1-3	0	-
3	0.909187	0.955127	A3	49	64	0	0	400	P1-1-2	0	-
4	0.971153	1.01602	Bb3	46	65	0	0	466	P1-1-4	0	-
5	1.01709	1.0844	Bb2	6	27	0	0	466	P1-1-5	0	-
6	1.03419	1.09402	C#4	62	60	0	0	533	P1-1-6	0	-
7	1.05128	1.09829	C#3	33	52	0	0	533	P1-1-7	0	-
8	1.11432	1.17949	F3	41	60	0	0	600	P1-1-9	0	-
9	1.1282	1.1891	F4	42	61	0	0	600	P1-1-8	0	-
10	1.48397	1.55983	A2	39	57	0	0	1000	P1-1-11	0	-
11	1.49252	1.54487	A3	50	62	0	0	1000	P1-1-10	0	-
12	1.55662	1.62179	Bb2	39	59	0	0	1066	P1-1-13	0	-
13	1.5609	1.59508	Bb3	41	61	0	0	1066	P1-1-12	0	-
14	1.61218	1.66453	C#4	58	65	0	0	1133	P1-1-14	0	-
15	1.63034	1.69444	C#3	44	61	0	0	1133	P1-1-15	0	-
16	1.71581	1.98504	F4	47	45	0	0	1200	P1-1-16	0	-
17	1.72543	1.94231	F3	39	56	0	0	1200	P1-1-17	0	-
18	2.92842	3.03205	Bb2	95	64	0	0	2400	P1-1-20	0	-
19	2.93269	3.00854	Bb1	91	63	0	0	2400	P1-1-19	0	-
20	2.93696	2.99786	Bb3	100	67	0	0	2400	P1-1-18	0	-
21	3.63461	4.47008	Bb5	98	59	0	0	3000	P1-1-21	0	-
22	3.63461	4.24679	Bb6	99	63	0	0	3000	P1-1-23	0	-
23	3.63782	4.40598	F#6	94	59	0	0	3000	P1-1-22	0	-
24	3.63889	4.73183	Bb4	94	59	0	0	3000	P1-1-28	0	-
25	3.6453	4.6923	Bb3	72	56	0	0	3000	P1-1-24	0	-
26	3.64957	4.73504	C4	70	37	0	0	3000	P1-1-25	0	-
27	3.65064	4.71581	F#4	81	56	0	0	3000	P1-1-27	0	-
28	3.65384	4.69978	Eb4	77	49	0	0	3000	P1-1-26	0	-
29	4.8547	4.95192	Eb5	91	63	0	0	4200	P1-1-29	0	-
30	4.8579	5.00961	Eb6	85	62	0	0	4200	P1-1-31	0	-
31	4.86004	4.98717	C6	81	57	0	0	4200	P1-1-30	0	-
32	4.86858	4.97008	Bb4	82	61	0	0	4200	P1-1-36	0	-
33	4.87179	4.99893	F#4	68	63	0	0	4200	P1-1-35	0	-
34	4.87286	4.97008	Bb3	63	61	0	0	4200	P1-1-32	0	-
35	4.88247	4.99786	C4	71	61	0	0	4200	P1-1-33	0	-
36	4.88888	4.99358	Eb4	60	57	0	0	4200	P1-1-34	0	-
37	5.07051	5.10576	F5	90	67	0	0	4500	P1-1-37	0	-
38	5.07585	5.14316	C6	74	80	0	0	4500	P1-1-38	0	-
39	5.07905	5.1079	Bb4	96	68	0	0	4500	P1-1-44	0	-
40	5.0844	5.11965	Bb3	75	67	0	0	4500	P1-1-40	0	-
41	5.09081	5.12499	F#4	67	67	0	0	4500	P1-1-43	0	-
42	5.09188	5.11752	F6	62	63	0	0	4500	P1-1-39	0	-
43	5.12286	5.16132	Eb4	35	51	0	0	4500	P1-1-42	0	-
44	5.15598	5.32585	F#5	98	62	0	0	4600	P1-1-45	0	-
45	5.16239	5.31517	F#6	101	51	0	0	4600	P1-1-47	0	-
46	5.16773	5.2329	Bb4	97	60	0	0	4600	P1-1-52	0	-
47	5.17094	5.24786	Bb3	90	63	0	0	4600	P1-1-48	0	-
48	5.25106	5.28952	F6	39	54	0	0	4600	P1-1-46	1	-
49	5.40705	5.51923	C#4	70	64	0	0	4800	P1-1-57	0	-
50	5.41239	5.47435	Bb4	84	65	0	0	4800	P1-1-59	0	-
51	5.41239	5.50427	C#6	78	64	0	0	4800	P1-1-54	0	-
52	5.41452	5.48504	F4	56	62	0	0	4800	P1-1-58	0	-
53	5.41452	5.48076	F6	76	65	0	0	4800	P1-1-55	0	-
54	5.41559	5.49038	F5	83	64	0	0	4800	P1-1-53	0	-
55	5.42414	5.52777	Bb3	64	66	0	0	4800	P1-1-56	0	-
56	5.80769	5.87286	A3	61	61	0	0	5200	P1-1-60	0	-
57	5.81303	5.87286	A2	37	59	0	0	5200	P1-1-61	0	-
58	5.8782	5.93589	Bb2	49	60	0	0	5266	P1-1-63	0	-
59	5.89529	5.93482	Bb3	55	66	0	0	5266	P1-1-62	0	-
60	5.94337	6.01175	C#3	54	60	0	0	5333	P1-1-65	0	-
61	5.95192	6.01602	C#4	56	60	0	0	5333	P1-1-64	0	-
62	6.04059	6.13568	F3	45	58	0	0	5400	P1-1-67	0	-
63	6.04059	6.11431	F4	47	57	0	0	5400	P1-1-66	0	-
64	6.4188	6.49999	A2	32	54	0	0	5800	P1-1-69	0	-
65	6.43589	6.47435	A3	46	62	0	0	5800	P1-1-68	0	-
66	6.51175	6.58012	Bb2	36	59	0	0	5866	P1-1-71	0	-
67	6.51281	6.55769	Bb3	48	66	0	0	5866	P1-1-70	0	-
68	6.58226	6.64316	C#3	47	62	0	0	5933	P1-1-73	0	-
69	6.58226	6.63675	C#4	53	62	0	0	5933	P1-1-72	0	-
70	6.67307	6.91986	F4	46	26	0	0	6000	P1-1-74	0	-
71	6.69337	6.91559	F3	31	48	0	0	6000	P1-1-75	0	-
72	7.88354	7.94444	G#3	102	66	0	0	7200	P1-1-76	0	-
73	7.88461	7.97649	G#2	100	64	0	0	7200	P1-1-78	0	-
74	7.89102	7.95512	G#1	90	63	0	0	7200	P1-1-77	0	-
75	8.5032	8.59294	G#3	77	63	0	0	7800	P1-1-82	0	-
76	8.58012	9.58012	F4	70	61	0	0	7800	P1-1-83	0	-
77	8.66559	9.53845	G#5	99	60	0	0	7800	P1-1-79	0	-
78	8.66773	9.47221	F6	92	54	0	0	7800	P1-1-80	0	-
79	8.66879	9.34187	G#6	93	64	0	0	7800	P1-1-81	0	-
80	8.67414	9.50747	C#5	99	62	0	0	7800	P1-1-84	0	-
81	9.89315	10.0288	Eb4	72	58	0	0	9000	P1-1-89	0	-
82	9.89422	10.0342	F#4	70	64	0	0	9000	P1-1-90	0	-
