// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51309	G4	67	50	0	0	G4	67	49	
1	1.54247	B3	59	37	1	0	B3	59	45	
2	2.12473	D4	62	31	2	0.576923	D4	62	45	
3	2.64423	G2	43	27	4	1.15385	G2	43	45	
4	2.6696	B3	59	14	3	1.15385	B3	59	45	
5	3.16105	D4	62	35	5	1.73077	D4	62	45	
6	3.67922	B3	59	33	6	2.30769	B3	59	45	
7	3.70058	C2	36	33	7	2.30769	C2	36	45	
8	4.17868	A4	69	57	8	2.88461	A4	69	49	
9	4.2134	E4	64	38	9	2.88461	E4	64	45	
10	4.68215	F#4	66	62	10	3.46154	F#4	66	49	
11	4.73424	E3	52	31	12	3.46154	E3	52	45	
12	4.7516	B3	59	29	11	3.46154	B3	59	45	
13	5.21233	E4	64	60	13	4.03846	E4	64	49	
14	5.74652	D4	62	56	15	4.61538	D4	62	49	
15	5.78124	F#3	54	35	16	4.61538	F#3	54	45	
16	5.79326	D2	38	36	17	4.61538	D2	38	45	
17	6.25534	B3	59	46	18	5.19231	B3	59	45	
18	6.74679	E4	64	60	19	5.76923	E4	64	49	
19	6.77483	F#3	54	30	20	5.76923	F#3	54	45	
20	6.80154	B2	47	24	21	5.76923	B2	47	45	
21	7.22756	F#4	66	62	22	6.34615	F#4	66	49	
22	7.2743	B3	59	40	23	6.34615	B3	59	45	
23	7.78578	F#4	66	54	24	6.92308	F#4	66	49	
24	7.82451	E2	40	35	26	6.92308	E2	40	45	
25	7.82585	G3	55	38	25	6.92308	G3	55	45	
26	8.37205	E4	64	51	27	7.5	E4	64	49	
27	8.42147	B3	59	32	28	7.5	B3	59	45	
28	8.90624	E4	64	41	29	8.07692	E4	64	49	
29	8.93429	G3	55	34	30	8.07692	G3	55	45	
30	8.96233	D3	50	33	31	8.07692	D3	50	45	
31	9.45378	B3	59	41	32	8.65384	B3	59	45	
32	10.0948	B4	71	69	33	9.23077	B4	71	49	
33	10.1375	C4	60	42	34	9.23077	C4	60	45	
34	10.6771	E4	64	43	35	9.80769	E4	64	45	
35	11.1632	C4	60	40	36	10.3846	C4	60	45	
36	11.1899	G3	55	41	37	10.3846	G3	55	45	
37	11.6773	E4	64	46	38	10.9615	E4	64	45	
38	12.1554	C4	60	40	39	11.5385	C4	60	45	
39	12.1942	A2	45	35	40	11.5385	A2	45	45	
40	12.6549	C5	72	66	41	12.1154	C5	72	49	
41	12.7177	E4	64	33	42	12.1154	E4	64	45	
42	13.1383	A4	69	69	43	12.6923	A4	69	49	
43	13.1851	C4	60	30	44	12.6923	C4	60	45	
44	13.1864	G3	55	31	45	12.6923	G3	55	45	
45	13.6365	G4	67	63	46	13.2692	G4	67	49	
46	13.6512	E4	64	49	47	13.2692	E4	64	45	
47	14.1653	F#4	66	52	48	13.8462	F#4	66	49	
48	14.1947	D3	50	37	50	13.8462	D3	50	45	
49	14.2027	C4	60	23	49	13.8462	C4	60	45	
50	14.7155	D4	62	32	51	14.4231	D4	62	45	
51	15.2043	G4	67	59	52	15	G4	67	49	
