//Version: PianoRoll_v170101
0	1.51042	1.64396	B5	44	55	0
1	1.51175	1.5852	G#2	40	61	0
2	1.68136	1.78285	Eb6	44	53	0
3	1.80689	1.87099	B5	53	56	0
4	1.89904	1.95246	G#5	59	51	0
5	2.03525	2.14476	G#5	55	64	0
6	2.04594	2.11271	Eb4	47	80	0
7	2.04861	3.57639	G#3	45	55	0
8	2.07265	3.48691	B3	17	48	0
9	2.11271	3.49759	Eb4	19	45	0
10	2.14743	2.24893	B5	69	60	0
11	2.26095	2.33306	G#5	65	62	0
12	2.3758	2.41987	Eb5	66	62	0
13	2.49198	2.59615	Eb5	62	64	0
14	2.59882	2.72302	G#5	69	61	0
15	2.71367	2.80582	Eb5	70	65	0
16	2.82452	2.87794	B4	67	59	0
17	2.95272	3.05822	B4	55	60	0
18	3.07826	3.15571	Eb5	60	63	0
19	3.16773	3.24252	B4	60	59	0
20	3.28792	3.33867	G#4	66	62	0
21	3.39877	3.49893	G#4	52	63	0
22	3.50694	3.60844	B4	68	60	0
23	3.62713	3.68189	G#4	62	63	0
24	3.7313	3.78338	Eb4	57	64	0
25	3.85283	4.03579	Bb4	56	58	0
26	3.86351	3.95165	G4	48	55	0
27	3.87553	3.97035	Bb3	45	59	0
28	3.89156	4.03579	Eb3	44	62	0
29	3.9196	3.98637	Eb4	35	49	0
30	4.41773	4.55395	G#2	47	60	0
31	4.45779	4.58734	B5	58	59	0
32	4.59268	4.70486	Eb6	63	60	0
33	4.71153	4.78899	B5	63	57	0
34	4.80635	4.86244	G#5	73	60	0
35	4.8985	6.35015	B3	50	57	0
36	4.89983	6.46901	G#3	48	51	0
37	4.90117	4.96527	Eb4	52	80	0
38	4.92788	5.03338	G#5	53	64	0
39	4.96527	6.41826	Eb4	7	52	0
40	5.04006	5.1469	B5	73	60	0
41	5.16292	5.211	G#5	68	61	0
42	5.24973	5.30315	Eb5	71	65	0
43	5.37126	5.48477	Eb5	63	65	0
44	5.48611	5.60096	G#5	70	61	0
45	5.59695	5.68376	Eb5	65	64	0
46	5.70512	5.74385	B4	69	62	0
47	5.83333	5.9228	B4	57	60	0
48	5.93883	6.00293	Eb5	64	61	0
49	6.047	6.10576	B4	60	56	0
50	6.1485	6.18856	G#4	68	65	0
51	6.2767	6.37152	G#4	59	64	0
52	6.38488	6.47702	B4	67	61	0
53	6.49973	6.55849	G#4	62	63	0
54	6.61191	6.65998	Eb4	47	54	0
55	6.75614	6.9431	G4	43	42	0
56	6.75881	6.99919	Bb4	58	63	0
57	6.77483	6.93375	Bb3	35	54	0
58	6.78285	6.99519	Eb3	36	34	0
