// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.00721	G1	31	85	1	0	G1	31	96	
1	2.00721	G2	43	99	2	0	G2	43	96	
2	2.01122	G3	55	95	0	0	G3	55	96	
3	2.41186	G3	55	82	7	0.245902	G3	55	96	
4	2.41453	D4	62	103	8	0.245902	D4	62	96	
5	2.41453	B5	83	98	5	0.245902	B5	83	96	
6	2.4172	D3	50	99	6	0.245902	D3	50	96	
7	2.41987	F5	77	94	4	0.245902	F5	77	96	
8	2.42254	B4	71	97	3	0.245902	B4	71	96	
9	2.83253	C3	48	98	12	0.737706	C3	48	96	
10	2.83253	C4	60	88	13	0.737706	C4	60	96	
11	2.83787	C5	72	84	9	0.737706	C5	72	96	
12	2.83787	C6	84	89	11	0.737706	C6	84	96	
13	2.85123	E5	76	66	10	0.737706	E5	76	96	
14	3.09829	A3	57	95	19	0.983608	A3	57	96	
15	3.10229	F#4	66	90	14	0.983608	F#4	66	96	
16	3.10496	D3	50	77	18	0.983608	D3	50	96	
17	3.10496	F#5	78	89	16	0.983608	F#5	78	96	
18	3.10764	A2	45	89	17	0.983608	A2	45	96	
19	3.11031	C5	72	74	15	0.983608	C5	72	96	
20	3.44017	F#3	54	102	25	1.22951	F#3	54	96	
21	3.4415	D3	50	78	24	1.22951	D3	50	96	
22	3.4415	A5	81	97	22	1.22951	A5	81	96	
23	3.44284	A4	69	96	20	1.22951	A4	69	96	
24	3.44417	C5	72	89	21	1.22951	C5	72	96	
25	3.45886	F#2	42	93	23	1.22951	F#2	42	96	
26	3.99572	G2	43	83	29	1.72131	G2	43	96	
27	3.99839	G3	55	85	30	1.72131	G3	55	96	
28	4.00106	G5	79	81	28	1.72131	G5	79	96	
29	4.00374	G4	67	82	26	1.72131	G4	67	96	
30	4.01041	B4	71	74	27	1.72131	B4	71	96	
31	4.37767	C3	48	68	34	1.96722	C3	48	49	
32	4.38034	E4	64	77	32	1.96722	E4	64	49	
33	4.38301	C4	60	63	33	1.96722	C4	60	49	
34	4.38434	C5	72	79	31	1.96722	C5	72	49	
35	4.51656	B4	71	68	35	2.09017	B4	71	49	
36	4.52323	G3	55	58	37	2.09017	G3	55	49	
37	4.52323	F4	65	61	36	2.09017	F4	65	49	
38	4.63408	C3	48	62	41	2.21312	C3	48	49	
39	4.63808	C4	60	62	40	2.21312	C4	60	49	
40	4.64209	C5	72	71	38	2.21312	C5	72	49	
41	4.6461	E4	64	69	39	2.21312	E4	64	49	
42	4.76362	G3	55	62	44	2.33607	G3	55	49	
43	4.77564	B4	71	61	42	2.33607	B4	71	49	
44	4.77697	F4	65	52	43	2.33607	F4	65	49	
45	4.87847	C5	72	68	45	2.45902	C5	72	49	
46	4.88514	C4	60	57	47	2.45902	C4	60	49	
47	4.89449	E4	64	65	46	2.45902	E4	64	49	
48	5.01469	G3	55	55	50	2.58197	G3	55	49	
49	5.01869	B4	71	58	48	2.58197	B4	71	49	
50	5.02537	F4	65	55	49	2.58197	F4	65	49	
51	5.12419	C5	72	71	51	2.70492	C5	72	49	
52	5.12686	E4	64	66	52	2.70492	E4	64	49	
53	5.13621	C3	48	54	54	2.70492	C3	48	49	
54	5.14155	C4	60	54	53	2.70492	C4	60	49	
55	5.24038	C#5	73	63	55	2.82787	C#5	73	49	
56	5.24439	G4	67	57	56	2.82787	G4	67	49	
57	5.24839	G3	55	65	57	2.82787	G3	55	49	
58	5.35523	D5	74	74	58	2.95082	D5	74	49	
59	5.35924	F4	65	64	59	2.95082	F4	65	49	
60	5.36191	C3	48	57	61	2.95082	C3	48	49	
61	5.38461	D4	62	57	60	2.95082	D4	62	49	
62	5.48878	C#5	73	67	62	3.07377	C#5	73	49	
63	5.49011	G#4	68	59	63	3.07377	G#4	68	49	
64	5.49412	G#3	56	55	64	3.07377	G#3	56	49	
65	5.6063	C3	48	60	68	3.19673	C3	48	49	
66	5.61431	D5	74	69	65	3.19673	D5	74	49	
67	5.61965	D4	62	52	67	3.19673	D4	62	49	
68	5.62232	F4	65	60	66	3.19673	F4	65	49	
69	5.72916	C#5	73	66	69	3.31968	C#5	73	49	
70	5.74919	G#4	68	50	70	3.31968	G#4	68	49	
71	5.75053	G#3	56	50	71	3.31968	G#3	56	49	
72	5.85336	D5	74	69	72	3.44263	D5	74	49	
73	5.86538	F4	65	59	73	3.44263	F4	65	49	
74	5.86805	D4	62	50	74	3.44263	D4	62	49	
75	5.97489	C#5	73	55	75	3.56558	C#5	73	49	
76	5.98691	G#3	56	51	77	3.56558	G#3	56	49	
77	5.98691	G#4	68	55	76	3.56558	G#4	68	49	
78	6.0884	E5	76	71	78	3.68853	E5	76	49	
79	6.09508	D4	62	57	80	3.68853	D4	62	49	
80	6.09775	C3	48	59	81	3.68853	C3	48	49	
81	6.20726	D5	74	57	82	3.81148	D5	74	49	
82	6.21394	B4	71	57	83	3.81148	B4	71	49	
83	6.21928	G3	55	61	84	3.81148	G3	55	49	
84	6.33012	C5	72	69	85	3.93443	C5	72	49	
85	6.33413	C3	48	63	88	3.93443	C3	48	49	
86	6.33546	E4	64	66	86	3.93443	E4	64	49	
87	6.35282	C4	60	50	87	3.93443	C4	60	49	
88	6.44097	B4	71	50	89	4.05738	B4	71	49	
89	6.46233	F4	65	62	90	4.05738	F4	65	49	
90	6.46634	G3	55	61	91	4.05738	G3	55	49	
91	6.57985	C5	72	70	92	4.18033	C5	72	49	
92	6.5852	C3	48	64	95	4.18033	C3	48	49	
93	6.5892	C4	60	53	94	4.18033	C4	60	49	
94	6.59588	E4	64	61	93	4.18033	E4	64	49	
95	6.71073	F4	65	60	97	4.30328	F4	65	49	
96	6.7134	G3	55	61	98	4.30328	G3	55	49	
97	6.72008	B4	71	57	96	4.30328	B4	71	49	
98	6.83226	C5	72	66	99	4.42624	C5	72	49	
99	6.83359	C4	60	53	101	4.42624	C4	60	49	
100	6.84828	E4	64	54	100	4.42624	E4	64	49	
101	6.95512	G3	55	59	104	4.54919	G3	55	49	
102	6.95913	F4	65	59	103	4.54919	F4	65	49	
103	6.96313	B4	71	60	102	4.54919	B4	71	49	
104	7.07264	C3	48	59	108	4.67214	C3	48	49	
105	7.07531	C5	72	67	105	4.67214	C5	72	49	
106	7.08867	C4	60	48	107	4.67214	C4	60	49	
107	7.09935	E4	64	47	106	4.67214	E4	64	49	
108	7.18883	C#5	73	67	109	4.79509	C#5	73	49	
109	7.19818	G4	67	53	110	4.79509	G4	67	49	
110	7.20218	G3	55	60	111	4.79509	G3	55	49	
111	7.31436	D5	74	71	112	4.91804	D5	74	49	
112	7.31837	C3	48	67	115	4.91804	C3	48	49	
113	7.32638	F4	65	52	113	4.91804	F4	65	49	
114	7.33573	D4	62	58	114	4.91804	D4	62	49	
115	7.42387	G#4	68	59	117	5.04099	G#4	68	49	
116	7.42788	C#5	73	66	116	5.04099	C#5	73	49	
117	7.43055	G#3	56	63	118	5.04099	G#3	56	49	
118	7.56142	C3	48	74	122	5.16394	C3	48	49	
119	7.56677	D5	74	72	119	5.16394	D5	74	49	
120	7.58279	D4	62	56	121	5.16394	D4	62	49	
121	7.59748	F4	65	49	120	5.16394	F4	65	49	
122	7.69096	C#5	73	70	123	5.28689	C#5	73	49	
123	7.70432	G#3	56	63	125	5.28689	G#3	56	49	
124	7.71367	G#4	68	54	124	5.28689	G#4	68	49	
125	7.81783	D5	74	76	126	5.40984	D5	74	49	
126	7.82184	D4	62	56	128	5.40984	D4	62	49	
127	7.82718	F4	65	57	127	5.40984	F4	65	49	
128	7.93936	C#5	73	71	129	5.5328	C#5	73	49	
129	7.9407	G#3	56	66	131	5.5328	G#3	56	49	
130	7.96206	G#4	68	58	130	5.5328	G#4	68	49	
131	8.05421	D5	74	74	132	5.65575	D5	74	49	
132	8.06222	D4	62	65	134	5.65575	D4	62	49	
133	8.06623	C3	48	66	135	5.65575	C3	48	49	
134	8.06757	F4	65	63	133	5.65575	F4	65	49	
135	8.17173	G3	55	72	138	5.7787	G3	55	49	
136	8.17307	Eb5	75	72	136	5.7787	Eb5	75	49	
137	8.1931	B4	71	59	137	5.7787	B4	71	49	
138	8.30127	C3	48	76	142	5.90165	C3	48	49	
139	8.30127	C4	60	74	141	5.90165	C4	60	49	
140	8.31062	E5	76	66	139	5.90165	E5	76	49	
141	8.31196	E4	64	71	140	5.90165	E4	64	49	
142	8.31329	F5	77	72	*	-1	*	-1	-1	
143	8.41479	Eb5	75	74	143	6.0246	Eb5	75	49	
144	8.41479	G3	55	76	145	6.0246	G3	55	49	
145	8.42681	C5	72	59	144	6.0246	C5	72	49	
146	8.54834	C3	48	85	149	6.14755	C3	48	49	
147	8.55234	C4	60	82	148	6.14755	C4	60	49	
148	8.56169	E5	76	78	146	6.14755	E5	76	49	
149	8.58306	E4	64	54	147	6.14755	E4	64	49	
150	8.67654	G3	55	80	152	6.2705	G3	55	49	
151	8.68055	Eb5	75	73	150	6.2705	Eb5	75	49	
152	8.69924	C5	72	50	151	6.2705	C5	72	49	
153	8.80207	C4	60	71	155	6.39345	C4	60	49	
154	8.80608	E5	76	81	153	6.39345	E5	76	49	
155	8.82478	E4	64	65	154	6.39345	E4	64	49	
156	8.91425	Eb5	75	73	156	6.5164	Eb5	75	49	
157	8.9196	G3	55	68	158	6.5164	G3	55	49	
158	8.95298	C5	72	49	157	6.5164	C5	72	49	
159	9.03445	Bb2	46	77	162	6.63935	Bb2	46	49	
160	9.03712	C4	60	82	161	6.63935	C4	60	49	
161	9.04647	E5	76	83	159	6.63935	E5	76	49	
162	9.05715	E4	64	72	160	6.63935	E4	64	49	
163	9.1533	G4	67	76	164	6.76231	G4	67	49	
164	9.1533	E3	52	76	165	6.76231	E3	52	49	
165	9.1533	C5	72	69	163	6.76231	C5	72	49	
166	9.31757	A2	45	81	169	6.88526	A2	45	96	
167	9.32024	C4	60	80	168	6.88526	C4	60	96	
168	9.32157	G5	79	85	166	6.88526	G5	79	96	
169	9.32825	F4	65	83	167	6.88526	F4	65	96	
170	9.47248	F3	53	73	172	7.00821	F3	53	96	
171	9.47782	F5	77	80	170	7.00821	F5	77	96	
172	9.47916	C5	72	73	171	7.00821	C5	72	96	
173	9.60469	A2	45	79	176	7.13116	A2	45	96	
174	9.60469	C4	60	80	175	7.13116	C4	60	96	
175	9.61538	F4	65	77	174	7.13116	F4	65	96	
176	9.62472	G5	79	67	173	7.13116	G5	79	96	
177	9.62873	A5	81	70	*	-1	*	-1	-1	
178	9.72088	F3	53	74	179	7.25411	F3	53	96	
179	9.72755	C5	72	72	178	7.25411	C5	72	96	
180	9.7329	F5	77	81	177	7.25411	F5	77	96	
181	9.84107	C4	60	72	182	7.37706	C4	60	96	
182	9.85709	F4	65	76	181	7.37706	F4	65	96	
183	9.85709	G5	79	79	180	7.37706	G5	79	96	
184	9.96126	F3	53	73	185	7.50001	F3	53	96	
185	9.96527	F5	77	70	183	7.50001	F5	77	96	
186	9.97328	C5	72	60	184	7.50001	C5	72	96	
187	10.0921	G2	43	75	189	7.62296	G2	43	96	
188	10.0935	F5	77	82	186	7.62296	F5	77	96	
189	10.0948	G3	55	74	188	7.62296	G3	55	96	
190	10.1042	E4	64	73	187	7.62296	E4	64	96	
191	10.207	E5	76	75	190	7.74591	E5	76	96	
192	10.2083	E3	52	74	192	7.74591	E3	52	96	
193	10.2203	C5	72	63	191	7.74591	C5	72	96	
194	10.3392	E5	76	83	193	7.86886	E5	76	96	
195	10.3472	D4	62	70	194	7.86886	D4	62	96	
196	10.3499	F2	41	74	196	7.86886	F2	41	115	
197	10.3592	A3	57	57	195	7.86886	A3	57	96	
198	10.4634	D3	50	73	199	7.99181	D3	50	96	
199	10.4634	D5	74	71	197	7.99181	D5	74	96	
200	10.4687	A4	69	70	198	7.99181	A4	69	96	
201	10.601	F2	41	74	203	8.11477	F2	41	115	
202	10.601	E5	76	78	200	8.11477	E5	76	96	
203	10.6076	D4	62	73	201	8.11477	D4	62	96	
204	10.621	A3	57	61	202	8.11477	A3	57	96	
205	10.7292	A4	69	68	205	8.23772	A4	69	96	
206	10.7292	D5	74	72	204	8.23772	D5	74	96	
207	10.7372	D3	50	65	206	8.23772	D3	50	96	
208	10.8534	A3	57	59	209	8.36067	A3	57	96	
209	10.856	E5	76	78	207	8.36067	E5	76	96	
210	10.868	D4	62	67	208	8.36067	D4	62	96	
211	10.9682	A4	69	72	211	8.48362	A4	69	96	
212	10.9762	D5	74	71	210	8.48362	D5	74	96	
213	10.9776	D3	50	58	212	8.48362	D3	50	96	
214	11.1031	F#2	42	71	216	8.60657	F#2	42	115	
215	11.1058	D5	74	76	213	8.60657	D5	74	96	
216	11.1071	A3	57	62	215	8.60657	A3	57	96	
217	11.1218	C4	60	63	214	8.60657	C4	60	96	
218	11.226	D3	50	60	219	8.72952	D3	50	96	
219	11.2286	C5	72	65	217	8.72952	C5	72	96	
220	11.2353	A4	69	66	218	8.72952	A4	69	96	
221	11.3528	G2	43	65	223	8.85247	G2	43	96	
222	11.3542	C5	72	73	220	8.85247	C5	72	96	
223	11.3742	G3	55	48	222	8.85247	G3	55	96	
224	11.3782	B3	59	63	221	8.85247	B3	59	96	
225	11.4797	D3	50	59	226	8.97542	D3	50	96	
226	11.5011	G4	67	61	225	8.97542	G4	67	96	
