//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.514155	1.3368	G#4	56	60	0	0	0	P1-1-0	0	0
1	0.535523	1.34615	E3	36	56	0	0	0	P1-1-2	0	-
2	0.543536	3.48958	E2	32	41	0	0	0	P1-1-3	0	-
3	0.595619	0.960202	E4	31	42	0	0	0	P1-1-1	0	-
4	0.976228	1.26736	B3	44	38	0	0	317	P1-1-4	0	-
5	1.27137	1.66399	A4	65	60	0	0	634	P1-1-5	0	-
6	1.28472	1.39289	Eb3	51	62	0	0	634	P1-1-7	0	-
7	1.29674	1.53045	F#4	50	34	0	0	634	P1-1-6	0	-
8	1.57585	1.93242	B4	72	62	0	0	952	P1-1-8	0	-
9	1.59321	2.2703	D3	49	57	0	0	952	P1-1-10	0	-
10	1.61058	1.9204	G#4	53	61	0	0	952	P1-1-9	0	-
11	1.90037	2.23958	E4	55	39	0	0	1269	P1-1-11	0	-
12	2.19952	2.66025	C#5	74	49	0	0	1587	P1-1-12	0	-
13	2.21688	2.60283	C#3	52	38	0	0	1587	P1-1-14	0	-
14	2.22623	2.31437	A4	52	50	0	0	1587	P1-1-13	0	-
15	2.57879	2.9821	E5	71	63	0	0	1904	P1-1-15	0	-
16	2.61218	3.33734	B2	39	53	0	0	1904	P1-1-16	0	-
17	2.93402	3.32265	F#4	44	37	0	0	2222	P1-1-17	0	-
18	3.32532	4.00374	D5	61	55	0	0	2539	P1-1-18	0	-
19	3.37339	3.44017	B4	42	60	0	0	2539	P1-1-19	0	-
20	3.84615	4.49519	B4	46	47	0	0	2857	P1-1-20	0	-
21	3.85283	4.24546	G#4	36	44	0	0	2857	P1-1-21	0	-
22	3.85817	4.24679	E2	31	41	0	0	2857	P1-1-23	0	-
23	3.85817	4.28285	E3	27	44	0	0	2857	P1-1-22	0	-
24	4.93189	5.58226	A4	56	52	0	0	3492	P1-1-24	0	-
25	5.40064	6.22863	F#4	49	60	0	0	3809	P1-1-27	0	-
26	5.47275	6.21794	A5	75	64	0	0	3809	P1-1-26	0	-
27	5.91346	6.01228	A4	46	80	0	0	4126	P1-1-28	0	-
28	6.17387	6.55982	G#5	79	64	0	0	4444	P1-1-29	0	-
29	6.20192	6.57852	E4	55	59	0	0	4444	P1-1-30	0	-
30	6.50106	7.22222	F#5	78	59	0	0	4761	P1-1-31	0	-
31	6.52777	7.1728	D4	54	61	0	0	4761	P1-1-32	0	-
32	6.53178	7.1314	A3	40	60	0	0	4761	P1-1-33	0	-
33	6.84161	7.22222	A4	44	47	0	0	5079	P1-1-34	0	-
