// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.504807	F#3	54	100	7	2	F#3	54	96	
1	0.506143	Bb2	46	101	12	2	Bb2	46	96	
2	0.507478	C#4	61	93	8	2	C#4	61	96	
3	0.510149	Bb1	34	93	11	2	Bb1	34	96	
4	0.51282	F#4	66	95	10	2	F#4	66	96	
5	0.524839	E4	64	88	9	2	E4	64	96	
6	3.08226	D3	50	59	14	4.00001	D3	50	96	
7	3.08894	F2	41	55	13	4.00001	F2	41	96	
8	3.15972	F#2	42	74	15	4.08334	F#2	42	49	
9	3.2305	B1	35	46	16	4.16668	B1	35	96	
10	3.24652	F3	53	50	17	4.25001	F3	53	96	
11	3.32265	F#3	54	67	18	4.33334	F#3	54	96	
12	3.42681	B3	59	61	19	4.41668	B3	59	96	
13	3.49092	D4	62	66	20	4.50001	D4	62	96	
14	3.543	G3	55	59	22	4.50001	G3	55	115	
15	3.543	E3	52	48	21	4.50001	E3	52	115	
16	3.58039	Bb3	58	67	23	4.58334	Bb3	58	96	
17	3.66052	F#3	54	68	26	4.66668	F#3	54	96	
18	3.6672	C#4	61	74	24	4.66668	C#4	61	96	
19	3.69257	D3	50	60	25	4.66668	D3	50	96	
20	3.76602	B3	59	74	27	4.75001	B3	59	96	
21	3.84348	D4	62	68	28	4.83334	D4	62	96	
22	3.9009	F#4	66	78	29	4.91668	F#4	66	96	
23	3.98905	B4	71	82	30	5.00001	B4	71	96	
24	3.99038	D3	50	56	32	5.00001	D3	50	96	
25	3.99839	F2	41	57	31	5.00001	F2	41	96	
26	4.07318	F#2	42	80	33	5.08334	F#2	42	96	
27	4.14396	B1	35	70	34	5.16668	B1	35	49	
28	4.20272	F3	53	70	35	5.25001	F3	53	96	
29	4.27484	F#3	54	74	36	5.33334	F#3	54	96	
30	4.3563	B3	59	65	37	5.41668	B3	59	96	
31	4.4391	D4	62	69	38	5.50001	D4	62	96	
32	4.45779	E3	52	63	39	5.50001	E3	52	115	
33	4.45779	G3	55	72	40	5.50001	G3	55	115	
34	4.52323	Bb3	58	75	41	5.58334	Bb3	58	96	
35	4.59001	D3	50	59	43	5.66668	D3	50	96	
36	4.59134	F#3	54	64	44	5.66668	F#3	54	96	
37	4.61137	C#4	61	73	42	5.66668	C#4	61	96	
38	4.69551	B3	59	79	45	5.75001	B3	59	96	
39	4.79567	D4	62	61	46	5.83335	D4	62	96	
40	4.84508	F#4	66	77	47	5.91668	F#4	66	96	
41	4.94257	B2	47	73	49	6.00001	B2	47	96	
42	4.95993	D5	74	77	48	6.00001	D5	74	96	
43	5.19764	E5	76	45	50	6.16668	E5	76	96	
44	5.26976	Bb4	70	68	51	6.25001	Bb4	70	96	
45	5.34722	D5	74	65	52	6.33335	D5	74	96	
46	5.43803	B4	71	73	53	6.41668	B4	71	96	
47	5.49812	F#3	54	56	55	6.50001	F#3	54	96	
48	5.5048	D4	62	35	56	6.50001	D4	62	96	
49	5.53685	G5	79	67	54	6.50001	G5	79	96	
50	5.59695	C#5	73	81	57	6.58335	C#5	73	96	
51	5.63835	B2	47	60	59	6.66668	B2	47	96	
52	5.70379	F#5	78	57	58	6.66668	F#5	78	96	
53	5.75053	D5	74	81	60	6.75001	D5	74	96	
54	5.82799	F#3	54	64	62	6.83335	F#3	54	96	
55	5.82799	D4	62	69	63	6.83335	D4	62	96	
56	5.8547	C#6	85	82	61	6.83335	C#6	85	96	
57	5.92414	F5	77	74	64	6.91668	F5	77	96	
58	5.97088	B2	47	67	66	7.00001	B2	47	96	
59	6.00293	B5	83	76	65	7.00001	B5	83	96	
60	6.08974	F#5	78	85	67	7.08335	F#5	78	96	
61	6.14182	D4	62	63	70	7.16668	D4	62	96	
62	6.15117	F#3	54	59	69	7.16668	F#3	54	96	
63	6.17254	E6	88	78	68	7.16668	E6	88	96	
64	6.28605	Bb5	82	79	71	7.25001	Bb5	82	96	
65	6.28739	B2	47	63	73	7.33335	B2	47	96	
66	6.39422	B5	83	73	74	7.41668	B5	83	96	
67	6.40624	A5	81	55	*	-1	*	-1	-1	
68	6.48237	F#3	54	74	76	7.50002	F#3	54	96	
69	6.48504	D4	62	84	77	7.50002	D4	62	96	
70	6.48637	B6	95	102	75	7.50002	B6	95	96	
71	6.98717	F#2	42	63	78	8.00002	F#2	42	96	
72	6.98984	E3	52	60	79	8.00002	E3	52	96	
73	7.04059	G2	43	75	80	8.08335	G2	43	96	
74	7.13808	B1	35	61	81	8.16668	B1	35	49	
75	7.14075	Bb3	58	70	82	8.25002	Bb3	58	96	
