//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.505312	1.72281	G4	82	52	0	0	0	P1-1-2	0	0
1	0.514687	0.564688	Eb2	57	65	0	0	0	P1-1-3	0	-
2	0.514687	0.847812	Bb3	66	57	0	0	0	P1-1-0	0	-
3	0.514687	0.94375	Eb4	72	56	0	0	0	P1-1-1	0	-
4	0.671875	0.71875	Eb3	61	67	0	0	162	P1-1-4	0	-
5	0.811562	0.855313	Eb3	61	67	0	0	324	P1-1-5	0	-
6	0.969688	1.00531	Eb3	54	67	0	0	486	P1-1-6	0	-
7	1.10938	1.15094	Eb3	63	68	0	0	648	P1-1-7	0	-
8	1.26344	1.29594	Eb3	55	67	0	0	810	P1-1-8	0	-
9	1.40406	1.44906	Eb3	65	68	0	0	972	P1-1-12	0	-
10	1.41344	1.68969	G3	54	55	0	0	972	P1-1-9	0	-
11	1.41656	1.80625	Eb4	62	55	0	0	972	P1-1-11	0	-
12	1.42094	1.76469	Bb3	53	54	0	0	972	P1-1-10	0	-
13	1.57187	1.61156	Eb3	59	67	0	0	1135	P1-1-13	0	-
14	1.71156	1.75094	Eb3	64	68	0	0	1297	P1-1-14	0	-
15	1.85719	1.89469	Eb3	69	69	0	0	1459	P1-1-15	0	-
16	1.99781	2.04281	Eb3	64	68	0	0	1621	P1-1-16	0	-
17	2.13969	2.19375	Eb3	66	67	0	0	1783	P1-1-17	0	-
18	2.28125	2.43125	G4	85	64	0	0	1945	P1-1-20	0	-
19	2.28125	2.69156	Bb4	94	60	0	0	1945	P1-1-21	0	-
20	2.29469	2.31969	Bb3	66	71	0	0	1945	P1-1-18	0	-
21	2.29688	2.33438	Eb4	60	68	0	0	1945	P1-1-19	0	-
22	2.30406	2.34469	Eb2	58	67	0	0	1945	P1-1-22	0	-
23	2.47719	2.50937	Eb3	54	67	0	0	2108	P1-1-23	0	-
24	2.59375	2.6375	Eb3	72	69	0	0	2270	P1-1-24	0	-
25	2.75094	2.79281	Eb3	61	67	0	0	2432	P1-1-25	0	-
26	2.9	2.93844	Eb3	65	69	0	0	2594	P1-1-26	0	-
27	3.05	3.0875	Eb3	67	69	0	0	2756	P1-1-27	0	-
28	3.18531	3.23219	Eb3	68	68	0	0	2918	P1-1-32	0	-
29	3.20406	3.62281	Eb4	64	55	0	0	2918	P1-1-30	0	-
30	3.20406	3.65844	G4	71	56	0	0	2918	P1-1-31	0	-
31	3.20844	3.54781	G3	53	54	0	0	2918	P1-1-28	0	-
32	3.20844	3.59156	Bb3	56	54	0	0	2918	P1-1-29	0	-
33	3.34375	3.38437	Eb3	66	68	0	0	3081	P1-1-33	0	-
34	3.49156	3.53656	Eb3	66	68	0	0	3243	P1-1-34	0	-
35	3.6375	3.67906	Eb3	67	68	0	0	3405	P1-1-35	0	-
36	3.77719	3.81562	Eb3	68	69	0	0	3567	P1-1-36	0	-
37	3.91656	3.95219	Eb3	56	67	0	0	3729	P1-1-38	0	-
38	3.94781	4.00531	Bb4	68	67	0	0	3729	P1-1-37	0	-
39	4.08437	4.22719	Eb5	61	60	0	0	3891	P1-1-39	0	-
40	4.09906	5.30938	Eb4	56	48	0	0	3891	P1-1-40	0	-
41	4.10406	4.53969	Eb3	42	50	0	0	3891	P1-1-41	0	-
42	4.11562	4.55719	G3	45	50	0	0	3891	P1-1-42	0	-
43	4.24469	4.39906	D5	67	61	0	0	4054	P1-1-43	0	-
44	4.38125	4.54688	F5	76	62	0	0	4216	P1-1-44	0	-
45	4.51969	4.95	F3	55	53	0	0	4378	P1-1-46	0	-
46	4.51969	4.70094	Eb5	73	61	0	0	4378	P1-1-45	0	-
47	4.52594	4.71031	G#3	54	58	0	0	4378	P1-1-47	0	-
48	4.66156	4.86969	D5	75	61	0	0	4540	P1-1-48	0	-
49	4.80938	5.03437	F5	76	61	0	0	4702	P1-1-49	0	-
50	4.95	5.31344	G3	55	54	0	0	4864	P1-1-51	0	-
51	4.95	5.33031	Bb3	54	54	0	0	4864	P1-1-52	0	-
52	4.96781	5.14594	Eb5	67	60	0	0	4864	P1-1-50	0	-
53	5.10938	5.25844	D5	66	61	0	0	5027	P1-1-53	0	-
54	5.24156	5.42094	F5	66	60	0	0	5189	P1-1-54	0	-
55	5.40219	5.54906	Eb5	63	61	0	0	5351	P1-1-55	0	-
56	5.54281	5.60938	D5	59	64	0	0	5513	P1-1-56	0	-
57	5.67719	5.82406	C5	62	61	0	0	5675	P1-1-57	0	-
58	5.82406	7.02906	Bb4	79	52	0	0	5837	P1-1-59	0	-
59	5.83531	6.325	D4	69	55	0	0	5837	P1-1-61	0	-
60	5.8375	6.24688	Bb3	66	56	0	0	5837	P1-1-60	0	-
61	5.84063	6.02594	G#5	57	58	0	0	5837	P1-1-58	0	-
62	5.98125	6.15	G5	67	61	0	0	6000	P1-1-62	0	-
63	6.14062	6.33437	Bb5	67	60	0	0	6162	P1-1-63	0	-
64	6.27187	6.79906	C4	57	52	0	0	6324	P1-1-65	0	-
65	6.27906	6.46875	G#5	77	62	0	0	6324	P1-1-64	0	-
66	6.28344	6.49469	Eb4	59	58	0	0	6324	P1-1-66	0	-
67	6.42094	6.63969	G5	78	61	0	0	6486	P1-1-67	0	-
68	6.57719	6.80219	Bb5	77	61	0	0	6648	P1-1-68	0	-
69	6.73219	7.04594	D4	59	56	0	0	6810	P1-1-70	0	-
70	6.73656	7.04594	F4	52	54	0	0	6810	P1-1-71	0	-
71	6.73656	6.91969	G#5	77	62	0	0	6810	P1-1-69	0	-
72	6.88844	7.07719	G5	74	61	0	0	6972	P1-1-72	0	-
73	7.04062	7.21656	Bb5	75	62	0	0	7135	P1-1-73	0	-
74	7.1875	7.3375	G#5	73	62	0	0	7297	P1-1-74	0	-
75	7.32594	7.40406	G5	73	66	0	0	7459	P1-1-75	0	-
76	7.46469	7.62906	F5	73	62	0	0	7621	P1-1-76	0	-
