// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.50641	C3	48	96	1	0	C3	48	96	
1	0.514957	C2	36	86	0	0	C2	36	96	
2	0.67735	C3	48	87	2	0.0852273	C3	48	96	
3	0.784187	G3	55	75	3	0.170455	G3	55	96	
4	0.858974	C4	60	75	4	0.255682	C4	60	96	
5	0.915597	E4	64	81	5	0.340909	E4	64	115	
6	1.00427	C4	60	73	6	0.426136	C4	60	96	
7	1.09402	G4	67	76	7	0.511364	G4	67	96	
8	1.1485	C5	72	81	8	0.596591	C5	72	96	
9	1.2297	E5	76	86	9	0.681818	E5	76	115	
10	1.30983	C5	72	79	10	0.767045	C5	72	96	
11	1.38996	G5	79	88	11	0.852272	G5	79	96	
12	1.46474	C6	84	86	12	0.9375	C6	84	96	
13	1.53739	E6	88	94	13	1.02273	E6	88	115	
14	1.63034	C6	84	79	14	1.10795	C6	84	96	
15	1.70406	G6	91	92	15	1.19318	G6	91	96	
16	1.79808	C7	96	89	16	1.27841	C7	96	96	
17	1.90491	E7	100	100	17	1.36364	E7	100	115	
18	1.97756	C3	48	14	*	-1	*	-1	-1	
19	2.00855	C7	96	64	18	1.44886	C7	96	96	
20	2.05449	G6	91	82	19	1.53409	G6	91	96	
21	2.13568	C6	84	56	20	1.61932	C6	84	96	
22	2.21688	E6	88	100	21	1.70454	E6	88	115	
23	2.30555	C6	84	66	22	1.78977	C6	84	96	
24	2.36538	G5	79	81	23	1.875	G5	79	96	
25	2.44017	C5	72	76	24	1.96023	C5	72	96	
26	2.53205	E5	76	96	25	2.04545	E5	76	115	
27	2.63675	C5	72	55	26	2.13068	C5	72	96	
28	2.63995	D5	74	9	*	-1	*	-1	-1	
29	2.67201	B4	71	56	*	-1	*	-1	-1	
30	2.68483	G4	67	72	27	2.21591	G4	67	96	
31	2.75427	C4	60	75	28	2.30114	C4	60	96	
32	2.85256	E4	64	85	29	2.38636	E4	64	115	
33	2.86218	F4	65	68	*	-1	*	-1	-1	
34	2.97008	C4	60	59	30	2.47159	C4	60	96	
35	2.98504	C#4	61	11	*	-1	*	-1	-1	
36	3.00213	G3	55	74	31	2.55682	G3	55	96	
37	3.01175	D4	62	6	*	-1	*	-1	-1	
38	3.07799	C3	48	77	32	2.64204	C3	48	96	
39	3.17521	F2	41	99	34	2.72727	F2	41	96	
40	3.18589	F1	29	85	33	2.72727	F1	29	96	
41	3.27777	C3	48	70	35	2.8125	C3	48	96	
42	3.37179	A3	57	75	36	2.89773	A3	57	96	
43	3.45512	C4	60	74	37	2.98295	C4	60	96	
44	3.53632	F4	65	69	38	3.06818	F4	65	115	
45	3.5673	G4	67	35	*	-1	*	-1	-1	
46	3.61645	C4	60	74	39	3.15341	C4	60	96	
47	3.70512	A4	69	82	40	3.23864	A4	69	96	
48	3.78205	C5	72	83	41	3.32386	C5	72	96	
49	3.84508	F5	77	87	42	3.40909	F5	77	115	
50	3.94871	C5	72	84	43	3.49432	C5	72	96	
51	4.02671	A5	81	86	44	3.57954	A5	81	96	
52	4.09615	C6	84	83	45	3.66477	C6	84	96	
53	4.16773	F6	89	88	46	3.75	F6	89	115	
