//Version: PianoRoll_v170101
0	2.09188	3.75107	B4	47	22	0
1	2.10043	2.72009	G2	30	30	0
2	2.12393	2.80663	D3	31	32	0
3	2.12393	2.78633	B3	36	37	0
4	2.14316	2.85684	G4	34	34	0
5	4.66026	5.30236	A4	46	36	0
6	4.69765	4.75962	F#4	37	51	0
7	4.69872	4.79274	C4	33	61	0
8	4.70086	4.79808	G2	32	49	0
9	4.71154	4.80983	D3	32	53	0
10	5.06411	6.19659	G4	32	24	0
11	5.07265	6.33441	B4	47	24	0
12	5.08547	5.95727	G2	29	31	0
13	5.11753	5.86219	B3	26	36	0
14	5.13783	5.8921	D3	20	34	0
15	7.57159	7.93377	A4	39	43	0
16	7.5983	7.71155	G2	27	38	0
17	7.60578	7.66561	C4	27	49	0
18	7.61326	7.67949	F#4	28	45	0
19	7.62821	7.7874	D3	16	37	0
20	7.94979	8.16774	B4	44	34	0
21	7.98185	8.13035	G4	37	34	0
22	7.98291	8.12714	B3	40	50	0
23	8.00428	8.15813	D3	31	37	0
24	8.00749	8.1186	G2	24	40	0
25	8.34082	8.52031	C5	60	60	0
26	8.3921	8.46796	G2	36	49	0
27	8.39744	8.50535	D3	27	46	0
28	8.39958	8.46368	C4	31	47	0
29	8.40706	8.47544	A4	43	49	0
30	8.73398	8.87928	D5	63	62	0
31	8.78206	8.84189	G2	39	58	0
32	8.78954	8.93484	D3	31	47	0
33	8.79061	8.84296	B4	34	48	0
34	8.79381	8.86753	D4	38	56	0
35	9.13569	9.29915	D5	50	57	0
36	9.1827	9.39744	D2	38	36	0
37	9.18697	9.3718	D4	33	36	0
38	9.19338	9.35364	D3	31	33	0
39	9.19766	9.30877	F#4	34	36	0
40	9.58975	9.75215	C5	46	55	0
41	9.59937	9.78527	D2	33	40	0
42	9.6218	9.78954	C4	26	49	0
43	9.63249	9.79488	D3	33	37	0
44	9.65386	9.76603	F#4	32	35	0
45	10.0492	10.2051	C5	44	49	0
46	10.0887	10.2158	D2	29	40	0
47	10.1004	10.2564	D3	23	37	0
48	10.1058	10.1955	C4	35	42	0
49	10.1175	10.2083	F#4	26	40	0
50	10.671	11.7073	B4	39	28	0
51	10.6998	11.2789	B3	31	35	0
52	10.7233	11.5844	G4	29	32	0
53	10.7276	11.2831	D3	25	29	0
54	10.7457	11.4039	G2	22	22	0
55	13.7105	14.671	E5	49	30	0
56	13.7511	14.3846	C2	29	30	0
57	13.7628	14.1913	E4	21	42	0
58	13.7789	14.4252	C3	24	30	0
59	13.7938	14.6485	C5	14	30	0
60	16.0257	16.1592	Eb5	59	60	0
61	16.0577	16.156	Eb4	35	61	0
62	16.0641	16.2789	B4	40	24	0
63	16.0695	16.1549	C2	31	43	0
64	16.0866	16.1987	C3	22	36	0
65	16.3558	16.9925	E5	48	23	0
66	16.3921	17.5139	C5	32	22	0
67	16.4039	17.0577	C3	24	30	0
68	16.4231	17.1111	C2	31	28	0
69	16.4338	16.9829	E4	22	25	0
70	18.6763	18.8227	Eb5	53	60	0
71	18.7062	18.8259	Eb4	25	57	0
72	18.7158	18.859	C2	32	37	0
73	18.7158	18.9487	B4	36	28	0
74	18.7383	18.8707	C3	25	37	0
75	19.0748	19.3312	E5	40	43	0
76	19.1079	19.3259	C5	34	53	0
77	19.125	19.3408	C2	28	41	0
78	19.1261	19.2928	E4	33	52	0
79	19.1507	19.3622	C3	24	35	0
80	19.6261	19.734	F5	44	55	0
81	19.6688	19.7757	B4	29	49	0
