// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	3.80449	C4	60	52	2	0	C4	60	49	
1	3.82479	Eb3	51	34	0	0	Eb3	51	49	
2	3.83227	G#3	56	37	1	0	G#3	56	49	
3	3.97757	G#1	32	49	3	0.144231	G#1	32	49	
4	4.14851	C2	36	55	4	0.288462	C2	36	49	
5	4.30983	Eb2	39	60	5	0.432693	Eb2	39	49	
6	4.47971	G#2	44	57	6	0.576924	G#2	44	49	
7	4.63248	G#1	32	53	7	0.721155	G#1	32	49	
8	4.80449	C#4	61	72	10	0.865386	C#4	61	64	
9	4.80877	Bb1	34	60	11	0.865386	Bb1	34	49	
10	4.81624	Eb3	51	63	8	0.865386	Eb3	51	64	
11	4.82052	G3	55	50	9	0.865386	G3	55	64	
12	4.96582	Bb2	46	62	12	1.00962	Bb2	46	49	
13	5.11753	Eb4	63	69	15	1.15385	Eb4	63	49	
14	5.13783	G#3	56	56	14	1.15385	G#3	56	49	
15	5.14103	Eb3	51	56	13	1.15385	Eb3	51	49	
16	5.28847	C2	36	60	16	1.29808	C2	36	49	
17	5.43377	Eb2	39	65	17	1.44231	Eb2	39	49	
18	5.58868	G#2	44	66	18	1.58654	G2	43	49	
19	5.77244	C3	48	64	19	1.73077	C3	48	49	
20	5.91667	C2	36	63	20	1.875	C2	36	49	
21	6.06625	F4	65	81	22	2.01923	F4	65	64	
22	6.06945	C#2	37	72	23	2.01923	C#2	37	49	
23	6.08013	F3	53	77	21	2.01923	F3	53	64	
24	6.21795	C#3	49	68	24	2.16346	C#3	49	49	
25	6.37287	Bb1	34	65	26	2.3077	Bb1	34	49	
26	6.38142	C#4	61	73	25	2.3077	C#4	61	49	
27	6.52458	Bb2	46	69	27	2.45193	Bb2	46	49	
28	6.68056	G1	31	66	30	2.59616	G1	31	49	
29	6.68484	Bb3	58	64	28	2.59616	Bb3	58	49	
30	6.69125	Eb4	63	65	29	2.59616	Eb4	63	49	
31	6.84082	G2	43	58	31	2.74039	G2	43	49	
32	6.99573	G#1	32	62	34	2.88462	G#1	32	49	
33	6.99894	C4	60	65	33	2.88462	C4	60	49	
34	7.00749	Eb3	51	59	32	2.88462	Eb3	51	49	
35	7.1421	G#2	44	60	35	3.02885	G#2	44	49	
36	7.28847	C2	36	63	38	3.17308	C2	36	49	
37	7.29381	G#3	56	62	37	3.17308	G#3	56	49	
38	7.30877	Eb3	51	54	36	3.17308	Eb3	51	49	
39	7.43056	C3	48	62	39	3.31731	C3	48	49	
40	7.58975	Eb2	39	70	42	3.46154	Eb2	39	49	
41	7.59189	Bb3	58	67	41	3.46154	Bb3	58	49	
42	7.59296	G3	55	70	40	3.46154	G3	55	49	
43	7.75962	Eb3	51	64	43	3.60577	Eb3	51	49	
44	7.89851	Eb3	51	68	44	3.75001	Eb3	51	49	
45	8.06732	Eb3	51	67	45	3.89424	Eb3	51	49	
46	8.22116	Eb3	51	66	46	4.03847	Eb3	51	49	
47	8.35791	C#3	49	63	49	4.1827	C#3	49	49	
48	8.35791	Eb3	51	63	47	4.1827	Eb3	51	49	
