//Version: PianoRoll_v170101
0	2.01122	2.69498	C4	48	62	0
1	2.01522	2.69231	G#3	35	60	0
2	2.03525	2.707	Eb3	38	44	0
3	2.17014	2.29567	G#1	41	57	0
4	2.32505	2.37713	C2	53	61	0
5	2.46928	2.53739	Eb2	49	58	0
6	2.63889	2.71634	G#2	43	52	0
7	2.80048	2.94337	G#1	44	37	0
8	2.95139	3.05689	G3	51	63	0
9	2.95406	3.30128	C#4	68	57	0
10	2.96207	3.07959	Bb1	49	59	0
11	2.98077	3.129	Eb3	43	58	0
12	3.129	3.18242	Bb2	50	63	0
13	3.32398	3.98504	Eb3	50	61	0
14	3.33066	3.93963	G#3	45	62	0
15	3.33734	4.06917	Eb4	49	58	0
16	3.4789	3.52831	C2	46	60	0
17	3.63648	3.6899	Eb2	52	63	0
18	3.77804	3.83012	G#2	54	62	0
19	3.96501	4.02777	C3	43	62	0
20	4.09455	4.18803	C2	47	59	0
21	4.26282	4.5673	F4	72	51	0
22	4.28018	4.379	C#2	47	60	0
23	4.29487	4.94391	F3	43	63	0
24	4.45512	4.51121	C#3	48	60	0
25	4.62072	4.94257	C#4	62	62	0
26	4.63808	4.76629	Bb1	45	58	0
27	4.793	4.83974	Bb2	49	64	0
28	4.93055	4.96928	Eb4	69	66	0
29	4.94524	4.97596	Bb3	46	59	0
30	4.95726	5.0681	G1	50	61	0
31	5.12019	5.16559	G2	41	57	0
32	5.24305	5.28712	C4	67	63	0
33	5.25106	5.33253	G#1	54	55	0
34	5.26041	5.2978	Eb3	45	55	0
35	5.40731	5.4594	G#2	55	64	0
36	5.55421	5.59294	G#3	69	65	0
37	5.57558	5.6103	Eb3	48	57	0
38	5.57825	5.66105	C2	43	51	0
39	5.73717	5.79193	C3	51	63	0
40	5.89209	5.99893	Eb2	45	57	0
41	5.89877	6.31677	Bb3	60	62	0
42	5.91212	6.31143	G3	48	58	0
43	6.0657	6.11645	Eb3	57	64	0
44	6.2313	6.26201	Eb3	55	59	0
45	6.36217	6.41025	Eb3	65	62	0
46	6.52911	6.58119	Eb3	59	63	0
47	6.68001	6.72676	C#3	52	64	0
48	6.68269	6.74145	G3	65	58	0
49	6.6907	6.7321	Eb3	56	65	0
50	6.84428	6.88835	G#3	71	61	0
51	6.85229	6.90972	C3	49	62	0
52	6.86297	6.90571	F3	56	64	0
53	6.98717	7.01522	G3	60	63	0
54	6.98851	7.03926	Bb3	63	65	0
55	6.99251	7.03926	Bb2	59	63	0
56	7.18482	7.83252	C4	60	62	0
57	7.18616	7.33707	G#2	45	57	0
58	7.20085	7.82718	G#3	42	59	0
59	7.22222	7.76174	Eb3	41	62	0
60	7.36778	7.47729	G#1	49	60	0
61	7.51602	7.57745	C2	59	60	0
62	7.66826	7.72969	Eb2	56	60	0
63	7.83252	7.8993	G#2	44	57	0
64	7.9821	8.14235	G#1	54	54	0
65	8.13568	8.23717	G3	52	63	0
66	8.13568	8.47355	C#4	76	61	0
67	8.15704	8.29994	Bb1	49	58	0
68	8.16239	8.32665	Eb3	45	61	0
69	8.31997	8.38941	Bb2	57	60	0
70	8.50159	9.22942	Eb4	60	61	0
71	8.52163	9.15731	G#3	47	62	0
72	8.53498	9.19337	Eb3	34	51	0
73	8.6939	8.754	C2	45	55	0
74	8.84347	8.9009	Eb2	51	61	0
75	9.00507	9.06249	G#2	47	60	0
76	9.16666	9.23343	C3	48	60	0
77	9.32024	9.40304	C2	45	60	0
78	9.48316	9.84508	F4	70	64	0
79	9.51254	10.1803	F3	45	63	0
80	9.51922	9.59801	C#2	43	59	0
81	9.68615	9.74224	C#3	57	57	0
82	9.85042	10.1843	C#4	68	60	0
83	9.86778	9.99198	Bb1	47	57	0
84	10.024	10.0601	Bb2	48	60	0
85	10.1669	10.2217	Eb4	73	59	0
86	10.1843	10.215	Bb3	48	59	0
87	10.1923	10.3031	G1	47	58	0
88	10.3592	10.4153	G2	45	63	0
89	10.4848	10.5275	C4	71	62	0
90	10.5008	10.5368	Eb3	46	56	0
91	10.5088	10.5689	G#1	47	60	0
92	10.6704	10.7211	G#2	46	60	0
93	10.8173	10.8547	G#3	68	65	0
94	10.8253	10.8921	C2	49	56	0
95	10.84	10.8761	Eb3	47	59	0
96	10.9896	11.0417	C3	49	62	0
