//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.511485	0.562232	C6	54	67	0	0	0	P1-1-0	0	0
1	0.579593	0.619657	D6	68	65	0	0	45	P1-1-1	0	-
2	0.661057	0.68376	C6	62	66	0	0	-1	*	3	-
3	0.694444	0.726495	D6	85	70	0	0	170	P1-1-5	0	-
4	0.750533	0.777243	C6	55	63	0	0	170	P1-1-3	0	-
5	0.789262	0.823984	D6	75	70	0	0	-1	*	3	-
6	0.856035	0.889422	C6	45	50	0	0	-1	*	3	-
7	0.886751	0.920138	B5	81	70	0	0	170	P1-1-10	0	-
8	0.930822	0.960202	C6	77	71	0	0	295	P1-1-12	0	-
9	0.98424	1.26736	C3	65	60	0	0	340	P1-1-15	0	-
10	0.985576	1.28071	F2	60	62	0	0	340	P1-1-16	0	-
11	1.00427	1.08574	A6	76	66	0	0	340	P1-1-14	0	-
12	1.06971	1.15251	G6	59	68	0	0	426	P1-1-17	0	-
13	1.1485	1.19124	F6	73	62	0	0	511	P1-1-18	0	-
14	1.20326	1.23531	C6	76	70	0	0	596	P1-1-19	0	-
15	1.29407	1.3555	A5	72	66	0	0	681	P1-1-20	0	-
16	1.30075	1.33013	B5	54	53	0	0	-1	*	3	-
17	1.36618	1.43029	G5	72	65	0	0	767	P1-1-21	0	-
18	1.43429	1.48237	F5	73	63	0	0	852	P1-1-22	0	-
19	1.4984	1.53045	C5	74	71	0	0	937	P1-1-23	0	-
20	1.58921	1.62927	C3	73	64	0	0	-1	*	3	-
21	1.59054	1.65465	A4	82	66	0	0	1022	P1-1-24	0	-
22	1.59188	1.62527	B2	61	60	0	0	1022	P1-1-25	0	-
23	1.6907	1.72543	G4	50	61	0	0	1097	P1-1-27	0	-
24	1.7508	1.79353	F4	67	67	0	0	1193	P1-1-28	0	-
25	1.81757	1.8523	C4	65	66	0	0	1278	P1-1-29	0	-
26	1.90571	1.93509	C3	65	61	0	0	1363	P1-1-31	0	-
27	1.90972	1.96848	A3	72	65	0	0	1363	P1-1-30	0	-
28	1.98451	2.03125	G3	70	66	0	0	1448	P1-1-32	0	-
29	2.06731	2.11138	F3	68	66	0	0	1534	P1-1-33	0	-
30	2.13274	2.17815	C3	58	65	0	0	1619	P1-1-34	0	-
31	2.1915	2.23023	F1	61	56	0	0	1704	P1-1-36	0	-
32	2.20887	2.24626	F2	55	58	0	0	1704	P1-1-37	0	-
33	2.2102	2.25427	F3	66	66	0	0	1704	P1-1-35	0	-
34	2.28899	2.32238	G3	57	67	0	0	1789	P1-1-38	0	-
35	2.34375	2.3758	A3	72	69	0	0	1875	P1-1-39	0	-
36	2.4399	2.48397	C4	76	66	0	0	1960	P1-1-40	0	-
37	2.51869	2.74439	D3	77	58	0	0	2045	P1-1-42	0	-
38	2.52938	2.56811	F4	75	68	0	0	2045	P1-1-41	0	-
39	2.59615	2.65625	G4	71	67	0	0	2130	P1-1-43	0	-
40	2.66693	2.69498	A4	78	70	0	0	2215	P1-1-44	0	-
41	2.7524	2.79647	C5	80	66	0	0	2301	P1-1-45	0	-
42	2.76175	2.82185	C3	67	56	0	0	2301	P1-1-46	0	-
43	2.82318	2.87126	A3	74	64	0	0	2386	P1-1-48	0	-
44	2.8352	2.86992	F5	80	70	0	0	2386	P1-1-47	0	-
45	2.8993	2.95673	G5	77	69	0	0	2471	P1-1-49	0	-
46	2.96875	3.00213	A5	85	71	0	0	2556	P1-1-50	0	-
47	3.06891	3.12633	C6	82	65	0	0	2642	P1-1-51	0	-
48	3.13835	3.17307	F3	81	66	0	0	2727	P1-1-53	0	-
49	3.13835	3.19845	F6	79	66	0	0	2727	P1-1-52	0	-
50	3.20245	3.25053	G6	85	65	0	0	2812	P1-1-54	0	-
51	3.26522	3.37206	A6	88	64	0	0	2897	P1-1-55	0	-
52	3.3547	3.43215	G6	89	69	0	0	2982	P1-1-56	0	-
53	3.35603	3.40545	A2	67	61	0	0	2982	P1-1-57	0	-
54	3.41613	3.73664	F2	69	60	0	0	3068	P1-1-60	0	-
55	3.42281	3.71928	C3	79	64	0	0	3068	P1-1-59	0	-
56	3.42548	3.48023	F6	82	63	0	0	3068	P1-1-58	0	-
57	3.49225	3.52297	C6	77	69	0	0	3153	P1-1-61	0	-
58	3.57639	3.65651	A5	82	67	0	0	3238	P1-1-62	0	-
59	3.65785	3.71394	G5	74	65	0	0	3323	P1-1-63	0	-
60	3.71928	3.76469	F5	80	57	0	0	3409	P1-1-64	0	-
61	3.79941	3.82879	C5	62	67	0	0	3494	P1-1-65	0	-
62	3.87152	3.94631	A4	79	66	0	0	3579	P1-1-66	0	-
63	3.95432	4.00106	G4	72	65	0	0	3664	P1-1-67	0	-
64	4.0211	4.07051	F4	69	67	0	0	3750	P1-1-68	0	-
65	4.03445	4.07852	C3	75	65	0	0	-1	*	3	-
66	4.03579	4.07452	B2	68	63	0	0	3750	P1-1-69	0	-
