//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50908	1.6266	C6	66	61	0	0	0	P1-1-0	0	0
1	1.67601	1.71741	D6	64	66	0	0	45	P1-1-1	0	-
2	1.77751	1.82826	C6	67	61	0	0	-1	*	3	-
3	1.83894	1.87099	D6	58	65	0	0	-1	*	3	-
4	1.9204	1.95913	C6	63	58	0	0	-1	*	3	-
5	1.97382	1.99653	D6	66	67	0	0	170	P1-1-5	0	-
6	2.04994	2.07398	C6	59	66	0	0	170	P1-1-3	0	-
7	2.08734	2.12206	D6	71	67	0	0	-1	*	3	-
8	2.17281	2.19952	C6	58	62	0	0	-1	*	3	-
9	2.20619	2.26896	D6	69	63	0	0	-1	*	3	-
10	2.28232	2.35042	C6	65	65	0	0	295	P1-1-12	0	-
11	2.3531	2.4586	D6	69	64	0	0	295	P1-1-13	0	-
12	2.41453	2.47596	C6	60	66	0	0	-1	*	3	-
13	2.4813	2.51869	B5	77	67	0	0	-1	*	3	-
14	2.53338	2.61752	C6	70	66	0	0	-1	*	3	-
15	2.64823	2.73504	A6	83	64	0	0	340	P1-1-14	0	-
16	2.67361	3.10764	C3	56	30	0	0	340	P1-1-15	0	-
17	2.67494	3.63648	F2	51	53	0	0	340	P1-1-16	0	-
18	2.73504	2.80048	G6	72	65	0	0	426	P1-1-17	0	-
19	2.80849	2.84722	F6	81	65	0	0	511	P1-1-18	0	-
20	2.8993	2.93269	C6	72	69	0	0	596	P1-1-19	0	-
21	2.99813	3.05288	A5	63	63	0	0	681	P1-1-20	0	-
22	3.05155	3.11832	G5	70	66	0	0	767	P1-1-21	0	-
23	3.12767	3.17842	F5	68	62	0	0	852	P1-1-22	0	-
24	3.21581	3.26923	C5	70	64	0	0	937	P1-1-23	0	-
25	3.24652	3.28392	B2	60	67	0	0	1022	P1-1-25	0	-
26	3.30261	3.33867	C3	70	66	0	0	1097	P1-1-26	0	-
27	3.33066	3.38007	A4	71	65	0	0	1022	P1-1-24	0	-
28	3.40144	3.45085	G4	72	65	0	0	1097	P1-1-27	0	-
29	3.4789	3.50427	F4	66	64	0	0	1193	P1-1-28	0	-
30	3.55769	3.59775	C4	61	62	0	0	1278	P1-1-29	0	-
31	3.62446	3.66319	C3	70	66	0	0	1363	P1-1-31	0	-
32	3.66319	3.69658	A3	56	66	0	0	1363	P1-1-30	0	-
33	3.70459	3.77671	G3	73	64	0	0	1448	P1-1-32	0	-
34	3.80475	3.85016	F3	50	64	0	0	1534	P1-1-33	0	-
35	3.85683	3.91827	C3	63	63	0	0	1619	P1-1-34	0	-
36	3.92761	3.96367	F1	64	58	0	0	1704	P1-1-36	0	-
37	3.93296	3.96901	F2	58	58	0	0	1704	P1-1-37	0	-
38	3.95966	4.01175	F3	57	62	0	0	1704	P1-1-35	0	-
39	4.04647	4.09855	G3	53	64	0	0	1789	P1-1-38	0	-
40	4.10256	4.13595	A3	68	66	0	0	1875	P1-1-39	0	-
41	4.18803	4.26549	C4	65	52	0	0	1960	P1-1-40	0	-
42	4.29887	4.53926	D3	72	66	0	0	2045	P1-1-42	0	-
43	4.30555	4.37366	F4	55	58	0	0	2045	P1-1-41	0	-
44	4.39369	4.45512	G4	68	61	0	0	2130	P1-1-43	0	-
45	4.48718	4.51656	A4	62	66	0	0	2215	P1-1-44	0	-
46	4.55662	4.60069	C3	68	60	0	0	2301	P1-1-46	0	-
47	4.56864	4.63408	C5	69	55	0	0	2301	P1-1-45	0	-
48	4.63808	4.71955	A3	75	64	0	0	2386	P1-1-48	0	-
49	4.65945	4.72889	F5	66	60	0	0	2386	P1-1-47	0	-
50	4.74359	4.80235	G5	72	66	0	0	2471	P1-1-49	0	-
51	4.82772	4.85977	A5	49	58	0	0	2556	P1-1-50	0	-
52	4.87847	4.91453	C6	78	67	0	0	2642	P1-1-51	0	-
53	4.96394	5.11351	F3	77	58	0	0	2727	P1-1-53	0	-
54	4.97061	5.01068	F6	73	64	0	0	2727	P1-1-52	0	-
55	5.04941	5.1055	G6	76	58	0	0	2812	P1-1-54	0	-
56	5.13488	5.20299	A6	76	62	0	0	2897	P1-1-55	0	-
57	5.18563	5.28445	A2	65	64	0	0	2982	P1-1-57	0	-
58	5.20699	5.2751	G6	80	60	0	0	2982	P1-1-56	0	-
59	5.30448	5.68108	C3	75	49	0	0	3068	P1-1-59	0	-
60	5.30715	5.34455	F6	69	67	0	0	3068	P1-1-58	0	-
61	5.32051	6.25266	F2	59	46	0	0	3068	P1-1-60	0	-
62	5.37793	5.41265	C6	62	68	0	0	3153	P1-1-61	0	-
63	5.46474	5.54754	A5	67	64	0	0	3238	P1-1-62	0	-
64	5.53952	5.61565	G5	73	64	0	0	3323	P1-1-63	0	-
65	5.63167	5.66773	F5	72	69	0	0	3409	P1-1-64	0	-
66	5.70245	5.74118	C5	69	65	0	0	3494	P1-1-65	0	-
67	5.80528	5.86271	A4	64	65	0	0	3579	P1-1-66	0	-
68	5.86137	5.92547	G4	70	63	0	0	3664	P1-1-67	0	-
69	5.86671	5.90544	B2	63	67	0	0	3750	P1-1-69	0	-
70	5.94284	5.97355	C3	80	67	0	0	3824	P1-1-70	0	-
71	5.94284	5.99225	F4	77	63	0	0	3750	P1-1-68	0	-
72	6.02831	6.06436	C4	64	64	0	0	3824	P1-1-71	0	-
73	6.12045	6.17254	A3	70	64	0	0	3920	P1-1-72	0	-
74	6.19257	6.25934	G3	58	66	0	0	4005	P1-1-73	0	-
75	6.2727	6.31543	F3	70	64	0	0	4090	P1-1-74	0	-
76	6.27403	6.30208	C3	64	61	0	0	4090	P1-1-75	0	-
77	6.36752	6.40891	C3	60	63	0	0	4176	P1-1-76	0	-
78	6.43295	6.50106	F3	57	61	0	0	4261	P1-1-77	0	-
79	6.52109	6.56116	A3	67	65	0	0	4346	P1-1-78	0	-
80	6.57718	6.61324	E1	68	54	0	0	4431	P1-1-80	0	-
81	6.58386	6.65598	G3	69	62	0	0	4431	P1-1-79	0	-
82	6.59454	6.62793	E2	60	57	0	0	4431	P1-1-81	0	-
83	6.67067	6.71741	C3	64	67	0	0	4517	P1-1-82	0	-
84	6.76148	6.81356	G3	55	65	0	0	4602	P1-1-83	0	-
85	6.82959	6.89903	A3	57	61	0	0	4687	P1-1-84	0	-
86	6.90704	7.13808	D3	72	66	0	0	4772	P1-1-86	0	-
87	6.91506	6.94577	Bb3	69	68	0	0	4772	P1-1-85	0	-
88	7.0032	7.05261	C4	66	59	0	0	4857	P1-1-87	0	-
89	7.086	7.14342	G4	69	60	0	0	4943	P1-1-88	0	-
90	7.15678	7.20352	C3	78	65	0	0	5028	P1-1-90	0	-
91	7.17013	7.24625	A4	72	64	0	0	5028	P1-1-89	0	-
92	7.25827	7.3384	G3	83	64	0	0	5113	P1-1-92	0	-
93	7.26896	7.29834	Bb4	69	67	0	0	5113	P1-1-91	0	-
94	7.34641	7.4025	C5	76	56	0	0	5198	P1-1-93	0	-
95	7.43455	7.4853	G5	73	57	0	0	5284	P1-1-94	0	-
96	7.51869	7.58279	A5	74	66	0	0	5369	P1-1-95	0	-
97	7.56543	7.59348	D4	82	69	0	0	5454	P1-1-97	0	-
98	7.60416	7.62286	Bb5	73	67	0	0	5454	P1-1-96	0	-
99	7.66158	7.70966	C6	82	60	0	0	5539	P1-1-98	0	-
100	7.75106	7.7978	G6	80	62	0	0	5625	P1-1-99	0	-
101	7.77911	7.82451	E2	55	64	0	0	5795	P1-1-102	0	-
102	7.78845	7.82985	F2	62	63	0	0	-1	*	3	-
103	7.82051	7.86458	C3	39	64	0	0	5880	P1-1-104	0	-
104	7.85389	7.90063	A6	62	65	0	0	5710	P1-1-100	0	-
105	7.87259	7.90063	B6	57	61	0	0	-1	*	3	-
106	7.93803	8.03017	Bb6	81	64	0	0	5795	P1-1-101	0	-
107	7.94337	7.97275	C4	81	66	0	0	5965	P1-1-106	0	-
108	8.01949	8.1063	A6	78	64	0	0	5880	P1-1-103	0	-
109	8.11564	8.14769	G6	74	69	0	0	5965	P1-1-105	0	-
110	8.18242	8.21847	C6	71	68	0	0	6051	P1-1-107	0	-
111	8.28658	8.37339	Bb5	71	63	0	0	6136	P1-1-108	0	-
112	8.35202	8.42948	A5	75	65	0	0	6221	P1-1-109	0	-
113	8.4455	8.47756	G5	67	66	0	0	6306	P1-1-110	0	-
114	8.51896	8.55501	C5	71	63	0	0	6392	P1-1-111	0	-
