//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50507	1.52778	C6	62	66	0	0	0	P1-1-0	0	0
1	1.56918	1.59856	D6	59	58	0	0	45	P1-1-1	0	-
2	1.6453	1.67067	C6	55	63	0	0	-1	*	3	-
3	1.69204	1.73077	D6	72	66	0	0	170	P1-1-5	0	-
4	1.75347	1.8109	C6	77	60	0	0	170	P1-1-3	0	-
5	1.8523	1.88702	B5	45	55	0	0	-1	*	3	-
6	1.90171	2.01522	C6	70	55	0	0	295	P1-1-12	0	-
7	2.05929	2.21821	A6	79	59	0	0	340	P1-1-14	0	-
8	2.06597	2.4212	C3	70	57	0	0	340	P1-1-15	0	-
9	2.07398	3.12099	F2	61	62	0	0	340	P1-1-16	0	-
10	2.17281	2.27163	G6	73	56	0	0	426	P1-1-17	0	-
11	2.24359	2.293	F6	66	63	0	0	511	P1-1-18	0	-
12	2.31437	2.35977	C6	73	60	0	0	596	P1-1-19	0	-
13	2.41987	2.55075	A5	75	58	0	0	681	P1-1-20	0	-
14	2.51602	2.61084	G5	69	61	0	0	767	P1-1-21	0	-
15	2.59081	2.6242	F5	47	55	0	0	852	P1-1-22	0	-
16	2.67628	2.69898	C5	60	66	0	0	937	P1-1-23	0	-
17	2.70299	2.76709	B2	65	63	0	0	1022	P1-1-25	0	-
18	2.76843	2.80181	C3	79	68	0	0	1097	P1-1-26	0	-
19	2.76843	2.86859	A4	72	64	0	0	1022	P1-1-24	0	-
20	2.84989	2.90999	G4	66	62	0	0	1097	P1-1-27	0	-
21	2.91266	2.94604	F4	57	59	0	0	1193	P1-1-28	0	-
22	2.99946	3.04086	C4	62	64	0	0	1278	P1-1-29	0	-
23	3.09295	3.13034	C3	75	67	0	0	1363	P1-1-31	0	-
24	3.11031	3.20379	A3	60	60	0	0	1363	P1-1-30	0	-
25	3.20379	3.26522	G3	67	58	0	0	1448	P1-1-32	0	-
26	3.25587	3.32131	F3	62	65	0	0	1534	P1-1-33	0	-
27	3.34535	3.40277	C3	70	63	0	0	1619	P1-1-34	0	-
