// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50908	C6	84	71	0	0	C6	84	96	
1	1.54247	D6	86	72	1	0.0426136	D6	86	96	
2	1.62259	C6	84	79	*	-1	*	-1	-1	
3	1.66533	D6	86	76	5	0.127841	D6	86	96	
4	1.74679	C6	84	58	3	0.0852273	C6	84	96	
5	1.79754	B5	83	76	10	0.244318	B5	83	96	
6	1.87366	C6	84	79	12	0.293324	C6	84	96	
7	1.94444	C3	48	82	15	0.340909	C3	48	96	
8	1.95379	F2	41	67	16	0.340909	F2	41	96	
9	1.9578	A6	93	88	14	0.340909	A6	93	115	
10	2.0406	G6	91	80	17	0.426136	G6	91	96	
11	2.11405	F6	89	75	18	0.511364	F6	89	96	
12	2.20085	C6	84	73	19	0.596591	C6	84	96	
13	2.28899	A5	81	79	20	0.681818	A5	81	115	
14	2.36645	G5	79	71	21	0.767045	G5	79	96	
15	2.42655	F5	77	71	22	0.852272	F5	77	96	
16	2.504	C5	72	66	23	0.9375	C5	72	96	
17	2.58146	C3	48	58	26	1.08736	C3	48	96	
18	2.60149	A4	69	65	24	1.02273	A4	69	115	
19	2.68296	G4	67	59	27	1.10795	G4	67	96	
20	2.74305	F4	65	64	28	1.19318	F4	65	96	
21	2.8125	C4	60	66	29	1.27841	C4	60	96	
22	2.89663	C3	48	55	31	1.36364	C3	48	96	
23	2.91266	A3	57	62	30	1.36364	A3	57	115	
24	2.98611	G3	55	52	32	1.44886	G3	55	96	
25	3.04353	F3	53	58	33	1.53409	F3	53	96	
26	3.12099	C3	48	52	34	1.61932	C3	48	96	
27	3.22649	F2	41	50	37	1.70454	F2	41	96	
28	3.22783	F3	53	59	35	1.70454	F3	53	115	
29	3.25187	F1	29	14	36	1.70454	F1	29	96	
30	3.30796	G3	55	65	38	1.78977	G3	55	96	
31	3.36939	A3	57	60	39	1.875	A3	57	96	
32	3.48157	C4	60	72	40	1.96023	C4	60	96	
33	3.5617	D3	50	56	42	2.04545	D3	50	96	
34	3.57639	F4	65	65	41	2.04545	F4	65	115	
35	3.65518	G4	67	62	43	2.13068	G4	67	96	
36	3.71928	A4	69	65	44	2.21591	A4	69	96	
37	3.81543	C3	48	64	46	2.30114	C3	48	96	
38	3.83413	C5	72	65	45	2.30114	C5	72	96	
39	3.91025	A3	57	65	48	2.38636	A3	57	96	
40	3.91159	F5	77	67	47	2.38636	F5	77	115	
41	3.99038	G5	79	53	49	2.47159	G5	79	96	
42	4.05315	A5	81	71	50	2.55682	A5	81	96	
43	4.17601	C6	84	72	51	2.64204	C6	84	96	
44	4.24946	F3	53	75	53	2.72727	F3	53	115	
45	4.26148	F6	89	76	52	2.72727	F6	89	115	
