//Version: PianoRoll_v170101
0	1.50641	1.71875	C#2	79	61	0
1	1.50774	1.66266	C#1	75	60	0
2	2.81383	5.33787	G#5	92	57	0
3	2.83787	3.53365	Eb5	66	36	0
4	2.83787	4.07184	B4	62	40	0
5	4.08386	4.47783	G#4	42	57	0
6	4.47783	4.85176	F5	60	59	0
7	4.4805	5.28178	C#4	44	27	0
8	4.83173	5.3352	C#5	66	54	0
9	4.85576	5.32184	Bb4	52	55	0
10	5.24572	5.72515	F#5	81	61	0
11	5.26575	5.60763	F#4	50	56	0
12	5.26575	5.49011	Eb5	52	34	0
13	5.65437	6.30608	C#4	40	37	0
14	5.67441	6.37553	G#5	76	62	0
15	5.68376	5.76789	Bb4	66	61	0
16	6.00293	6.23797	F#5	81	48	0
17	6.00961	6.07772	B4	62	51	0
18	6.01094	6.17654	G#4	48	62	0
19	6.31944	6.34615	F4	57	64	0
20	6.32879	6.67467	F5	79	60	0
21	6.34481	6.42093	C#5	60	43	0
22	6.63728	7.13274	F#5	77	52	0
23	6.64663	6.71073	C#3	45	60	0
24	6.65063	7.40651	G#4	56	38	0
25	7.03258	7.29166	F#4	36	62	0
26	7.03525	7.76575	Eb5	73	37	0
27	7.05128	7.29567	Bb4	51	53	0
28	7.37846	7.70966	B4	62	61	0
29	7.38381	7.41986	Eb4	45	55	0
30	7.68295	8.1063	F5	70	54	0
31	7.68829	7.74973	C#3	54	59	0
32	7.69497	7.78044	F#4	58	59	0
33	8.04219	8.52163	Eb5	68	36	0
34	8.06356	8.34	F4	34	48	0
35	8.06356	8.4001	G#4	40	56	0
36	8.41612	8.75266	C#5	65	56	0
37	8.44016	8.68722	Bb4	43	42	0
38	8.45619	8.51495	C#4	15	50	0
39	8.73263	9.17333	Eb5	60	36	0
40	8.7353	9.15063	F4	47	37	0
41	8.75133	8.80074	C#3	47	63	0
42	9.10923	9.49785	B4	51	50	0
43	9.12392	9.40036	Eb4	42	38	0
44	9.14262	9.36564	F#4	32	24	0
45	9.47649	9.82504	Eb5	50	58	0
46	9.50052	9.53925	B3	45	57	0
47	9.51655	9.55261	G#4	39	56	0
48	9.83039	10.2591	C#5	52	49	0
49	9.84107	9.88113	C#3	46	61	0
50	9.85042	9.92387	Eb4	37	41	0
51	10.2471	10.5208	C#4	34	56	0
52	10.2497	10.6023	B4	53	52	0
53	10.2858	10.5315	F4	25	39	0
54	10.6277	11.1018	Bb4	51	51	0
55	10.6397	10.6757	Bb3	48	62	0
56	10.6437	10.9081	F#4	27	17	0
57	11.0563	11.1124	C#2	46	61	0
58	11.0577	11.6293	C#4	37	36	0
59	11.0737	11.5491	B4	49	36	0
60	11.5104	12.0339	B3	35	27	0
61	11.5518	12.1501	G#4	43	32	0
62	11.5598	11.6546	Eb4	35	37	0
63	12.0606	12.6549	B4	39	37	0
64	12.07	12.1541	G#3	35	55	0
65	12.0793	12.2609	F4	27	33	0
66	12.8459	13.3266	C#2	24	41	0
67	12.9447	13.3507	Bb4	26	36	0
68	15.0935	15.6958	F#2	44	51	0
69	15.629	15.9669	C#3	42	61	0
70	15.9802	16.2754	G#3	48	58	0
71	16.3168	16.4516	F#3	42	56	0
72	16.453	16.5985	G#3	49	62	0
73	16.6546	16.911	Bb3	49	51	0
74	17.0379	17.3544	C#3	36	39	0
75	17.3517	17.8178	F#2	47	37	0
76	17.6976	18.0061	C#3	52	60	0
77	18.0288	18.3039	G#3	47	58	0
78	18.3467	18.4922	F#3	45	53	0
79	18.4962	18.6618	G#3	45	62	0
80	18.6859	18.993	Bb3	49	51	0
81	19.0197	19.0585	C#4	47	54	0
82	19.3456	19.7796	F#2	45	51	0
83	19.6795	19.9572	C#3	45	59	0
84	20.0013	20.2831	G#3	43	53	0
85	20.3298	20.4407	F#3	43	56	0
86	20.4714	20.5863	G#3	49	62	0
87	20.6517	20.9442	Bb3	41	55	0
88	21.0016	21.29	C#3	37	40	0
89	21.3087	21.7054	F#2	47	49	0
90	21.6453	21.9017	C#3	45	59	0
91	21.9658	22.2609	G#3	40	53	0
92	22.3103	22.496	F#3	38	37	0
93	22.4559	22.6268	G#3	42	59	0
94	22.6309	22.9006	Bb3	42	51	0
95	22.9474	22.9981	C#4	44	55	0
96	23.32	23.7446	F#2	45	53	0
97	23.6512	23.9797	C#3	49	61	0
98	23.993	24.367	G#3	53	56	0
99	24.4471	25.9321	C#5	67	59	0
100	24.4658	24.6982	F#3	29	42	0
101	24.4685	24.8184	Bb4	40	38	0
102	24.6915	24.805	G#3	46	63	0
103	24.8437	25.1349	Bb3	50	54	0
104	25.1896	25.4994	C#3	56	60	0
105	25.4914	25.9415	F#2	57	53	0
106	25.868	26.3728	A4	35	35	0
107	25.8707	26.3768	C5	66	59	0
108	25.8867	26.2607	C#3	41	59	0
109	26.3047	26.4383	C#5	71	61	0
110	26.3127	26.5812	G#3	43	53	0
111	26.3208	26.6974	Bb4	55	59	0
112	26.5959	26.7187	F5	64	56	0
113	26.6399	26.8042	F#3	46	55	0
114	26.6546	27.0125	Eb5	70	57	0
115	26.7134	26.7908	B4	13	43	0
116	26.8069	26.9858	G#3	46	54	0
117	26.9564	27.3304	C#5	75	61	0
118	26.9765	27.2182	Bb3	56	59	0
119	26.9965	27.0326	Bb4	44	50	0
120	27.2409	27.2823	C#4	60	63	0
121	27.2956	27.8619	Bb4	78	58	0
122	27.3023	27.8205	F#4	54	37	0
123	27.6549	28.3587	F#2	45	53	0
124	27.751	28.2158	F#5	69	57	0
125	27.7604	28.1998	Eb5	64	57	0
126	28.1851	28.5497	Bb4	64	49	0
127	28.1877	28.7687	F#4	48	32	0
128	28.1998	28.4268	C#3	34	53	0
129	28.4909	28.7647	Eb5	65	59	0
130	28.4909	28.8101	B4	60	60	0
131	28.4989	28.7019	F3	33	58	0
132	28.79	28.9289	F#3	40	56	0
133	28.8087	28.8889	Bb4	49	57	0
134	28.8101	29.1439	C#5	60	58	0
135	28.9543	29.0464	G#3	37	63	0
