//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.21127	1.45165	C#1	51	60	0	0	0	P1-1-0	0	0
1	1.21528	1.54514	C#2	52	60	0	0	0	P1-1-1	0	-
2	2.31704	4.60203	G#5	80	61	0	0	937	P1-1-2	0	-
3	2.38114	4.30422	Eb5	36	40	0	0	937	P1-1-3	0	-
4	2.40518	3.66453	B4	35	35	0	0	937	P1-1-4	0	-
5	3.61111	4.24813	G#4	33	24	0	0	2187	P1-1-5	0	-
6	3.97302	4.62072	C#4	37	35	0	0	2500	P1-1-7	0	-
7	4.01709	4.28819	F5	44	59	0	0	2500	P1-1-6	0	-
8	4.30555	4.55795	C#5	48	62	0	0	2812	P1-1-8	0	-
9	4.30822	4.5446	Bb4	36	62	0	0	2812	P1-1-9	0	-
10	4.56463	4.85977	F#5	62	60	0	0	3125	P1-1-10	0	-
11	4.59134	4.84508	Eb5	49	59	0	0	3125	P1-1-11	0	-
12	4.59535	4.81036	F#4	42	53	0	0	3125	P1-1-12	0	-
13	4.81704	5.36191	G#5	71	59	0	0	3437	P1-1-13	0	-
14	4.81971	5.29113	C#4	42	36	0	0	3437	P1-1-15	0	-
15	4.90918	4.97462	Bb4	15	47	0	0	3437	P1-1-14	0	-
16	5.09615	5.47676	F#5	69	35	0	0	3750	P1-1-16	0	-
17	5.11752	5.35122	G#4	43	62	0	0	3750	P1-1-18	0	-
18	5.12019	5.35122	B4	49	37	0	0	3750	P1-1-17	0	-
19	5.36858	5.43669	F4	39	57	0	0	4062	P1-1-21	0	-
20	5.37393	5.63835	F5	70	60	0	0	4062	P1-1-19	0	-
21	5.39129	5.61298	C#5	50	25	0	0	4062	P1-1-20	0	-
22	5.61832	6.02831	F#5	74	60	0	0	4375	P1-1-22	0	-
23	5.65304	5.83466	C#3	40	59	0	0	4375	P1-1-24	0	-
24	5.66906	6.01495	G#4	48	61	0	0	4375	P1-1-23	0	-
25	5.91746	6.63461	Eb5	73	62	0	0	4687	P1-1-25	0	-
26	5.98023	6.16319	F#4	48	55	0	0	4687	P1-1-27	0	-
27	5.99625	6.12713	Bb4	47	56	0	0	4687	P1-1-26	0	-
28	6.2353	6.33279	Eb4	47	56	0	0	5000	P1-1-29	0	-
29	6.2353	6.63728	B4	61	34	0	0	5000	P1-1-28	0	-
30	6.55715	7.44657	F5	69	56	0	0	5312	P1-1-30	0	-
31	6.60523	6.84828	C#3	41	56	0	0	5312	P1-1-32	0	-
32	6.63194	6.8189	F#4	45	61	0	0	5312	P1-1-31	0	-
33	7.02724	7.47729	Eb5	67	63	0	0	5625	P1-1-33	0	-
34	7.06329	7.35977	G#4	40	60	0	0	5625	P1-1-34	0	-
35	7.07665	7.38648	F4	36	35	0	0	5625	P1-1-35	0	-
36	7.38114	7.66826	C#5	62	59	0	0	5937	P1-1-36	0	-
37	7.38781	7.6923	Bb4	57	57	0	0	5937	P1-1-37	0	-
38	7.39716	7.62152	C#4	41	34	0	0	5937	P1-1-38	0	-
39	7.65624	7.96741	Eb5	68	53	0	0	6250	P1-1-39	0	-
40	7.68028	7.73103	F4	51	62	0	0	6250	P1-1-40	0	-
41	7.68162	8.20913	C#3	45	32	0	0	6250	P1-1-41	0	-
42	7.93402	8.32398	B4	63	37	0	0	6562	P1-1-42	0	-
43	7.95005	8.2345	Eb4	43	59	0	0	6562	P1-1-44	0	-
44	7.95405	8.21447	F#4	55	60	0	0	6562	P1-1-43	0	-
45	8.20646	8.87953	Eb5	57	63	0	0	6875	P1-1-45	0	-
46	8.23584	8.46821	B3	44	32	0	0	6875	P1-1-47	0	-
47	8.23717	8.56837	G#4	48	23	0	0	6875	P1-1-46	0	-
48	8.5243	8.6485	C#5	60	61	0	0	7187	P1-1-48	0	-
49	8.53097	9.2588	C#3	36	33	0	0	7187	P1-1-50	0	-
50	8.54299	8.59908	Eb4	47	58	0	0	7187	P1-1-49	0	-
51	8.83413	9.20539	B4	60	38	0	0	7500	P1-1-51	0	-
52	8.85816	9.11057	F4	44	35	0	0	7500	P1-1-52	0	-
53	8.86618	9.07317	C#4	38	63	0	0	7500	P1-1-53	0	-
54	9.15597	9.22141	Bb3	47	62	0	0	7812	P1-1-56	0	-
55	9.16399	9.46313	F#4	44	34	0	0	7812	P1-1-55	0	-
56	9.16666	9.49385	Bb4	52	52	0	0	7812	P1-1-54	0	-
57	9.51922	9.93055	B4	55	37	0	0	8125	P1-1-57	0	-
58	9.55127	9.68348	C#4	34	37	0	0	8125	P1-1-58	0	-
59	9.56196	9.70352	C#2	31	57	0	0	8125	P1-1-59	0	-
60	9.89048	10.3873	G#4	50	50	0	0	8437	P1-1-60	0	-
61	9.92921	10.0387	B3	37	80	0	0	8437	P1-1-62	0	-
62	9.93188	10.2217	Eb4	36	31	0	0	8437	P1-1-61	0	-
63	10.0387	10.2991	B3	11	42	0	0	8437	*	3	-
64	10.3085	10.5088	F4	38	37	0	0	8750	P1-1-64	0	-
65	10.3178	10.422	G#3	35	56	0	0	8750	P1-1-65	0	-
66	10.3272	10.8694	B4	49	28	0	0	8750	P1-1-63	0	-
67	10.9001	11.3261	Bb4	34	36	0	0	9062	P1-1-66	0	-
68	10.9281	11.2633	C#2	13	44	0	0	9062	P1-1-68	0	-
69	10.9402	11.2593	B3	25	43	0	0	9062	P1-1-67	0	-
70	13.4228	13.8956	F#2	38	36	0	0	11250	P1-1-69	0	-
71	13.782	14.0705	C#3	39	55	0	0	11562	P1-1-70	0	-
72	14.1239	14.5766	G#3	43	32	0	0	11875	P1-1-71	0	-
73	14.5326	14.8558	F#3	39	57	0	0	12187	P1-1-72	0	-
74	14.7623	15.0828	G#3	52	60	0	0	12343	P1-1-73	0	-
75	15.0721	15.5555	Bb3	49	60	0	0	12500	P1-1-74	0	-
76	15.4581	15.7292	C#3	40	48	0	0	12812	P1-1-75	0	-
77	15.7585	16.1098	F#2	43	36	0	0	13125	P1-1-76	0	-
78	16.059	16.3141	C#3	49	55	0	0	13437	P1-1-77	0	-
79	16.3662	16.6787	G#3	52	51	0	0	13750	P1-1-78	0	-
80	16.6934	17.5814	F#3	47	34	0	0	14062	P1-1-79	0	-
81	16.887	17.1982	G#3	58	57	0	0	14218	P1-1-80	0	-
82	17.106	17.6522	Bb3	57	59	0	0	14375	P1-1-81	0	-
83	17.6095	17.8793	C#4	48	64	0	0	14687	P1-1-82	0	-
84	18.133	18.6111	F#2	35	32	0	0	15000	P1-1-83	0	-
85	18.4468	18.7046	C#3	46	59	0	0	15312	P1-1-84	0	-
86	18.754	19.0064	G#3	44	51	0	0	15625	P1-1-85	0	-
87	19.0491	19.2441	F#3	38	37	0	0	15937	P1-1-86	0	-
88	19.1827	19.387	G#3	53	61	0	0	16093	P1-1-87	0	-
89	19.379	19.7155	Bb3	51	58	0	0	16250	P1-1-88	0	-
90	19.6701	19.9185	C#3	43	32	0	0	16562	P1-1-89	0	-
91	19.9773	20.2724	F#2	43	38	0	0	16875	P1-1-90	0	-
92	20.2711	20.4767	C#3	42	48	0	0	17187	P1-1-91	0	-
93	20.5676	20.7772	G#3	42	51	0	0	17500	P1-1-92	0	-
94	20.8707	21.473	F#3	40	37	0	0	17812	P1-1-93	0	-
95	21.0323	21.242	G#3	44	50	0	0	17968	P1-1-94	0	-
96	21.2046	21.5091	Bb3	45	60	0	0	18125	P1-1-95	0	-
97	21.489	21.6239	C#4	45	57	0	0	18437	P1-1-96	0	-
98	21.8242	22.289	F#2	46	32	0	0	18750	P1-1-97	0	-
99	22.1341	22.3945	C#3	42	50	0	0	19062	P1-1-98	0	-
100	22.4599	22.7484	G#3	41	39	0	0	19375	P1-1-99	0	-
101	22.8151	23.993	C#5	65	57	0	0	19687	P1-1-101	0	-
102	22.8512	23.9236	Bb4	54	58	0	0	19687	P1-1-100	0	-
103	22.8833	23.0595	F#3	23	31	0	0	19687	P1-1-102	0	-
104	23.0462	23.2131	G#3	43	59	0	0	19843	P1-1-103	0	-
105	23.2505	23.6471	Bb3	44	50	0	0	20000	P1-1-104	0	-
106	23.5911	23.8835	C#3	37	50	0	0	20312	P1-1-105	0	-
107	23.8955	24.188	F#2	46	38	0	0	20625	P1-1-106	0	-
108	24.18	24.399	C#3	38	34	0	0	20937	P1-1-109	0	-
109	24.2161	24.403	C5	52	59	0	0	20937	P1-1-108	0	-
110	24.2494	24.383	A4	43	37	0	0	20937	P1-1-107	0	-
111	24.4898	24.7062	G#3	39	37	0	0	21250	P1-1-112	0	-
112	24.5018	24.602	C#5	54	62	0	0	21250	P1-1-111	0	-
113	24.5192	24.5673	Bb4	40	50	0	0	21250	P1-1-110	0	-
114	24.618	25.0841	F5	62	39	0	0	21562	P1-1-113	0	-
115	24.7689	25.2991	F#3	36	26	0	0	21562	P1-1-114	0	-
116	24.7756	25.1776	Eb5	63	63	0	0	21626	P1-1-116	0	-
117	24.7916	25.0681	B4	48	57	0	0	21626	P1-1-115	0	-
118	24.9452	25.0627	G#3	42	57	0	0	21718	P1-1-117	0	-
119	25.0881	25.3726	Bb3	41	48	0	0	21875	P1-1-120	0	-
120	25.0961	25.5101	C#5	64	61	0	0	21875	P1-1-119	0	-
121	25.1122	25.1709	Bb4	33	64	0	0	21875	P1-1-118	0	-
122	25.3886	25.5048	C#4	44	52	0	0	22187	P1-1-123	0	-
123	25.4594	26.0483	Bb4	64	56	0	0	22187	P1-1-122	0	-
124	25.4821	26.0042	F#4	47	36	0	0	22187	P1-1-121	0	-
125	25.8587	26.5638	F#2	37	30	0	0	22500	P1-1-126	0	-
126	25.9255	26.3915	F#5	70	59	0	0	22500	P1-1-125	0	-
127	25.9562	26.3915	Eb5	59	52	0	0	22500	P1-1-124	0	-
128	26.3568	26.7241	Bb4	56	19	0	0	22812	P1-1-128	0	-
129	26.3875	26.6266	F#4	43	50	0	0	22812	P1-1-127	0	-
130	26.3955	26.6439	C#3	30	34	0	0	22812	P1-1-129	0	-
131	26.6359	27.1568	Eb5	61	45	0	0	23125	P1-1-131	0	-
132	26.6373	26.7388	B4	52	57	0	0	23125	P1-1-130	0	-
133	26.6653	26.8029	F3	32	43	0	0	23125	P1-1-132	1	-
134	26.9311	27.2716	C#5	64	54	0	0	23437	P1-1-134	0	-
135	26.9471	27.2195	Bb4	48	60	0	0	23437	P1-1-133	0	-
136	26.9511	27.0326	F#3	23	55	0	0	23437	P1-1-135	0	-
137	27.07	27.1968	G#3	38	59	0	0	23593	P1-1-136	0	-
138	27.2302	27.5881	Bb3	44	34	0	0	23750	P1-1-139	0	-
139	27.2342	27.6081	F#4	54	35	0	0	23750	P1-1-138	0	-
140	27.2422	27.3664	C#4	45	63	0	0	23750	P1-1-137	0	-
141	27.5347	28.2732	B4	62	29	0	0	24062	P1-1-141	0	-
142	27.5454	27.6162	G#4	43	56	0	0	24062	P1-1-140	0	-
143	27.5534	27.8205	C#3	36	28	0	0	24062	P1-1-142	0	-
144	27.8672	28.4588	F#2	38	38	0	0	24375	P1-1-145	0	-
145	27.9941	29.4618	Bb4	63	62	0	0	24375	P1-1-143	0	-
146	28.0195	29.0665	F#4	50	37	0	0	24375	P1-1-144	0	-
147	28.3333	28.5643	C#3	37	59	0	0	24687	P1-1-146	0	-
148	28.6378	28.8862	G#3	24	40	0	0	25000	P1-1-147	0	-
149	28.981	29.5726	F#3	28	30	0	0	25312	P1-1-149	0	-
150	29.0037	29.3216	E4	36	59	0	0	25312	P1-1-148	0	-
151	29.1693	29.3069	G#3	37	48	0	0	25468	P1-1-150	0	-
152	29.3095	29.61	Bb3	40	37	0	0	25625	P1-1-151	0	-
153	29.594	29.7235	C#4	30	59	0	0	25937	P1-1-152	0	-
154	29.7769	30.255	Eb4	44	56	0	0	26250	P1-1-153	0	-
155	29.9172	30.8947	B4	43	80	0	0	26332	P1-1-155	0	-
156	30.016	30.4113	F#2	35	38	0	0	26250	P1-1-154	0	-
157	30.1976	30.5902	F#5	53	36	0	0	26415	P1-1-156	0	-
158	30.5422	30.8053	F#3	39	52	0	0	26562	P1-1-157	0	-
159	30.8667	31.1618	C#4	41	35	0	0	26875	P1-1-158	0	-
160	31.0082	31.3461	F#4	45	59	0	0	27187	P1-1-159	0	-
161	31.1471	31.3261	B3	43	57	0	0	27187	P1-1-160	0	-
162	31.1832	32.0272	Eb5	54	58	0	0	27187	*	3	-
163	31.1872	32.2382	F#5	66	59	0	0	27187	*	3	-
164	31.3314	31.4877	C#4	44	63	0	0	27343	P1-1-161	0	-
165	31.501	31.7521	Eb4	49	60	0	0	27500	P1-1-162	0	-
166	31.7922	31.9805	F#3	35	37	0	0	27812	P1-1-165	0	-
167	32.0793	32.2275	F#2	49	49	0	0	28125	P1-1-166	0	-
168	32.3691	32.5935	F#3	31	34	0	0	28437	P1-1-169	0	-
169	32.3851	32.5828	F5	64	62	0	0	28437	P1-1-168	0	-
170	32.4158	32.4933	D5	50	50	0	0	28437	P1-1-167	0	-
171	32.6375	32.7297	C#4	37	61	0	0	28750	P1-1-172	0	-
172	32.6602	32.7951	F#5	65	61	0	0	28750	P1-1-171	0	-
173	32.6923	32.735	Eb5	40	51	0	0	28750	P1-1-170	0	-
174	32.8071	33.3186	Bb5	65	23	0	0	29062	P1-1-173	0	-
175	32.9273	33.3573	B3	41	39	0	0	29062	P1-1-174	0	-
176	32.95	33.3974	G#5	65	59	0	0	29126	P1-1-176	0	-
177	32.9607	33.2919	F5	58	56	0	0	29126	P1-1-175	0	-
178	33.1397	33.3587	C#4	45	30	0	0	29218	P1-1-177	0	-
179	33.2732	33.6992	F#5	67	57	0	0	29375	P1-1-179	0	-
180	33.3079	33.563	Eb4	45	59	0	0	29375	P1-1-180	0	-
181	33.6097	33.6992	F#4	43	62	0	0	29687	P1-1-183	0	-
182	33.6351	34.2347	Eb5	59	61	0	0	29687	P1-1-182	0	-
183	33.6672	34.2334	B4	52	56	0	0	29687	P1-1-181	0	-
184	34.0918	34.5659	B5	67	61	0	0	30000	P1-1-185	0	-
185	34.1199	34.4912	F#2	41	33	0	0	30000	P1-1-186	0	-
186	34.1212	34.5312	G#5	59	62	0	0	30000	P1-1-184	0	-
187	34.5179	34.8264	Eb5	62	55	0	0	30312	P1-1-188	0	-
188	34.5285	34.7436	F#3	41	32	0	0	30312	P1-1-189	0	-
189	34.5512	34.7916	B4	49	59	0	0	30312	P1-1-187	0	-
190	34.797	35.052	F5	70	61	0	0	30625	P1-1-191	0	-
191	34.817	35.0187	C#4	36	37	0	0	30625	P1-1-192	0	-
192	34.8571	34.9011	C#5	31	48	0	0	30625	P1-1-190	0	-
193	35.032	35.1762	B3	43	57	0	0	30937	P1-1-195	0	-
194	35.0841	35.5328	F#5	68	54	0	0	30937	P1-1-194	0	-
195	35.1055	35.2671	Eb5	55	57	0	0	30937	P1-1-193	0	-
196	35.2003	35.3432	C#4	36	62	0	0	31093	P1-1-196	0	-
197	35.3645	35.7318	B4	63	38	0	0	31250	P1-1-198	0	-
198	35.3792	35.5569	Eb4	53	57	0	0	31250	P1-1-199	0	-
199	35.3953	35.4741	F#4	42	62	0	0	31250	P1-1-197	0	-
200	35.6584	36.0804	C5	71	60	0	0	31562	P1-1-201	0	-
201	35.6757	35.7772	F#3	31	47	0	0	31562	P1-1-202	0	-
202	35.6824	35.7946	A4	46	48	0	0	31562	P1-1-200	0	-
203	36.0309	36.465	Eb5	68	64	0	0	31875	P1-1-203	0	-
204	36.0536	36.5718	F#2	41	36	0	0	31875	P1-1-205	0	-
205	36.0924	36.2353	B4	47	55	0	0	31875	P1-1-204	0	-
206	36.3955	36.6786	C#3	47	60	0	0	32187	P1-1-208	0	-
207	36.3982	37.3317	C#5	64	59	0	0	32187	P1-1-206	0	-
208	36.7014	36.9751	G#3	51	37	0	0	32500	P1-1-210	0	-
209	36.7014	37.0553	C#4	52	57	0	0	32500	P1-1-209	0	-
210	37.0112	37.8605	Bb4	71	52	0	0	32812	P1-1-211	0	-
211	37.0205	37.3571	F#3	49	58	0	0	32812	P1-1-213	0	-
212	37.0272	37.7043	F#4	56	80	0	0	32812	P1-1-212	0	-
213	37.1661	37.4078	G#3	57	63	0	0	32968	P1-1-214	0	-
214	37.3571	37.528	Bb3	66	62	0	0	33125	P1-1-215	0	-
215	37.6602	37.7911	F2	55	58	0	0	33437	P1-1-218	0	-
216	37.6843	37.8365	D4	59	59	0	0	33437	P1-1-216	0	-
217	37.6909	37.9113	G#4	70	61	0	0	33437	P1-1-217	0	-
218	38.0342	38.5737	Eb2	66	37	0	0	33750	P1-1-222	0	-
219	38.129	38.5937	Bb4	74	59	0	0	33750	P1-1-221	0	-
220	38.153	38.2371	Eb4	57	58	0	0	33750	P1-1-219	0	-
221	38.153	38.5163	F#4	73	62	0	0	33750	P1-1-220	0	-
222	38.348	38.555	F#5	81	57	0	0	33813	P1-1-223	0	-
223	38.4682	38.8408	Bb2	48	34	0	0	34062	P1-1-224	0	-
224	38.8728	39.2067	G#3	56	46	0	0	34375	P1-1-225	0	-
225	39.212	39.9572	F#5	76	54	0	0	34687	P1-1-227	0	-
226	39.22	39.4751	F#3	47	37	0	0	34687	P1-1-228	0	-
227	39.2441	39.7035	Bb4	64	63	0	0	34687	P1-1-226	0	-
228	39.3963	39.5472	G#3	52	62	0	0	34843	P1-1-229	0	-
229	39.5619	39.8023	Bb3	58	58	0	0	35000	P1-1-230	0	-
230	39.8691	40.1442	Bb2	50	37	0	0	35312	P1-1-231	0	-
231	40.1429	40.5889	Eb2	56	34	0	0	35625	P1-1-232	0	-
232	40.2056	40.434	F#5	73	57	0	0	-1	*	3	-
233	40.2243	40.3726	Bb4	60	63	0	0	-1	*	3	-
234	40.5782	40.9695	G#5	60	37	0	0	35937	P1-1-234	0	-
235	40.6103	40.7171	B4	50	56	0	0	35937	P1-1-233	0	-
236	40.6143	40.9001	Bb2	45	37	0	0	35937	P1-1-235	0	-
237	40.673	41.0243	F#5	69	32	0	0	36001	P1-1-237	0	-
238	40.7144	40.8306	Bb4	66	56	0	0	36001	P1-1-236	0	-
239	40.9335	41.0857	G#3	45	60	0	0	36250	P1-1-240	0	-
240	40.9708	41.063	F5	70	62	0	0	36250	P1-1-239	0	-
241	40.9962	41.1378	G#4	60	58	0	0	36250	P1-1-238	0	-
242	41.1818	41.5117	D3	52	54	0	0	36562	P1-1-243	0	-
243	41.2553	41.4623	F5	69	61	0	0	36562	P1-1-242	0	-
244	41.298	41.4423	G#4	61	56	0	0	36562	P1-1-241	0	-
245	41.3782	41.7254	B3	47	30	0	0	36718	P1-1-244	0	-
246	41.4797	41.6306	F#5	67	52	0	0	36875	P1-1-246	0	-
247	41.489	41.6559	Bb4	53	49	0	0	-1	*	3	-
248	41.5812	42.0512	F5	67	44	0	0	36938	P1-1-249	0	-
249	41.5878	41.8389	Bb3	40	60	0	0	36875	P1-1-247	0	-
250	41.6079	41.696	G#4	65	61	0	0	36938	P1-1-248	0	-
251	41.8977	42.0245	Bb2	26	38	0	0	37187	P1-1-252	0	-
252	41.9551	42.13	Eb5	68	63	0	0	37187	P1-1-251	0	-
253	41.9671	42.102	F#4	64	59	0	0	37187	P1-1-250	0	-
254	42.3718	42.966	Eb2	47	42	0	0	37500	P1-1-255	0	-
