// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.01656	C#2	37	50	1	0	C#2	37	96	
1	2.01789	C#1	25	52	0	0	C#1	25	96	
2	3.25721	G#5	80	75	3	0.9375	G#5	80	96	
3	3.29861	B4	71	34	4	0.9375	B4	71	96	
4	3.30395	Eb5	75	43	2	0.9375	Eb5	75	96	
5	4.85176	G#4	68	24	5	2.1875	G#4	68	81	
6	5.13488	C#4	61	37	7	2.5	C#4	61	65	
7	5.17094	F5	77	43	6	2.5	F5	77	65	
8	5.44337	Bb4	70	39	9	2.8125	Bb4	70	49	
9	5.45005	C#5	73	39	8	2.8125	C#5	73	49	
10	5.70112	F#5	78	63	11	3.125	F#5	78	91	
11	5.72916	F#4	66	42	12	3.125	F#4	66	92	
12	5.75453	Eb5	75	23	10	3.125	Eb5	75	92	
13	5.97355	G#5	80	70	14	3.4375	G#5	80	89	
14	5.97622	C#4	61	35	15	3.4375	C#4	61	89	
15	6.01762	Bb4	70	35	13	3.4375	Bb4	70	89	
16	6.25801	F#5	78	63	17	3.75	F#5	78	87	
17	6.28205	B4	71	50	16	3.75	B4	71	87	
18	6.29139	G#4	68	41	18	3.75	G#4	68	87	
19	6.53178	F5	77	70	20	4.0625	F5	77	85	
20	6.54513	C#5	73	54	19	4.0625	C#5	73	85	
21	6.54914	F4	65	41	21	4.0625	F4	65	85	
22	6.78685	F#5	78	65	23	4.375	F#5	78	82	
23	6.81089	G#4	68	48	22	4.375	G#4	68	83	
24	6.82959	C#3	49	43	24	4.375	C#3	49	83	
25	7.09134	Eb5	75	72	26	4.6875	Eb5	75	80	
26	7.14876	F#4	66	41	27	4.6875	F#4	66	81	
27	7.15811	Bb4	70	39	25	4.6875	Bb4	70	81	
28	7.36511	Eb4	63	48	29	5	Eb4	63	78	
29	7.39716	B4	71	64	28	5	B4	71	78	
30	7.70031	F5	77	72	31	5.3125	F5	77	78	
31	7.72702	C#3	49	43	32	5.3125	C#3	49	76	
32	7.74572	F#4	66	48	30	5.3125	F#4	66	76	
33	8.10362	Eb5	75	72	34	5.625	Eb5	75	75	
34	8.13434	G#4	68	42	33	5.625	G#4	68	74	
35	8.16105	F4	65	40	35	5.625	F4	65	74	
36	8.43883	C#5	73	68	37	5.9375	C#5	73	73	
37	8.46019	C#4	61	38	38	5.9375	C#4	61	72	
38	8.46554	Bb4	70	58	36	5.9375	Bb4	70	72	
39	8.70726	Eb5	75	60	40	6.25	Eb5	75	71	
40	8.7353	C#3	49	41	41	6.25	C#3	49	70	
41	8.77269	F4	65	39	39	6.25	F4	65	70	
42	9.02777	B4	71	57	43	6.5625	B4	71	68	
43	9.04513	Eb4	63	36	44	6.5625	Eb4	63	68	
44	9.05181	F#4	66	40	42	6.5625	F#4	66	68	
