//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50641	7.82693	G2	99	60	0	0	0	P1-1-0	0	0
1	2.31624	2.43483	G4	88	59	0	0	535	P1-1-1	0	-
2	2.44552	3.15812	D4	89	58	0	0	714	P1-1-2	0	-
3	3.1453	3.29381	F4	80	63	0	0	1250	P1-1-3	0	-
4	3.29167	5.01176	Eb4	81	58	0	0	1428	P1-1-4	0	-
5	4.00962	4.12928	Bb3	67	57	0	0	1964	P1-1-5	0	-
6	4.1453	4.87607	A3	63	56	0	0	2142	P1-1-6	0	-
7	4.86646	4.96368	C4	70	57	0	0	2678	P1-1-7	0	-
8	4.99359	7.88783	F#3	80	51	0	0	2857	P1-1-8	0	-
9	5.63889	5.67949	Eb4	62	66	0	0	3392	P1-1-9	0	-
10	5.70407	5.75107	D4	65	61	0	0	3571	P1-1-10	0	-
11	5.77351	5.86966	Eb4	74	63	0	0	3657	P1-1-11	0	-
12	5.84936	6.57159	D4	81	60	0	0	3747	P1-1-12	0	-
13	6.56518	6.65706	C4	77	60	0	0	4107	P1-1-13	0	-
14	6.70513	7.34616	A4	84	61	0	0	4285	P1-1-14	0	-
15	7.36539	7.44125	C4	68	62	0	0	4821	P1-1-15	0	-
16	7.50642	7.5577	Bb3	73	64	0	0	5000	P1-1-16	0	-
17	7.57266	7.64851	C4	76	62	0	0	5086	P1-1-17	0	-
18	7.64531	8.14638	Bb3	81	49	0	0	5175	P1-1-18	0	-
19	8.39638	8.44873	A3	78	63	0	0	5535	P1-1-19	0	-
20	8.50856	15.0972	G3	75	58	0	0	5714	P1-1-21	0	-
21	8.5139	9.42309	Bb3	80	62	0	0	5714	P1-1-20	0	-
22	9.27458	9.41881	D5	82	57	0	0	6250	P1-1-22	0	-
23	9.40279	10.0887	A4	91	61	0	0	6428	P1-1-23	0	-
24	9.42095	10.2842	C4	72	53	0	0	6428	P1-1-24	0	-
25	10.0962	10.265	C5	80	54	0	0	6964	P1-1-25	0	-
26	10.2447	12.0171	Bb4	85	50	0	0	7142	P1-1-26	0	-
27	10.265	11.9989	D4	77	49	0	0	7142	P1-1-27	0	-
28	10.9808	11.1004	F4	71	61	0	0	7678	P1-1-28	0	-
29	11.1165	11.844	E4	71	61	0	0	7857	P1-1-29	0	-
30	11.8323	11.9551	G4	68	59	0	0	8392	P1-1-30	0	-
31	11.9487	15.0812	C#4	76	55	0	0	8571	P1-1-31	0	-
32	12.6218	12.6645	Bb4	65	63	0	0	9107	P1-1-32	0	-
33	12.7041	12.7457	A4	64	62	0	0	9285	P1-1-33	0	-
34	12.7714	12.8675	Bb4	78	61	0	0	9372	P1-1-34	0	-
35	12.8355	13.5641	A4	87	62	0	0	9461	P1-1-35	0	-
36	13.5577	13.6464	G4	82	61	0	0	9821	P1-1-36	0	-
37	13.6998	14.3643	E5	89	62	0	0	10000	P1-1-37	0	-
38	14.3804	14.4477	G4	78	62	0	0	10535	P1-1-38	0	-
39	14.515	14.5759	F#4	74	66	0	0	10714	P1-1-39	0	-
40	14.5833	14.6699	G4	79	62	0	0	10800	P1-1-40	0	-
41	14.6517	15.4274	F#4	89	62	0	0	10889	P1-1-41	0	-
42	15.4156	15.4968	E4	75	64	0	0	11250	P1-1-42	0	-
43	15.5566	16.4242	F#4	86	50	0	0	11428	P1-1-43	0	-
44	15.562	21.8152	D3	84	47	0	0	11428	P1-1-45	0	-
45	15.5641	17.3301	D4	81	54	0	0	11428	P1-1-44	0	-
46	16.3152	16.5043	G4	77	60	0	0	11964	P1-1-46	0	-
47	16.4562	17.656	A4	93	56	0	0	12142	P1-1-47	0	-
48	17.1571	17.266	C4	78	49	0	0	12500	P1-1-48	0	-
49	17.297	19.0695	Bb3	79	45	0	0	12857	P1-1-49	0	-
50	18.0299	18.1133	D4	81	58	0	0	13392	P1-1-50	0	-
51	18.1581	18.9348	G4	86	54	0	0	13571	P1-1-51	0	-
52	18.8718	19.0492	Bb4	84	55	0	0	14107	P1-1-53	0	-
53	19.015	20.9936	C5	87	60	0	0	14285	P1-1-54	0	-
54	19.031	22.1998	A3	64	20	0	0	14285	P1-1-55	0	-
55	19.734	19.8024	G4	67	58	0	0	14821	P1-1-56	0	-
56	19.8729	20.3537	F#4	75	53	0	0	15000	P1-1-57	0	-
57	20.5962	20.6549	E4	69	58	0	0	15535	P1-1-58	0	-
58	20.7329	22.1742	F#4	73	34	0	0	15714	P1-1-59	0	-
59	21.4562	21.6197	D5	71	61	0	0	16250	P1-1-60	0	-
60	21.6015	22.0171	A4	80	44	0	0	16428	P1-1-61	0	-
61	21.6197	22.2906	D4	76	54	0	0	16428	P1-1-62	0	-
62	22.3195	22.4616	Eb3	60	56	0	0	16785	P1-1-63	0	-
63	22.3291	22.4979	C5	80	62	0	0	16964	P1-1-64	0	-
64	22.4744	23.0705	B4	84	58	0	0	17142	P1-1-65	0	-
65	22.4829	24.2457	G4	70	46	0	0	17142	P1-1-66	0	-
66	22.4893	24.0342	F3	66	63	0	0	17142	P1-1-67	1	-
67	23.1977	23.3611	C5	82	52	0	0	17678	P1-1-68	0	-
68	23.3558	24.2233	D5	83	50	0	0	17857	P1-1-69	0	-
69	24.0609	24.2084	B3	76	59	0	0	18214	P1-1-70	0	-
70	24.2084	25.7105	Eb3	78	38	0	0	18571	P1-1-72	0	-
71	24.2137	25.5908	G3	76	36	0	0	18571	P1-1-71	0	-
72	24.9733	25.0599	G4	80	57	0	0	19107	P1-1-73	0	-
73	25.1058	25.8259	C5	86	53	0	0	19285	P1-1-74	0	-
74	25.1186	25.4915	Eb4	86	57	0	0	19285	P1-1-76	0	-
75	25.8814	25.9669	Eb5	81	62	0	0	19821	P1-1-77	0	-
76	26.0161	27.9797	F5	93	54	0	0	20000	P1-1-78	0	-
77	26.0246	26.7137	G#3	83	30	0	0	20000	P1-1-79	0	-
78	26.0396	28.1934	D3	76	55	0	0	20000	P1-1-80	0	-
79	26.7949	26.921	C5	84	60	0	0	20535	P1-1-81	0	-
80	26.921	27.6047	B4	88	55	0	0	20714	P1-1-82	0	-
81	26.9327	27.8526	F3	85	60	0	0	20714	P1-1-83	0	-
82	27.6955	27.765	A4	81	65	0	0	21250	P1-1-84	0	-
83	27.8237	29.6998	B4	91	57	0	0	21428	P1-1-85	0	-
84	27.8355	29.8376	G3	85	57	0	0	21428	P1-1-86	0	-
85	28.6517	28.844	G5	93	57	0	0	21964	P1-1-88	0	-
86	28.796	29.4552	G2	95	37	0	0	22142	P1-1-90	0	-
87	28.797	29.234	D5	90	59	0	0	22142	P1-1-89	0	-
88	29.64	29.8184	F5	86	59	0	0	22678	P1-1-91	0	-
89	29.7714	35.9723	C3	101	55	0	0	22857	P1-1-93	0	-
90	29.7896	30.8056	Eb5	92	60	0	0	22857	P1-1-92	0	-
91	29.8943	33.2735	G3	46	48	0	0	22857	*	3	-
92	30.5342	30.6881	C5	78	60	0	0	23392	P1-1-94	0	-
93	30.6817	31.2554	G4	84	21	0	0	23571	P1-1-95	0	-
94	31.39	31.5663	Bb4	81	60	0	0	24107	P1-1-96	0	-
95	31.5278	33.3611	G#4	86	37	0	0	24285	P1-1-97	0	-
96	32.2436	32.3676	Eb4	78	53	0	0	24821	P1-1-98	0	-
97	32.3932	33.0663	D4	71	55	0	0	25000	P1-1-99	0	-
98	33.0588	33.2105	F4	66	56	0	0	25535	P1-1-100	0	-
99	33.2148	36.0396	B3	74	57	0	0	25714	P1-1-101	0	-
100	33.89	34.047	G#4	80	62	0	0	26250	P1-1-102	0	-
101	34.0289	34.7554	G4	77	60	0	0	26428	P1-1-103	0	-
102	34.75	34.8494	F4	76	61	0	0	26964	P1-1-106	0	-
103	34.9017	36.5738	D5	78	39	0	0	27142	P1-1-107	0	-
104	35.6304	35.7094	F4	71	61	0	0	27678	P1-1-109	0	-
105	35.797	36.1282	Eb4	65	63	0	0	27857	P1-1-110	0	-
106	36.5043	36.547	D4	67	62	0	0	28392	P1-1-113	0	-
