//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.51	8.83375	G2	45	38	0	0	0	P1-1-0	0	0
1	1.51094	1.81719	G4	53	55	0	0	535	P1-1-1	0	-
2	1.66187	2.70875	D4	63	50	0	0	714	P1-1-2	0	-
3	2.5025	2.85062	F4	59	55	0	0	1250	P1-1-3	0	-
4	2.6525	5.03594	Eb4	63	45	0	0	1428	P1-1-4	0	-
5	3.46094	3.58187	Bb3	48	58	0	0	1964	P1-1-5	0	-
6	3.62031	4.50781	A3	41	45	0	0	2142	P1-1-6	0	-
7	4.51187	4.63906	C4	45	57	0	0	2678	P1-1-7	0	-
8	4.67875	8.96	F#3	31	34	0	0	2857	P1-1-8	0	-
9	5.56937	5.64125	Eb4	51	62	0	0	3392	P1-1-9	0	-
10	5.75781	5.81719	D4	58	65	0	0	3571	P1-1-10	0	-
11	5.83812	5.88906	Eb4	60	66	0	0	3657	P1-1-11	0	-
12	5.89844	6.4525	D4	48	50	0	0	3747	P1-1-12	0	-
13	6.65562	6.74219	C4	52	61	0	0	4107	P1-1-13	0	-
14	6.83281	7.54844	A4	58	51	0	0	4285	P1-1-14	0	-
15	7.59844	7.6475	C4	52	64	0	0	4821	P1-1-15	0	-
16	7.78688	7.84	Bb3	58	65	0	0	5000	P1-1-16	0	-
17	7.87437	7.92875	C4	60	66	0	0	5086	P1-1-17	0	-
18	7.95156	8.75375	Bb3	57	50	0	0	5175	P1-1-18	0	-
19	8.77031	8.87031	A3	50	60	0	0	5535	P1-1-19	0	-
20	8.93062	10.0538	Bb3	45	45	0	0	5714	P1-1-20	0	-
21	8.97031	17.4006	G3	27	32	0	0	5714	P1-1-21	0	-
22	9.73187	9.91719	D5	66	60	0	0	6250	P1-1-22	0	-
23	9.89312	11.0619	C4	43	44	0	0	6428	P1-1-24	0	-
24	9.89312	10.4578	A4	64	53	0	0	6428	P1-1-23	0	-
25	10.6891	10.8922	C5	70	60	0	0	6964	P1-1-25	0	-
26	10.8475	13.26	Bb4	63	45	0	0	7142	P1-1-26	0	-
27	10.9037	11.0484	D4	26	50	0	0	7142	P1-1-27	0	-
28	11.0484	12.015	D4	3	13	0	0	7142	*	3	-
29	11.6797	11.7881	F4	45	58	0	0	7678	P1-1-28	0	-
30	11.8462	12.635	E4	48	48	0	0	7857	P1-1-29	0	-
31	12.6525	12.7609	G4	51	60	0	0	8392	P1-1-30	0	-
32	12.8494	16.3556	C#4	31	34	0	0	8571	P1-1-31	0	-
33	13.7172	13.7828	Bb4	55	64	0	0	9107	P1-1-32	0	-
34	13.8963	13.9453	A4	53	65	0	0	9285	P1-1-33	0	-
35	13.9712	14.035	Bb4	62	65	0	0	9372	P1-1-34	0	-
36	14.0516	14.6775	A4	53	51	0	0	9461	P1-1-35	0	-
37	14.8631	14.9359	G4	55	63	0	0	9821	P1-1-36	0	-
38	15.0463	15.7078	E5	66	53	0	0	10000	P1-1-37	0	-
39	15.8422	15.8912	G4	55	65	0	0	10535	P1-1-38	0	-
40	16.0287	16.0787	F#4	61	66	0	0	10714	P1-1-39	0	-
41	16.1069	16.1641	G4	66	67	0	0	10800	P1-1-40	0	-
42	16.1788	16.5266	F#4	62	56	0	0	10889	P1-1-41	0	-
43	16.9984	17.3494	E4	56	54	0	0	11250	P1-1-42	0	-
44	17.1891	18.0413	F#4	63	51	0	0	11428	P1-1-43	0	-
45	17.2141	24.3525	D3	34	35	0	0	11428	P1-1-45	0	-
46	17.2525	18.7672	D4	41	42	0	0	11428	P1-1-44	0	-
47	18.0244	18.1922	G4	54	58	0	0	11964	P1-1-46	0	-
48	18.2275	19.585	A4	47	45	0	0	12142	P1-1-47	0	-
49	18.66	19.3484	C4	46	48	0	0	12500	P1-1-48	0	-
50	19.1181	21.0891	Bb3	47	43	0	0	12857	P1-1-49	0	-
51	19.7953	19.8828	D4	59	63	0	0	13392	P1-1-50	0	-
52	19.9828	21.3087	G4	66	49	0	0	13571	P1-1-51	0	-
53	20.6953	20.8319	Bb4	67	62	0	0	14107	P1-1-53	0	-
54	20.8881	23.5828	C5	69	46	0	0	14285	P1-1-54	0	-
55	20.9109	23.8037	A3	37	38	0	0	14285	P1-1-55	0	-
56	21.6766	21.7162	G4	49	65	0	0	14821	P1-1-56	0	-
57	21.8494	22.5569	F#4	58	51	0	0	15000	P1-1-57	0	-
58	22.59	22.7162	E4	48	58	0	0	15535	P1-1-58	0	-
59	22.785	24.41	F#4	40	42	0	0	15714	P1-1-59	0	-
60	23.4912	23.7819	D5	50	54	0	0	16250	P1-1-60	0	-
61	23.6475	24.4506	A4	56	50	0	0	16428	P1-1-61	0	-
62	23.6725	25.8819	D4	44	41	0	0	16428	P1-1-62	0	-
63	24.0484	24.7006	Eb3	62	52	0	0	16785	P1-1-63	0	-
64	24.34	24.6756	C5	71	58	0	0	16964	P1-1-64	0	-
65	24.5162	25.2922	B4	67	52	0	0	17142	P1-1-65	0	-
66	24.5256	25.9359	F3	40	43	0	0	17142	P1-1-67	1	-
67	24.5431	26.2119	G4	47	44	0	0	17142	P1-1-66	0	-
68	25.2453	25.5025	C5	73	59	0	0	17678	P1-1-68	0	-
69	25.4141	26.7181	D5	76	51	0	0	17857	P1-1-69	0	-
70	25.815	25.9359	B3	69	63	0	0	18214	P1-1-70	0	-
71	26.2475	27.81	Eb3	58	47	0	0	18571	P1-1-72	0	-
72	26.2516	27.6306	G3	63	48	0	0	18571	P1-1-71	0	-
73	26.9641	27.0734	G4	73	64	0	0	19107	P1-1-73	0	-
74	27.1359	28.5819	C5	77	50	0	0	19285	P1-1-74	0	-
75	27.1516	27.6288	Eb4	55	52	0	0	19285	P1-1-76	0	-
76	27.8838	28.0338	Eb5	69	62	0	0	19821	P1-1-77	0	-
77	28.0694	30.785	F5	79	47	0	0	20000	P1-1-78	0	-
78	28.1037	29.215	G#3	41	44	0	0	20000	P1-1-79	0	-
79	28.1225	30.1475	D3	35	39	0	0	20000	P1-1-80	0	-
