// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.01122	E4	64	52	0	0	E4	64	49	
1	3.25854	E4	64	50	1	1.25	E4	64	49	
2	4.32425	E4	64	59	2	2.1875	E4	64	49	
3	4.58466	E4	64	57	3	2.5	E4	64	49	
4	5.81463	F4	65	60	4	3.75	F4	65	49	
5	7.17547	E4	64	53	5	5	E4	64	49	
6	8.55101	C4	60	53	6	6.25	C4	60	49	
7	10.1108	E4	64	52	7	7.5	E4	64	49	
8	13.6832	E4	64	32	10	10	E4	64	33	
9	13.6886	C4	60	33	9	10	C4	60	33	
10	13.7046	C3	48	32	11	10	C3	48	33	
11	13.7073	G3	55	31	8	10	G3	55	33	
12	14.7583	E4	64	39	14	11.25	E4	64	33	
13	14.7743	C3	48	30	15	11.25	C3	48	33	
14	14.7836	C4	60	30	13	11.25	C4	60	33	
15	14.7943	G3	55	31	12	11.25	G3	55	33	
16	15.6691	E4	64	37	18	12.1875	E4	64	33	
17	15.6717	C3	48	38	19	12.1875	C3	48	33	
18	15.6717	C4	60	39	17	12.1875	C4	60	33	
19	15.6904	G3	55	34	16	12.1875	G3	55	33	
20	15.9134	E4	64	34	22	12.5	E4	64	33	
21	15.9255	G3	55	30	20	12.5	G3	55	33	
22	15.9482	C3	48	26	23	12.5	C3	48	33	
23	15.9535	C4	60	39	21	12.5	C4	60	33	
24	17.1207	F2	41	41	27	13.75	F2	41	33	
25	17.1234	C4	60	39	25	13.75	C4	60	33	
26	17.1247	A3	57	39	24	13.75	A3	57	33	
27	17.1327	F4	65	43	26	13.75	F4	65	33	
28	18.3827	E4	64	41	30	15	E4	64	33	
29	18.4014	C4	60	43	29	15	C4	60	33	
30	18.4068	C2	36	36	31	15	C2	36	33	
31	18.4094	G3	55	36	28	15	G3	55	33	
32	19.6942	C4	60	47	33	16.25	C4	60	33	
33	19.7008	A3	57	40	32	16.25	A3	57	33	
34	19.7022	F2	41	34	34	16.25	F2	41	33	
35	21.2807	E4	64	50	35	17.6786	E4	64	33	
36	21.3034	C4	60	44	37	17.6786	C4	60	33	
37	21.3047	G3	55	42	36	17.6786	G3	55	33	
38	21.3194	C2	36	37	38	17.6786	C2	36	33	
39	22.7844	D4	62	41	40	19.1071	D4	62	33	
40	22.7991	G#3	56	29	39	19.1071	G#3	56	33	
41	22.8258	B1	35	35	41	19.1071	B1	35	33	
42	25.7225	A1	33	92	43	20.5357	A1	33	112	
43	25.7412	F7	101	90	42	20.5357	F7	101	96	
44	25.8186	C7	96	74	44	20.6138	C7	96	96	
45	25.9188	E7	100	82	45	20.692	E7	100	96	
46	25.9949	A6	93	79	46	20.7701	A6	93	96	
47	26.079	Eb7	99	75	47	20.8482	Eb7	99	96	
48	26.1485	C7	96	72	48	20.9263	C7	96	96	
49	26.2473	D7	98	80	49	21.0045	D7	98	112	
50	26.278	E4	64	87	52	21.0045	E4	64	112	
51	26.2927	C4	60	76	51	21.0045	C4	60	112	
52	26.294	A3	57	75	50	21.0045	A3	57	112	
53	26.3314	A6	93	77	53	21.0826	A6	93	112	
54	26.4142	C#7	97	78	54	21.1607	C#7	97	112	
55	26.5197	A6	93	70	55	21.2388	A6	93	112	
56	26.6146	C7	96	79	56	21.317	C7	96	112	
57	26.6947	E6	88	79	60	21.3951	E6	88	112	
58	26.7	E4	64	73	59	21.356	E4	64	112	
59	26.7027	C4	60	73	58	21.356	C4	60	112	
60	26.7067	A3	57	68	57	21.356	A3	57	112	
61	26.7721	B6	95	88	61	21.4732	B6	95	112	
62	26.7735	C4	60	77	63	21.4732	C4	60	112	
63	26.7735	E4	64	94	64	21.4732	E4	64	112	
64	26.7815	A3	57	78	62	21.4732	A3	57	112	
65	26.863	E6	88	85	65	21.5513	E6	88	112	
66	26.9604	Bb6	94	81	66	21.6295	Bb6	94	112	
67	27.0553	C6	84	78	67	21.7076	C6	84	112	
68	27.1327	A6	93	79	68	21.7857	A6	93	112	
69	27.2075	E6	88	77	69	21.8638	E6	88	112	
70	27.2943	C4	60	81	72	21.942	C4	60	112	
71	27.2956	G#6	92	85	70	21.942	G#6	92	112	
72	27.2997	F4	65	99	73	21.942	F4	65	112	
73	27.3037	A3	57	77	71	21.942	A3	57	112	
74	27.3865	C6	84	77	74	22.0201	C6	84	112	
75	27.4612	G6	91	75	75	22.0982	G6	91	112	
76	27.5561	C6	84	81	76	22.1763	C6	84	112	
77	27.6455	F#6	90	76	77	22.2545	F#6	90	112	
78	27.731	A5	81	73	78	22.3326	A5	81	112	
79	27.8218	F6	89	72	79	22.4107	F6	89	112	
80	27.8285	E4	64	92	82	22.4107	E4	64	112	
81	27.8312	C4	60	76	81	22.4107	C4	60	112	
82	27.8378	A3	57	71	80	22.4107	A3	57	112	
83	27.8485	G6	91	28	*	-1	*	-1	-1	
84	27.8833	C6	84	78	83	22.4888	C6	84	112	
85	27.9914	E6	88	76	84	22.567	E6	88	112	
86	28.0809	A5	81	72	85	22.6451	A5	81	112	
87	28.1503	Eb6	87	75	86	22.7232	Eb6	87	112	
