// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51576	E4	64	41	0	0	E4	64	49	
1	2.75374	E4	64	50	1	1.25	E4	64	49	
2	3.56437	E4	64	58	2	2.1875	E4	64	49	
3	3.84882	E4	64	61	3	2.5	E4	64	49	
4	5.10817	F4	65	58	4	3.75	F4	65	49	
5	6.35282	E4	64	52	5	5	E4	64	49	
6	7.61084	C4	60	49	6	6.25	C4	60	49	
7	9.02376	E4	64	53	7	7.5	E4	64	49	
8	12.3598	C3	48	34	11	10	C3	48	33	
9	12.3731	C4	60	33	9	10	C4	60	33	
10	12.3758	E4	64	38	10	10	E4	64	33	
11	12.3932	G3	55	28	8	10	G3	55	33	
12	13.6311	E4	64	31	14	11.25	E4	64	33	
13	13.6351	C4	60	27	13	11.25	C4	60	33	
14	13.6538	C3	48	23	15	11.25	C3	48	33	
15	14.4404	E4	64	36	18	12.1875	E4	64	33	
16	14.4605	C4	60	29	17	12.1875	C4	60	33	
17	14.4658	C3	48	33	19	12.1875	C3	48	33	
18	14.7329	E4	64	45	22	12.5	E4	64	33	
19	14.7396	C4	60	24	21	12.5	C4	60	33	
20	14.7516	C3	48	25	23	12.5	C3	48	33	
21	15.9228	F4	65	38	26	13.75	F4	65	33	
22	15.9402	F2	41	25	27	13.75	F2	41	33	
23	15.9548	C4	60	25	25	13.75	C4	60	33	
24	15.9615	A3	57	22	24	13.75	A3	57	33	
25	17.2089	E4	64	36	30	15	E4	64	33	
26	17.2182	C2	36	27	31	15	C2	36	33	
27	17.2249	C4	60	25	29	15	C4	60	33	
28	17.2289	G3	55	22	28	15	G3	55	33	
29	18.4455	C4	60	39	33	16.25	C4	60	33	
30	18.4789	A3	57	32	32	16.25	A3	57	33	
31	18.4802	F2	41	25	34	16.25	F2	41	33	
32	20.0147	E4	64	37	35	17.6786	E4	64	33	
33	20.0387	C2	36	26	38	17.6786	C2	36	33	
34	20.0427	C4	60	25	37	17.6786	C4	60	33	
35	20.0521	G3	55	17	36	17.6786	G3	55	33	
36	22.1194	D4	62	35	40	19.1071	D4	62	33	
37	22.1447	B1	35	26	41	19.1071	B1	35	33	
38	22.1514	G#3	56	32	39	19.1071	G#3	56	33	
39	24.6568	F7	101	106	42	20.5357	F7	101	96	
40	24.6608	A1	33	90	43	20.5357	A1	33	112	
41	24.7409	C7	96	86	44	20.6138	C7	96	96	
42	24.8277	E7	100	66	45	20.692	E7	100	96	
43	24.8357	Eb7	99	48	*	-1	*	-1	-1	
44	24.8437	D7	98	76	*	-1	*	-1	-1	
45	24.9038	A6	93	73	46	20.7701	A6	93	96	
46	24.9532	Eb7	99	88	47	20.8482	Eb7	99	96	
47	25.0267	C7	96	74	48	20.9263	C7	96	96	
48	25.1148	D7	98	82	49	21.0045	D7	98	112	
49	25.1148	A3	57	86	50	21.0045	A3	57	112	
50	25.1188	E4	64	94	52	21.0045	E4	64	112	
51	25.1228	C4	60	80	51	21.0045	C4	60	112	
52	25.1829	A6	93	75	53	21.0826	A6	93	112	
53	25.2631	C#7	97	77	54	21.1607	C#7	97	112	
