//Version: PianoRoll_v170101
0	4.48931	4.84935	Bb4	59	80	0
1	4.51282	5.88568	F#2	31	80	0
2	4.52029	5.81303	C#3	32	80	0
3	5.04487	5.3547	Bb3	29	80	0
4	5.35897	5.49358	C#4	30	80	0
5	5.55769	5.64102	F#4	31	80	0
6	5.7329	5.80128	C#4	15	80	0
7	5.82051	5.90811	Bb3	31	80	0
8	5.96794	6.04166	C#4	40	80	0
9	6.10469	6.24786	Bb3	31	80	0
10	6.23076	6.30555	C#4	36	80	0
11	6.35256	6.44657	F#4	37	80	0
12	6.50747	6.56516	C#4	24	80	0
13	6.60256	6.68269	Bb3	43	80	0
14	6.75747	7.14316	F#2	32	80	0
15	6.83012	7.1485	C#3	21	80	0
16	6.86004	6.9861	Bb4	53	80	0
17	7.08867	7.172	Bb3	26	80	0
18	7.21901	7.27136	C#4	39	80	0
19	7.33974	7.41666	F#4	38	80	0
20	7.43803	7.49145	C#4	41	80	0
21	7.55555	7.67307	Bb3	48	80	0
22	7.71367	7.85897	Bb4	66	80	0
23	7.76922	8.10149	F#2	30	80	0
24	7.7767	8.01068	C#3	28	80	0
25	7.97115	8.06089	Bb3	21	80	0
26	8.09401	8.16559	C#4	40	80	0
27	8.2329	8.33653	F#4	32	80	0
28	8.37285	8.42627	C#4	21	80	0
29	8.49038	8.62072	Bb3	29	80	0
30	8.65384	11.5481	Eb2	28	80	0
31	8.76922	9.82478	Eb3	12	80	0
32	8.80448	9.78525	Bb4	60	80	0
33	9.12606	9.35576	Bb3	34	80	0
34	9.30661	9.37072	Eb4	32	80	0
35	9.43696	9.51281	F#4	38	80	0
36	9.54593	9.62926	Eb4	42	80	0
37	9.68802	9.81089	Bb3	38	80	0
38	9.82371	9.88888	Eb4	37	80	0
39	9.98183	10.0609	Bb3	37	80	0
40	10.0812	10.1378	Eb4	40	80	0
41	10.2318	10.3055	F#4	40	80	0
42	10.3408	10.3921	Eb4	35	80	0
43	10.4487	10.5438	Bb3	41	80	0
44	10.6282	10.7137	F#4	55	80	0
45	10.9199	11.0053	F#3	33	80	0
46	11.0705	11.141	Bb3	36	80	0
47	11.2147	11.2959	Eb4	34	80	0
48	11.329	11.3942	Bb3	30	80	0
49	11.4434	11.516	F#3	37	80	0
50	11.6111	11.6763	Bb3	25	80	0
51	11.719	11.8226	F#3	36	80	0
52	11.8707	11.9423	Bb3	32	80	0
53	12.0224	12.094	Eb4	33	80	0
54	12.1367	12.2169	Bb3	32	80	0
55	12.2949	12.4295	F#3	30	80	0
56	12.4979	13.4882	B1	29	80	0
57	12.594	13.5513	B2	28	80	0
58	12.6389	13.2286	G#4	51	80	0
59	12.9434	13.1496	G#3	33	80	0
60	13.0694	13.188	B3	39	80	0
61	13.2511	13.3387	Eb4	30	80	0
62	13.3504	13.4797	B3	26	80	0
63	13.4605	13.5214	G#3	41	80	0
64	13.594	13.7276	B3	30	80	0
65	13.7361	13.8397	G#3	36	80	0
66	13.8835	13.9487	B3	39	80	0
67	13.9957	14.0865	Eb4	36	80	0
68	14.1378	14.1912	B3	32	80	0
69	14.2115	14.2703	G#3	46	80	0
70	14.3493	15.1367	C#2	31	80	0
71	14.4241	15.2446	C#3	34	80	0
72	14.4711	14.7639	F#4	50	80	0
73	14.6912	14.9038	G#3	40	80	0
74	14.8525	15.0417	B3	40	80	0
75	14.985	15.657	F4	59	80	0
76	15.1987	15.3707	G#3	41	80	0
77	15.3344	15.5267	B3	42	80	0
78	15.4711	16.0951	Eb4	61	80	0
79	15.6891	15.8077	G#3	43	80	0
80	15.8087	15.9711	B3	39	80	0
81	15.9402	16.5609	C#4	66	80	0
82	16.0203	16.6068	B2	36	80	0
83	16.032	16.2446	C#3	34	80	0
84	16.1303	16.2243	F3	39	80	0
85	16.297	16.3622	G#3	39	80	0
86	16.4295	16.9092	F#4	63	80	0
87	16.5021	16.891	Bb2	40	80	0
88	16.5107	16.8472	C#3	27	80	0
89	16.6474	16.7436	F#3	41	80	0
90	16.7778	16.8793	Bb3	44	80	0
91	16.9038	17.0117	C#4	45	80	0
92	17.0384	17.0929	Bb3	41	80	0
93	17.1442	17.2105	F#3	46	80	0
94	17.3387	18.0876	F#2	31	80	0
95	17.438	18.0587	Eb3	23	80	0
96	17.5064	18.6666	Bb4	64	80	0
97	17.7681	17.9765	C4	43	80	0
98	17.8942	17.9743	Eb4	41	80	0
99	18.0235	18.1955	F#4	34	80	0
100	18.1699	18.2756	Eb4	36	80	0
101	18.3045	18.4359	C4	39	80	0
102	18.4647	18.8889	C#2	36	80	0
103	18.6047	19.7927	G#4	57	80	0
104	18.9177	18.9914	G#3	36	80	0
105	19.0566	19.1271	C#4	32	80	0
106	19.1966	20.1004	F3	27	80	0
107	19.203	19.3739	F4	35	80	0
108	19.3728	19.4455	C#4	40	80	0
109	19.4946	19.5523	G#3	34	80	0
110	19.6848	19.7553	C#4	35	80	0
111	19.8397	19.9177	G#3	31	80	0
112	20.0085	20.1891	C#4	28	80	0
113	20.1966	20.3686	A4	42	80	0
114	20.2617	21.2617	F4	27	80	0
115	20.4444	20.4957	C#4	40	80	0
116	20.7083	20.8675	A3	38	80	0
117	20.9978	22.407	F#2	31	80	0
118	21.0438	22.0406	C#3	31	80	0
119	21.1325	21.8354	Bb4	47	80	0
120	21.4156	21.7884	Bb3	38	80	0
121	21.6485	21.8525	C#4	32	80	0
122	21.9006	22.0235	F#4	31	80	0
123	22.0598	22.141	C#4	29	80	0
124	22.1795	22.2361	Bb3	37	80	0
125	22.3205	22.3771	C#4	39	80	0
126	22.4252	22.5278	Bb3	37	80	0
127	22.5598	22.6325	C#4	38	80	0
128	22.6934	22.7884	F#4	39	80	0
129	22.8162	22.8686	C#4	31	80	0
130	22.9252	23.0245	Bb3	43	80	0
131	23.0566	23.5363	F#2	30	80	0
132	23.109	23.5278	C#3	29	80	0
133	23.1741	23.3258	Bb4	60	80	0
134	23.3707	23.4797	Bb3	40	80	0
135	23.5107	23.5876	C#4	46	80	0
136	23.656	23.7361	F#4	39	80	0
137	23.7585	23.8226	C#4	43	80	0
138	23.8857	24	Bb3	38	80	0
139	24.0299	24.1955	Bb4	65	80	0
140	24.1004	24.4198	F#2	33	80	0
141	24.1025	24.3579	C#3	27	80	0
142	24.2607	24.3184	Bb3	39	80	0
143	24.3867	24.4562	C#4	47	80	0
144	24.5139	24.6346	F#4	45	80	0
145	24.6453	24.7126	C#4	40	80	0
146	24.7735	24.8728	Bb3	40	80	0
147	24.8846	27.0288	Eb2	30	80	0
148	24.969	25.6656	Eb3	25	80	0
149	25.0256	25.7286	Bb4	63	80	0
150	25.3013	25.4807	Bb3	35	80	0
151	25.4359	25.5064	Eb4	39	80	0
152	25.5929	25.6731	F#4	25	80	0
153	25.6944	25.7671	Eb4	45	80	0
154	25.8194	25.876	Bb3	45	80	0
155	25.9487	26.0032	Eb4	46	80	0
156	26.0619	26.1506	Bb3	46	80	0
157	26.1741	26.2361	Eb4	48	80	0
158	26.2938	26.3942	F#4	53	80	0
159	26.4038	26.4604	Eb4	49	80	0
160	26.5256	26.5876	Bb3	38	80	0
161	26.6773	26.9081	Eb3	27	80	0
162	26.7436	26.9369	F#4	64	80	0
163	26.9305	26.9829	F#3	43	80	0
164	27.0427	27.1068	Bb3	49	80	0
165	27.1656	27.2756	Eb4	44	80	0
166	27.2756	27.3429	Bb3	53	80	0
167	27.4113	27.453	F#3	40	80	0
168	27.5854	28.0331	F4	66	80	0
169	27.6506	28.0716	Bb2	31	80	0
170	27.6592	28.0737	Bb1	34	80	0
171	27.798	27.985	F3	42	80	0
