//Version: PianoRoll_v170101
0	0.522436	1.05128	B3	49	62	0
1	1.0203	1.49466	Bb3	63	62	0
2	1.49145	2.03526	B3	71	58	0
3	2.01923	3.11005	C#4	70	39	0
4	2.97009	3.42522	F#3	37	56	0
5	3.43056	3.66988	G#3	55	55	0
6	3.65385	3.94231	Bb3	67	60	0
7	3.92201	4.39637	B3	71	56	0
8	4.38035	4.61646	C#4	72	60	0
9	4.59723	4.91026	Eb4	78	61	0
10	4.87821	5.39958	E4	75	57	0
11	5.3515	5.8109	Eb4	71	60	0
12	5.80663	6.03206	C#4	64	63	0
13	6.04701	6.13142	Eb4	62	55	0
14	6.16026	6.2436	C#4	66	62	0
15	6.26176	6.34082	Eb4	58	58	0
16	6.36219	6.44125	C#4	60	57	0
17	6.47437	6.54381	Eb4	61	60	0
18	6.57372	6.65385	C#4	61	58	0
19	6.68163	6.75535	Eb4	59	56	0
20	6.78847	6.85898	C#4	57	58	0
21	6.90278	6.99253	Eb4	58	59	0
22	7.00214	7.10898	C#4	63	61	0
23	7.13035	7.23078	Eb4	59	60	0
24	7.25321	7.35471	C#4	58	63	0
25	7.37608	7.44979	Eb4	55	53	0
26	7.48184	7.63996	C#4	54	57	0
27	7.67202	9.11753	B3	49	59	0
28	8.15706	8.66881	F#4	48	60	0
29	8.61539	9.14317	Eb4	69	62	0
30	9.09616	9.59189	E4	80	57	0
31	9.11326	9.29915	C#4	48	62	0
32	9.31411	9.6624	B3	52	34	0
33	9.56304	10.6368	F#4	82	50	0
34	9.58762	9.78527	Bb3	42	59	0
35	9.79809	10.0545	G#3	52	38	0
36	10.0321	10.1977	F#3	50	59	0
37	10.2361	10.4658	E3	47	53	0
38	10.5021	11.0203	Eb3	40	55	0
39	10.5107	10.9071	B3	44	36	0
40	10.9562	11.1752	Eb4	66	62	0
41	10.984	11.5374	B3	41	38	0
42	11.1891	11.4722	F4	71	62	0
43	11.4348	11.9327	F#4	82	63	0
44	11.4583	11.8568	Bb3	47	60	0
45	11.8846	12.0951	B3	47	60	0
46	11.8846	12.265	G#4	85	27	0
47	12.0994	12.3718	Bb4	80	60	0
48	12.1036	12.3398	C#4	61	55	0
49	12.3184	12.7821	B4	82	52	0
50	12.344	12.5054	Eb4	59	63	0
51	12.5353	12.7917	F4	61	53	0
52	12.7671	13.2116	Bb4	77	64	0
53	12.7863	13.6004	F#4	50	62	0
54	13.2329	13.4167	G#4	55	61	0
55	13.4487	13.515	Bb4	55	56	0
56	13.5534	13.6314	G#4	66	58	0
57	13.6368	13.8739	E4	47	55	0
58	13.6517	13.7404	Bb4	63	61	0
59	13.7639	13.8152	G#4	64	60	0
60	13.8707	14.0534	Eb4	57	58	0
61	13.8729	13.9274	Bb4	56	62	0
