//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.508125	1.27687	Eb5	61	51	0	0	0	P1-1-0	0	0
1	1.6675	1.77063	G#1	31	54	0	0	576	P1-1-2	0	-
2	1.71344	2.57281	Eb5	50	48	0	0	576	P1-1-1	0	-
3	2.10906	2.25813	Eb3	46	57	0	0	673	P1-1-4	0	-
4	2.13531	2.27687	G#4	43	56	0	0	673	P1-1-3	0	-
5	2.28719	2.39469	G#3	46	59	0	0	769	P1-1-6	0	-
6	2.30594	2.42281	C5	46	58	0	0	769	P1-1-5	0	-
7	2.42281	2.51656	C4	40	58	0	0	865	P1-1-8	0	-
8	2.4675	2.6425	Eb4	42	55	0	0	865	P1-1-7	0	-
9	2.59469	2.68844	G#4	51	61	0	0	961	P1-1-9	0	-
10	2.61437	2.67469	G#3	13	46	0	0	961	P1-1-10	0	-
11	2.68406	2.75906	Eb3	45	60	0	0	1057	P1-1-12	0	-
12	2.71844	2.82781	C5	53	60	0	0	1057	P1-1-11	0	-
13	2.82781	3.19156	Eb5	64	56	0	0	1153	P1-1-13	0	-
14	2.8425	2.89781	G#2	49	63	0	0	1153	P1-1-14	0	-
15	2.96031	3.04156	Eb3	45	60	0	0	1250	P1-1-16	0	-
16	2.99344	3.04781	G#4	44	62	0	0	1250	P1-1-15	0	-
17	3.06844	3.15281	C5	44	59	0	0	1346	P1-1-17	0	-
18	3.08219	3.13625	G#3	45	62	0	0	1346	P1-1-18	0	-
19	3.14156	3.20094	C4	51	63	0	0	1442	P1-1-20	0	-
20	3.18531	3.2675	Eb4	41	59	0	0	1442	P1-1-19	0	-
21	3.28094	3.355	G#4	50	62	0	0	1538	P1-1-21	0	-
22	3.34656	3.41437	Eb3	46	61	0	0	1634	P1-1-24	0	-
23	3.37375	3.47594	C5	49	60	0	0	1634	P1-1-23	0	-
24	3.46656	3.7925	Eb5	67	57	0	0	1730	P1-1-25	0	-
25	3.47156	3.52594	G#2	50	63	0	0	1730	P1-1-26	0	-
26	3.57906	3.66531	Eb3	43	59	0	0	1826	P1-1-28	0	-
27	3.6175	3.67063	G#4	47	63	0	0	1826	P1-1-27	0	-
28	3.67063	3.76531	C5	53	61	0	0	1923	P1-1-29	0	-
29	3.68719	3.86437	G#3	49	57	0	0	1923	P1-1-30	0	-
30	3.75406	3.80187	C4	56	66	0	0	2019	P1-1-32	0	-
31	3.77781	3.88094	Eb4	54	61	0	0	2019	P1-1-31	0	-
32	3.88094	3.9675	G#4	64	64	0	0	2115	P1-1-33	0	-
33	3.92906	3.98625	Eb3	46	62	0	0	2211	P1-1-36	0	-
34	3.94969	4.09469	C5	58	60	0	0	2211	P1-1-35	0	-
35	4.04469	4.46031	Eb5	82	58	0	0	2307	P1-1-37	0	-
36	4.05594	4.11031	G#2	51	64	0	0	2307	P1-1-38	0	-
37	4.15594	4.25719	Eb3	47	59	0	0	2403	P1-1-40	0	-
38	4.18094	4.26125	G#4	39	58	0	0	2403	P1-1-39	0	-
39	4.25281	4.36031	C5	65	63	0	0	2500	P1-1-41	0	-
40	4.27781	4.44562	G#3	53	58	0	0	2500	P1-1-42	0	-
41	4.33406	4.38719	C4	59	66	0	0	2596	P1-1-44	0	-
42	4.35719	4.44969	Eb4	63	63	0	0	2596	P1-1-43	0	-
43	4.45812	4.54656	G#4	57	62	0	0	2692	P1-1-45	0	-
44	4.50281	4.58719	Eb3	43	59	0	0	2788	P1-1-48	0	-
45	4.53313	4.77062	C5	62	58	0	0	2788	P1-1-47	0	-
46	4.71656	4.85906	G#2	42	56	0	0	2884	P1-1-50	0	-
47	4.72063	4.87594	F5	88	65	0	0	2884	P1-1-49	0	-
48	4.89656	4.97687	G#4	62	64	0	0	2980	P1-1-51	0	-
49	4.90406	5.00406	Eb3	54	61	0	0	2980	P1-1-52	0	-
50	5.01531	5.08719	C5	51	62	0	0	3076	P1-1-53	0	-
51	5.04031	5.18531	G#3	47	57	0	0	3076	P1-1-54	0	-
52	5.08937	5.21125	Eb4	59	61	0	0	3173	P1-1-55	0	-
53	5.09781	5.14031	C4	52	65	0	0	3173	P1-1-56	0	-
54	5.18531	5.27781	G#4	61	63	0	0	3269	P1-1-57	0	-
55	5.24969	5.39656	C5	65	61	0	0	3365	P1-1-59	0	-
56	5.27062	5.32688	Eb3	37	60	0	0	3365	P1-1-60	0	-
57	5.35906	5.67781	Eb5	76	59	0	0	3461	P1-1-61	0	-
58	5.39156	5.47688	G#2	49	61	0	0	3461	P1-1-62	0	-
59	5.48844	5.56531	G#4	40	59	0	0	3557	P1-1-63	0	-
60	5.50812	5.61531	Eb3	42	57	0	0	3557	P1-1-64	0	-
61	5.56531	5.66344	C5	59	62	0	0	3653	P1-1-65	0	-
62	5.66344	5.78531	G#3	45	58	0	0	3653	P1-1-66	0	-
63	5.66344	5.81031	Eb4	54	59	0	0	3750	P1-1-67	0	-
64	5.72594	5.77781	C4	24	55	0	0	3750	P1-1-68	0	-
65	5.755	5.84781	G#4	58	62	0	0	3846	P1-1-69	0	-
66	5.83219	5.89562	Eb3	46	62	0	0	3942	P1-1-72	0	-
67	5.83937	5.97156	C5	55	60	0	0	3942	P1-1-71	0	-
68	5.94344	6.27062	Eb5	67	57	0	0	4038	P1-1-73	0	-
69	5.97375	6.03719	G#2	48	62	0	0	4038	P1-1-74	0	-
70	6.06844	6.14969	G#4	40	58	0	0	4134	P1-1-75	0	-
71	6.0925	6.1925	Eb3	47	59	0	0	4134	P1-1-76	0	-
72	6.15406	6.26219	C5	54	61	0	0	4230	P1-1-77	0	-
73	6.23219	6.35906	G#3	44	57	0	0	4230	P1-1-78	0	-
74	6.26219	6.42063	Eb4	52	58	0	0	4326	P1-1-79	0	-
75	6.28625	6.32906	C4	40	62	0	0	4326	P1-1-80	0	-
76	6.3675	6.43094	G#4	51	63	0	0	4423	P1-1-81	0	-
77	6.42469	6.48094	Eb3	37	60	0	0	4519	P1-1-84	0	-
78	6.45719	6.57781	C5	55	60	0	0	4519	P1-1-83	0	-
79	6.56844	6.92156	Eb5	62	56	0	0	4615	P1-1-85	0	-
80	6.57375	6.64781	G#2	45	60	0	0	4615	P1-1-86	0	-
81	6.6925	6.78312	Eb3	44	59	0	0	4711	P1-1-88	0	-
82	6.69969	6.77062	G#4	48	61	0	0	4711	P1-1-87	0	-
83	6.77062	6.87781	C5	51	60	0	0	4807	P1-1-89	0	-
84	6.84781	6.97688	G#3	42	56	0	0	4807	P1-1-90	0	-
85	6.89656	7.07469	Eb4	44	55	0	0	4903	P1-1-91	0	-
86	6.91031	6.96031	C4	27	56	0	0	4903	P1-1-92	0	-
87	7.02781	7.07688	G#4	44	62	0	0	5000	P1-1-93	0	-
88	7.06969	7.13094	Eb3	34	58	0	0	5096	P1-1-96	0	-
89	7.08094	7.26844	C5	49	56	0	0	5096	P1-1-95	0	-
90	7.24344	7.36844	G#2	47	58	0	0	5192	P1-1-98	0	-
91	7.25719	7.66531	Eb5	63	55	0	0	5192	P1-1-97	0	-
92	7.41844	7.52281	Bb4	51	60	0	0	5288	P1-1-99	0	-
93	7.42781	7.54875	Eb3	52	59	0	0	5288	P1-1-100	0	-
94	7.53219	7.59563	C#5	53	63	0	0	5384	P1-1-101	0	-
95	7.56438	7.67781	G3	49	59	0	0	5384	P1-1-102	0	-
96	7.61531	7.72594	Eb4	55	61	0	0	5480	P1-1-103	0	-
97	7.63094	7.67063	C#4	46	64	0	0	5480	P1-1-104	0	-
98	7.71531	7.80812	Bb4	53	61	0	0	5576	P1-1-105	0	-
99	7.74156	7.80812	Eb3	42	60	0	0	5673	P1-1-108	0	-
100	7.76219	7.89969	C#5	61	61	0	0	5673	P1-1-107	0	-
101	7.85406	8.17156	Eb5	82	60	0	0	5769	P1-1-109	0	-
102	7.86344	7.92156	G#2	56	64	0	0	5769	P1-1-110	0	-
103	7.98	8.06125	Eb3	50	61	0	0	5865	P1-1-112	0	-
104	7.99875	8.07062	Bb4	51	62	0	0	5865	P1-1-111	0	-
105	8.05719	8.15281	C#5	67	64	0	0	5961	P1-1-113	0	-
106	8.09875	8.16344	G3	47	62	0	0	5961	P1-1-114	0	-
107	8.14156	8.19469	C#4	52	64	0	0	6057	P1-1-116	0	-
108	8.15281	8.23	Eb4	65	65	0	0	6057	P1-1-115	0	-
109	8.23937	8.36656	Bb4	60	61	0	0	6153	P1-1-117	0	-
110	8.26219	8.33219	Eb3	45	61	0	0	6250	P1-1-120	0	-
111	8.28719	8.43625	C#5	68	62	0	0	6250	P1-1-119	0	-
112	8.38	8.54562	F5	90	64	0	0	6346	P1-1-121	0	-
113	8.39656	8.45906	G#2	58	64	0	0	6346	P1-1-122	0	-
114	8.52375	8.60594	Eb3	54	62	0	0	6442	P1-1-124	0	-
115	8.52375	8.60406	Bb4	60	63	0	0	6442	P1-1-123	0	-
116	8.59344	8.71031	C#5	64	62	0	0	6538	P1-1-125	0	-
117	8.64469	8.71031	G3	45	61	0	0	6538	P1-1-126	0	-
118	8.68	8.73219	C#4	53	64	0	0	6634	P1-1-128	0	-
119	8.71031	8.79156	Eb4	61	64	0	0	6634	P1-1-127	0	-
120	8.79156	8.91344	Bb4	59	61	0	0	6730	P1-1-129	0	-
121	8.82281	8.90406	Eb3	39	58	0	0	6826	P1-1-132	0	-
122	8.85906	9.04969	C#5	72	61	0	0	6826	P1-1-131	0	-
123	8.95812	9.33938	Eb5	90	60	0	0	6923	P1-1-133	0	-
124	8.96656	9.05406	G#2	59	63	0	0	6923	P1-1-134	0	-
125	9.08625	9.18938	Bb4	67	63	0	0	7019	P1-1-135	0	-
