//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50774	4.7102	C3	88	38	0	0	0	P1-1-0	0	0
1	1.51175	4.63274	C2	67	29	0	0	0	P1-1-1	0	-
2	4.58199	5.30849	Eb3	51	55	0	0	3125	P1-1-2	0	-
3	4.59268	5.3165	Eb2	36	43	0	0	3125	P1-1-3	0	-
4	5.20566	5.75988	G#3	55	57	0	0	3750	P1-1-4	0	-
5	5.25106	5.75453	G#2	46	55	0	0	3750	P1-1-5	0	-
6	5.70512	6.16185	Bb3	67	60	0	0	4375	P1-1-6	0	-
7	5.71314	6.13114	Bb2	59	61	0	0	4375	P1-1-7	0	-
8	6.11645	6.51709	C4	75	60	0	0	5000	P1-1-8	0	-
9	6.13114	6.53846	C3	59	61	0	0	5000	P1-1-9	0	-
10	6.5251	6.99786	G#2	63	62	0	0	5625	P1-1-11	0	-
11	6.52644	6.94177	G#3	77	59	0	0	5625	P1-1-10	0	-
12	6.92975	7.33974	Eb4	85	59	0	0	6250	P1-1-12	0	-
13	6.94043	7.30769	Eb3	73	61	0	0	6250	P1-1-13	0	-
14	7.29967	7.67895	Bb3	76	66	0	0	6875	P1-1-15	0	-
15	7.30501	7.70432	Bb4	88	61	0	0	6875	P1-1-14	0	-
16	7.66559	8.04486	C5	85	62	0	0	7500	P1-1-16	0	-
17	7.6736	8.05955	C4	77	58	0	0	7500	P1-1-17	0	-
18	8.04486	8.51896	G#3	69	61	0	0	8125	P1-1-19	0	-
19	8.05021	8.47088	G#4	83	61	0	0	8125	P1-1-18	0	-
20	8.45218	8.94497	Eb5	87	60	0	0	8750	P1-1-20	0	-
21	8.45485	8.94631	Eb4	76	62	0	0	8750	P1-1-21	0	-
22	8.88487	9.46714	Bb5	82	55	0	0	9375	P1-1-22	0	-
23	8.89022	9.53391	Bb4	66	51	0	0	9375	P1-1-23	0	-
24	9.4017	9.96794	C6	70	53	0	0	10000	P1-1-24	0	-
25	9.44844	10.0521	C5	38	37	0	0	10000	P1-1-25	0	-
26	9.93322	10.4153	G5	50	55	0	0	10625	P1-1-26	0	-
27	9.95458	10.3953	G4	34	40	0	0	10625	P1-1-27	0	-
28	10.3592	10.8814	Bb5	51	57	0	0	11250	P1-1-28	0	-
29	10.3779	10.9348	Bb4	32	41	0	0	11250	P1-1-29	0	-
30	10.8106	11.5131	G#5	39	52	0	0	11875	P1-1-30	0	-
31	10.824	11.5785	G#4	26	43	0	0	11875	P1-1-31	0	-
32	11.4276	13.1196	G5	40	38	0	0	12500	P1-1-32	0	-
33	11.4423	13.0168	G4	26	36	0	0	12500	P1-1-33	0	-
34	12.7417	12.8339	F#5	41	80	0	0	13750	*	3	-
